date,GWL,P,T,ET,NDVI
2002-01-15,-1.6184709790024565,-0.9409047385350604,1.1545886642158212,-1.039133089608364,-1.1389672088584128
2002-02-15,-1.6184709790024565,0.19648923718479358,1.015204253593759,-1.0228531339616214,-1.1522794016013191
2002-03-15,-1.588431100758361,-0.8647818847371167,0.773844593383869,-1.0364600724571449,-1.0759778090505152
2002-04-15,-1.5984443935063926,-0.8324205939552158,0.004085217517342218,-0.9332116463167596,-0.9623371392939987
2002-05-15,-1.5951066292570486,-0.5616019805650617,-0.6608485680107606,-0.8633393416874287,-0.7759664408933117
2002-06-15,-1.6251465075011444,0.3475083612142507,-1.2978235334857797,-0.294701861370936,-0.241205917781933
2002-07-15,-1.6451730929972084,-0.6563741981003588,-1.2289332207084351,-0.4725489747696173,0.056532636980140084
2002-08-15,-1.6418353287478644,-0.623746600268552,-0.9258028543287138,-0.3878390268107531,0.1110801584632681
2002-09-15,-1.6251465075011444,-0.44062562040108366,-0.42250412365183615,-0.12601088804104918,-0.2571156115478454
2002-10-15,-1.6117954505037688,-0.9170703125710653,0.39746221838935936,-0.5215945460652109,-0.6512863917890194
2002-11-15,-1.6117954505037688,-0.6594756986097478,1.02661560902644,-0.9540909657451457,-1.0912381275606757
2002-12-15,-1.6051199220050805,-0.32216365835223376,1.5135292520757098,-1.2088391596319836,-1.198709732387553
2003-01-15,-1.588431100758361,-1.4652044753731053,1.391716530182508,-1.1627024952949347,-1.2272822436406199
2003-02-15,-1.568404515262297,-0.05490768513909049,1.4047366668977295,-0.9479277947873875,-1.1477337748110583
2003-03-15,-1.5750800437609849,-1.1945243503684548,0.7450314205378804,-1.0163329453526584,-1.0194821618001328
2003-04-15,-1.565066751012953,0.4687024157196243,-0.020058992258665014,-0.5611733603620933,-0.6701182742058137
2003-05-15,-1.571742279511641,0.2519611228339088,-0.8368377490257715,-0.20313709481901793,0.17082268199240808
2003-06-15,-1.5550534582649214,0.4432628110624042,-1.195026406503601,-0.1812077590223756,0.9646839321486442
2003-07-15,-1.5817555722596726,0.8757711690361782,-1.3454074866997858,0.09339112278892495,1.5825644879962184
2003-08-15,,1.4044910495590281,-1.375894391625438,0.9068712159577832,1.9942684001426838
2003-09-15,-1.6051199220050805,-0.3543697217187454,-0.9186507723226451,2.3620692908795307,1.7640648719787684
2003-10-15,-1.5951066292570486,0.698752687254743,-0.4522640792712467,2.7595376286780287,1.4897038264237508
2003-11-15,-1.5784178080103286,-0.37140303239925526,0.6271257389022794,1.1064809659929562,-0.09996679965597692
2003-12-15,-1.585093336509017,0.42055809105921,1.161238626597997,-0.7817076040824154,-0.8892824230219526
2004-01-15,-1.4615960592832902,-1.022856223728968,1.2097044117883082,-0.7991482327544891,-1.0483793606810754
2004-02-15,-1.4382317095378823,-1.2506737531964809,1.201510618920709,-1.0819283983353432,-1.0288981030085296
2004-03-15,-1.3915030100470671,-1.080798862825561,0.6264187744566944,-0.7942812738626654,-1.0100662205917357
2004-04-15,-1.3314232535588753,-0.7343294339346107,-0.04934680554515995,-0.6932892370915879,-0.8779183560463008
2004-05-15,-1.398178538545755,-0.5333884457851787,-0.9075666689831511,-0.49706861623957904,-0.6756379638797013
2004-06-15,-1.4382317095378823,1.082820404674837,-1.2407142960631858,-0.28288424626443887,-0.06652397398477322
2004-07-15,-1.4615960592832902,-0.10070364875428507,-1.3734687291637222,-0.32060040894615144,0.5396678272592726
2004-08-15,-1.501649230275418,0.1704689072147433,-0.9815656117648308,0.34683002707781224,1.186770269615665
2004-09-15,-1.5183380515221374,0.7910480605988849,-0.6607211645241043,2.0533545692156983,1.4302859905224858
2004-10-15,-1.4949737017767295,-0.7850689249862852,0.1642813624015723,1.406637427772524,0.004907304147893959
2004-11-15,-1.3314232535588753,2.2089382460906766,0.5742782730138742,-0.04253001782213116,-0.5545294786820424
2004-12-15,-1.271343497070684,0.7904264650209004,1.0680342327290986,-0.1285136573099967,-0.6395976371854919
2005-01-15,-0.6672081679394273,-0.6810243064877154,1.351521979194824,-0.5764588655579804,-0.830189274748564
2005-02-15,-1.1945749193357735,2.1338090700269783,0.7361181726867907,0.1055371594804132,-0.42465442753173815
2005-03-15,-0.45692902023075743,-1.3327028084194443,0.6310527640205297,-0.671655748151746,-0.5944660569107614
2005-04-15,-1.1778860980890533,-0.9676200102258946,0.122105812101694,-0.8339993568474189,-0.6775860896469561
2005-05-15,-0.15986800203914456,-1.2974870424851264,-0.6930291898767263,-0.8261203855126239,-0.7051845380163956
2005-06-15,-1.2479791473252764,1.6949912969257463,-1.1625834833415716,-0.25977433012913403,-0.09574586049359177
2005-07-15,-1.2780190255693724,-0.40773664311704416,-1.2016988518540097,-0.19223638095074633,0.5711625271632217
2005-08-15,-1.3347610178082199,0.869023647443885,-1.1463382897385317,0.428650096666784,1.299436876488554
2005-09-15,-1.3714764245510032,-0.03888453521735345,-0.7336134456471368,2.1695861524535247,1.6202282528298062
2005-10-15,-1.3748141888003471,1.0842298076152719,-0.11765256114840761,2.6550289253570467,0.9455273621039743
2005-11-15,-1.3681386603016594,0.4187522996082545,0.5095223282840553,1.0218179220580184,0.08023483381507057
2005-12-15,-1.1645350410916773,-0.27057431523895437,1.0745792745928515,-0.8198226271486598,-0.7834342563344542
2006-01-15,-0.15986800203914456,-0.0814399028854468,1.3459786784712888,-1.006677588870065,-1.0133130968704933
2006-02-15,,-0.8132199685742547,1.1171869975043465,-0.971226235227954,-1.0353918555660448
2006-03-15,,-0.9107442477931598,0.9597087936688735,-0.8056987345472651,-0.9545446362249805
2006-04-15,-0.9242160151389123,-0.03729948590622431,-0.5080867912893262,-0.7168684269305142,-0.5613479188674337
2006-05-15,-1.046044410239967,-0.5410134841954234,-1.0052701546064844,-0.3388318547460323,-0.07951147909980369
2006-06-15,-1.0894353454814383,-0.6474077757161368,-1.3720548002725448,-0.4685201918920325,-0.010677701990142308
2006-07-15,-1.1478462198449577,0.5332944790364139,-1.29424624342895,-0.3101240899038039,0.5529800200021788
2006-08-15,-1.1895682729617567,-0.9494020782101045,-0.9553904405249947,0.2293019493925998,0.7659751038886786
