date,GWL,P,T,ET,NDVI
2002-01-15,-1.5703870367892077,-0.7454152751941925,1.3849989830138358,-1.022153480462812,-0.6723706233245623
2002-02-15,,0.49490329479052636,1.1405703240208824,-0.2876654264809714,-0.43901229167509614
2002-03-15,-1.5230005044010027,-0.1227277535380396,0.7712449657520999,-0.7497110371902893,-0.3052361786729592
2002-04-15,-2.2989549722578615,-0.8798074565560164,0.1382813262597288,-0.8448765165808442,-0.5499924751073615
2002-05-15,,-1.1292794355820326,-0.685912467988693,-0.9757752563651152,-0.6105816563325442
2002-06-15,-1.9524409541691117,-0.519874098823697,-1.3592860874948343,-0.617810890508646,-0.5547916181747028
2002-07-15,-1.0313652308733747,-1.135541957164377,-1.3956804416270083,-1.1657830189272245,-0.8103459865106223
2002-08-15,,-0.9291445776896917,-0.8602530856984101,-0.9941215266544751,-0.8697353819689699
2002-09-15,0.058525014055342245,-0.5162651285412666,-0.32635781546461057,-1.179124278297541,-1.0431044252766715
2002-10-15,,-1.03268149418821,0.6309517810943094,-1.4465126617318171,-1.4312351208478917
2002-11-15,0.3991157155955659,-0.7616292565916608,1.2379968243740447,-1.6667943553999942,-1.5578125192490162
2002-12-15,1.1484152589840593,0.19989829995264893,1.2260255751632514,-1.3682750244973425,-1.167282252144125
2003-01-15,1.5393541511867515,-0.8302098519810148,1.442479032464711,-1.5053759073479223,-1.230870897786396
2003-02-15,1.638569703374555,1.148974191285004,1.2716148830911211,-0.579114026390913,-1.057501854478695
2003-03-15,-1.0905983963586319,-0.5093391379616518,0.46834576878583806,-0.13916168274032306,-0.23024956824575302
2003-04-15,-1.4726523137385352,1.0790146627771373,-0.2551524250600042,0.1490643769064546,-0.013688237331980628
2003-05-15,-0.7174294538015165,-1.0993671324547654,-0.7606016456101272,0.07693615432184991,0.3600450290372165
2003-06-15,,-0.24516828394196927,-1.1907395836786625,-0.057695079132894636,0.351646528669369
2003-07-15,-1.2919911590085036,-0.2724716734957139,-1.4741266446783687,0.1583644974675561,0.4998200708735293
2003-08-15,,0.6473371115693632,-1.1332961286313172,0.3286979954463006,0.5010198566403645
2003-09-15,0.47315717245213634,-1.1024924736908355,-0.3441914881222141,0.18986807438080802,0.0972919461002847
