date,GWL,P,T,ET,NDVI
2002-01-15,-1.2720184181783598,-0.20938656408001644,1.3352688320384156,-1.1506496788863556,-0.8595044605924947
2002-02-15,-1.1748905289946616,0.0018295512894327176,1.0925647909042353,-1.0839436586266078,-0.8295658286232944
2002-03-15,-1.0884118223679649,-0.1494616464641264,0.670375997508192,-0.9811410993389724,-0.8170567253511962
2002-04-15,-0.9984445904208658,-0.6111103687000847,0.006224431480375841,-0.9263914890016496,-0.7387707303617977
2002-05-15,-0.9429953984861269,-0.4583698801861397,-0.6302819123012885,-0.15454957777942854,-0.6866426050514803
2002-06-15,-0.8853674082810961,-0.5945993058816628,-1.3737241959590938,0.4781785911013855,-0.6904960543147525
2002-07-15,-0.8284248827004363,-0.8132381250744863,-1.2955522025719952,-0.08670457487670973,-0.8528034087611263
2002-08-15,-0.7542478179930334,-0.5818690377800843,-0.994651762509714,-0.7150024553684178,-0.975395939182948
2002-09-15,-0.7332486636277571,-0.6391074890566311,-0.301251924253553,-0.7379699728440743,-1.0961162293813362
2002-10-15,-0.6479920580461881,-0.8638368684962974,0.29808185057927283,-1.093456143319182,-1.1724114527867182
2002-11-15,-0.5749743378437593,-0.6959666779651967,0.7985017569362219,-0.9768464046440757,-1.1849663629673508
2002-12-15,-0.5947059266735208,-0.13897341952593512,1.0739830540893376,-1.1365406739232677,-1.1791717890378282
2003-01-15,-0.5801887651647707,-0.8948403775577678,1.3688009995383292,-1.3364610707608944,-1.1820690760025894
2003-02-15,-0.5065100612174299,0.8306261768686531,1.2042507611531479,-0.8223952333453438,-0.8911184719918748
2003-03-15,-0.3063211668539812,-0.8692947282323977,0.39070403210374954,-0.9588314380516553,-0.6277215034115882
2003-04-15,-0.2433318640512891,-0.6632231039418832,-0.13706322480052596,-0.2654312502077197,-0.7474874155200792
2003-05-15,-0.21224114716073203,0.44336826184851225,-0.8200079938111017,0.5930469023857131,-0.1579132353404997
2003-06-15,-0.18471282031302444,-0.15388789385326954,-1.2951565561934126,1.155878961054049,0.4669103208910356
2003-07-15,-0.1130935854231172,0.3395357792986562,-1.4793231239351896,0.394974192782319,0.5765841116075375
2003-08-15,-0.08518538285993751,1.1518486214663826,-1.3094634930557911,0.8633632781640947,1.3849271747759484
2003-09-15,-0.0718188226849388,-0.3720328030412395,-0.3857497120384742,0.46843108119008986,0.5765841116075375
2003-10-15,-0.011742744535775543,-0.056723969845177295,-0.023978849247996425,-0.3066618366051025,-0.23562200084722187
2003-11-15,0.0759325705946515,0.6297173918344414,0.9701668086466324,-0.8589701937797262,-0.5156930741074834
2003-12-15,0.0749195686867394,-0.4634585189714358,1.2202903562941538,-0.8838353305543679,-0.3940070215875076
2004-01-15,0.152058819806549,-0.8203465743087108,1.3215076143189108,-1.0976607750433942,-0.6344818396626982
2004-02-15,0.21960156618532842,-0.3875003717802186,1.3715091307848477,-1.3272045654541975,-0.6547628484160275
2004-03-15,0.06830973123755482,-0.862870534334782,0.6760105476583772,-1.1612524733144254,-0.7001536775306214
2004-04-15,0.16647805779752314,-0.8805154613040275,-0.020950108005037996,-0.6649817034817883,-0.7049976681141421
2004-05-15,0.07336597441449366,-0.5438655773830542,-1.035064538869373,0.22132063717100198,-0.5514262800062069
2004-06-15,0.06101611750053989,0.5143941331360307,-1.3696335762172946,1.071460109668207,-0.020257003133298118
2004-07-15,0.040966472046096436,-0.4844728877317133,-1.4083568970638047,1.18001834246359,-0.20954641816436956
2004-08-15,-0.04601597575370998,1.0611510140291687,-0.9507077285296939,0.5511339733888615,-0.39014397230115905
2004-09-15,-0.015075910428953083,-0.3503897791367407,-0.6213980594212326,0.12749503506175622,-0.0057705683094893155
2004-10-15,-0.07555915133673635,-0.855437642233918,0.31884191630614406,-0.5701429069362715,-0.5601181409004904
2004-11-15,-0.0982638219153561,0.43259735522818465,0.8906600771892526,-0.8264613999504811,-0.7648597530769576
2004-12-15,-0.08183639855235514,-0.1241681601369144,1.116742422763361,-1.0124427239390394,-0.8121821068347262
2005-01-15,-0.11507653665786934,-0.5017829545906953,1.3143109431222466,-1.173641726901324,-0.9068268143502632
2005-02-15,-0.027335181595370923,-0.32068909349476105,1.000397375332154,-1.0265599718915617,-0.975395939182948
2005-03-15,0.05876218825541461,-0.792552428376173,0.6373668108535377,-1.1101527941830698,-0.9638067913239023
2005-04-15,0.15129991254386105,-0.8471455933497549,0.17374201770493805,-1.0590315432487265,-0.9329023970331151
2005-05-15,0.15720252458695322,-0.8349114719659629,-0.6770204830587768,-0.41479071205760126,-0.8730251330947144
2005-06-15,0.12765703243719662,1.5837037626833177,-1.2818387352774967,1.2984659638761944,-0.05405868438884485
2005-07-15,0.15522529493704576,1.4127491593312722,-1.3639399064932958,1.0186631531025327,0.7668392889601966
2005-08-15,0.10956001309629429,0.10365173025509221,-1.152651097350626,0.8641053000669467,2.1256668754332617
2005-09-15,0.06276073189751087,0.9564616829608622,-0.57752451416384,1.304808853415387,1.6852792567895398
2005-10-15,0.06180119397917117,0.4526714268540832,0.3185622352454244,0.373767496444928,0.06762736813113099
2005-11-15,0.0761680935382425,0.6520878411496229,0.7812502105320833,-0.6057057576395265,-0.4229798912351209
2005-12-15,0.08373268528563461,-0.574694074837691,1.3351369499122172,-1.136681427768842,-0.564946952508426
2006-01-15,0.11531301976501897,-0.07700583014657493,1.7261674540798544,-1.352821574826593,-0.6557286107376166
2006-02-15,0.2870901049024898,-0.7441051115773182,1.0781623531918567,-1.1505315030902241,-0.6576601353807906
2006-03-15,0.3606114317677168,0.02220310680372019,0.925081312126101,-0.7747118947945045,-0.6306187903763497
2006-04-15,0.34482126452802464,-0.3199890295372048,-0.43596724233179523,-0.08426986998277784,-0.5292137466097031
2006-05-15,0.37603438581579257,-0.8357386641227998,-0.9577725176001659,0.609869719982853,-0.4123565056976628
2006-06-15,0.4024982164919253,1.0832682802245448,-1.6117600645919308,1.3747115635498932,0.38150012264694144
2006-07-15,0.4230376743432527,0.4554039010761615,-1.4453702979293086,1.4310573043810755,1.9527954198691686
2006-08-15,0.47297866840367647,-0.836412836303612,-0.9441068007306673,0.4706708531222715,1.168596414740434
2006-09-15,0.5216466567331542,-0.4914040399014251,-0.09958823649334009,-0.23061923980927856,-0.1400115310100978
2006-10-15,0.5735950829077732,-0.8705654886713552,0.41237362973541264,-0.9584474087538637,-0.5408028944687482
2006-11-15,0.5740112578582877,-0.5218802624631863,0.9267616723202071,-1.1724822873093732,-0.6508997991296811
2006-12-15,0.6933065833761584,0.5619869576210664,1.2341357057148443,-1.2144485028394771,-0.7745173762928288
2007-01-15,0.6793524820945686,1.017625437114212,1.1378958610390573,-0.8298421257830598,-0.517624598750658
2007-02-15,0.7920344728947841,-0.5090315301454724,1.3426769694029423,-1.1483102931399976,-0.2723209690675318
2007-03-15,0.843863991940687,-0.3638573611239518,0.7245408962683131,-0.8656037144374871,-0.517624598750658
2007-04-15,0.9140017115402607,0.29691889265120347,-0.0327694751078104,-0.5654648032324587,-0.43628046859136005
2007-05-15,0.9452148328280326,1.6626059965065711,-0.8011715880628636,0.5157330531176995,0.9541971793480978
2007-06-15,0.974714292554901,-0.589545365006061,-1.632117662450934,1.5092542642296236,1.835120411647494
2007-07-15,1.0039689434873558,-0.5271748066775264,-1.4114447578805769,1.069623560995343,1.617675894278442
2007-08-15,1.014985339235982,-0.880688777458371,-0.8196168950920412,0.11746737466250359,0.6152146044710219
2007-09-15,1.0521228333485633,-0.8800792396746285,-0.25332186670078294,-0.6310876820190486,-0.21823827905865367
2007-10-15,1.1273525758719496,-0.2212355272178544,0.35147819487983717,-0.6408280143963105,-0.46354190874177986
2007-11-15,1.1993508423090606,0.7971100682440007,0.8970268005227955,-0.370366406536931,-0.6982221528874475
2007-12-15,1.2140148890944564,-0.5555525298079687,1.34308853258986,-1.0634800438387062,-0.7629282284337836
2008-01-15,1.1993263614296217,0.8176033081731162,1.5203085504087923,-0.9226487057555192,-0.8672305591651913
2008-02-15,1.234705453063711,-0.7636886776385773,0.8366202390660443,-0.990748488358118,-0.8063438933503987
2008-03-15,1.2779099844364743,-0.44770878858620305,0.9033139398146673,-1.3009098045708212,-0.8710936084515398
2008-04-15,1.2152878948254027,-0.6434923622651895,-0.13306355824920418,-0.5351933737085577,-0.8692611363541692
2008-05-15,1.1515886465189167,-0.663654710353371,-0.7845885476087479,-0.03542913244435692,-0.8102505821915522
2008-06-15,1.0741311439663725,0.2748939532336361,-1.3514952362059791,1.5198473248567264,-0.2221013283450022
2008-07-15,0.9694509034750036,-0.41743044142032665,-1.4926545878296773,1.0014062630047804,0.1970395192238034
2008-08-15,0.9863427102895572,-0.36715293939387805,-1.3093839090141206,0.8163064759903625,0.013765641493659959
2008-09-15,0.9132428042775768,-0.3017040229676272,-0.31650704812667346,-0.3000070951425296,-0.3978700708738561
2008-10-15,0.9466836855945145,-0.6954647803813229,0.3300246110755578,-0.971724184712104,-0.9599437420375544
2008-11-15,0.8745385338807498,1.0573445054613464,0.3214886541490915,-0.5031698602326322,-1.1028765656324464
2008-12-15,0.9430115536783058,0.350031873131632,0.8981000481704501,-0.6414342200538724,-0.749407555931564
2009-01-15,0.9444804064447918,-0.8631829624419984,1.3749107801087674,-1.2116324386551989,-0.8681963214867788
2009-02-15,1.0010050084406996,-0.6143460112680883,1.5325940526127677,-1.0538041697570344,-0.931936634711528
2009-03-15,0.976060740924172,0.747312307511767,0.4641646502240265,-0.9705211861304532,-0.8923403795264566
2009-04-15,0.9777499216056327,-0.3504843421504669,-0.12880240127525652,-0.5453041005910254,-0.8865458055969335
2009-05-15,0.965044345175554,-0.014095692132508797,-0.8488333337037216,0.8131070996701331,-0.6113035439446075
2009-06-15,0.8236917472809842,0.29309698992690775,-1.35324835895247,1.3529693183545648,-0.3206090851468873
2009-07-15,0.7770311910657055,-0.38612351254856797,-1.3364038280757213,1.2506593135794084,-0.13325119475898825
2009-08-15,0.6661328071962237,-0.5570167482063244,-0.8845210918179877,0.10734904045080079,-0.6962906282442729
2009-09-15,0.6149922500431625,-0.530254985056015,-0.29690663557840696,-0.18716585450705972,-1.0584514988394393
2009-10-15,0.5772672148239859,-0.763507313086085,0.1281108020415328,-0.8395357879687418,-1.2071788963638541
2009-11-15,0.4594162611931501,1.4560890294463888,1.3335361737597882,-0.9233018489319715,-1.1840006006457637
2009-12-15,0.4707753892539537,-0.5299344009842644,1.1673646947543144,-1.021484255337905,-1.0101633827600838
2010-01-15,0.4369917756248425,-0.6661823347756936,1.4228112778746307,-1.3138499973110171,-1.1732387069560948
2010-02-15,0.4066179987750608,2.708774034060634,0.9193376181473384,0.15987030941298278,-0.25590300960055107
2010-03-15,0.4237721007264976,1.437034795882094,0.29212214277312576,-0.02795949137037171,0.7764969121760693
2010-04-15,0.3546870589428953,0.08390139384737752,-0.35508939152794194,0.4619206089926267,0.6258379900084801
2010-05-15,0.25265075343119464,0.5038620801715623,-0.7917238254018412,0.669769790847926,0.6789549176957695
2010-06-15,0.13536286002751502,-0.0901085183448,-1.3579188052835716,1.8877894813456066,0.9908961475684082
2010-07-15,-0.5214346545054476,0.282564082155535,-1.5686527999643176,1.7946312325922482,0.9966907214979301
2010-08-15,-0.6954937073337063,-0.17830286574151022,-1.3557768576477904,1.5996940481956918,0.8692100950484318
2010-09-15,-0.47707530095765566,0.2882010070636456,-0.6583682575212583,1.3596596099142109,0.4545438817231299
2010-10-15,-0.2687919786703364,2.8278078645163287,0.10172755531328362,1.137123601446453,0.0038870549063817917
2010-11-15,-0.21373448080665283,2.791979808505216,0.3251972704908797,1.442348965090295,0.21056019172602305
2010-12-15,-0.31138870889834686,0.5064994418611916,0.8495628780712352,0.43767205110793383,0.7627904417121811
2011-01-15,-0.3980510221208537,6.158849386341573,1.1222132571706835,0.3044867466171897,0.5070492244532658
2011-02-15,-0.434142832954441,3.817679128403212,0.5340780939156139,2.3665002778545747,2.1387830502897676
2011-03-15,-0.5082149796070987,2.919807236017088,0.005574116168452849,2.4333154850284564,2.906968593597233
2011-04-15,-0.5455749304067805,-0.32462553652805654,-0.33251026199148703,1.5661896415443506,2.8886191094870792
2011-05-15,,-0.125486604383391,-1.182356409361131,1.4732217633201108,2.6375209058744304
2011-06-15,,-0.7082330091600223,-1.3443554107533644,1.3189597980977739,2.3499501753072547
2011-07-15,,-0.3859757568855931,-1.3969672837860496,1.1791035107747403,1.9025757791466391
