date,GWL,P,T,ET,NDVI
2002-01-15,,-0.43343553121608297,1.0790470033050936,-0.45218908570892247,-1.0146412671738594
2002-02-15,-0.41654753284259205,-1.4155381675040977,0.9980322506467856,-0.5372900858638052,-0.9475453840605859
2002-03-15,-0.3817393127407487,-0.9770726544898474,0.5447150164004724,-0.9282807793338621,-0.8756256139260967
2002-04-15,-0.6954677090633675,-1.0409748115722097,-0.09732159405963739,-1.2456437118138617,-0.6335541924978167
2002-05-15,-0.877779169962317,0.5052410774063707,-0.6734546692886895,-0.9845888926839125,-0.24413494933058125
2002-06-15,-1.236779458469613,0.0545828767131999,-1.2868945958575069,-0.6158525500991873,0.287808228554391
2002-07-15,-1.4674286008259176,0.30044338623846195,-1.2176761819676225,-0.4536045408074543,0.6899449920502851
2002-08-15,,-0.39848748260258404,-1.1440489519063994,0.12276023033054838,0.8500103341178988
2002-09-15,-1.468367725998378,-0.1644722400625053,-0.49592817512984905,0.8549246680960821,0.45138185209197934
2002-10-15,-1.4163636695733766,-0.6823987630898448,0.06836447316906516,0.4723763248042884,0.023810047938766118
2002-11-15,-1.0405022974253637,0.10336960719920597,0.7137049402475711,-0.07152041648931254,-0.8826421768660472
2002-12-15,-0.5535083362198189,-0.585426981444326,1.2962307989250477,-0.8787497136542739,-1.2211913387186435
2003-01-15,-0.04529014611666596,-1.085311374745621,1.4774579431576969,-1.211057209459049,-1.2540814774996594
2003-02-15,0.29886460746394206,0.9037248035257206,1.0972499030724745,-0.8813775145913428,-1.0834912910221206
2003-03-15,0.366228445583455,-1.244070983966371,0.5744635035165304,-0.7789642884282647,-0.748011875455753
2003-04-15,-0.23116422379888493,-0.1670526042059846,-0.10092580127970459,-0.9621735328985335,-0.6116274333104714
2003-05-15,-0.6998300969612485,0.5515650466637281,-0.888872182930003,-0.6131860371332841,0.4145448966572421
2003-06-15,-1.0671734523232426,1.7583665165724696,-1.2204812912566296,-0.21834306315022198,0.8793921914289399
2003-07-15,-1.3229245017086046,0.16655883092591378,-1.3351298002819747,-0.14490727354948738,1.3038942492959253
2003-08-15,-1.4788993440038283,2.2062668260686062,-1.319982761223347,0.6347532368683751,1.5608758669716003
2003-09-15,-1.4212236423408597,0.47333767491969214,-0.8134400937486448,1.8158890401278227,1.3227512621970412
2003-10-15,-1.4334322695828468,0.45221293482017544,-0.40644849542258626,2.206601380540391,0.8070338861107039
2003-11-15,-0.93306637769588,-1.0385599302425716,0.7184444176317552,0.5086434114039128,-0.34719071751109926
2003-12-15,-0.45208281759408203,-0.031310498930258016,1.1776501769769006,-0.7509602675257874,-0.9177249915657976
2004-01-15,-0.4060959785039184,-1.0939362293982007,1.1006254029536493,-0.0952418270041811,-1.0909463891458178
2004-02-15,-0.11139661904619513,-1.186238694497602,1.1213413279386863,-1.275163968504263,-1.1137502187006558
2004-03-15,-0.08600576649688993,-0.6842987086129064,0.5344149196202002,-0.8231939939758421,-0.9892062265165403
2004-04-15,-0.26084057924863746,-1.0255822978071159,-0.017745217677234217,-0.8009471495930388,-0.748011875455753
2004-05-15,-0.4760759510324286,-0.3057898797811728,-0.9654560753361197,-0.4979098349156946,-0.3892900951508005
2004-06-15,-1.128592238602161,1.6780049891383115,-1.1206491600770592,-0.22314601145520863,0.4364716558445844
2004-07-15,-1.4962284394480403,0.8778832941326316,-1.2820862307206544,-0.23701805305897558,1.1188324017547384
2004-08-15,-1.3503062757461979,0.9340181867889272,-1.1290093777419516,0.7418483126337889,1.4731688302222221
2004-09-15,-1.512506609104023,0.3786182009276424,-0.7075320627829629,2.221292911326491,0.9451724689909733
2004-10-15,-1.316562686024195,-1.0416401272609817,0.24085940587237206,1.1966370502789514,-0.13099287192388404
2004-11-15,-0.7589525707216987,0.488184479528204,0.7841082234835055,-0.2215344931814359,-0.8462437566150552
2004-12-15,-0.37228747229533965,0.7076373532741699,1.2085201567065347,-0.2407735924614856,-0.8892202046222502
2005-01-15,0.14320136430428188,-0.2268148678495536,1.3451411033257459,-0.3256837586487301,-0.904568936053392
2005-02-15,0.41397452145981783,-0.5104090687198044,0.8663767332405325,0.0007479450348197892,-0.7743239864805661
2005-03-15,0.04613823357642645,-1.126452219453304,0.5559354535565089,-0.9123021713093177,-0.8940440916434659
2005-04-15,-0.17444106338226906,-1.0334533180624237,0.028098203974280745,-1.163309423981832,-0.8944826268272127
2005-05-15,-0.4179107790606799,-1.211958564035158,-0.6822695461212409,-0.9208391080714876,-0.7515201569257282
2005-06-15,-0.649638400647294,3.5307885555918954,-1.1550682368246163,-0.5950712694888711,-0.24325787896308756
2005-07-15,-0.882141557860198,0.016362535803797786,-1.2521035252454924,-0.2949343918506644,0.4776939631167925
2005-08-15,-1.1208005291067786,0.9924589766925574,-1.1552721445725453,0.4624583805126844,1.3696745268579587
