date,GWL,P,T,ET,NDVI
2002-01-15,2.033300247890525,0.03257753112168758,1.3732256267324954,0.450883799096544,-0.2683382805490712
2002-02-15,2.3425552873249655,0.4073291702096759,1.1202897820592637,0.3948584188724133,0.04611864718170944
2002-03-15,2.71194325109388,-0.24972584187174715,0.7661570670287031,0.19679170634969156,0.3281556643555904
2002-04-15,,-0.704322698871534,0.33277932480385525,-0.6334470914196766,-0.2685602140886859
2002-05-15,3.2015970635317443,-0.504310008841027,-0.793914408296857,-1.2217183597465677,-0.3777832203710599
2002-06-15,2.0934331722249997,0.4630207906824545,-1.5070849876790757,-1.3301699858910807,0.15018257935666351
2002-07-15,0.912250729940679,-0.9771749208981917,-1.5786256372294625,-1.408165139549493,-0.5984010111449031
2002-08-15,0.6717190326027812,0.2542864987871468,-1.0052214813025777,-0.8936382820913782,-0.6748694451836539
2002-09-15,0.30662627771490003,-0.913140492570235,-0.009987483275129857,-0.5292615504734526,-1.1477939657093459
2002-10-15,0.920841147702747,-0.2699946047945235,0.7215904055734793,-0.3165933338126865,-1.7056327244202814
2002-11-15,0.4526633796700527,-0.33877988321106395,0.9425387835610046,-0.1477270646420492,-1.544318745910929
2002-12-15,0.9036603121786114,0.24089239357059053,1.3960657699051318,-0.40249845742971735,-1.1734748467220368
2003-01-15,2.574496566900796,-0.8660630222474306,1.340609850283939,-0.4291825337840214,-1.4450158165739264
2003-02-15,2.492887598161152,3.2911064064651003,1.014772740435929,0.6155230513863271,-0.9004085241296107
2003-03-15,0.8692986411303403,0.17579426085527644,0.2800099710652379,1.2685340369080174,1.397581175295139
2003-04-15,0.628766943792442,-0.03362239548345996,-0.19737545358441186,0.5361186952964554,1.4334745218847562
2003-05-15,0.005961656042527601,-0.4338038218373508,-0.9066635119492419,-0.42466283751468037,1.3349554054456017
2003-06-15,-0.2689317123436416,-0.7342492727290781,-1.1627755708030028,-0.9824618245960582,0.9949514613768204
2003-07-15,-0.33335984555915,-0.6097479909731117,-1.6684999323429899,-1.093925797061188,0.21856276884052642
2003-08-15,-0.38490235213155655,-0.4077045991053402,-1.0102002945268858,-0.8305488348051848,-0.3393446835850513
2003-09-15,0.40971129085971353,-0.9438603878905457,0.0026740417391777358,-0.4689361891589688,-1.081400609818235
2003-10-15,0.834936970082069,-0.13877592322420376,0.4632424305981065,-0.09551225567640746,-1.2764731456313752
2003-11-15,1.1871440983268484,-0.588711596765024,0.8293996945385599,-0.15876100437162133,-1.288177497780164
2003-12-15,0.5213867217665946,1.1027060516599916,0.5439434031738963,0.7832844689862227,-0.7029598903407446
2004-01-15,-0.26034129458157385,1.8488672353658706,1.1833720822503382,1.9336600863573883,0.2911297521630132
2004-02-15,-0.9690507599521662,1.3992788110498824,1.0257963268960257,2.248416335492391,1.2493260480771555
2004-03-15,-0.8358992846401154,1.3354606043003416,0.5183256975323564,1.7972957851163018,1.6214434230528898
2004-04-15,-1.0678405642159456,-0.2773763391982,-0.11222864779004163,0.4663300814513609,1.4286465867094622
