date,GWL,P,T,ET,NDVI
2002-01-15,-0.6855751666265042,-0.22768092739095833,1.3105190257205361,-0.22579058250928946,-0.9520519874497317
2002-02-15,,0.7619143158705011,0.8988343004944724,0.1581519292292764,-0.5454122529926695
2002-03-15,,0.248852780720341,0.8388637101364327,-0.5397134663249311,-0.7061470141717603
2002-04-15,0.3090663188440747,-1.1049063713710396,0.08974585304109506,-0.7165541025734549,-0.5262009269553279
2002-05-15,0.6590327674355754,-1.0729286893228618,-0.5833108956253616,-1.214622079459557,-0.8105285523079825
2002-06-15,,-0.8032861081849476,-1.3810851964020132,-1.229512833048457,-0.7970806240818434
2002-07-15,1.082676363098969,-1.395077152354167,-1.4068380438459565,-1.5955397430254086,-1.2856886829648957
2002-08-15,1.1379342234028906,-0.6845605746533697,-0.8650900794429662,-1.4999169039740932,-1.4553887296280796
2002-09-15,1.2116113704747855,-0.7481389742942274,-0.218277981430591,-1.21013709068271,-1.4694770353887967
2002-10-15,,-1.0719567200381805,0.7074079194786267,-1.2346281848987395,-2.164286660405982
2002-11-15,1.3651054268745655,-0.1756797627973039,1.4415578527871373,-1.3943509473222866,-2.431324092325029
2002-12-15,1.4879006719943897,0.644757194635753,1.2158308707076553,-0.6408553581957802,-1.3484456813535448
2003-01-15,1.6951176481340948,-0.9540409248614947,1.5372456512814927,-0.41066392929636836,-1.183228277432408
2003-02-15,1.8102381904339304,1.6358728680649832,1.3313885880290217,-0.5667551562402009,-1.2876098155686304
2003-03-15,1.9668021279617067,-0.23834049631556062,0.49523225411329197,0.002374229988781684,-0.314876340544571
2003-04-15,,0.2818877299227802,-0.2753084439019395,-0.2902816186676444,0.3972234779062213
2003-05-15,,-0.29129534321918577,-0.7814915522500094,-0.6033167409663751,0.7648001827540232
2003-06-15,2.3628167934731406,-0.5912297754681507,-1.2001417077240137,-0.7507784017865092,0.6111095744552909
2003-07-15,2.4364939405450334,-0.9511735966228952,-1.4925695001785388,-0.859274788194066,1.0183896864469304
2003-08-15,2.4825421574649686,-0.4550903253559402,-1.2010424559947557,-0.17133537707145782,1.4051777173320732
2003-09-15,0.9997895726430878,-1.2174266204802644,-0.5014710994773536,0.7721674976946684,1.0491278081066777
2003-10-15,0.7695484880434167,0.43588183727037433,-0.11678476678177332,0.7958850102901562,0.23712909426170917
2003-11-15,0.03277701732446881,-0.05943813014319508,0.7312737393880171,-0.02288943474566328,-0.8892949890610825
2003-12-15,-0.040900129747425976,0.35860622036537354,1.2897911241193174,-0.6423030811331014,-0.8527934695901335
2004-01-15,-0.3540280048029784,2.5080130900284305,1.2280350742809865,0.30243987307428055,-0.7195949423978993
2004-02-15,-0.8145101740023188,0.7189768202881587,1.13354470968958,0.9247743671937091,0.4836744450742586
2004-03-15,-0.7838113627223627,0.47260812707276795,0.48910075104775924,1.2476093080256234,0.7507118769933048
2004-04-15,-0.5566401592506879,-0.8993726199637699,0.14102970191570824,-0.5668539492807153,-0.15670308950379278
2004-05-15,-0.13299656358729406,-1.1308346610582178,-1.051015748467156,-1.1003392077985734,-0.2681287805203734
2004-06-15,0.08803487762839031,-1.0384915279437936,-1.4512633762139622,-0.9268586272809235,-0.07281363247406812
2004-07-15,-0.0316904863634377,-0.49129216641799184,-1.5149412005527731,-0.9128937349828165,0.256980797833628
2004-08-15,-0.1790447805072289,-0.5254939246474106,-1.1866278108193367,-0.5060739713205245,1.0260742168618675
2004-09-15,-0.6303173063225826,-0.21907721750416062,-0.6174537989205238,0.9925622123375881,1.0107051560319946
2004-10-15,-0.5198015857147413,1.0482463617539268,0.2965223744690357,0.8380691586119599,-0.090744203442253
2004-11-15,-0.8145101740023188,-0.1284439647618401,0.6029050830112411,0.2822037278834972,-0.8451089391751969
2004-12-15,-0.9188861323541713,1.2250508291952404,0.6596655882857181,1.0677196364800057,0.41579442640898556
2005-01-15,-0.9250258946101618,0.7231844474942439,1.0751965353562856,0.8019638467986028,-0.004293236274216414
2005-02-15,-0.1422062069712807,0.035097141600104895,1.0304451160772095,0.2230279628800504,-0.3475355948080515
2005-03-15,0.07882523424440367,-0.3185059594805979,0.5540000648813185,-0.40258803646861707,-0.6664436070279213
2005-04-15,0.9169027821872063,-1.1344356644733087,0.35793362749156077,-1.1304871921665116,-1.0084052104926005
2005-05-15,1.294498160930667,-0.615048296955965,-0.8608456039119863,-1.1941289755860853,-1.0090455880271785
2005-06-15,1.5984163926022328,1.0529662026060462,-1.1247595015526088,-0.7237551924731784,-0.42822316416488626
2005-07-15,0.47483989975583757,-0.772197748543017,-1.3510076881210924,-0.47493124185758734,0.49263973055835175
2005-08-15,-0.5198015857147413,-1.0348190993687572,-1.202421643257971,-0.4175370599664356,1.1330172651364017
2005-09-15,-0.6026883761706228,0.3560123609150512,-0.568893577606407,1.8052008798700339,1.9258046529440294
2005-10-15,-0.6763655232425175,0.39280727490662337,-0.048589836871581846,2.0823902480245677,1.4640924505132544
2005-11-15,-0.6303173063225826,0.9912565766124747,0.5756634617192211,1.4762742556477735,0.34791440774371113
2005-12-15,-0.501382298946768,-0.5378999470828351,1.156084799206417,0.30495900701275475,-0.17143177279908775
2006-01-15,0.47483989975583757,0.8239244458978454,1.4049211864753446,0.03635178550421485,-0.563342823960855
2006-02-15,1.0274185027950475,0.18241866369568555,1.1768661576783055,0.06994335007591784,-0.47817261186197374
2006-03-15,1.4694813852264164,-0.31911344342498865,0.8931090696460073,-0.4919364254024442,-0.4525575104788517
2006-04-15,1.7641899735139956,-0.6915112740084217,-0.41486027762229294,-0.7974088238543153,-0.42181938881910575
2006-05-15,2.003640701497653,-1.427818402645482,-0.9150989819521685,-1.1700682303760512,-0.29822652464554206
2006-06-15,,-0.41029938647572484,-1.4761876421625617,-1.0646482620810205,-0.02926796012276049
2006-07-15,2.2983492897852322,-0.3917464273656,-1.3813444622247497,-0.8331948186491228,0.5483525760666417
2006-08-15,,-0.4831224472922761,-1.0512723414463567,-0.41549523030743307,0.8947968222733674
2006-09-15,,-0.1411136594788081,-0.24955292361446038,0.059215968955749904,0.1634856777852329
2006-10-15,1.9115442676577852,-0.7872050548253782,0.5053596582612039,-0.2950238540391577,-1.1115059935596658
2006-11-15,,0.5055734014179797,0.9829834334553006,-0.5210852881075239,-1.2530294287014152
2006-12-15,,-0.17067213294051092,1.3068973227328335,-0.8698917682746216,-1.6833631319378655
2007-01-15,,-0.5859136967111502,1.5816683108059624,-0.6060772471927458,-1.8242461895450368
2007-02-15,2.629896451608758,0.9842336519359286,1.47145628055132,-0.5896390852387043,-1.5328744113120238
2007-03-15,,0.2211413395357178,0.5679148883159992,0.4016738609966085,0.29220156223542115
2007-04-15,,-0.48775901297295016,0.24274476257779928,-0.8096553543364367,-0.3718699411220176
2007-05-15,2.7772507457525477,-0.8160703938183222,-0.5551524890013924,-0.8244089118949055,0.05270036430323023
2007-06-15,2.758831458984574,0.5673517099711745,-1.518562903540483,-0.8273726111813484,0.9274560765368473
2007-07-15,,-1.1110491361801598,-1.592787768461938,-0.6705816273846391,1.0049417582207913
2007-08-15,0.5116784732917857,1.0559330492144439,-0.9179348689410693,0.3833193991023438,1.5428588872663547
2007-09-15,-0.004061556211477766,-1.0179053899574322,-0.35884282285009805,0.9937834204662309,0.5701254122422958
