date,GWL,P,T,ET,NDVI
2002-01-15,-1.7093934385571175,-1.039749859109796,1.1134503714269712,-0.7498182362013284,-0.9579652405219272
2002-02-15,-1.7979250187641471,-1.3067150463176531,1.0905584699473492,-0.8571269412572768,-0.9607075819591667
2002-03-15,-1.6208618583500773,-1.3143542519450593,0.653928210442144,-0.8836179368001923,-0.9301990334698775
2002-04-15,-1.8569460722355038,-0.9520192920684967,-0.03032311261951603,-0.9411123555487572,-0.8815224729588769
2002-05-15,-1.8569460722355038,0.0008704015918297453,-0.7503967806173084,-0.621846515519054,-0.5726662685897809
2002-06-15,-1.561840804878721,0.5260963820969194,-1.2816429750506357,-0.2615695052542843,-0.04819346871773127
2002-07-15,,0.9791612009085747,-1.2192123779027277,-0.2744584762986922,0.3230510033485624
2002-08-15,-1.7684144920284741,-0.10487560317010383,-1.0720121276907444,-0.0812138902653894,0.7885634623199629
2002-09-15,-1.4733092246716808,0.1942194405914535,-0.5289411809278242,0.7628873573487047,0.6792125975100395
2002-10-15,-1.945477652442544,-0.46794897961661247,0.051344462560694075,0.29344393686041786,0.23392490663827942
2002-11-15,-1.5323302781430372,0.07799314819038276,0.879724671592886,-0.47060197218304956,-0.7190387428024381
2002-12-15,-1.5323302781430372,-0.33637461135533825,1.4714716226424145,-1.0045757938616373,-1.0981674465007953
2003-01-15,-1.4733092246716808,-0.9641615233527927,1.5302703315748125,-1.1270461914567478,-1.1680971531504019
2003-02-15,-1.6503723850857506,0.8423412448259479,1.3358785697929196,-0.84283970676596,-1.0560039469032383
2003-03-15,-1.1486934305792145,-0.6556441627600758,0.6254796991556978,-0.7382727677352664,-0.6751612798066063
2003-04-15,-1.5028197514073642,-0.6416346821972647,-0.03934780454897712,-0.693051157557236,-0.4722280134508851
2003-05-15,-1.6503723850857506,-0.13504118299012718,-0.8081409878268017,-0.38672752889964396,-0.027968700618090474
2003-06-15,-1.5028197514073642,2.53300517078844,-1.1694741934826114,-0.2955178733776078,0.4838207701067264
2003-07-15,-1.4437986979360078,0.7392055811415992,-1.2696032272241498,-0.0914820475426097,1.171462885494525
2003-08-15,-1.5028197514073642,1.9790812632700165,-1.2894979890981495,0.620438362264553,1.5766438328466568
2003-09-15,-0.7650565830153915,0.49495771905689273,-0.9314972136443198,1.6509077396021203,1.6170933690459393
2003-10-15,-1.4437986979360078,0.5546933318648789,-0.5192791809182568,2.446921515412499,1.5948118448683686
2003-11-15,-1.325756590993284,-1.067262630786426,0.5862071883883322,1.626516419633365,0.2479794065041317
2003-12-15,-1.1191829038435308,-0.10020255035958715,1.2066534788040286,-0.7882383037672074,-0.823247717417538
2004-01-15,-1.561840804878721,-0.8810168168210172,1.108193219633684,-0.6342513716274802,-1.0090413497905124
2004-02-15,-1.591351331614394,-1.124950727559857,1.1940967179968935,-1.0705130344278753,-1.0189823375005052
2004-03-15,-1.0601618503721744,-0.3363815768529054,0.5259802950836624,-0.7378950070013304,-0.938083265101941
2004-04-15,-1.4437986979360078,-0.7903729320273192,-0.04447186389180414,-0.6823446021983114,-0.8280468149327069
2004-05-15,-1.2667355375219276,-0.21945714258141616,-0.9182161227702382,-0.40607725691848773,-0.5836356343387387
2004-06-15,-1.0306513236365014,2.2896440390133455,-1.1067159841489487,-0.15729960634658752,0.0436749694297909
2004-07-15,-1.207714484050571,0.6916065549969541,-1.3131449342871315,-0.1943999717610976,0.7124634874365675
2004-08-15,-1.7979250187641471,1.7587144137890722,-1.0864577775063737,0.4563211581486353,1.477576748426381
2004-09-15,-1.0011407969008177,0.031367006251522334,-0.7539160521439721,2.108160567587086,1.4940307970498177
2004-10-15,-1.3552671177289677,-1.0258406560326965,0.1366208907246042,1.7023493817880606,0.3096820888420199
2004-11-15,-1.1191829038435308,0.6095667962578941,0.6680846401250359,-0.03775875308956174,-0.5291315982736045
2004-12-15,,-0.5972261267803247,1.2382987683717916,-0.5914924218304652,-0.9202580457598843
2005-01-15,-1.4142881712003241,-0.655273299768192,1.3958213619052513,-0.7919189376153062,-1.0251526057342941
2005-02-15,-1.178203957314898,-0.2171907462180212,0.8615242789920785,-0.4357781353622556,-0.8763805827640527
2005-03-15,-0.7060355295440349,-1.3026771674400477,0.6542404658066924,-0.9416593913354593,-0.9014044483788628
2005-04-15,-1.2667355375219276,-0.8818364472407023,0.057720102831908864,-0.9048680376233186,-0.8760377900843977
2005-05-15,-1.1486934305792145,-1.1422883019957315,-0.7667876277858587,-0.6611828233308368,-0.8091932175516857
2005-06-15,-0.6765250028083514,1.444143825561837,-1.1435953902781815,-0.19166107362497806,-0.3543073316495878
2005-07-15,-1.325756590993284,-0.2955158981919553,-1.2058084324589926,-0.14868104580318633,0.34019063733130916
2005-08-15,-1.207714484050571,1.2485434607108348,-1.1230530824432683,0.3499844047322111,1.260246189525153
2005-09-15,-0.8830986899581046,0.007034821999830965,-0.588116131979793,1.9779759949125395,1.6537721857690177
2005-10-15,-1.1191829038435308,1.7311139282016075,-0.25803661695096125,2.9678577976738443,1.3137218475513224
2005-11-15,-1.2372250107862546,-0.3237559833712086,0.5212811077942445,1.199340306643274,0.3059113693658157
2005-12-15,-0.7060355295440349,-0.43594281681809216,1.1851948806370858,-0.7360269790344893,-0.7889684494520446
2006-01-15,-0.9421197434294611,-0.566594754187293,1.5007621996250613,-0.9104099372904084,-1.0337224227256676
2006-02-15,-0.9421197434294611,-0.6035122508013439,0.9753029673166661,-0.8964504886418797,-1.0083557644312022
2006-03-15,-0.6765250028083514,-0.8933222638368955,1.077343925298501,-0.8148998952043732,-0.9884737890112164
2006-04-15,-0.9716302701651447,0.23750657336947104,-0.4939634611580888,-0.6486635024454088,-0.6936720845079727
2006-05-15,-0.9126092166937776,-0.21487006391229674,-1.0604151682090628,-0.14275849780385813,0.13554340757731345
2006-06-15,-0.7355460562797079,-1.092859582481115,-1.3213941067456263,-0.36369312049074076,-0.05539211499048524
2006-07-15,-1.0011407969008177,0.03322265011231529,-1.3072709501753519,-0.36591554137380133,0.26854696728342775
2006-08-15,-0.9421197434294611,-0.7171169674513362,-0.9795819803144495,-0.16102712939358665,0.5119297698384313
2006-09-15,-0.7355460562797079,-0.0628093455706928,-0.3482349063117935,0.16552378838592696,0.16879429750384184
2006-10-15,-0.7945671097510645,-1.3380209976584037,0.3875948602446465,-0.5556658668944515,-0.6854450601962544
2006-11-15,-0.7355460562797079,-1.1852683510232984,1.1214052048123277,-0.8990100129151766,-1.0114408985480967
2006-12-15,-0.381419735451558,-1.2200166624962758,1.5016068247914578,-1.2282172056979488,-1.1660403970724722
2007-01-15,-0.5879934226013113,1.6305801057618687,1.3627350906142135,-0.6559725837381614,-1.1650120190335074
2007-02-15,-0.6175039493369948,-1.2238134468856343,1.6279806659761973,-0.9961665486843081,-1.1063944708125135
2007-03-15,-0.351909208715885,-1.002020345974782,0.6492699746759464,-0.9387955536782332,-1.105366092773549
2007-04-15,-0.44044078892292504,0.02073386927453366,0.2746607970864552,-1.1201508790442283,-0.9912161304484556
2007-05-15,-0.44044078892292504,2.203959367003709,-0.7447121973004233,-0.15081872779998148,0.2277546384044905
2007-06-15,-0.17484604830180478,-0.6037010960330744,-1.3488828167066267,-0.33453378798862227,0.6891535852200322
2007-07-15,-0.4699513156585981,1.2604196340623786,-1.3595225343330508,0.0010677640756573484,1.2139691777717367
2007-08-15,-0.9421197434294611,-0.3302669645673675,-1.0669725308645615,1.208346274672087,1.5663600524570092
2007-09-15,-0.23386710177317183,0.22817633752722605,-0.6567278496636286,1.8239157820724425,1.2468772750186106
2007-10-15,-0.6027486859691582,-0.6529716008507692,-0.1342094486164216,1.1724780211306562,0.6535031465359192
2007-11-15,-0.2928881552445284,0.8833678585797606,1.16401270525187,-0.25653944107704063,-0.6528797556290354
2007-12-15,-0.32239868198020144,-0.17897297417291524,1.359584382796525,-0.8278026435784251,-1.0625170078166821
2008-01-15,-0.4699513156585981,-0.8309322523767372,1.5015735516788478,-0.9073622753910344,-1.1262764462325
2008-02-15,-0.44044078892292504,-1.2881410864339373,1.2847889851065646,-0.9342110304514979,-1.0693728614097808
2008-03-15,-0.23386710177317183,-0.9485458231253616,1.0967805420064893,-1.3829750017389801,-1.103994922054929
2008-04-15,-0.2633776285088449,-0.5575315954231842,-0.04869754919399664,-0.8529606522832291,-0.9127166068074759
2008-05-15,-0.381419735451558,0.17849795307343871,-0.8772082912064527,-0.3865687138220748,-0.49485233030811093
2008-06-15,-0.32239868198020144,0.10216875319262356,-1.0532588895264745,-0.24622284870966896,0.13794295633489773
2008-07-15,-0.32239868198020144,0.9452262918337829,-1.3475007027979675,-0.17580979074541694,0.9537895339136413
2008-08-15,-0.02729341462341859,0.7774610888500222,-1.2941971763875748,0.49405213417499305,1.4350704561491694
2008-09-15,-0.02729341462341859,-0.2666357576141584,-0.7105355917036675,2.001107481635849,1.2050565681007086
2008-10-15,-0.02729341462341859,-1.1718661430817736,0.057602367202647844,0.7142062808764853,-0.0272831152587803
2008-11-15,-0.08631446809477515,-0.7783226854347403,0.7632738963782347,-0.4831915005209642,-0.8780945461623275
2008-12-15,-0.1158249948304482,1.4155199703558108,0.8614628517072518,-0.533929534995735,-1.0847985319942528
2009-01-15,-0.14533552156613172,-1.550759299505632,1.5320107713116324,-1.2015509963108535,-1.2500246035879312
2009-02-15,-0.2633776285088449,-1.5185043870929016,1.4446970048675611,-1.1395692789710117,-1.2363128964017338
2009-03-15,-0.02729341462341859,-0.6264623102107104,0.6425846385103803,-0.8221519636771483,-1.1338178851849083
2009-04-15,0.03172763884793798,-0.0033101937506147495,0.1296079423732905,-0.7301282368340895,-0.9692773989505399
2009-05-15,-0.08631446809477515,-0.07377047723541479,-0.7425315286889879,-0.19173376903078393,-0.3378532830261508
2009-06-15,-0.2928881552445284,0.6850992395142596,-1.2024811211974198,-0.10843364490072524,0.549979757280129
2009-07-15,0.09074869231930503,1.6743865179884518,-1.2272619116855283,-0.0799848040006644,1.2917831160534066
2009-08-15,-0.1158249948304482,1.5484773879125417,-1.0041682510672714,1.1846444086940449,1.7240446850982791
2009-09-15,0.1497697457906616,1.1651251882745017,-0.8145729364424431,1.9496677211727338,1.6349185883879962
2009-10-15,0.3563434329404149,-0.4106575631147521,-0.02053825804028785,2.7082164097459964,1.0298895087970368
2009-11-15,0.26781185273337477,0.4902830677128346,1.3139720643407649,-0.15292425120593425,-0.6453383166766269
2009-12-15,0.26781185273337477,-0.47456023187866886,1.1700581738671336,-0.8178095455966328,-0.9216292164785039
2010-01-15,0.12025921905497808,-1.2699813457520734,1.4492938133489326,-1.0247088148414782,-1.027209361812224
2010-02-15,0.06123816558362151,-0.12115900411764394,1.226082417101414,-0.6729082603975477,-0.9116882287685109
2010-03-15,0.4153644864117714,-0.3524439147350374,0.5306590066114738,-0.5970860164543329,-0.7570887302441357
2010-04-15,-0.08631446809477515,0.7045505038165255,-0.19152878377252036,-0.17904162112648286,0.026878128126699062
2010-05-15,0.1497697457906616,-0.23489278469674507,-0.8852552655190573,-0.10349144035502504,0.272317686759632
2010-06-15,-0.17484604830180478,0.44069347569853484,-1.2374102110333318,-0.15476062328313703,0.6164815371331862
2010-07-15,0.1497697457906616,0.7949216011080446,-1.2607449008577583,-0.022220845294900222,1.2081417022176026
2010-08-15,0.4153644864117714,2.462616949709343,-1.239386122028666,0.5182468987566587,1.5917267107514745
2010-09-15,0.3563434329404149,0.5153128288913638,-1.015435038892995,2.0031605925701657,1.4415835170626132
2010-10-15,0.26781185273337477,0.011492486860007343,-0.0038377149773931615,2.3141277098625608,1.197857921827955
2010-11-15,0.4153644864117714,0.38643943984352586,0.659295419454082,0.991913632602821,0.049845237663579796
2010-12-15,0.5924276468258411,2.895505508268757,0.8488088310324694,0.2447983763381442,-0.5370158299056678
