date,GWL,P,T,ET,NDVI
2002-01-15,-1.8275044827249438,-0.9312850556869897,1.4306034077241976,-1.3343733875702304,-0.8024654445128853
2002-02-15,-1.664473454873463,0.6443007888461593,0.9520867346290606,-0.2797921677312561,-0.5095939315840756
2002-03-15,-1.538481133535725,-0.4220912948001446,0.8422362598234928,-0.8076741587903038,-0.4076118869035074
2002-04-15,-1.4687796897910932,-0.5854905899807112,0.1264399498950033,-0.936985688721212,-0.13391648494027444
2002-05-15,-1.3777371952121422,-1.0100033436161353,-0.7475330299071065,-0.7375149103723819,-0.16616721701874393
2002-06-15,-1.3169211426393976,-0.5789908018634117,-1.39604004306951,-0.3425431859743498,-0.0031702738113412983
2002-07-15,-1.2531009358068743,-1.0076718633865749,-1.362487688984859,-0.9610540370047407,-0.4442208260196085
2002-08-15,-1.1772019470492,-0.7501154105899409,-0.9210440597958051,-0.84698566231444,-0.710071455315106
2002-09-15,-1.1393131718613694,-0.3341631703708291,-0.38890439933733295,-1.0050527750691423,-0.8521490047418796
2002-10-15,-1.1158755641330005,-0.979428614578528,0.48790494182986793,-1.2060721868774444,-1.2452592795362052
2002-11-15,-1.013826843782017,-0.9547147083412248,1.0770442103244084,-1.5679184590561575,-1.428303975116711
2002-12-15,-0.910037506622191,-0.336059815989312,1.2639649264447204,-1.4713262866270793,-1.3263219304361435
2003-01-15,-0.8347457097745791,-0.9287076920777104,1.4928705440097163,-1.5827591141795991,-1.3995398086683462
2003-02-15,-0.747940620170803,0.8580143638512757,0.9748766730895103,-0.13876514451175503,-1.1476354418932682
2003-03-15,-0.6725040314061778,-0.6398801839696235,0.48510459775195336,-0.6161239824843814,-1.0962085988492214
2003-04-15,-0.6323484064207842,1.3866840113314425,-0.3063392706478378,-0.16043485662049364,-0.41284173534866514
2003-05-15,-0.6592672477668395,-0.6708290075715595,-0.8700368279136074,0.41568828432259425,0.7054741905074761
2003-06-15,-0.621097908041257,0.0901955868410375,-1.2852080971884063,0.611195793802912,0.935587522094398
2003-07-15,-0.6361939551845062,-0.4222265124091054,-1.4964967591635583,0.4447692744049725,0.6985010592472661
2003-08-15,-0.6076559354116219,0.8233350052329702,-1.1728386633609782,0.2500479827632055,0.28011318363468
2003-09-15,-0.6230451096838671,-0.9620129546543842,-0.32401250324888103,-0.33378626740985623,-0.7292475662806825
2003-10-15,-0.49411104823014246,-0.3288546899507282,0.19125530924820097,-0.5139647695441099,-1.1023100887019048
2003-11-15,-0.4108650373607247,-0.6073442907625201,0.8231448465399007,-1.073647784533511,-1.228698092793207
2003-12-15,-0.32470450532301626,0.07265756220004661,1.3875740049514276,-1.5211661561374215,-1.2792532944297275
2004-01-15,-0.32288292959283377,1.2902768979819326,1.3244199429692056,-0.8151451485508266,-1.1772712497491598
2004-02-15,-0.5640031741632793,0.7639193700446917,1.3212909411458142,-1.0912043995741194,-0.9061907720085052
2004-03-15,-0.5760819560884285,0.5256394926200747,0.6979420030756697,-0.8951630116114536,-0.7832893335473081
2004-04-15,-0.4817648127255588,0.27652303063739186,0.060899742637393506,-0.9436353273224676,-0.8207699140709358
2004-05-15,-0.4843959776691591,-0.6464720321967409,-1.2311979239879254,0.08967021979219474,0.3855817939453527
2004-06-15,-0.5137638263857962,-0.3570631243347062,-1.4982751127178595,0.8183015320840851,1.6250558754476376
2004-07-15,-0.4546435740761515,-0.26365358385563337,-1.5549595694911338,0.5509221432833427,2.0852825386214824
2004-08-15,-0.4066754131813023,-0.3040131201488711,-1.0301629334556157,0.4516243672285685,0.8623696438621958
2004-09-15,-0.33118121903033515,-0.3090522245277684,-0.5045311465737113,-0.1288417159989938,-0.13565976775532668
2004-10-15,-0.23119695117356104,-0.9701530531329683,0.36186244535835654,-0.6701573129390085,-0.8129251414031997
2004-11-15,-0.1598651015654811,0.5008252796139209,0.847037814420106,-0.6984486535272996,-1.0412951901750693
2004-12-15,,1.328903802962041,1.1210483309313748,-0.9094257054243007,-0.9131639032687151
2005-01-15,,-0.7852494662645791,1.426310597308937,-1.259852610893828,-0.9698205947579195
2005-02-15,-0.20031690546186953,-0.7344807370518831,1.280089415697212,-1.443631018825101,-1.0055578924664945
2005-03-15,-0.12493836691281829,-0.836571695673323,0.764321863340566,-0.9855701069351169,-0.861737060224668
2005-04-15,-0.019347693753143123,-0.9701430647276418,0.3226486239457626,-1.1845944243054134,-0.8321012523687769
2005-05-15,0.030502762062892062,-0.7923799183684062,-0.8611383069007504,-0.6709640121055868,-0.5889132996689616
2005-06-15,0.03837601716335622,2.7345268561668044,-1.2366005170642869,0.4998071494099561,0.6008772216043295
2005-07-15,-0.1692633763472992,-0.8512060716520244,-1.3162369900903088,0.6545216618398096,1.093354616856644
2005-08-15,-0.24516236510497355,-0.47449030315381974,-1.1440698552293556,0.3373632571419914,0.6758383826515839
2005-09-15,-0.2383213362516175,0.6478880148811712,-0.5780064124122267,0.36804088779652666,0.2923161633400477
2005-10-15,-0.18930070937932342,0.7319984712003804,0.42623884402409723,-0.35083132172500026,-0.905319130600979
2005-11-15,-0.15738265464043288,0.1655447862792339,0.974658318286007,-0.16933630087041393,-0.9985847612062845
