date,GWL,P,T,ET,NDVI
2002-01-15,1.2843966107483302,-0.9658997241049677,1.0099228301718477,-0.22982816372977133,-0.6406062719870215
2002-02-15,,-1.254707034119754,0.8006832176670907,-0.48624139871955646,-0.680518298659481
2002-03-15,,-1.2087668337150241,0.5433826132854973,-0.914612543693043,-0.5291851975264059
2002-04-15,,-0.7918993941040632,0.04640128496933063,-1.5905756677110752,-0.27058852471109607
2002-05-15,1.7330235810746237,0.752456684534472,-0.6729645644749112,-0.7018572307540394,0.3546998931574346
2002-06-15,1.5727996631009482,1.2225997054662754,-1.4110985793289688,-0.4324790427293358,0.8976697560140177
2002-07-15,1.2843966107483302,1.106729679501584,-1.347123436793258,0.002011998440036187,1.177053942721233
2002-08-15,1.0600831255851844,-0.2751914349467128,-1.1407249946886169,-0.4892144667481222,0.9999443243621946
2002-09-15,,-0.6413508746463907,-0.4240384768242298,0.3726305604206157,-0.19907947692293923
2002-10-15,,-0.5154799759797877,0.28259862096308236,-0.4128130047285207,-0.7304083320000548
2002-11-15,,-0.29939305909358865,0.8861135638029528,-0.9114580848424036,-0.9989830114834795
2002-12-15,,-0.5527721563276712,1.2661445090850394,-1.585383376645622,-1.0821330670511031
2003-01-15,1.364508569735168,-0.6172795757280174,1.4517222585197556,-1.8398372723648628,-1.0521990470467588
2003-02-15,1.4125757451272698,0.552235867019296,0.9643536423529893,1.1293711535466495,-0.8601224186855478
2003-03-15,1.444620528722007,-1.1900400982038313,0.553894429991898,-0.4346821742077717,-0.7636683542271043
2003-04-15,1.444620528722007,-0.7125610868711405,-0.12700001989345192,-0.61937224631992,-0.5358372019718151
2003-05-15,1.444620528722007,-0.12164593689211677,-0.9186667200712214,-0.1779545061054331,-0.10345691302017233
2003-06-15,,0.8885850441478274,-1.311084757278589,0.5455088308949638,0.2507623236979044
2003-07-15,1.3324637861404336,0.20927211151110364,-1.275791050111139,-0.21916282319037753,0.28901134925901173
2003-08-15,-0.28579778539369444,2.6031652605300626,-1.3573090069889795,0.8726132610442341,0.7188971365436261
