date,GWL,P,T,ET,NDVI
2002-01-15,0.6384250467262672,-0.3887846483364697,1.0752856075564898,-0.5052626754778378,-0.8984243948808988
2002-02-15,-0.07056365047827746,-1.3634152033281555,1.028484976348998,-0.6594890049590819,-0.881814676884955
2002-03-15,0.9881928040138427,-0.9334672424341302,0.6561418453480508,-0.9918384006856885,-0.8646409361862452
2002-04-15,,-1.1546084480066403,0.029788931108856276,-1.0712643175878749,-0.8239819764076676
2002-05-15,0.4517246897957373,0.7405531840923362,-0.5183532753744434,-0.9060024968609883,-0.6724250014853571
2002-06-15,-0.7370130258505493,0.413295289102575,-1.2725615543135986,-0.47121081763914263,-0.1426425514647264
2002-07-15,-0.9166234958090341,0.43998218775183595,-1.2440119113425674,-0.3469742570070934,0.5337643555452688
2002-08-15,-0.9284399740957765,-0.4757704827046249,-1.207561893032135,0.6852235508113381,1.2154619241816027
2002-09-15,-0.9308032697531249,-0.09324885301799755,-0.5122769050026391,1.2887626782496087,0.89613071320266
2002-10-15,-0.9473463393545644,-0.8369772251029233,0.0245493606172372,0.7013900457722466,0.23694472749769013
2002-11-15,-0.7630092780813826,-0.4052126465377073,0.7340708851704183,-0.2793962113882655,-0.8464785473279316
2002-12-15,-0.07529024179297433,-0.7329044658570653,1.2927633332803667,-0.7881110688221561,-1.015467683997178
2003-01-15,0.46354116808247947,-1.134252991455782,1.5445170384102782,-1.0447191028400962,-1.0439508304869283
2003-02-15,2.1083949455970235,1.1346229485753239,1.1418713601141186,-0.5144300972327005,-0.930792435386098
2003-03-15,0.7424100556496003,-1.2324476609659352,0.6989909215657821,-0.743391245144039,-0.7159190867888715
2003-04-15,0.8700280211464185,-0.40198426252264,-0.00540315274116473,-0.8405395611577262,-0.6547751655774668
2003-05-15,-0.17927525071630765,0.8336170531188963,-0.6886092353106029,-0.5595756049067725,-0.30656298981461744
2003-06-15,-0.6164849473257767,1.7383918821058328,-1.2212952557716494,-0.2427279777057992,0.17399293123520976
2003-07-15,-0.774825756368125,0.11945027511461127,-1.3039278766198992,-0.15339913314251774,1.046962822446128
2003-08-15,-0.7866422346548674,1.9025589838612145,-1.2956091013404052,0.910137448823249,1.775598660646981
2003-09-15,-0.9331665654104734,0.5924072949820796,-0.8043227978274831,1.8952740657660785,1.7008881705469598
2003-10-15,-0.9497096350119127,-0.20914378838011158,-0.5345232024709692,2.12532046171688,1.1726583913886994
2003-11-15,-0.8362714434591858,-0.9985925420348313,0.6282129656868277,0.1619143042680696,-0.3715178172724769
2003-12-15,-0.784278938997519,-0.30260631613304867,1.2070897926060928,-0.80449412023906,-0.8192296026079244
2004-01-15,-0.4392377730246406,-1.0476161233730916,1.0162775428027602,-0.3104532391658483,-1.01937402374277
2004-02-15,1.2859680568397514,-1.1864481430125127,1.2471878208517115,-1.2031257778334905,-1.0134936045374923
2004-03-15,1.5553837617774784,-0.7670274480124809,0.6230663729596801,-0.843166090734776,-0.9785241969659173
2004-04-15,1.9358743626105839,-0.9665879781676909,0.19406696771794374,-0.6778787023309839,-0.9088673931741521
2004-05-15,1.356866926560206,-0.15491892679886404,-0.9110448635925733,-0.5082340942279241,-0.6801561872019976
2004-06-15,-0.12491945059729245,1.9898271849465905,-1.1648632220216317,-0.23515375842020436,-0.19481465147070512
2004-07-15,-0.6708407474447919,0.8839957869258972,-1.295847015031837,-0.2833615200795482,0.8144203367838835
2004-08-15,-0.8811740609488068,1.1277683233098001,-1.167518557589146,1.0541855844814247,1.6221844854942655
2004-09-15,-0.9000804262075947,0.5480614487851285,-0.7793199831067809,2.4842943975517495,1.4767545556738806
2004-10-15,-0.9048070175222915,-1.1180427072684287,0.021768231603684178,1.3745049772526166,0.013036292791115768
2004-11-15,-0.935529861067822,0.5669658050098286,0.6882328472891512,-0.5020708848409691,-0.77265591045584
2004-12-15,-0.6755673387594888,0.5781171006809641,1.1935451200356406,-0.2796035788588492,-0.9229679607433349
2005-01-15,-0.40142504250706484,-0.19821906193460362,1.3544732224838467,-0.6456671915669242,-0.9294949687124316
2005-02-15,-0.20054491163244395,-0.6889386130334332,1.0707023506963866,-0.37883504359513515,-0.9071785419253714
2005-03-15,0.1066835238228587,-1.0290567241737894,0.6864854122452302,-0.9683128051833653,-0.9317103126362285
2005-04-15,-0.03984080693274722,-0.9521813402239869,0.22753622828522574,-1.0647398167761433,-0.9170457223642778
2005-05-15,-0.5148632340597921,-1.1710828965816567,-0.6021317104377112,-0.7388733636992613,-0.871923906142891
2005-06-15,-0.6259381299551707,2.79131708422014,-1.189406617200273,-0.5204581072455181,-0.49797685420814763
2005-07-15,-0.8031853042563069,0.35372931688705705,-1.2550954077948278,-0.29781528691840564,0.2809170525833992
2005-08-15,-0.8906272435782008,0.9186564882982872,-1.1538644994134422,0.718151893935711,1.5236499337781142
2005-09-15,-0.9166234958090341,1.0974653211879097,-0.716964718832312,2.745555020684847,1.742136887904477
2005-10-15,-0.9473463393545644,2.2627846363113346,-0.3193972672600253,2.27076153749768,0.6909830032253955
2005-11-15,-0.999338843816231,0.5673197607571754,0.5474617772489383,0.6374705555661704,-0.3905305293309702
2005-12-15,-0.9284399740957765,-0.1337972890952783,1.1011525685586911,-0.6566708352969343,-0.7504574351845675
2006-01-15,-0.9520729306692612,-0.5349403577156256,1.5341636908730774,-0.6163046367186245,-0.8589470948332135
2006-02-15,-0.22890445952062577,-0.48693099191173866,0.9470720049993177,-0.7641967748769688,-0.8519011001946506
2006-03-15,-0.5290430080038829,0.25191364650554515,1.0662394180020702,-0.5922691332425237,-0.8228539310021328
2006-04-15,-0.7795523476828221,0.34882183814648454,-0.4581611114438457,-0.36065698831933163,-0.4249359141997776
2006-05-15,-0.866994287004716,0.41467485726113834,-1.0434725465921182,-0.28152950115653075,-0.011789284422704603
2006-06-15,-0.8150017825430492,-0.7482655712511778,-1.4272656158229144,-0.3925173433376506,0.21720393290083337
2006-07-15,-0.9142602001516855,0.32167948322069134,-1.3321056085330738,-0.1717810068376706,1.0578797713755461
2006-08-15,-0.8693575826620644,-0.9885593154531402,-0.8264679136109554,1.2062772298474855,1.2835092259261172
2006-09-15,-0.49123027748630715,-0.5826072413682997,-0.22917875468748272,0.824447086993752,0.340167315823156
2006-10-15,-0.3919718598776709,-1.331136736687143,0.4155235948329028,-0.40894261116413433,-0.5904765774619908
2006-11-15,-0.16745877242956528,-0.5173182191828496,0.9792888003864563,-0.6166061774694999,-0.8882805645231437
2006-12-15,0.8818444994331607,-0.5583594873717741,1.3368703439585092,-1.1378244747422517,-1.0326703764315814
2007-01-15,0.5297134464882373,1.2081384597625344,1.4359108055947087,-0.5141769615629953,-1.019697854267933
2007-02-15,,-1.3311715582210393,1.6397864313053778,-1.04351143804852,-0.9934707985892518
2007-03-15,1.0921778129371758,0.12270412271480699,0.580890018214253,-0.8576161135649798,-0.9327289848180327
2007-04-15,-0.004391372072520114,1.9764286385323997,0.21412281844108003,-0.96166834175422,-0.717381685584641
2007-05-15,-0.5975785820669889,0.4230213966149075,-0.7644380715121148,-0.29309324628870786,0.057303496666293884
2007-06-15,-0.7039268866476707,-0.35173814298034645,-1.4827952183295983,-0.17909872338754754,0.9041299705460898
2007-07-15,-0.8197283738577463,0.659694629143841,-1.2878755390490184,0.2480900144579931,1.6481295298215632
2007-08-15,-0.42742129473789825,-0.779944069090964,-0.9920558428429412,1.6403277759134307,1.630362814684393
2007-09-15,-0.23126775517797418,-0.23114375189078262,-0.5569527208280939,1.6867418519289596,0.7014120617940554
2007-10-15,-0.6755673387594888,-0.27741952338752274,0.09311225798981683,0.4232840166397866,-0.13418221092321636
2007-11-15,-0.13200933756933794,-0.02508475270727954,1.0743612991921008,-0.28128113018888506,-0.8440047823559079
2007-12-15,0.5722527683205099,-0.36824398689582616,1.2918609020370326,-0.6841441960600148,-0.9545532320983058
2008-01-15,0.917293934293388,-1.2671917846426992,1.4514709079419466,-0.7431591326800013,-0.9816263218311378
2008-02-15,1.1748931609443725,-1.3474405825362117,1.2271647858101498,-0.8932108252885193,-0.9852924693991254
2008-03-15,1.8720653798621751,-1.046694239058337,1.4658086261504808,-1.3927355609490983,-0.9779601742631501
