date,GWL,P,T,ET,NDVI
2002-01-15,0.7907763805689594,-0.5857629195725381,1.074196784624517,1.4209519417187055,-0.4142687932454971
2002-02-15,0.8128096280465904,-1.0194019054884542,1.0687400989672617,0.9096470449952485,-0.6358039083816507
2002-03-15,0.8343790176825868,-1.4498141080058138,1.0105174875592913,0.02413714297369166,-1.1368865576930407
2002-04-15,0.8343790176825868,-0.8155651076961001,0.28751337462156423,-0.7040810924685423,-1.0990067880061813
2002-05-15,0.8343790176825868,-0.45858557713535036,-0.8656751764775649,-1.1206395717839954,-0.36815363038965293
2002-06-15,,1.0364009874986673,-1.1818081477533238,-1.2775448682221289,-0.061210498643049616
2002-07-15,,1.8224170896643506,-1.2363121289356076,-1.2649439182398745,0.18591207423585032
2002-08-15,,0.13061255897294463,-1.0337276214231919,-0.9121133648120341,-0.0007517727770187951
2002-09-15,,1.3735922376612522,-0.7828862518636625,-0.3426014389099216,0.11094264638387577
2002-10-15,,0.7869963425686243,-0.22781781528959189,0.49302824025761643,0.05949423075623328
2002-11-15,,-0.9487250643486811,0.4913014967481016,1.426819374959794,-0.40773517873873777
2002-12-15,,-0.5939589894208821,1.229117255198278,1.2586126370090074,-1.1335741670826371
2003-01-15,,-1.0077897436736298,1.5878168656999558,1.2837069431245143,-1.6570230502404222
2003-02-15,,-1.649814200791074,1.5850458574279096,0.7987161130539413,-1.6639517205080534
2003-03-15,,-0.6316263804916761,0.8628321779681235,-0.2571223235000868,-1.9601827633540363
2003-04-15,,0.09586717863140318,-0.004673055152545854,-0.692289457328513,-0.21561652333533932
2003-05-15,,-0.6475178781175449,-0.610118152646331,-1.0601272813222677,0.7083733179914488
2003-06-15,,1.1710038497378206,-1.0409313447106243,-1.1851249300378308,1.0184920902773817
2003-07-15,,1.1154088390363524,-1.4079529622270324,-1.1636583038312793,0.8130630946230026
2003-08-15,,1.0118931295009241,-1.2951365476506451,-0.949781554673326,0.493067928315228
2003-09-15,,2.1111909527426724,-0.9427334583765156,-0.36288505572942625,0.13455482532225554
2003-10-15,,-0.028441278806870834,-0.20189519009313667,0.3489351582513212,-0.031368594244739215
2003-11-15,,-1.4386260471941106,0.5792327300678202,1.3693566294129755,-0.26305360354487983
2003-12-15,0.42995296200764865,-0.3558582307425038,1.2646777795062325,1.1221730756660493,-1.215836932058434
2004-01-15,0.6608961849113449,-0.4203136755759397,1.0417441010365869,1.262583168397281,-1.7330712842086289
2004-02-15,0.659840508444177,-1.316859848566918,1.090144678261495,1.0173378108538174,-0.34543792413940977
2004-03-15,0.7202699886405404,-1.1055725090223736,0.5969321524342721,-0.002587582702450883,-0.32905830451548773
2004-04-15,0.7481014591386004,-0.4292635544451253,-0.13783864068617663,-0.7428202021114948,0.6518651497341577
2004-05-15,0.772222066903586,0.3208604340062467,-0.8431298579595061,-1.1381636140103564,0.7607182063072279
2004-06-15,0.7068799589453619,2.0489050205898574,-1.235063603328433,-1.2645007162879018,0.822939488644851
2004-07-15,-0.9870051832788029,0.5428309458167736,-1.3200666399003802,-1.28078907797382,0.6343003628276108
2004-08-15,-1.7481959014007515,-0.12465694560258092,-1.1319794009489752,-0.8929416434767732,0.4328219247819759
2004-09-15,-1.5128498944835431,0.549569695356772,-0.5199683162692571,-0.1100129125090319,0.294552408476144
2004-10-15,-0.9072216345176972,-0.4882730594590142,0.15812480360460499,0.6635815634470841,0.0901110522239537
2004-11-15,0.1789571646101004,-0.08000747779901317,0.515059412078876,1.507386817117195,0.004186424233903146
2004-12-15,0.5458594401860292,-1.2074064666754964,1.0644106792359131,1.7174668715808747,-0.37634344020161176
2005-01-15,0.6822336456265246,-1.009374061055281,1.1356170587386445,1.533787635972905,-1.3926395795018018
2005-02-15,0.740911662593268,-0.3103385342105469,1.1386081308766987,0.6497717660132587,-1.5539438855570418
2005-03-15,0.7917040962522283,-1.2806405980127293,0.7017454280466909,-0.09654470130917114,-1.870353161112272
2005-04-15,0.805619831501258,0.1899821423630452,0.3396595286680091,-0.7304617391099968,-0.4392636673469376
2005-05-15,0.8260295765331692,-0.6608993148876179,-0.7145811225128522,-1.0878968150419355,-0.14070787329273357
2005-06-15,0.8199994245919227,0.12922816634647707,-1.189883144306196,-1.3148300233381003,0.43183428537978935
2005-07-15,0.7991258217183771,0.39283087921409804,-1.146880868447558,-1.1801785680450296,0.3844275940749321
2005-08-15,0.691510802459211,1.2796599858287137,-1.2044792170519476,-0.9332993778938624,0.22869965202895043
2005-09-15,-0.8418022169192011,1.0865111831272134,-0.6405139127519426,-0.2311478421646528,0.20270194407298492
2005-10-15,-1.765451413109549,1.6463292016628774,0.04173347398032618,0.8042341861502064,0.671830660110622
2005-11-15,-1.9078093847071271,0.41402096218858414,0.634024141605719,1.6648398526337005,0.5049196011414429
2005-12-15,-1.7442994955310231,0.852327911025991,0.7288043013676615,1.4352182613817488,0.2856636538564845
2006-01-15,-1.1422120170896528,-1.257498168338445,1.4792669954646205,1.693434842930915,-0.23383467169256075
2006-02-15,0.32256821503415084,-1.2899352177791472,1.0251674534967177,0.9979738143166199,-1.2094856509797722
2006-03-15,0.6692456260607627,-0.5547426443691478,0.8955408542165209,-0.2147458727526919,-0.9939979278754538
2006-04-15,0.7337218660479357,1.0634784465889435,-0.5940400171294643,-0.8061004490724041,-0.23640253413824192
2006-05-15,0.8037644001347203,0.31263612898194176,-1.0894621638154343,-1.1153437316641348,0.5128207163589179
2006-06-15,0.8823109946514688,-0.9597281825181353,-1.4292856839323618,-1.2652050062037417,0.4195115845309975
2006-07-15,0.864065919547185,-0.16411602059323624,-1.3294036353583585,-1.215228462651289,0.4347972035863425
2006-08-15,0.8399453117822,-0.6827813911090277,-1.020869604109009,-0.8574226780810209,0.21751653510575295
2006-09-15,0.8564277270882727,0.13705404332458748,-0.6169221680955018,-0.07395936209904419,0.017025736462300194
2006-10-15,0.8668490665969906,-1.0000157202751487,-0.04391178979243084,0.5772988621250005,-0.5785208230549518
2006-11-15,0.9331188902384825,-1.2863721386528575,0.7434767228016279,0.9156050469697795,-1.7745521391003776
2006-12-15,1.0050787034040236,-1.2258073308495565,1.0162930412672964,0.4577640687018153,-2.840792443246418
2007-01-15,1.0347656052686214,-0.3197677511055676,1.5116298570664308,0.6583738283878631,-3.108488304595442
2007-02-15,1.0623982795488383,-1.61046882501666,1.857282824083065,0.7027204345638488,-2.619804328394553
2007-03-15,1.0913562619480097,-0.7699411575176084,0.9580210277669494,-0.21697177872532813,-2.009610316820286
2007-04-15,1.1162190422596105,-0.7944021639367532,0.22695539157426842,-0.861437112472864,-1.5088771399127485
2007-05-15,1.1034165658305022,2.2863874990920072,-0.3417884423877367,-1.146880246345351,0.16517164678997817
2007-06-15,1.0376106000306449,-0.6517581445677116,-1.3813072700422548,-1.260787262574676,0.09208633102832248
2007-07-15,1.0236330170693966,0.16480470904179823,-1.4409176311359098,-1.2832674074466897,-0.06506988953773944
2007-08-15,0.8297404392662436,0.6742867042940712,-1.0230657516698247,-0.9339156537511841,-0.19334145620299645
2007-09-15,0.7413909823629574,1.5268018270260955,-0.5341018057864517,-0.2540240772601079,-0.38790641843334284
2007-10-15,0.728619429789958,-0.1543610913087789,-0.15512937301575946,0.5748640769025078,-0.6871611572952454
2007-11-15,0.803702552422503,-1.4062927243234162,1.1669155298048437,1.4855560063722775,-0.9192564168086029
2007-12-15,0.8742707920631398,0.5095025144092976,0.9934378368971091,0.9458864384485851,-1.589863570891875
2008-01-15,0.9308614487425297,-1.6953414354132397,1.7117083311658896,1.5131941088978704,-2.14373174763694
2008-02-15,0.9970171740183783,-1.2369840990840109,1.0174876736827965,0.5358655342870657,-1.7073926597518303
2008-03-15,1.0514644875674573,-0.580779179579478,0.7751659195074802,-0.040101800668574716,-1.9729764922254116
2008-04-15,1.0893771351570367,-0.4475323553400605,-0.3128433073580796,-0.7079996856018559,-0.07976292495178082
2008-05-15,1.0921845795223573,-0.15402948999634083,-0.7325589930363114,-1.0882422913235053,0.6214610505992139
2008-06-15,1.0855425769995262,0.3444554611581762,-0.9641021088763034,-1.1914965149777104,0.896283110096307
2008-07-15,1.0449704777845767,0.8318215821815085,-1.560596445452453,-1.2088212771033469,0.6761154956708715
2008-08-15,1.006934134770561,-0.08545596789251773,-1.2001363240226806,-0.9013396229941871,0.10100547455266747
2008-09-15,0.9206565762265738,0.4476908495970951,-0.8715944453633773,-0.29062828832325227,-0.2851919206061577
2008-10-15,0.8325235863160496,-0.9974054014011025,-0.18354904942656378,0.6169922685811646,-0.49653155822129597
2008-11-15,0.891897390045245,-0.20947067199509914,0.4377092087250002,1.0708501166011162,-0.507410786097667
2008-12-15,0.9252951546429171,-0.0746068098216216,0.4878613146794086,0.9120886695020739,-0.9359551199316899
2009-01-15,0.9893075367884557,-1.243453390081974,0.9886997271288649,1.2281010730632267,-1.8397363396445536
2009-02-15,1.0572627105878862,-1.5133002516415115,1.2869042299735416,0.6021294734888687,-2.3743227563685103
2009-03-15,1.0969225560476223,0.026816349164849883,0.8998792561464909,-0.09473361735109141,-1.4123012008314442
2009-04-15,1.1258054376533864,0.6153201776675353,-0.148617279021501,-0.7094275485821059,0.19545419030618663
2009-05-15,1.0959948403643534,-0.09413036939395246,-0.6607373329285944,-1.0023197327289075,0.6283745264145045
2009-06-15,1.0654111466725964,0.5306691193347722,-1.2694788973132647,-1.266348602022082,0.9649012568696178
2009-07-15,0.7508846061884064,1.839587779622793,-1.3246969632852754,-1.1803117203618847,0.5679613839054976
2009-08-15,-0.18128411235995787,3.0537310806474114,-1.0462128774949375,-0.9361914204860383,0.3083793601067276
2009-09-15,-1.2842486014683843,2.3523477250113207,-0.6601714544159857,-0.2793780214418489,-0.16173699533309163
2009-10-15,,-1.2438214194001205,-0.1929040092817583,0.6053909044159115,0.0022111454295343697
2009-11-15,,0.2591896494331934,1.0022628470341532,1.537440535580919,-0.24272342631222243
2009-12-15,,-0.7936419493683239,1.1339867896904245,1.2857875454089398,-0.671358926860293
2010-01-15,,-1.654189522762175,1.4738956406941877,1.3097987033005631,-1.8903186714887408
2010-02-15,,-0.7660987457499369,1.5214249446536559,0.9427314794891192,-1.9651665437219863
2010-03-15,,0.03643241692818357,1.036044896016783,0.037148224546568936,-0.4688928494124715
2010-04-15,,0.395755744816775,0.17453528047013997,-0.5266403664569891,0.8685684290257776
2010-05-15,0.6330647144132845,-0.1928244366186433,-0.9871908504104314,-0.9309214658110369,1.3305861413676814
2010-06-15,0.624436958558886,0.06867128410182298,-1.3180501363118173,-1.1721627985703549,1.3170478843315836
2010-07-15,0.4762807639408784,0.30149499141930053,-1.327099701414181,-1.117906670466845,0.9632298671120733
2010-08-15,-0.15289601245193718,1.0942976294058633,-1.1324464752768428,-0.9657111555351646,0.6404389215734981
2010-09-15,-1.4452658069574202,0.7408345085552313,-0.7417971843095358,-0.10433174698988194,0.06640770657152838
2010-10-15,-1.3631938928442513,0.44425333712113024,-0.03990123811183163,0.7147120531194301,0.22541765032323025
2010-11-15,-1.2979229097550782,0.17986979845456724,0.46101352302583865,1.3901302914021976,0.35776133021595363
2010-12-15,-1.3638432938225393,-0.29422223023392413,0.6781042812978862,1.4604310144966897,0.03077671583117666
