date,GWL,P,T,ET,NDVI
2002-01-15,-1.517787593968066,-0.7419882241343209,1.359281053360834,-1.2283905441868437,-1.1664062374444935
2002-02-15,-1.7429772548247946,2.9223238767467596,0.8655311389452046,-0.043038071038565134,-0.5722244776123789
2002-03-15,-1.8450163199004994,-0.5562698409708333,0.64637258622419,-0.022760073902526334,0.01101902497101806
2002-04-15,-1.9716855041324095,-0.5132135656807967,0.08343078936298261,-0.21701060217761645,-0.07218986052815374
2002-05-15,-2.0877989230116594,-0.30328108819225885,-0.6451656805152438,-0.43395051297478293,-0.07922159733090074
2002-06-15,,-0.5455627995799887,-1.3686657653220522,-0.4160490827166412,0.10907268816487789
2002-07-15,-2.1018732768152053,-0.8329840110506147,-1.348119286560445,-0.6631393367941335,-0.062423559413227234
2002-08-15,-1.7429772548247946,-1.0185707715527357,-0.8244884617787203,-0.5635157744375245,-0.2714224032726495
2002-09-15,-1.746495843275681,0.048793652592318854,-0.316219097903332,-0.3823028295930771,-0.20735546795873322
2002-10-15,-1.5353805362224981,-1.3397799753381099,0.49014097759550973,-0.729956680412539,-0.8675574233277495
2002-11-15,-1.185280985359303,-1.1958262664914185,1.086576636985574,-1.3004225292632838,-1.1894547080757194
2002-12-15,-0.8633301421031994,-0.31026789437700225,1.380105092682396,-1.300023167582452,-1.2339890411597834
2003-01-15,-0.8809230843576309,-1.2282043251369719,1.5333535084019925,-1.421566579900641,-1.3304800961752548
2003-02-15,-0.4798040009565838,1.3511943806786204,1.31035808911691,-0.9644319251674379,-1.2132844827961395
2003-03-15,-0.5484164757488678,-0.7367069369452766,0.5375338600971692,-0.5415465050495922,-0.6503548865317892
2003-04-15,,-0.6484635066099259,-0.03541177913077296,-0.507016173164127,-0.6745753132968063
2003-05-15,-1.3664882905799518,-1.0794257765169888,-0.6332445710873238,-0.3847106506443664,-0.6659809683156713
2003-06-15,-1.3770440559326107,0.35942834310211724,-1.052764529027965,-0.20290896109066087,-0.5565983958284969
2003-07-15,-1.626863835945544,-0.023451617745556968,-1.367084369862821,-0.2909317293404906,-0.1811817809707311
2003-08-15,,0.9823788444315813,-1.2608393188842806,0.3593355537164679,0.6270772993005677
2003-09-15,-1.6321417186218732,-0.8526091343080414,-0.6360388362202978,1.3382872898226004,1.0560132442681296
2003-10-15,,0.03915154995714747,-0.05611919636831975,1.065003753919171,0.3434639149231087
2003-11-15,-1.1342614528214505,-0.5408350115257433,0.9499072167294218,-0.5403293980061945,-0.7698944121784866
2003-12-15,-0.49387835476012903,-0.20123626523005336,1.5013384138984405,-1.2441174945135498,-1.2078153541717809
2004-01-15,-0.03646185614489984,0.11484269370546916,1.4616845728919565,-1.291291723058294,-1.2757888099316677
2004-02-15,-0.16313104037680937,0.10870498163389584,1.4951271217038473,-1.3556338880093262,-1.179297754916196
2004-03-15,-0.3988764665861969,-0.8095208393090099,0.6993959829420473,-0.8479254822712764,-0.7237974709160345
2004-04-15,-0.7296237809695165,-1.164092928854216,0.03584198176018028,-1.1079574133348253,-0.9367028352214273
2004-05-15,-0.9970365032368814,-0.4859475021378997,-0.9056247780690218,-0.6956145009393525,-0.9046693675644691
2004-06-15,-0.9266647342191541,0.633878802614771,-1.3254106343612184,-0.3559246463395506,-0.15578939807192255
2004-07-15,-1.4896388863609749,-0.3022064966367345,-1.4610491153946827,-0.2868399673967685,0.4969901684497497
2004-08-15,-1.517787593968066,0.17997141688541043,-0.9529406899952346,0.5318148954038147,1.420100949832581
2004-09-15,-1.3453767598746333,0.2589177645784695,-0.6767469408662669,2.018959993446458,1.427132686635328
2004-10-15,-0.8774044959067445,-0.5319919007303365,0.07933502177240719,1.232920192892234,0.011800329060212077
2004-11-15,0.2379880430242383,0.24504229272868713,0.7738475213766659,-0.5904553175803529,-1.034756498415287
2004-12-15,-0.12794515586794566,1.0970141459247191,1.1001071311728945,-0.6389805780849845,-1.0292873697909286
2005-01-15,,-0.08419091935367465,1.3866942404291938,-1.0491804628996708,-1.0812440917223363
2005-02-15,0.5124379421933765,0.27489523965042784,1.1429844065815236,-0.9584160759876429,-1.0285060657017346
2005-03-15,0.2485438083768972,-0.8799900664172625,0.7265456041005404,-1.03203594224596,-1.0538984486005427
2005-04-15,0.12187462414498769,-1.2585044189097103,0.3085650576688796,-1.2835430944538555,-1.110152343022518
2005-05-15,-0.17720539418035458,-1.3194418576621396,-0.587953218539594,-0.9423895224153542,-1.1210906002712353
2005-06-15,-0.4762854125056975,1.5675611624994286,-1.2458697081802224,-0.4550583723220735,-0.3390052069879396
2005-07-15,-1.2363005178971553,0.07593129742938876,-1.314072635353362,0.012297208607626677,0.576292533502951
2005-08-15,-1.1166685105670184,-0.034613896192209184,-1.1406975803746129,0.5990488389992089,1.5822215483403574
2005-09-15,-1.085001214509041,1.7289985465937856,-0.7841185611763879,3.4166956108223063,2.2439861118877618
2005-10-15,-0.9512948533753588,0.770051765551086,-0.17936074987107795,2.9536138002462846,1.18570972307435
2005-11-15,-0.24053998629630935,1.4007042187653975,0.6180077629502714,0.4720359115834857,-0.23977958766028834
2005-12-15,-0.0997964482608546,-0.6132295765166997,1.131466809564288,-0.95083432057828,-0.7648159355987251
2006-01-15,0.7094788954430133,0.3659598129989785,1.6105806524361455,-1.142119504225861,-0.9324056627308598
2006-02-15,1.1422652749020383,-0.9010364646007101,1.2895643715371938,-1.0999107601438343,-0.9269365341065012
2006-03-15,0.8959640833399919,-0.87644482945182,0.8001831203887353,-1.1046327455597336,-1.001941726669135
2006-04-15,0.20983933541714722,-1.1086245508855737,-0.3997298398241664,-0.9792634218088108,-0.9714708671905649
2006-05-15,-0.22646563249276414,-1.2885431062540567,-0.9392632519820553,-0.694240232579427,-1.019130416631405
2006-06-15,-0.8351814344961083,0.03733770675030716,-1.5322305705935406,-0.37306480990214486,-0.6362914129262952
2006-07-15,-1.0533339184510635,0.1501543274730693,-1.34073477620067,-0.3318282594009763,0.5048032093416908
2006-08-15,-1.0709268607054958,-1.2359278510046818,-1.024940832223874,0.1874331693019701,1.0075723907380953
2006-09-15,-0.6662891888535618,-1.015564583051537,-0.2775985285612184,0.36087399299561146,-0.06320486350242169
2006-10-15,0.8220737258713776,-1.3358261308553532,0.590258704279951,-0.8550185111385787,-0.9714708671905649
2006-11-15,1.191525513214448,-1.0689616837688483,1.0869241707959338,-1.1292595410629962,-1.140623202501088
2006-12-15,1.265415870683061,-0.6726341943456607,1.3288590165249123,-1.259913689460008,-1.2035181816812133
2007-01-15,0.9557800870050598,-0.3684371895010043,1.4698994324899124,-1.1366414230150994,-1.2832111987790116
2007-02-15,1.4554196470309264,0.22310612024394882,1.5260296415259071,-1.3191465288455184,-1.2136751348407364
2007-03-15,0.8572596103802407,-0.46009270472611125,0.6345331122550734,-0.9059681611170997,-0.9980352062231644
2007-04-15,0.7200346607956729,-0.3591856171679645,0.16104745115773844,-0.9134798706737616,-1.018739764586808
2007-05-15,-0.050536209948445064,0.300079267944936,-0.5360540587116343,-0.32478447539808997,-0.3241604292932516
2007-06-15,-0.5888802429340612,0.7987435632612602,-1.4296124664278365,-0.12352393429074303,0.7903698539421348
2007-07-15,-0.7753654308310398,-0.5154034463455802,-1.5355029862709766,0.037596354186303874,1.5599543817983255
2007-08-15,-0.8633301421031994,-0.8560447012273558,-0.8618005313381983,1.3657203967151346,1.696291945362696
2007-09-15,0.6285513610726264,-1.2724420999659418,-0.34380488565603,0.515219234129328,0.147356588535389
2007-10-15,1.0965236250405157,-0.9469220931175445,0.49301221330393646,-0.545554002704889,-0.718328342291676
2007-11-15,1.3604177588569943,1.2104590693993351,1.1531585171909144,-0.5601890712908624,-1.1390605943227
2007-12-15,0.17113486245739723,1.4995938413847327,0.9942609277216734,0.2503842385313819,-0.4093225750154084
2008-01-15,1.3920850549149717,0.3720363733058704,1.4967411713465988,-0.03491081218263015,-0.41518235568436446
2008-02-15,1.3498619935043348,0.18532900609580527,0.6197990781607334,0.3010777114143078,-0.19837047093300117
2008-03-15,2.0148752107218613,-0.4874227679941675,0.7673749957138821,-0.7385547845961594,-0.7155937779794965
2008-04-15,0.7411461915009907,-0.8104415814593275,-0.14702844329900344,-0.7112768952523646,-0.8132567891287593
2008-05-15,-0.011831736988695073,-0.9693807336276127,-0.7117475607205844,-0.5406566356903467,-0.8003652716570567
2008-06-15,-0.26868869390340044,0.07919528341254234,-1.1625222371770108,-0.2732444270213041,-0.42768322111147
2008-07-15,-0.22998422094365042,0.08877117840894029,-1.389363852792883,-0.3621144836957219,0.1684517989436296
2008-08-15,-0.2581329285507415,-0.1417806594814389,-1.2062251969404614,0.13749431685076577,0.6520790301547787
2008-09-15,0.273173927533102,0.1594598398799179,-0.3486353723758998,1.0341325611454748,0.5950438316436095
2008-10-15,0.9874473830630371,0.013626212949271282,0.16282010683475487,0.4168130776774171,-0.6085551177599046
2008-11-15,1.5469029467539717,0.8018550841266183,0.6438488843261224,-0.5921296906119773,-1.0746030069641863
2008-12-15,1.6524606002805633,0.08620563240648516,0.9357632903801926,-0.7331985034697656,-0.9894408612420295
2009-01-15,2.0606168605833837,-0.5916625324568546,1.6178625353619875,-1.0714949204870736,-1.1441390709024615
2009-02-15,2.310436640596317,-0.47089489230887144,1.4005232871515902,-1.2414253339529988,-1.209377962350169
2009-03-15,1.1985626901162205,-0.1421887166483751,0.6841954605116505,-0.9998683000155942,-0.9421719638457863
2009-04-15,0.9874473830630371,0.3748588311440332,-0.18875349251757925,-0.45226650712838495,-0.581209474638111
2009-05-15,1.2091184554688788,-1.0769023936019384,-0.6671022945183045,-0.43086879461987676,-0.3694760664665093
2009-06-15,0.45262193852830734,0.8674007953600226,-1.316948535945154,-0.14251143463174082,0.4657380048819856
2009-07-15,0.3576200503543752,-0.2452146148609803,-1.315038266209002,0.027206911726138004,1.3099370732562126
2009-08-15,0.9839287946121514,-0.9465744447151435,-0.9858071257120955,0.7615370769402585,1.3157968539251685
2009-09-15,1.9374662648023597,-0.5502883549126036,-0.32586374425130127,0.48032490612228884,0.10907268816487789
2009-10-15,1.997282268467429,-0.3390285417798805,0.18168256270319785,-0.28725694665122986,-0.8902152419143785
2009-11-15,2.6728512510376135,-0.7797668143595428,1.3890220172261185,-1.0236472140820194,-1.172266018113449
2009-12-15,2.855817850483706,1.171988074984224,1.2869893559221601,-0.9295990039671284,-1.0691338783398276
2010-01-15,2.3456225251051803,-0.9018489644063422,1.568613029282825,-0.86837907511482,-0.8687293794615405
2010-02-15,1.1739325709600157,2.6407600554256963,0.7711558836776172,1.153208287574136,-0.01202944566020801
2010-03-15,1.6489420118296765,0.9486959017083451,0.4249585623983386,0.4094414772570277,0.08250834913227832
2010-04-15,0.6109584188181942,0.05494286566109372,-0.13578607440004617,-0.1485944310896432,-0.16321178691926655
2010-05-15,0.22743227767157875,0.22951860096267448,-0.8306437753729817,-0.18591656095963183,-0.038203132648210146
2010-06-15,0.5441052382513538,-0.3984256998377902,-1.390196534472739,-0.0874221231852172,0.46769126510497067
2010-07-15,0.234469454573352,1.0201465116864221,-1.4636148012429935,0.09200585574088638,1.4255700784569398
2010-08-15,0.10780027034144184,0.9206528535185643,-1.312488907452455,1.112198077686321,1.9810772858739458
2010-09-15,0.026872735971055547,0.47744941313938505,-0.7480660101242673,2.8767504743033143,2.020533142378248
2010-10-15,0.04094708977460077,0.8754126490072923,-0.1574194709846658,3.2394673727824785,1.5318274345873373
2010-11-15,0.002242616814850778,2.978453089461826,0.33205741027268504,1.9215357568877178,0.2653335060036984
2010-12-15,-0.04701762149755876,2.9405373679548106,0.7052317520261183,1.0249031357277745,0.24853546808602534
2011-01-15,1.128190921098493,-0.5982606614984209,1.2482171778708293,0.7806568909443392,0.057897270322664215
2011-02-15,,1.2901924564290246,0.60923311734905,0.8206145801558328,0.15712288965031507
2011-03-15,0.8748525526346729,0.8264691680511109,0.3330720224036093,0.34236846074096594,0.14813789262458302
2011-04-15,0.39984311176501214,-0.4930883338647777,-0.20559605389089683,-0.005891831180349294,0.26416154986990736
2011-05-15,-0.12442656741705937,-0.04016535014104685,-1.1181405368845967,-0.1711715117292214,0.15477897738273302
2011-06-15,-0.41998799729151537,-0.7728092072121339,-1.297780530216588,-0.3270089996809505,0.19423483388703516
2011-07-15,-0.4340623510950606,-0.7745043279270348,-1.4071347259549556,-0.21801243882936472,0.4903490836915997
2011-08-15,-0.2968374015104915,0.1695775717617968,-0.8603170984295354,0.31975815380203365,0.879047868065665
2011-09-15,-0.3672091705282195,-0.29937323738748123,-0.47942470715605506,0.7391807103412822,0.5958251357328036
2011-10-15,0.7341090145992181,-0.15254018719622975,0.12678155043270875,0.8326390310908565,0.1223548576811779
2011-11-15,0.8642967872820145,2.636471880337444,0.5895099905005822,0.09011328638487066,-0.43627756609260504
2011-12-15,-0.08220350600642244,1.1404210924741653,0.5201548371373825,0.7604333225931069,0.31533696771212105
2012-01-15,0.45965911543008,0.4980045282166872,0.9989094839904743,0.49535164696387096,0.18407788072751166
2012-02-15,0.1605790971047377,3.103982732882652,0.6399933582286158,0.6234643911387598,0.299710885928239
2012-03-15,-0.5009155316619016,2.30936813891493,0.1533037447792048,1.1235392153378592,0.6063727409369236
2012-04-15,-0.4833225894074701,-0.9096867277864179,-0.16141261114130867,0.12666532948998224,0.27275589485104246
2012-05-15,-0.5853616544831749,-0.2010829169468137,-0.9483154581432307,-0.3959641034099834,0.08094574095389029
2012-06-15,-0.6909193080097665,0.19887824258403064,-1.3746438133486172,-0.08595467986615676,0.4008897654788749
2012-07-15,-0.6944378964606529,0.022678222142105804,-1.4124736849611186,0.0035632738006374527,1.0009313059799454
2012-08-15,-0.7049936618133118,-0.5439800604275995,-1.2985735603878892,0.3233949084126594,1.0634356331154737
2012-09-15,-0.31794893221580994,-0.30706034911588476,-0.6257970848021766,0.8507541777068932,0.7966202866556877
2012-10-15,0.6918859531885811,-0.9707390656500459,0.0244993178689657,0.46269760871846194,-0.026092919265701595
2012-11-15,0.5792911227602169,-0.5868098013001232,0.8096668282607645,-0.439912787530407,-0.9456878322471598
2012-12-15,0.7411461915009907,-0.8434114251439548,1.212843367347665,-1.0167659477110058,-1.016005200274629
2013-01-15,0.716516072344786,-0.7121781330638919,1.7258989015509902,-1.3233815084574239,-1.1499988515714175
2013-02-15,0.8959640833399919,1.3318304722076455,1.3885392017982978,-0.798538072015666,-1.1218719043604295
2013-03-15,0.19576498161360137,-0.7988689014880259,0.5560744390137321,-0.3368757723178407,-0.4374495222263965
2013-04-15,-0.018868913890467683,-1.1678801829212808,0.08946714843155464,-0.6592898104157257,-0.5941009921098136
2013-05-15,-0.16664962882769568,-0.5601296957029437,-0.7306286761224737,-0.4064266094622242,-0.4589353846792341
2013-06-15,-0.6662891888535618,2.078481700399283,-1.341257243137058,-0.16106028977195405,0.8005268071016578
2013-07-15,-0.7929583730854713,-0.025315945269285,-1.282941536246632,0.3022131630215001,1.976780113383379
2013-08-15,-0.8703673190049719,-0.5961899213406838,-1.1348618112905418,1.6189283368724967,2.233047854639044
2013-09-15,-0.5431385930725385,-0.21564483658133077,-0.517609109903957,2.671915883656219,1.6314437059595857
2013-10-15,0.3189155773946252,-0.9567901781918248,0.09395010134105776,0.8592807687705462,0.3098678390877621
2013-11-15,0.2450252199260109,-0.37562678386830883,0.6586365645791117,-0.6790201010888683,-0.8374772158937764
2013-12-15,0.7024417185412407,-0.5190691163158144,1.3793773708781487,-1.2841805068657974,-1.1374979861443115
2014-01-15,0.9839287946121514,-0.22670161645010237,1.5400172942825612,-1.1976835280189273,-1.1687501497120756
2014-02-15,1.3322690512499027,0.6442875226260538,1.468553613640391,-0.7117193542509084,-0.9492037006485332
2014-03-15,-0.11035221361351352,1.5295301333241667,0.501031147800749,0.810317036464036,0.30283610228501506
2014-04-15,-0.5396200046216523,0.004971578590768771,-0.27729997602614254,1.3505980401502993,1.2525112227004462
2014-05-15,-0.7225866040677439,0.4589413217544917,-0.687252258194261,0.3954540394160727,1.0903906241926697
2014-06-15,-0.8351814344961083,0.08829481484489587,-1.2623134220262135,0.1303407448527214,1.756843012275239
2014-07-15,-0.8949974381611767,-0.4279049462168954,-1.3421482358589207,0.14927605224317897,1.7908297401551823
2014-08-15,-0.9301833226700403,-0.6868026836207273,-1.1413459991617312,0.8971098609686408,1.701370421942458
2014-09-15,-0.44109952799683316,-0.576322335677707,-0.4903242071280174,1.5140916664795352,0.7770876844258348
2014-10-15,0.16409768555562398,-0.3905015003609642,0.27012641877782817,0.3455521823125329,-0.2761102278078144
2014-11-15,0.8079993720678325,-0.7998104029879114,0.949270460150709,-1.0041979157405914,-1.0312406300139136
2014-12-15,0.5054007652916026,0.9867891841242904,1.0838616748697218,-0.5282109328846857,-0.8167726575301328
2015-01-15,0.45262193852830734,0.9956564678525581,1.0560916242242797,0.4013160236778287,-0.3335360783635807
