date,GWL,P,T,ET,NDVI
2002-01-15,,-0.6548535074607318,1.307834835586986,-0.9728045108953908,-0.8503990883204705
2002-02-15,,0.7719485817785313,0.9592802039869549,-0.20320644632278181,-0.5806720000900619
2002-03-15,0.7492584889858035,-0.2128612269553333,0.724421746320719,-0.6274820493411117,-0.5509416980327165
2002-04-15,,-0.8695121411332581,-0.020275749429282258,-0.5526547242186713,-0.5358611100326136
2002-05-15,,-0.47612791727107373,-0.6579683960650415,-0.5393234910709941,-0.4720917664893224
2002-06-15,-0.457782114808664,-0.2809833267595997,-1.3692937897150466,-0.22290043095750411,-0.105418041115396
2002-07-15,,-0.9455941110403209,-1.2689262652551303,-0.23572319371035827,-0.13644096500132152
2002-08-15,-0.31130560528521883,-0.7104666277182211,-0.9342238499482006,-0.22048968640709002,-0.3475691970027598
2002-09-15,,-0.42689130144109866,-0.2833575108343784,-0.08436858142454451,-0.4845871108322647
2002-10-15,,-1.1257623259042095,0.37272571380541275,-0.5893209718837155,-0.8245466517488659
2002-11-15,1.1312098935659272,-0.868728760700845,0.8702621055543023,-1.0356931367814126,-1.0985824794078753
2002-12-15,,-0.40575131821130583,1.2439479444765786,-1.3675801469400943,-1.0796240259220318
2003-01-15,,-1.0974171422268892,1.4770384836904935,-1.349522600743191,-1.1623518229511667
2003-02-15,1.6503671425097837,1.6121238636869368,1.2522404915862768,-1.0715452116711048,-1.0382601274074643
2003-03-15,,-1.1013428834119547,0.4962217438082513,-0.7295899885882793,-0.5250892614611119
2003-04-15,,-0.28308719446363073,-0.08464629419331235,-0.4659231400205191,-0.541462471289795
2003-05-15,0.15779005179619493,-0.06274220025096328,-0.8287756142919733,-0.14563257983388384,-0.1528141748300046
2003-06-15,,0.058949765914127004,-1.1271852229109995,0.16875279975458235,0.1522445767149303
2003-07-15,,0.7237539191628956,-1.3592145414868697,-0.04220301646127383,0.8726658091769802
2003-08-15,-0.9231695058261925,1.45249986997622,-1.3099452603155837,0.7641647549602074,1.6348818140964578
2003-09-15,,-0.6258769956093323,-0.6783522845153216,2.1393196448792335,1.5508613952387424
2003-10-15,,0.19258032814527248,-0.2501403657301972,2.039940062290721,0.7481432396904176
2003-11-15,0.3524740201501414,0.682536022970651,0.678638997555408,0.14354796694516517,-0.31826976888827435
2003-12-15,,0.31584485879826074,1.2642332239295149,-0.846115728492129,-0.6250520162046499
2004-01-15,,-0.6878472585817941,1.335968921661584,-0.8834768244231261,-0.7383718631768502
2004-02-15,1.0014205813299624,-0.9440830823461014,1.4622260035899635,-1.3318307939592535,-0.826270147520306
2004-03-15,,-1.1225283244783357,0.7193997309561588,-1.1861630769097262,-0.9124449360923216
2004-04-15,,-0.8595793869692112,-0.12798025285799824,-0.9981413794738263,-0.7551759469483934
2004-05-15,0.29685002919187087,-0.5293793795535833,-0.9342520239474396,-0.22984154057739092,-0.786629744777179
2004-06-15,,0.6473160734077146,-1.282337088893467,-0.04800220934150571,0.06951677968579541
2004-07-15,,-0.3343148424508452,-1.461645811391125,0.0854854155679126,0.5434781168318809
2004-08-15,-1.0511046850302146,0.20420039514861546,-0.9208083306433262,0.6572610671997624,0.8549999775197171
2004-09-15,-0.07397657719659832,-0.619482685434381,-0.6012940487601303,1.3244139936567048,0.4094763206023966
2004-10-15,0.3524740201501414,-1.1040622848686725,0.38048999842935755,0.08668355291014336,-0.6078170584902467
2004-11-15,0.6862179658997631,0.8143999905965311,0.8820270980703484,-0.624706877571077,-1.0477393541503859
2004-12-15,0.44518067174725867,0.8259268192434704,1.1155332037730603,-0.9218615388938636,-1.0498937238646864
2005-01-15,1.264707471865776,-0.6340589231265517,1.4067349642531353,-1.1694601627171746,-1.074022664664851
2005-02-15,1.5632228900084935,0.6903211232320174,0.9877805520516821,-0.676763759234175,-0.9202006670638031
2005-03-15,1.2517285406421794,-1.0638089819862457,0.6753496831441204,-1.0782907717959052,-1.031797018264563
2005-04-15,1.4501207750600105,-0.9843784624014714,0.14206518202596596,-1.2632660105935531,-1.0438614886646453
2005-05-15,,-1.066770312583241,-0.6449543562493448,-0.7754193808521426,-1.0399836231789046
2005-06-15,-0.2501192152311211,1.870259004612567,-1.269980442393372,0.08874698406724181,-0.05285142008646657
2005-07-15,-0.6116751564598784,0.5675144484455197,-1.3428971002602588,0.24274834350338767,1.1471325107788497
2005-08-15,-0.8712537809318073,1.0210002845790744,-1.1910063746898467,1.3300183178818055,2.3970978190159347
2005-09-15,-1.1197076072120815,0.5497786886474307,-0.8052362379267914,3.706213198465861,2.444063078787684
2005-10-15,-0.1852245591131387,1.2532560776044739,-0.12633207390244267,2.585540708056712,1.0411375208352707
2005-11-15,-0.12032990299515697,0.15815672478688647,0.6333985982754772,0.23903357535507014,-0.07224074751517033
2005-12-15,0.43961827265143144,-0.66099203254911,1.1168644252371558,-1.0405192784316184,-0.640994352090473
2006-01-15,1.242457875482467,-0.7643754662409982,1.568989025877394,-1.1915964229725542,-0.7064871914052047
2006-02-15,1.3574141234628931,-0.6073321448214469,1.1259904531577067,-1.0695072078780785,-0.7827518792914382
2006-03-15,0.9457965903716926,-0.749936099137603,0.9239288784403237,-1.1164066413289895,-0.8249775256917259
2006-04-15,0.8530899387745753,-0.6154002061234805,-0.5191785801413227,-0.69245930865799,-0.8185144165488245
2006-05-15,0.3524740201501414,-1.0920261179935924,-0.9500717245208082,-0.18998453167403237,-0.8353185003203676
2006-06-15,0.37101535046956513,0.3708522286148372,-1.5476492919050784,0.08854811959267968,-0.4337439855747754
2006-07-15,-0.5931338261404553,0.4532377845192288,-1.3303268009325917,0.25844894154621334,0.6339616448324972
2006-08-15,-0.9305860379539623,-0.8967736914242194,-0.9417463077453336,0.4892031909447921,0.7278921643759944
2006-09-15,0.35803641924596863,-0.6446962758946128,-0.19493106638577368,0.44109065525911934,-0.09895493197249507
2006-10-15,0.8660688699981718,-1.1321342006590867,0.42218986513810697,-0.5478367071641388,-0.642717847861913
2006-11-15,1.4797869035710873,-0.2940914724246103,0.8871805920980366,-1.1011198504619786,-0.9576867000926298
2006-12-15,1.552098091816839,-0.8931640461817963,1.267123406684904,-1.370696016759484,-1.1007368491221756
2007-01-15,1.9284870973011354,-0.39893845885545115,1.4439715999155895,-1.0911241635207483,-1.1438242434081833
2007-02-15,2.280772373370181,-0.30818848735336735,1.6713099476179583,-1.4267569831426956,-1.1670914363226275
