date,GWL,P,T,ET,NDVI
2010-02-15,0.02883216155430657,0.8365085992402085,-0.09283853203788894,1.5904815586575027,1.669296651829913
2010-03-15,-0.037964561944539656,-0.4709221322623463,0.02476111653919849,1.717563178076745,1.3323692037565456
2010-04-15,-0.08998797379878654,0.1797915076740197,-0.23944420867348132,1.3723179040876046,0.749287154158895
2010-05-15,-0.03065686362219754,-0.3721446848929426,-0.8642973053554548,0.952818485790606,0.4176992852942967
2010-06-15,0.058934901126320854,-0.7751867311944519,-1.6623497470561666,-0.1776205032768243,-0.01373871477429469
2010-07-15,0.143710368499523,-0.728513531232822,-0.6549356499876153,-0.34369271461144707,-0.5936170168466839
2010-08-15,0.2243725575765214,-0.7740657599580937,-0.16309129358907584,-0.7760181809844466,-0.956174445122146
2010-09-15,0.30650245315201446,-0.5872375657405537,0.8976486489352412,-0.9692820911512284,-0.9241369698695278
2010-10-15,0.3868069658554289,0.3358905255293188,1.1184084152094824,-0.1661413548950646,-0.07300804399163831
2010-11-15,0.45074161763339293,-0.09423312562686936,0.8481606484175775,-0.32764746761655633,0.14164304020090354
2010-12-15,0.5021575963359505,1.549355183153783,0.5243965867218421,-0.1969186187725239,0.8459335378376266
2011-01-15,0.4405509244032897,2.2757521583229225,-0.2794270503745155,1.8676982221214848,0.8405939586288562
2011-02-15,-0.5553344063254028,3.0921369836521544,-0.29982245490272613,1.0339411781677728,-0.06980429646637624
2011-03-15,-2.8056396733938063,1.5982296925601769,-0.40267092804852717,1.3568583702695913,0.468959245698486
2011-04-15,-3.2871460742448737,0.7824470982847529,-0.7597521007633325,1.2851079143917679,0.842195832391487
2011-05-15,-3.1943352221341086,-0.7720617422431713,-1.5222135804590884,0.0983009422486752,0.09412078524285315
2011-06-15,-2.740585741239889,-0.7765300639145273,-2.3270587191404695,-0.36739650588509953,-0.35493782621467806
2011-07-15,-2.3064961272246807,-0.7776636968386152,-1.429326190566161,-0.5676870026710203,-0.6907973584462923
2011-08-15,-1.9485114119403,-0.7798279694902874,-0.8813800437265701,-0.8266853911679553,-0.9583102768056543
2011-09-15,-1.6622808939804912,-0.7775156698621674,0.3144866677914084,-1.021020477786434,-0.9951533733461646
2011-10-15,-1.4249472030230936,-0.20152992357461563,1.0337565211461524,-1.0229098322883927,-0.646478851013504
2011-11-15,-1.2085344965032863,0.44564364706097176,0.701410691897094,-0.22893196082235104,0.24950254021805138
2011-12-15,-1.0205262275131932,1.0516210912788433,0.49120644200147706,0.2756541487683753,1.2282474091855362
2012-01-15,-0.8621619296922997,1.5501700133913972,0.42471072865284315,0.7978177597912072,0.5704112506651098
2012-02-15,-1.1457905753162123,0.9085080563540907,0.02953966632679263,1.432946428428517,1.6548797879662354
2012-03-15,-2.035463771725136,2.172787858672995,-0.29035192325846915,1.1684720230393524,0.8608843596221812
2012-04-15,-3.054489926897176,-0.40001322535247386,-0.6739863659886299,1.0126451572893846,0.8042848200092227
2012-05-15,-2.6413552149067105,-0.6986308633522377,-1.2791077456129056,0.12217310060721709,0.09785849068899212
2012-06-15,-2.2316862636395842,-0.7760160864988365,-2.034343688673303,-0.5136435147784578,-0.4216825663242996
2012-07-15,-1.9082728199122125,-0.7784152702162397,-1.6228112874005909,-0.6959974644422198,-0.7922493634129166
2012-08-15,-1.6340028765483374,-0.7795860270067554,-1.0265025231454774,-0.9049219303867556,-1.062432071376663
2012-09-15,-1.4026695150994952,-0.6967403363296828,0.7352991512603275,-1.0569330434846467,-1.026122932757029
2012-10-15,-1.2588126943278084,-0.60941553261529,1.250793866390212,-1.0284121826165866,-0.6197809549696555
2012-11-15,,0.3628504540458814,0.8270438444649112,-0.4773893888896341,0.14484678772616502
2012-12-15,,0.3107490181329624,0.81124231147163,0.12333061614371672,0.9399101319119735
2013-01-15,,0.5337510198693584,0.20576888892822806,1.0572882142465736,1.237324693840445
2013-02-15,,0.8685517425457289,0.23930530537233516,1.2311183250445672,1.7269641072846267
2013-03-15,-0.6250779955130054,1.953033775773475,-0.0426983864405146,1.3853075050592925,1.4354230824858012
2013-04-15,,-0.5213536837142688,-0.34877950544398295,0.7834176307797206,0.729530711086447
2013-05-15,,-0.47974191582063336,-0.788994747833061,0.6009961219493143,0.23134797090823406
2013-06-15,,-0.7738233421004296,-1.2004809795426143,-0.36120256422656954,-0.284989338579795
2013-07-15,,-0.7765093180316113,-1.1581030917523905,-0.6647171003763556,-0.8210830911402728
2013-08-15,,-0.7740385842830249,-0.2792192873402635,-0.9006452953583038,-1.167087823868549
2013-09-15,,-0.7165693777057136,1.0894600991049375,-1.0449025693136595,-1.1435936753499625
2013-10-15,-0.36126083582539426,-0.5265683110096094,1.8657320493824698,-0.9933905809037389,-0.9967552471087959
2013-11-15,,0.6102079899896777,1.6766503746349204,-0.744418520160389,-0.4382352618714856
2013-12-15,,0.4158943354953461,0.664723202766969,0.38433533695516786,0.9548609536965282
2014-01-15,,2.7924999250493827,0.8333921594001217,0.9733379801970659,0.7781208818862517
2014-02-15,,1.5822800734526958,0.011008357911364883,1.7744067859744723,1.0322848522236885
2014-03-15,-1.6746114786180653,-0.11052961682703186,-0.030515392960297354,1.5658369302114845,1.4461022409033406
2014-04-15,,-0.39825414261855197,0.04786898290336941,1.2082099091810783,0.843263748233242
2014-05-15,,-0.6833784224559375,-0.42477460641384535,0.1549556356587544,0.23134797090823406
2014-06-15,,-0.7765542688556405,-1.1994421643714048,-0.5104859825334621,-0.43983713563411636
2014-07-15,,-0.7755842019982544,-1.1271117724777662,-0.7333105046249749,-0.7837060366788848
2014-08-15,,-0.7789630684778943,-0.8850158968258193,-0.8706699008084471,-1.1521370020839943
2014-09-15,,-0.7703304666636812,0.8512944075174093,-1.1433505308648444,-1.376933286773198
2014-10-15,-0.35334632103476504,-0.6525494795862582,1.934126486016275,-1.2083910085995655,-1.276549197648328
2014-11-15,-0.21415409352132497,0.05745440732543854,2.0631184743043454,-1.0115701534811978,-1.2007271728837985
2014-12-15,-0.07838815899344764,0.862081078882433,0.4268922405124145,0.12083879411256987,0.7407438274248632
2015-01-15,0.008841708322616269,1.6448546950483793,0.10585795423880875,1.6623127340634054,0.5079381739225041
2015-02-15,0.030061123478317225,0.3831893166527251,0.36216828415023217,1.5010982450449002,1.557699446366627
2015-03-15,0.029469768143913208,0.10402464313429594,0.06370514306900633,1.4093748970235747,1.5310015503227778
2015-04-15,0.04555287128709417,-0.6890127414583869,-0.2600646898221134,0.44921132678662196,0.5971091467089589
2015-05-15,0.0975516158052323,-0.747835656213969,-0.8494480196024519,-0.421091075184618,-0.2198464722328048
2015-06-15,0.17688793556636076,-0.7709898380371975,-1.0556008903303324,-0.6202352862031498,-0.4430408831593784
2015-07-15,0.26886626508344236,-0.7739645596237642,-1.3388742451302134,-0.7834276757558644,-0.8413734921335977
2015-08-15,0.3642363533155343,-0.7799580113220549,-0.42401280862163176,-0.913734046346626,-1.2690737867560502
2015-09-15,0.4582929058998137,-0.7541441825750503,0.6963839807074912,-1.1181949927683945,-1.4650363437178984
2015-10-15,0.5507214143008865,-0.6078141861133823,1.9778028927705191,-1.189845424518186,-1.379069118456706
2015-11-15,0.6407664413504099,-0.01538828780330003,1.563298325869037,-0.912957634171243,-0.5962868064510684
2015-12-15,0.6862375920506575,2.561289549398857,0.5309295799097183,0.3992519774050463,0.7818585873323901
2016-01-15,0.33287800228674846,0.2988543179410014,0.3806880501748579,1.721132414854249,1.4621209785296492
2016-02-15,0.14244404102943573,0.1570252513533941,0.20851020674115986,1.6746872652559113,1.8017182162074024
2016-03-15,0.03770249157035053,0.46788889171315984,-0.09411396622032199,1.3468291388424354,1.7200226543132255
2016-04-15,-0.020497004562230754,-0.7133700128897396,0.031092117888222724,0.3337714566537947,0.6350201590912231
2016-05-15,0.04713774763210998,-0.5505489072376976,-0.17723072230840833,-0.25561551595280413,0.15392407238107367
2016-06-15,0.17210863919520966,-0.7702007626846555,-0.6091989264771215,-0.6308624173935578,-0.29566849699733444
2016-07-15,0.30521975167433735,-0.7491563356725707,-1.080422801726993,-0.7564037714681663,-0.7233687916197874
2016-08-15,0.4349082712683173,-0.7772963699656702,-0.42033655715460905,-0.8574067070058498,-1.1601463708971484
2016-09-15,0.5592316452585517,-0.29907245403541466,0.9226610097799686,-0.7652873184184042,-0.8798184624367394
2016-10-15,0.6743972707182547,-0.46322264462546386,1.5369239629109452,-0.9655447646389805,-0.7158933807275094
2016-11-15,0.7717191619199859,0.32151299103710645,1.4163002079465448,-0.7519039215011224,-0.29299870739294986
2016-12-15,0.862917386932615,1.7221122026508184,1.578690103989234,-0.6015408686766505,-0.5220666554491695
2017-01-15,0.8599573065995127,1.6134214401589373,,1.7036094104247719,0.8299148002113168
2017-02-15,0.2696062851667179,1.541419598450615,-0.2417122884639661,1.7903078675431479,1.2341209463151834
2017-03-15,-0.3840164533861065,1.1194094879118657,-0.6042991815862055,1.7117855696466542,1.6676947780672824
2017-04-15,-0.3212103322351374,-0.46375069467371227,-0.598210570443807,1.5438754817087028,1.2084909661130894
2017-05-15,-0.19808640746321018,-0.7789210258743722,-0.6773278881227136,0.5270657721648092,0.3872636838043092
2017-06-15,-0.06867231198344742,-0.7798732336722582,-1.5780383535211784,-0.2720092209677525,-0.2374670836217452
2017-07-15,0.07183591791141888,-0.7771301395609446,-0.9901843905206817,-0.5720162721265571,-0.6010924277389612
2017-08-15,0.21743486929581654,-0.7799728721225896,-0.3401053987643278,-0.877182378348072,-0.9716592248275782
2017-09-15,0.3578320961781894,-0.7789028996935472,0.36115255376060995,-1.0245566116847296,-0.9246709277904047
2017-10-15,0.4974399683050713,-0.3062679788666966,1.1356931454194488,-0.9235287701126593,-0.6176451232861472
2017-11-15,0.6277667552208759,0.18804279688249864,0.7802856193693941,-0.3959318839594568,-0.05431951676094465
2017-12-15,0.7288812493493921,0.06154771426180568,0.030595795084188443,0.06785255007289392,1.6041537854829229
2018-01-15,0.7062181342990892,1.8872406724927768,0.13055289933678335,1.3963730121013687,1.369212300297056
2018-02-15,-0.6827367924478362,0.8089421345635198,-0.6484084279951243,1.7856409257143908,1.9928751518813566
2018-03-15,-1.0508670509274765,-0.05608131046185863,-0.055400787506320874,1.5569205062845588,1.7824957310558311
2018-04-15,-0.8826820699181169,-0.6098394294534839,-0.1881786799739493,0.6536751002232339,0.8646220650683208
2018-05-15,-0.664206557416182,-0.7792363820188385,-0.9105014956929947,-0.29516906708115387,-0.13441320489248956
2018-06-15,-0.46430246558743893,-0.7799558972214646,-1.1447427744114744,-0.624815346067811,-0.4051298707771136
2018-07-15,-0.28161617436290043,-0.776187907802457,-1.057257223408879,-0.7712751517636492,-0.7206990020154023
2018-08-15,-0.10530638952258219,-0.7781829452768125,-0.4538960583802856,-0.9142025668775702,-0.9604461084891619
2018-09-15,0.059030487053745036,-0.765366816698896,0.9859710232702109,-1.1325042900266236,-1.092333714945773
2018-10-15,0.2158623266188551,-0.5620584799993097,1.7589937905399922,-0.9649381143501321,-0.8963711579839254
2018-11-15,0.36528779851718707,0.09360160058492759,1.0431116288825064,-0.5154616627086921,-0.03296119992586585
2018-12-15,0.49762497332588995,0.007104228924521771,0.5065809065354858,0.13341461914110803,1.0392263051950896
2019-01-15,0.6097380159420844,1.2288379441951252,0.7686104910839964,1.096529977009225,1.3329031616774225
2019-02-15,0.6902185036593503,0.15257359862356165,-0.03303740534819298,1.5738022134172662,1.9202568746420896
2019-03-15,0.7508968468268288,0.11158409138962036,0.22537363968723786,0.5906987271188237,1.4391607879319397
2019-04-15,0.7820424420816744,-0.2706301297957065,-0.3254523336547916,0.43487559581090957,0.969277817560206
2019-05-15,0.8166661317279129,-0.6985260346922311,-0.5886419284778156,-0.4274918821344267,0.08984912187583727
2019-06-15,0.8787754006337983,-0.7798547070119419,-1.3457246540648433,-0.7459150662283643,-0.5802680688247593
2019-07-15,0.9524598170089139,-0.7761629752445313,-1.1963892020071023,-0.8473771124641708,-1.075781019398587
2019-08-15,1.0321044784714077,-0.7793869617193713,-0.7669256966401163,-0.953912483573086,-1.343293937757949
2019-09-15,1.111622719836342,-0.7780890720817771,0.6865440925579048,-1.1110388384574625,-1.4607646803508825
2019-10-15,1.1957414193856373,-0.683247326846357,1.8359642235317357,-1.133692672644097,-1.5136265145177026
2019-11-15,1.2890302011335177,-0.5437704821630457,1.9826160697304858,-1.0106682062459869,-1.1713594872355648
2019-12-15,1.379728912589935,-0.3995614113562353,1.4864433167852298,-0.8079073681349387,-0.5177949920821542
2020-01-15,1.469641352707871,0.5991085471064336,0.6273200854077892,0.8916800985371741,0.5095400476851359
2020-02-15,1.540042142612903,1.1519887354431804,0.12651883375523015,1.6013049696150343,1.8198727855172185
2020-03-15,1.5708390990957561,0.029944499008187568,0.2637751738498705,1.703399015971501,1.904772094936657
2020-04-15,1.5839127872336174,-0.2931552162326819,0.20220806136912392,0.640937335051793,1.1892684809615182
2020-05-15,1.619402917060692,-0.7435092141318691,-0.9424277486217119,-0.1367420791708123,0.21105756991490965
2020-06-15,1.6680284033658999,-0.7797995383874191,-0.9188755002120822,-0.5603330324613524,-0.3656169846322174
2020-07-15,1.7240232563337248,-0.7763397017276479,-1.3113283295067892,-0.7638296804326534,-0.8472470292632444
2020-08-15,1.7858149332872033,-0.7800963009586509,0.03808680670774393,-0.9850602399066564,-1.2413079748704479
2020-09-15,1.8483034624857675,-0.6650641373047742,1.2211991764013406,-1.026822242418447,-1.289898145670252
2020-10-15,1.9112483374023517,-0.23658771140822252,1.4226485228817554,-0.8624030119153427,-0.7532704351888974
2020-11-15,1.9685505591839614,-0.2390648014525093,1.9733475299250798,-0.809589278061271,-0.27164039055787104
2020-12-15,2.027986505539015,1.2823703317855055,0.40803774515483193,0.2506908070130817,0.8443316640749958
2021-01-15,2.0380692791736394,0.8205483062338045,0.38331971527528785,1.4365141843716673,1.3387766988070697
2021-02-15,1.9387414049604592,1.6424970963896688,-0.41542526987290795,1.4106937813495848,1.5587673622083806
2021-03-15,1.2033266252392074,0.6402746155384347,0.03503961553884356,1.9003561845488035,1.7926409315524938
2021-04-15,0.4577635069171624,-0.5632986443733708,-0.4901333942695352,1.0707142118231936,1.1892684809615182
2021-05-15,,-0.7778671503135876,-0.8965640588125131,-0.003078550067962851,0.2863456367585624
2021-06-15,,-0.7739032829445129,-1.1675793945920483,-0.3607557132079368,-0.20169190292298805
2021-07-15,,-0.778420254754934,-0.9173749894092109,-0.7279114248319154,-0.4996404227723369
2021-08-15,,-0.7673012223188236,-0.2896016678570251,-0.8813402551957392,-0.8675374302565694
2021-09-15,,-0.7308051102900426,0.897360089165459,-0.9985389988525613,-1.006366489684581
