date,GWL,P,T,ET,NDVI
2015-01-15,-0.29070801252779105,1.3310579691136601,0.9856668879151633,2.056392281457112,0.7939222621390867
2015-02-15,-0.4365276459117342,-0.6231002901808615,0.9165766376304088,1.2059732240243017,0.4202106711766938
2015-03-15,-0.5103549519077166,0.06622371237795477,0.7293539157199325,-0.05159214765453405,-0.37255013876779525
2015-04-15,-0.5701110302778718,3.4695849865302413,-0.3768116502123527,-0.4126157051756958,0.33860294074123065
2015-05-15,-0.708532641573816,0.34658967903309473,-0.8552158247659782,-0.6603986860582534,0.9007895281855263
2015-06-15,-0.7638021972473623,-0.47059737038003313,-1.3602668717209772,-0.9109286164152736,0.9791588566195796
2015-07-15,-0.947171609546746,-0.8902960352179914,-1.4930461410756422,-0.9540358589070734,0.899494167384962
2015-08-15,-1.1007593190379725,-0.5812929123806704,-1.1623404903908534,-0.3969377441736899,0.9066186517880571
2015-09-15,-1.1409453505536005,-0.2229493088923728,-0.6047861227133063,0.7442484014651705,0.9150384969917165
2015-10-15,-1.068555444467231,-0.5378621537587909,0.5540294714412701,0.9242169545797227,-0.10635349425212194
2015-11-15,-1.142651880659056,0.4862033449430839,1.018077269234822,1.5725661597180776,0.5730632456431137
2015-12-15,-1.0173595413034895,0.8552119027107236,1.1136587023293942,0.7150993662789614,-0.40363879798130553
2016-01-15,-1.2593014707708539,3.6008305445513615,0.9045885390803913,2.258655494400833,0.9046756105872145
2016-02-15,-1.5528664104917576,-0.8373297099011986,0.9547505278683437,1.4004892083499767,0.3981895375671242
2016-03-15,-1.715110157002883,-0.5135591998321314,0.9185227575248917,-0.3295974073969946,0.41179082597303446
2016-04-15,-1.7245786466202644,-0.7223070513912396,0.3690702366696072,-0.9712920714095526,-0.8667302841825366
2016-05-15,-1.7208903396181459,-1.1907561068761277,-0.5975016462467214,-1.2184347176569423,-0.3129635419419031
2016-06-15,-1.6776490687201666,1.4292515243414192,-1.3078234316105706,-1.0929516610636394,0.23886015909788902
2016-07-15,-1.6665566230346869,-0.30717110998944147,-1.2600357090938943,-0.8993905988723283,0.7213820573075655
2016-08-15,,0.1100038692622749,-1.056414681549447,-0.3412928502071842,1.1488511214933181
2016-09-15,,-0.10589134457390073,-0.6527774393112501,0.9465114642945801,1.535516320461343
2016-10-15,-1.6026565513080917,-0.4082013950232396,-0.3518324528590143,1.7308908451944711,0.9396503522024116
2016-11-15,-1.6469315268219222,-0.7165139259610902,0.6529642188155711,1.3608506130740743,-0.20609627589546356
2016-12-15,-1.6160213121698324,-0.00020441623910818688,1.202698178547904,0.3114687031261498,-0.6504050304885347
2017-01-15,-1.4764711890299531,-0.1437285488631794,1.605802483338065,0.2000434960831084,-1.0403086314579655
2017-02-15,-1.271068271094777,0.011329515653283023,1.654949495750275,-0.425145206666683,-1.4444612012335865
2017-03-15,-1.197370942750197,2.5433253800044993,0.5165501963041375,0.6026092443124144,0.439641083185135
2017-04-15,-1.1102278086553539,-0.3723024385367309,-0.33745811191529973,0.9178523240422671,1.905341829022046
2017-05-15,-1.0247912046659684,-0.951366905647156,-0.839979203007476,-0.29916343320372507,1.5633665776734433
2017-06-15,-0.9395747981095438,0.4267210864940482,-1.3151588065974678,-0.9302651246811586,1.2324018931296254
2017-07-15,-0.8860668218996972,-1.2471573895396573,-1.3059012639609475,-1.0231598828813897,0.41502922797444136
2017-08-15,-0.7250474490459919,-1.026083719326114,-0.9644739896728535,-0.923011299794422,-0.3246217891469679
2017-09-15,-0.5675512351196839,-1.266708781301191,-0.3130837087445601,-0.6827486857926979,-1.0726926514720385
2017-10-15,-0.40300870333857897,0.3425700079482503,0.6958926296572591,-0.14456676386117634,-1.2384988339440874
2017-11-15,-0.3465555864628625,-0.5887996709784562,0.9069687934128777,0.37059634151223586,-1.1750261547165057
2017-12-15,-0.2700645031875706,-0.25992051826888674,1.5115923162614475,-0.037864391555971454,-1.191865845123822
2018-01-15,-0.10821938996025499,-0.7757785499388808,1.8100762095548224,-0.44041686941297914,-1.677626145334907
2018-02-15,0.03625568469364656,0.28260923286903294,1.4107413892987348,-0.5094611171608772,-1.7877318133827527
2018-03-15,0.028853512058795633,1.107129413702467,0.9448612447737637,0.19822884765723203,0.06398645102189801
2018-04-15,0.09970203611442607,-0.45709436065008074,0.4029147586499717,-0.19122950972325123,0.1870457270753734
2018-05-15,0.24684897069150746,-1.008497203739413,-0.6942956617370923,-1.0530420297059817,-0.33433699515119136
2018-06-15,0.359094612144058,1.0850336579857756,-1.2419338000445983,-1.2111794374825482,-0.21840220350081252
2018-07-15,0.4144742665340836,-1.274002674961988,-1.1789693363815525,-1.383689664580251,-0.7767027085434156
2018-08-15,0.5589788319156154,-1.0287898056865885,-0.9661087303842254,-1.1998196661367817,-1.1588341447094699
2018-09-15,0.6696830913374269,-0.6129678138911111,-0.1554779375975026,-0.6364382724034879,-1.265701410755908
2018-10-15,0.7084378395387996,0.8340381679869537,0.759533744237458,0.4348375276706207,-0.5454808056429408
2018-11-15,0.7618357170321646,-0.05956006683313007,0.8843219459023145,0.21712110525920628,-0.9917326014368568
2018-12-15,0.8479879626786787,0.16930647354358164,1.495415568892384,0.5467685301517718,-0.48718956961761134
2019-01-15,0.9371679230284222,-0.5207306378089341,2.205800228898984,-0.031657815337306015,-0.7805887909451052
2019-02-15,0.9934362313443322,-0.5423227952309138,1.524706170319661,-0.5034864770511467,-1.9198586150401673
2019-03-15,1.0189162200156892,1.0785689469385433,0.7953663025407974,-0.4286610235326155,-0.79224703815017
2019-04-15,0.9956303414799236,-0.8304680782866602,0.1363352555036977,-0.12694403746977703,1.0886168442671447
2019-05-15,1.0866269306516065,-0.7623183069105383,-0.7500864280660076,-0.5847992271396932,1.2660812739442597
2019-06-15,1.2379576164549675,0.15907133605350374,-1.0718519033586067,-1.1576822038296781,0.7952176229396508
2019-07-15,1.3277431197453604,-0.874809591389033,-1.1795052678601892,-1.1915406662438441,0.058157327419365655
2019-08-15,1.444447759215398,-0.0029545978786061754,-0.7792752324526422,-1.2013024757556057,-0.8881037373918262
2019-09-15,1.503493700864248,-0.31286126920369906,-0.04871080615556769,-0.7201777094609242,-1.1717877527150988
2019-10-15,1.6017898349386341,-0.9296626638035979,0.8626780986450546,-0.520050625244527,-1.693170474941662
2019-11-15,1.7580962234254518,-1.0472476554248609,1.2687584698584713,-0.6790569476898628,-2.12711634313023
2019-12-15,1.9032841601506612,-1.2270882756496932,1.9265649583773516,-1.202109505453004,-2.717800868186907
2020-01-15,1.9429196980838792,0.1426867445652605,1.9823796769511268,-0.6571997300818976,-2.3687011324352087
2020-02-15,1.8242978223440858,2.6561325359624512,1.1203473667052009,2.1806856033319932,0.5672341220405814
2020-03-15,1.7191440568359067,0.9492519495431672,0.22585377661930403,2.14984023939746,2.1443358967259
2020-04-15,1.5980354687066245,-0.36919215962728524,-0.3054639008500041,0.5430621431642865,2.0173905382707367
2020-05-15,1.6464789039583392,-0.3365404750986525,-0.9849112425955342,-0.4694753084892372,1.5109044652506463
2020-06-15,1.7678352141997042,-0.4664158709409544,-1.28433825553008,-0.7079532139625945,1.5640142580737262
2020-07-15,1.8033695749440022,1.0440406160198832,-1.3811292769898411,-0.7567488354844195,1.697436420531702
2020-08-15,1.69189462450682,-0.6139484213352314,-1.1744154158284645,-0.1319514901320375,1.7518415741553446
2020-09-15,1.5997419988120822,-0.7216538488276261,-0.4973034179563107,1.5558798469505186,1.9986078066625739
2020-10-15,1.5498672802461146,0.5957731008892313,0.14498201589641724,1.3700038285859995,1.0232011238387189
2020-11-15,1.4572467350063332,-0.6375846816252146,0.6077393864983878,2.161186786658097,0.6864073156923671
2020-12-15,1.4103171571062376,2.103296681357298,0.5790954956822115,1.2954716033090183,0.4681390207975183
2021-01-15,1.1881929966054836,0.508881944344522,0.8230580916239837,3.026886647317195,1.8010652845767334
2021-02-15,1.037318434056111,0.6132985209784282,0.3486778942060369,1.9980176980147712,1.4364212192182797
2021-03-15,0.8545938856675472,3.9548623570960517,0.37884574660112313,1.460282793922969,1.4202292092112425
2021-04-15,0.564731489851756,-0.5495868406257691,-0.516093954045198,0.27858540887860034,1.4539085900258784
2021-05-15,0.26749248003172565,-0.41993974013527346,-1.023061180588618,-0.5025622409319888,0.9182768989931247
2021-06-15,0.07239755442709747,-0.2358128417591321,-1.390069452382031,-0.9943037915823112,0.6378312856712584
2021-07-15,-0.06528089053260039,-0.8077526731849161,-1.5052408277375362,-0.9200945539802144,0.34896582714573404
2021-08-15,-0.10243920734499445,-0.5274583954524765,-1.0466571358015713,-0.5422133873152664,0.4001325787679683
2021-09-15,-0.18187543128615627,-0.6452167869559666,-0.4828901546147135,0.2115090456899852,0.7116668513033435
