date,GWL,P,T,ET,NDVI
2008-02-15,0.23086578454760764,-0.5735357628730343,1.242535289568059,0.5773089670916192,-1.2298296872745975
2008-03-15,0.28917619368218606,-1.178643497895508,1.0241357650477108,-0.32447815377422234,-1.5574134370525228
2008-04-15,0.17255537541302665,-0.9596398793568376,0.0485870862009539,-0.9018821685082111,-0.9335172834367553
2008-05-15,0.3474866028167671,-0.8984825440331108,-0.879576426329043,-1.2050446852916092,0.1417359192722278
2008-06-15,0.28917619368218866,-0.6417428128158185,-0.9006439525030586,-1.3306198606166453,0.6180225728211736
2008-07-15,-0.002375851990711185,-0.03499733611006575,-1.4257596809524362,-1.2167293922691937,0.7144607795314998
2008-08-15,0.17255537541302665,-0.8381053002927868,-1.2822031579763873,-0.8387198711917369,0.5353612527837536
2008-09-15,-0.002375851990711185,-1.1474870545509872,-0.6339948000330445,0.22046131268455682,0.43695491940587433
2008-10-15,0.5807282393550833,-1.3259241293090236,-0.08611988342114317,0.7320530002997615,-0.20793458533050851
2008-11-15,-0.17730707939445162,1.746771600140898,0.3512008235014694,0.8107633990140172,-0.48806461434621196
2008-12-15,-0.1189966702598706,0.5728428154084193,0.35225531764849505,0.8687919875436267,-0.4493581232175785
2009-01-15,0.3474866028167671,-1.2918403070102855,1.5642566098576884,1.0384801138592084,-1.4406379214441034
2009-02-15,0.6390386484896643,-1.0888437046816053,1.7058196544992636,-0.5331508426049615,-2.6739972997802166
2009-03-15,0.4057970119513455,-0.2325136474918564,1.0973616271580662,-0.6261652767685968,-2.04878906171941
2009-04-15,0.5807282393550833,1.742404317150597,0.061401239457486774,-0.9327408662418382,-0.7091508433351859
2009-05-15,0.4641074210859239,-1.2967507988702671,-0.7799919366709298,-1.1708876475275483,0.1371436237145953
2009-06-15,0.28917619368218606,-0.8391249361934389,-1.21544957972955,-1.2838986789327156,0.5845644194726947
2009-07-15,0.055934557143867226,-0.16648201483015762,-1.1532679602049454,-1.215129344737475,0.5268327038910048
2009-08-15,-0.46885912506734884,0.16646343414225828,-0.9248339737131378,-0.7142141974988181,0.6664942901355821
2009-09-15,0.11424496627844823,0.5849596926960072,-0.6849048831804964,-0.045127627967935686,0.516936771975072
2009-10-15,0.11424496627844823,-0.6309512873406464,-0.12804254648868735,0.9690664923463744,0.45401201719137185
2009-11-15,0.4057970119513455,0.03222336205868683,1.4011565469483578,1.4924320548905272,-0.6095706719576245
2009-12-15,0.3474866028167671,0.548809061326691,0.9643053321194743,0.8376178816037924,-0.7721308966970287
2010-01-15,0.6390386484896643,-0.391146057839996,1.756331041979818,0.7394281221385912,-1.9011795616525884
2010-02-15,0.8139698758934022,1.784379579141886,1.5174340888278357,0.3792044932096007,-1.6702526993258275
2010-03-15,1.047211512431721,-0.2254282899176593,0.9273495973133173,0.07819968072563581,-0.45460646099773305
2010-04-15,0.9305906941625616,-0.15877485597531513,-0.04152931290035005,-0.5307089970209172,0.4940305927650436
2010-05-15,0.5224178302205049,-0.06478537843489221,-0.7941512220372703,-0.9385772275729,0.910617404064742
2010-06-15,0.4641074210859239,-0.15127983677920326,-1.3324015507277929,-1.2225595979254253,0.9926226818796443
2010-07-15,0.5224178302205049,-1.029923639582254,-1.3393172437909309,-1.208964735049302,0.8515736040380124
2010-08-15,-0.002375851990711185,-0.2301195562449738,-1.3472203607019826,-0.9225856837986846,0.6993718084135553
2010-09-15,0.17255537541302665,-0.956783725288484,-0.9418623774300305,0.16338501497715388,0.08597233035809534
2010-10-15,0.28917619368218606,1.123374371324717,-0.013713769410948727,1.0891279004519192,0.5484820972341378
2010-11-15,0.23086578454760764,0.21688259811015093,0.4335743291840216,1.5463237714865234,0.22046098597453295
2010-12-15,-0.23561748852903003,0.48637176697024304,0.7528103222790806,1.3083600937983022,-0.11936888529041631
2011-01-15,0.11424496627844823,0.5072622940319942,1.1656242871347329,1.8347638720133805,-0.4355812365446752
2011-02-15,0.4057970119513455,2.0502941440551377,0.6232454089216084,1.0104479092771697,0.13451945482451874
2011-03-15,0.5224178302205049,0.7007258798347871,0.574843009735094,0.6518238566298279,0.8443571395903019
2011-04-15,0.055934557143867226,0.7756845682727598,-0.07891355239522309,-0.25611063022943437,1.0188643707804113
2011-05-15,0.17255537541302665,-0.7177913739141292,-1.0835558365420874,-1.0866137039826798,1.047074186348737
2011-06-15,-0.35223830679818946,-0.7077677609564966,-1.1030099494098906,-1.1696010306257494,0.9014328129494726
2011-07-15,0.055934557143867226,0.28620161155311225,-1.5008523330545045,-1.2178271655421353,0.6838831793899408
2011-08-15,-0.9936528072785675,-0.34829310509477285,-0.7488862223977125,-0.6756659672417477,0.8174594084670144
2011-09-15,-0.1189966702598706,-0.029066185016858957,-0.6279621992414369,0.0013721750006185313,0.8345919134045268
2011-10-15,0.11424496627844823,-0.4406416970207679,-0.09134391449577332,1.0110088689915346,0.9014328129494726
2011-11-15,-0.35223830679818946,2.8274637468188892,0.3289409364544937,1.8716647688547703,0.7888549621364817
2011-12-15,,0.8967613820427239,0.666565369887158,1.6375740114768271,-0.21187083866562478
2012-01-15,,-0.32077051454064087,1.3054546823828084,1.677242000199964,-0.5444842454828636
2012-02-15,0.11424496627844823,1.9399407196489427,1.1507421329891618,1.0612499582207984,-0.5024975432416344
2012-03-15,,0.6830453733671887,0.4539637001115524,0.652105885003038,0.681002626183018
2012-04-15,,-0.7836182508718506,-0.09792798219112643,-0.4467966816790648,0.6219588261562898
2012-05-15,-0.29392789766361105,0.279642016905914,-0.783978893339877,-0.986481775599309,0.7938418884563211
2012-06-15,,1.9482209071907368,-1.4539701939810137,-1.3462009967437767,0.8876559262765693
2012-07-15,,-1.1837247935848731,-1.3498957204106836,-1.3158439431982794,0.5970292217005597
2012-08-15,-0.7021007616056677,-0.43187485851065194,-1.2746763799658545,-0.8211454471941847,0.5648831527971176
2012-09-15,,-0.6491953026857633,-0.5031071113321419,0.006031109454064541,0.7623518617753996
2012-10-15,,-0.7614557448937672,-0.2528044812047933,0.876035079864773,0.4612284816390838
2012-11-15,-0.4105487159327704,-0.23575913266207643,0.261170125337913,1.8741890753098767,0.24932684376537934
2012-12-15,,0.14546405829296355,0.8092164438253094,1.5609049829050325,-0.26829046980227783
2013-01-15,,-1.1816087178575119,1.630805251079491,0.9777352813594464,-1.5652859437227524
2013-02-15,0.11424496627844823,-0.4041702508900632,1.6626748215369407,0.3265459911752149,-2.1229218328640815
2013-03-15,,0.04966024496130687,1.4093130405449092,-0.33807423341856635,-1.5672540703903128
2013-04-15,,-0.8324909950266128,-0.2451882761287928,-0.7548066737122858,0.30968272823714577
2013-05-15,0.17255537541302665,-0.16935050052542414,-0.7448694567069458,-1.0623096154808822,0.4448274260761039
2013-06-15,,2.640657202272773,-1.256217143201428,-1.2652803452459547,0.976819856389305
2013-07-15,,0.11942300451153467,-1.1746782901299404,-1.122198784457151,0.9289865862952793
2013-08-15,-0.8187215798748271,-0.33885251005213524,-0.9256425434301152,-0.6297675860504173,0.9348909662979515
2013-09-15,,0.286743353489634,-0.4254657878641341,0.1459899005673788,0.9939347663246811
2013-10-15,,0.28433284667392017,-0.24401081976674843,0.7565563737866742,0.9066811507296257
2013-11-15,-0.17730707939445162,-0.14761879408931447,0.3125198915572644,2.0170597475443963,0.639671966164308
2013-12-15,,1.0859228213816947,0.7633440853660884,1.1006042732447192,0.03939333255923227
2014-01-15,,-0.09697740735092328,1.593924038827898,1.4513327988786289,-1.1906858346642846
2014-02-15,0.4641074210859239,-0.9456562697726447,1.6583189782229262,0.22950061876189817,-1.9880435736289055
2014-03-15,,0.19164155569088911,0.9936783969991702,-0.24523444119904755,-0.7426089966836646
2014-04-15,,1.832156404524597,-0.14481012126461693,-0.695286514436562,0.6836267950730945
2014-05-15,-0.06068626112529219,-0.25912819468466214,-0.5682808114223178,-0.9598594289944431,1.0424818907911015
2014-06-15,,0.5645919477530745,-1.1541212434546568,-1.173003736467662,1.2583197819999223
2014-07-15,,-0.6644611432887557,-1.1794253768553997,-1.0942886240611944,1.1238311263834848
2014-08-15,-0.35223830679818946,-0.527533443112403,-0.9953583932206936,-0.5780131204626019,1.0149281174452949
2014-09-15,,0.23779294402566414,-0.5704009780995417,0.42652215730513665,1.0392016796785044
2014-10-15,,-0.12395502636848983,-0.12557212380504285,1.314910339234534,0.8437010973677813
2014-11-15,-0.06068626112529219,-0.021428791155998144,0.44371684885959545,1.7074037137610538,0.19356325485124543
2014-12-15,-0.06068626112529219,1.7246521633203842,0.944214051410178,1.363704292738286,-0.2282718942286061
2015-01-15,,0.0244784854184422,1.0918395058651906,1.1953866264178947,-0.7084948011126667
2015-02-15,0.17255537541302665,0.3544653531815591,1.5706692756775464,0.7972605069936944,-0.9617270990050811
2015-03-15,,-0.7946116967625908,0.5177214716650874,-0.14004388093905343,-0.6114005521798243
2015-04-15,,1.6196587671600056,-0.36378719558280964,-0.7638447355976759,0.19946763485392058
2015-05-15,-0.35223830679818946,-0.9595875321404207,-0.6121000735034159,-1.0181714813146683,0.842389012922743
2015-06-15,,-1.0651426040986387,-1.3572399181625379,-1.2506072394417242,0.9257063751826836
2015-07-15,,-0.2300488336370247,-1.4453293037798172,-1.2773467986723306,0.8974965596143578
2015-08-15,-0.4105487159327704,0.15117076157145534,-1.2287369512075432,-0.8994636730237368,0.997871019659796
2015-09-15,,-1.1894161468747813,-0.5049105571524853,0.6254603591157981,0.9650689085338362
2015-10-15,,-0.12461306676591291,0.4902673625653013,1.279671426127457,0.5169920705532163
2015-11-15,-0.002375851990711185,1.3383855763610908,0.5658704941661016,1.2521188969628898,-0.09115906972209196
2015-12-15,,-0.1066373006861128,1.5414228991406007,0.7436164200736739,-1.6308901659746748
2016-01-15,,2.692869113469974,1.4297433988774535,0.49707129376990383,-2.3499124418557273
2016-02-15,-0.002375851990711185,-1.3510239647423319,1.6709095638157767,0.6488187253856416,-1.5672540703903128
2016-03-15,,1.2292152652339605,0.8487767419133131,-0.26222017619360466,-1.1867495813291697
2016-04-15,,-0.6016431504386986,0.15009798389442922,-0.6224758735672822,0.027584572553884894
2016-05-15,-0.35223830679818946,-0.06435478543710929,-0.5720106652780224,-1.0969133255326877,0.7728485373357072
2016-06-15,,4.74707755210533,-1.2380783534216027,-1.283733564867793,0.9316107551853559
2016-07-15,,2.494211636056208,-1.1484649815635792,-1.0713901676015887,1.1231750841609656
2016-08-15,-0.35223830679818946,-0.6877620598115658,-1.1292046273376273,-0.6670047183565831,0.9926226818796443
2016-09-15,,0.9402251798382066,-0.618654332176939,0.20027081546359196,1.1120223663781375
2016-10-15,,0.6676262441167383,-0.601830865485081,0.8403460744385235,0.8561658995956464
2016-11-15,-0.7604111707402487,0.011507214622589985,0.4021034543934689,1.773826600802742,0.34904526158829835
2016-12-15,,0.5681636272219678,1.0716103584299606,1.6473200912031094,-0.4257406032068881
2017-01-15,,-0.029745964190163,1.3616111533712574,1.4248703330769523,-1.1421387101978642
2017-02-15,-0.002375851990711185,-0.773351418049243,1.1329759559821357,0.6626112882949087,-1.207742932449785
2017-03-15,,-0.9564695528004422,1.3164989249685484,-0.09616203936842856,-1.1933100035543627
2017-04-15,,0.4965699520151627,0.2370248176605791,-0.6905711697169856,0.10368547036611496
2017-05-15,0.4641074210859239,-0.36752121431040424,-0.7720850936321466,-0.9406916273971093,1.016896244112854
2017-06-15,,-1.3036053456604757,-1.2481985163307987,-1.1917885048186592,1.0182083285578922
2017-07-15,,-0.5922658025126294,-1.3940577862427503,-1.266694323825342,0.6849388795181328
2017-08-15,0.11424496627844823,-0.0344303910883129,-1.2106354227049894,-0.8584485274082626,0.8141791973544172
2017-09-15,,-0.03986694395611262,-1.0665572418470246,0.113073221763757,0.7767847906708221
2017-10-15,,0.07338040393988422,0.4104984201646172,1.1351954813819924,1.0864367196998896
2017-11-15,0.6390386484896643,-0.9207906777469168,1.2187774991744376,1.6444097568968716,-0.30043653870571846
2017-12-15,,3.023588109969907,1.0752284284538405,1.2428273444524158,-0.5418600765927885
2018-01-15,,-0.3320033310637443,1.834698960354788,1.4890514129552874,-0.6146807632924214
2018-02-15,0.8722802850279832,-1.2179514540992367,1.3104216106442061,0.550039294463356,-1.3474799258463759
2018-03-15,,-0.35993017553738954,1.2038916189011364,-0.24071576004425382,-1.754960066754554
2018-04-15,,-1.1085670176726514,0.19003089475523138,-0.77830837843101,-0.7949767501854472
2018-05-15,1.047211512431721,-0.8301183749870022,-0.729760008769974,-1.2713206434907598,0.07672489994948158
2018-06-15,,-0.9351277079092268,-1.1449400647328982,-1.3347026332801515,0.7747739332837907
2018-07-15,,-1.0125837221350376,-1.2427136563152053,-1.1284156177599185,0.7243014128692853
2018-08-15,0.4057970119513455,-0.7097773091713462,-1.064645738322567,-0.8193210550425511,0.7918737617887651
2018-09-15,,-0.9839940444999487,-0.6346282417468062,0.23039589281533185,0.7997462684589948
2018-10-15,,-0.6370244093985952,0.17055069899332898,0.8650268612817403,0.1627292703928431
2018-11-15,1.6303156037775182,0.712260387005065,0.5035808169373933,0.9441451971733268,-0.2125268808881454
2018-12-15,,2.6392121909622,1.2925324714221613,1.3673091858721442,-0.5838467788340161
2019-01-15,,0.4407699457802369,2.0178530426961334,0.8210659360906782,-1.7909644682693617
2019-02-15,1.959597914184557,-0.89557205476052,1.4676604746374255,-0.16638060392671025,-2.3932112285419964
2019-03-15,2.1551092859887366,-0.02821465965630897,1.5141476441717503,-0.6780522121326908,-2.3341674285152654
2019-04-15,2.2406312193861186,-1.1617232183892363,0.1409019006617661,-1.0479266659910473,-0.9787841967905816
2019-05-15,2.0911559340346804,0.5235248558661368,-0.6243627598562025,-1.1139303166735381,0.3444529660306644
2019-06-15,2.141503523857331,-0.8524981560634235,-1.3532753182599573,-1.245919205679665,0.9657249507563553
2019-07-15,1.8127707549405574,-0.22947301190933747,-1.1211934527224607,-1.104470738021407,0.9795018374292587
2019-08-15,1.711197784190001,-0.6945042817694161,-1.2305031357506044,-0.6086888065274455,1.0208324974479686
2019-09-15,1.5865827969265842,-0.09510310333211919,-0.6957889022739356,0.3273878557211414,0.8189323615030153
2019-10-15,,-0.8478224556572528,0.46382676020752744,1.2257342983731847,0.7689122840005924
2019-11-15,1.3970739672391992,1.309656875710136,0.29295026872989455,1.347476697503568,0.21390056374934158
2019-12-15,,-1.293413048298487,1.2812795656836449,1.0007423561571631,-0.7360485744584748
2020-01-15,,1.7953200558365485,1.557981810763764,0.7888550499370823,-1.2368425524118745
2020-02-15,-2.1015505808355806,0.7181510836023647,0.8265690206545235,0.9336028436400465,-0.06032508526368817
2020-03-15,-2.394983607448304,0.6826869581750504,0.3721193045663784,0.30631607077346895,0.6554169795047702
2020-04-15,-2.9859251193767067,2.1478208926802576,-0.38735495346231064,-0.6920337920042745,0.8354213920766773
2020-05-15,-3.209448354392594,-0.28046939647237934,-0.8730706073159744,-0.9920658111246494,1.1526969841743298
2020-06-15,-3.1744621089118445,-0.841942363226377,-1.327047105182681,-1.1736905369963508,1.1946861999872933
2020-07-15,-3.309140344203327,-0.4722103192445023,-1.2709986918983358,-1.251958823228042,1.0175522863353714
2020-08-15,-3.66840770370993,-0.19582214730463798,-1.1146317417934748,-0.7858883594186576,1.0116479063326993
2020-09-15,-3.6156775380301647,-0.4660548705505372,-0.5245472502789669,0.2394084862381707,1.022800624115526
2020-10-15,-3.4502139146902118,0.9387869093788899,0.21340489399288076,1.0025364856701098,0.10368547036611496
2020-11-15,-0.3716751098430498,-0.04019689829786055,0.6677875397819364,1.6692335747186424,0.45926035497152495
2020-12-15,1.19580900667791,0.7004442990809153,0.6922570205716035,1.2903603623245194,-0.87119327229743
2021-01-15,1.3237157105860151,0.45276688661268694,1.18430336543512,1.2397186826321231,-0.8547922167344516
2021-02-15,1.2826958570136764,-0.12568371673412626,1.1698907033832793,0.727162348186074,-0.5720380188286717
2021-03-15,1.4981453430724725,1.1785257818646746,0.4003186392117613,0.09390695675807577,-0.5976236655069209
2021-04-15,1.266733052703077,-0.9302478197955963,0.03852281520766471,-0.6305704053537337,0.5845644194726947
2021-05-15,1.2221427398354614,0.017217776522063584,-0.8845880681231757,-0.8626995167230255,1.0536346085739283
2021-06-15,0.43760268966111837,0.9429881777831873,-1.1721594277858303,-1.257983274923867,1.278657090898017
2021-07-15,0.2975062521299852,-0.6794725261452258,-1.3470862201037805,-1.1904485747672948,0.9585084863086434
2021-08-15,0.5243615105249907,-0.030145706996822806,-0.7735531879569733,-0.6661426577735458,1.0542906507964476
2021-09-15,0.3241624391629352,1.5117779207924718,-0.5674796939608032,0.20063057614184573,1.1513848997292915
