date,GWL,P,T,ET,NDVI
2002-01-15,,-1.0187516888239074,0.9808780892791542,0.179733314979543,-1.0162769952974253
2002-02-15,,-1.2690379828399698,1.035507214530496,-0.3759634680358947,-1.0220109886287436
2002-03-15,,-1.101007408056586,0.670754766504464,-0.948724747735636,-0.999075015303471
2002-04-15,,-0.8175567324989116,0.12724762144398172,-1.3085789024958878,-0.8474825666067481
2002-05-15,,0.433498262753124,-0.5145375792937295,-1.3868494397774773,-0.4826572409016327
2002-06-15,,0.8951115128823971,-1.147532999711586,-1.132371308870805,0.11009431972337798
2002-07-15,0.15332977645718854,0.8893982376867418,-1.2466234773167093,-0.9026747738071452,0.8039075128128701
2002-08-15,,0.17443778696443174,-1.2329622901292214,0.40853163931217973,1.3264176551292344
2002-09-15,-0.024272281215231856,-0.17620147177536183,-0.7201490704444722,1.397997305175273,1.0228743831525815
2002-10-15,,-0.18704812952480815,-0.1349428075850425,1.2698015425237243,0.23122492884747306
2002-11-15,0.44933320591121906,-0.0773331226165742,0.5876627514793751,0.09108111951606096,-0.8281303391135496
2002-12-15,,-0.8145035447951545,1.1491619175429528,-0.31234518605208705,-1.210060536861041
2003-01-15,0.6861359494744445,-0.28297438959477267,1.4619131127844054,-0.5127654462762203,-1.2624803339608972
2003-02-15,,0.16304150672443032,1.0149529397548123,-0.06353203427423881,-0.9847400319751756
2003-03-15,,-1.171883440936648,0.6788821104831066,-0.2942705836500239,-0.6958901179100253
2003-04-15,,-0.7179764924351545,0.034875248242585866,-1.0686244304799548,-0.7127337233207723
2003-05-15,1.0413400648192852,0.5667468972808929,-0.8042909845763718,-0.9743408003540652,-0.15259424976763353
2003-06-15,-1.3266873708129692,1.9290637991226383,-1.2463547531405554,-0.8292836239579446,0.3674072704662785
2003-07-15,1.2189421224917005,0.4583728602266687,-1.2621407361394605,-0.847593432198607,1.0529778481420013
2003-08-15,0.92293869303767,2.2772327818263913,-1.335418069335651,0.47593576066699195,1.541084030470456
2003-09-15,0.6269352635836395,1.0067225479181308,-0.820405061046153,1.7094299058644125,1.408700459433649
2003-10-15,0.8045373212560598,-0.5121592861560125,-0.5121753063033964,2.4064234918731375,1.1142599018704635
2003-11-15,1.0413400648192852,-0.5000334310479154,0.6690924262520044,1.111382038841089,-0.4048899563456309
2003-12-15,,-0.8728232793869005,1.249646011224392,-0.152590811788349,-0.9284798465997877
2004-01-15,1.2189421224917005,-0.9917333609860539,0.9731444574655606,0.45954093063994067,-1.0979864002687088
2004-02-15,-0.32027571066926236,-1.0180938646004793,1.2356598552657443,-0.6356808364962808,-1.0779174236090951
2004-03-15,1.6037465807819438,-0.5571388781050138,0.6481538134104291,-0.5972103970827446,-1.0025500927135407
2004-04-15,1.6333469237273464,-0.25405362146433436,0.15530742495351116,-0.7521294580094415,-0.6428506795953329
2004-05-15,1.2189421224917005,-0.019983904201873133,-0.82614200973696,-0.8030077801847735,-0.12607453061028734
2004-06-15,,1.2611300949189885,-1.1066744261380264,-0.8080754335577522,0.42331370544663005
2004-07-15,1.2189421224917005,1.7340288109073165,-1.4012586171919137,-0.6935385102672013,1.2328818889121076
2004-08-15,0.5677345776928344,1.4944573991555863,-1.1308939736883994,0.8231673298506041,1.5762047396247796
2004-09-15,0.44933320591121906,-0.10468134855079558,-0.8396438372385983,1.9562652364542688,1.2246392734983378
2004-10-15,,-1.1427926348173785,-0.02810932406715739,1.3459018074074003,-0.020395646257643823
2004-11-15,0.6269352635836395,-0.060364814571567435,0.5578999866209992,-0.4927763874743743,-1.0123348748821441
2004-12-15,1.0413400648192852,-0.7979854449471934,1.2868486861224304,0.7228297014613145,-1.0854479140446207
2005-01-15,,-1.1058458340892912,1.4775272372985584,0.029698242277931646,-1.1560430827483046
2005-02-15,1.5149455519457362,-1.093021030709187,1.080949722597199,-0.013127940302253862,-1.1764704339911256
2005-03-15,,-0.8494487382975366,0.6909122044153636,-0.9922150858155121,-1.1055122665160637
2005-04-15,1.6925476096181513,-0.9686203973612194,0.2980780799817589,-1.5053560248768605,-1.0438718382043939
2005-05-15,1.7517482955089616,-0.8635285023274852,-0.7293106900313256,-0.9421538209440231,-0.9356427140757645
2005-06-15,,3.3349191405659027,-1.169359027274387,-1.019342919113039,-0.34145765511792403
2005-07-15,,0.3670802717078862,-1.2512636564048671,-0.8414950907377486,0.23695892217879136
2005-08-15,0.8045373212560598,1.146458606544258,-1.1273943099990116,0.23453365665545597,1.390566705523356
2005-09-15,,1.2333318267189135,-0.7342633390917501,2.077932040922809,1.4876862175725563
2005-10-15,0.5677345776928344,1.5207377964143527,-0.4395229130517296,2.869519752631707,1.0662377077206746
2005-11-15,0.8045373212560598,0.14793478686621692,0.27168686612413157,1.807577642035131,-0.18965018167127692
2005-12-15,,0.051746367804351885,1.1228425717789587,-0.35139243363039274,-0.8283661727102414
2006-01-15,1.2189421224917005,-0.26978703885171085,1.5733742765915646,0.9579907720402437,-0.9144986136665288
2006-02-15,,-0.25946036029267455,0.7248183211059956,0.3543516947165662,-0.4948419767306839
2006-03-15,,0.7183711391652138,1.0137686785599198,-0.279418420395983,-0.5636498967065021
2006-04-15,,-0.16134602090638467,-0.5675856064853956,-0.5379603084259383,0.3032582200721578
2006-05-15,,0.5147831723563746,-1.0730370336235486,-0.6688017285439121,0.3967939862892831
2006-06-15,,0.05738631985001646,-1.4503445251352436,-0.9764979444970605,0.42116345794738597
2006-07-15,,0.6758418377620377,-1.2728147103920824,-0.6001775324083473,0.9981465369112715
2006-08-15,1.396544180164121,-0.6003719367119575,-0.8379783722864131,0.5642783205755142,1.3274927788788564
2006-09-15,1.1597414366008953,-0.9606079257975048,-0.30952290579000813,0.8354661502151204,0.6329628366229484
2006-10-15,,-1.2552324521768752,0.40511779368134154,-0.2012273167900641,-0.4683222575733378
2006-11-15,1.2781428083825108,-0.8623207275921198,0.9395258131494181,-0.4264382749471807,-1.0105430019661075
2006-12-15,1.7517482955089616,-0.5533144606584096,1.2457401365710619,-0.8548078706264464,-1.2413362335516616
2007-01-15,,-0.34978655325901287,1.4098649895039959,-0.02287919704386342,-1.2308740078160916
2007-02-15,1.8701496672905717,-1.2026721694725648,1.5314564298120172,-0.9618061278491877,-1.2065738989805457
2007-03-15,2.047751724962992,-0.11949677312894481,0.7768445714883535,-0.8407403358775205,-1.0316871023753427
2007-04-15,2.1069524108537974,0.490925069364007,0.2662217663091949,-1.2672255082564274,-0.6181228333540243
2007-05-15,1.9885510390721872,1.2987907969313421,-0.8364472694223093,-0.7154273478425477,0.2397565560218936
2007-06-15,,0.37323468419543443,-1.414519842814901,-0.7002048893622446,0.9121366369415005
2007-07-15,1.3373434942733158,0.5217630187761035,-1.2752394773768636,-0.2825032239671507,1.5686788733774246
2007-08-15,0.8637380071468649,-0.5544367285923831,-0.9428620431773588,1.0896463718675216,1.5557773883819586
2007-09-15,0.8637380071468649,-0.5749964882270584,-0.45358718650344376,1.3584054683157571,0.53154282957526
2007-10-15,0.44933320591121906,-0.027510715140284824,0.14052134586586282,0.2990825624675201,-0.4260340567548665
2007-11-15,0.6269352635836395,-0.5454143214387667,1.2683692119625898,-0.1223109567024188,-0.9460355769887786
2007-12-15,0.7453366353652549,-0.09156786177049692,1.282224130532882,-0.8524751621800566,-1.0697950370877565
2008-01-15,0.8637380071468649,-1.1482740442184425,1.4078776804803765,0.20915801832569497,-1.1058706410992711
2008-02-15,1.0413400648192852,-1.0208897951962927,1.3208485438047384,-0.7154405535219075,-1.090818908604561
2008-03-15,1.2189421224917005,-1.0256010572482572,1.4171799115547536,-1.6933018599646776,-1.065374313196837
2008-04-15,1.2189421224917005,-0.27477473996466983,0.15571051121772828,-1.184928662976551,-0.9306254699108608
2008-05-15,1.2189421224917005,0.40305342891688406,-0.6333136651516376,-1.133127741366612,-0.3891214746845062
2008-06-15,1.0413400648192852,0.17695357116623106,-1.1286629380864124,-0.924094617849155,0.607876615798432
2008-07-15,0.92293869303767,1.7637544559389462,-1.4859317302766608,-0.5094200703891204,1.4457563913372924
2008-08-15,0.5085338918020293,1.1930995722603026,-1.5048174154004437,0.7077444498922836,1.6134756962783472
2008-09-15,0.5677345776928344,-0.7111724839139724,-0.627870438234753,1.8534140803158115,1.0296835002335216
2008-10-15,0.5677345776928344,-1.093235882411015,0.12922555636843322,0.6097713529133778,-0.48982473256578035
2008-11-15,0.7453366353652549,0.10327459095189905,0.45039469266274307,0.6153247649709715,-1.0159186207142181
2008-12-15,0.92293869303767,0.2084548458816853,0.8857747285201528,0.8624996448205217,-1.0291784802928914
2009-01-15,1.1597414366008953,-1.2651426298088555,1.4643472538683633,-0.5793691020215477,-1.0958361527694642
2009-02-15,1.455744866054926,-1.2827780215755364,1.4828673491245898,-0.9038452258439472,-1.120922373593981
2009-03-15,1.5149455519457362,-0.09807123370007273,0.5836162653385305,-0.5959999977301538,-0.9786476640606504
2009-04-15,1.6333469237273464,0.29711835914104295,0.1701528733358823,-1.1885677382517326,-0.7199012149849201
2009-05-15,1.6925476096181513,-0.5632859896201196,-0.8450901888551997,-0.7724646692359819,0.07246498848660259
2009-06-15,1.396544180164121,3.8107209333761722,-1.1183670525002396,-0.7543171123858942,0.8852585432009465
2009-07-15,1.1597414366008953,1.8611044240716512,-1.2648842224959593,-0.03364172547607591,1.5288992946414055
2009-08-15,0.92293869303767,0.5679454182795136,-0.9656317300564109,0.7475391803611007,1.584088980455342
2009-09-15,0.8637380071468649,1.2375754247660904,-0.7165431669645153,1.9518356955479799,1.281620832228311
2009-10-15,0.8045373212560598,-0.6357675519709752,-0.2969897352024069,1.6820225208301538,-0.021070777730524296
2009-11-15,0.44933320591121906,-0.6722990461308954,1.5839076393566627,-0.48448618967663715,-0.7849496699781882
2009-12-15,,-0.9384975053743356,1.355745190307449,-0.7508575031173721,-1.0774341959452876
2010-01-15,1.1005407507100904,-0.22919849939623047,1.556357161901929,-0.8284852956212495,-1.10192852068399
2010-02-15,1.5741462378365412,-0.7321411102965271,1.2019724675557035,-0.6400465444807151,-0.9915445248679459
2010-03-15,1.455744866054926,0.3198906268508427,0.6293243728816612,-0.6463415263396989,-0.6356762516489302
2010-04-15,1.3373434942733158,-0.13513709697209964,-0.03433372591469926,-0.6406408414511039,-0.23964227998166493
2010-05-15,1.1597414366008953,0.23557617012947255,-0.60247912828839,-0.9533888018914211,-0.14291813602103368
2010-06-15,,1.2786175832264464,-1.2291095353711714,-0.8789989912616379,0.3953604879564545
2010-07-15,0.8637380071468649,0.6745629200281734,-1.3974339847313666,-0.6744123433935459,1.1354040022796992
2010-08-15,0.36053217707501145,2.0187805206757696,-1.341436241001505,0.13898269746920772,1.5489682713010182
2010-09-15,,1.7165925953381338,-1.1707338951523671,1.7889758884355067,1.1737500826828895
2010-10-15,-0.2906753677238598,0.6677747302806132,-0.07138016582660459,2.2908614232444102,0.9250381219369657
2010-11-15,-0.37947639656006743,-0.4020174151111857,0.4557754255851711,1.5329176122070696,-0.14793538018593766
2010-12-15,-0.43867708245087245,0.15325524762040235,0.8534465851894631,0.8677432708988315,-0.6586630910440769
2011-01-15,,-1.116095036609339,1.4024657005607202,0.9435222416376553,-0.8564419311869329
2011-02-15,-0.37947639656006743,0.9828117279715572,1.0518525187797518,0.28717113550061124,-0.7708458960584137
2011-03-15,-0.2610750247784573,0.024634759749687995,0.5659242155087979,1.116097469294139,-0.28610149852985156
2011-04-15,-0.2610750247784573,-0.14681201562958857,0.09253220752518074,-0.5453434522971901,-0.10170505895218523
2011-05-15,,0.04230622887529364,-0.8642227252570664,-0.6132079213330711,0.23373355092992487
2011-06-15,-0.6162791401232929,0.38807040768938184,-1.1747835059929372,-0.7399340360526163,0.9218127506880995
2011-07-15,-1.0898846272497438,1.3927275235744117,-1.2764299879711978,-0.2636595045554325,1.5403672813040412
2011-08-15,-1.0306839413589362,0.6776553366311969,-0.8989225156772571,1.1087336182106258,1.5084719433985845
2011-09-15,-1.3266873708129692,0.2856687381684664,-0.6080629666927894,1.9574666683187294,1.226784896809411
2011-10-15,-1.3266873708129692,0.26981689200212033,-0.2325240552241235,1.7978495127177072,0.11296131638903673
2011-11-15,-1.504289428485387,-0.8114363143960895,0.7946928563042096,0.4268606217077679,-0.612388840022706
2011-12-15,-1.3858880567037744,-0.014990161964409464,1.3374563228306964,0.1040851131752555,-0.9045681695705567
2012-01-15,-1.445088742594582,-0.9848240998516501,1.5777426068038432,-0.27172682466724435,-0.9430321667720931
2012-02-15,-0.9122825695773233,-0.6065938463209829,1.1712566692819084,0.03651081197062603,-0.9103391564072384
2012-03-15,-0.7938811977957106,-0.9277599688931197,0.5512193786139418,-0.9800427710778897,-0.896938259089367
2012-04-15,-0.7938811977957106,0.11411487571446118,0.27714259183990914,-1.38998304908198,-0.6675785258366423
2012-05-15,-0.7938811977957106,0.33946666034192535,-0.8718844889770447,-0.9273384109736621,0.10292682805923033
2012-06-15,-0.7346805119049056,2.703606266032177,-1.3227505366599774,-0.8449508175655688,0.8655479411245403
2012-07-15,-1.3266873708129692,0.41800855526735725,-1.3811105533801722,-0.5611219598706134,1.5697539971270473
2012-08-15,-1.504289428485387,0.6754112770472266,-1.2439674825524447,0.5769007388329394,1.6512252564075531
2012-09-15,-1.5634901143761946,-0.21853568111613866,-0.6637201181528816,2.1817879054902156,1.2869964509764211
2012-10-15,-1.6818914861578074,-0.8754967566041406,0.026982256743133336,0.9821244321982726,-0.15187750060121882
2012-11-15,-1.445088742594582,-0.92801558282134,0.7267025150387612,-0.3813548997110861,-0.91844073408181
2012-12-15,-1.1490853131405487,-1.2122735485803902,1.2224798718355492,-0.27422560041346167,-1.1175305315709798
2013-01-15,-0.7938811977957106,-0.9572393751088674,1.5189045110260817,-0.8560726129636091,-1.2001231564828128
2013-02-15,-0.7346805119049056,-0.9584643575233874,1.5102459680945812,-1.019272556983946,-1.1560430827483046
2013-03-15,-0.675479826014098,-0.05051094465246848,1.095123360539199,-0.7708916084740236,-0.9732720453125394
2013-04-15,-0.43867708245087245,-0.1944738146201976,0.2931910496155084,-0.9818372197452649,-0.7603975428873542
2013-05-15,-0.49787776834168274,0.7667284418191997,-0.7180055264347199,-0.745024286828151,-0.19129870475403096
2013-06-15,-0.7346805119049056,1.776607141904879,-1.1690934277979683,-0.5600246090648715,0.9193041286056474
2013-07-15,-1.3858880567037744,2.003758524054986,-1.2311312160917354,-0.3196894665064685,1.7170459508252813
2013-08-15,-1.977894915611838,1.5245179670795348,-0.9366501401287011,0.985296973537272,1.7245718170726363
2013-09-15,-1.8594935438302251,0.6412546730704389,-0.4843342317744571,2.6582473668635145,1.219263654750227
2013-10-15,-1.445088742594582,-0.4939744781604708,-0.06428084805671129,1.4895349492608994,0.1495155238761901
2013-11-15,-1.2082859990313566,-0.3495809460755319,0.6054704151988437,0.18303275366815255,-0.678688137916072
2013-12-15,-0.7938811977957106,-0.7651851487048641,1.2088780539427926,-0.06957371878587588,-0.9693299248972582
2014-01-15,-0.675479826014098,-0.8255782427033815,1.6448830297447254,-0.0757133072945889,-1.007706062523557
2014-02-15,-0.49787776834168274,0.8857636870063943,1.18420542493263,0.18368368454613093,-0.8041446750735924
2014-03-15,-0.43867708245087245,-0.9147389127004736,0.6499161440540167,-0.17390194047086724,-0.5787016292012114
2014-04-15,-0.43867708245087245,0.05882669477913778,-0.30237046812483437,-0.7082779878747492,-0.5740034540200671
2014-05-15,-0.5866787971778903,1.8244722803526823,-0.535585556625591,-0.5703221737782286,0.3175932034004531
2014-06-15,-0.7346805119049056,3.0338421552856016,-1.0568448396607009,-0.5456964901648572,1.0920406777116058
2014-07-15,-1.6818914861578074,1.937293666666455,-1.1703620558853691,-0.37204872270656875,1.6045163316981628
2014-08-15,-1.5634901143761946,-0.7357224600566941,-1.1349404598292436,0.7532845173903426,1.5256739233925387
