date,GWL,P,T,ET,NDVI
2002-01-15,-1.0649480526613533,-0.20224844274291984,1.3173244567940539,-1.174565672112381,-0.7661043666732965
2002-02-15,-0.7520735003331103,-0.1548563413854702,1.1375759656921165,-0.9490711858412157,-0.6385655273866938
2002-03-15,-0.4475969453248684,0.2924269210139391,0.6326182380413684,-0.8958092288213363,-0.5101471098981142
2002-04-15,-0.2599274515914536,-0.7610985984250096,-0.019113382762186156,-0.8177677629121667,-0.2612264787387437
2002-05-15,-0.1361688707958893,-0.3431763154176839,-0.7046129615872047,-0.28138600860235385,-0.08003336913157014
2002-06-15,-0.06204741618892829,-0.351053550693419,-1.3396612231684395,0.3607324505493987,0.051903361164915895
2002-07-15,-0.003536687034998909,-0.7994754300897511,-1.283469444251829,0.13485495504551182,-0.3016870760296665
2002-08-15,0.03808255185722855,-0.47508166686300973,-0.9671057165555177,-0.7345437836993121,-0.6042619775096074
2002-09-15,0.030838366342933493,-0.6707094095505101,-0.3050604148115669,-0.6518281207783939,-0.9666481967239555
2002-10-15,0.03163295649193835,-0.8835878826891843,0.3095177890411569,-1.059156247883017,-1.1926997946319347
2002-11-15,0.0503923830113306,-0.6454640993131736,0.7723522004373518,-1.0398596935563902,-1.2340399701248335
2002-12-15,0.07529026751959922,0.12516998007684274,1.07636185275435,-1.3588059744778753,-1.213809671479372
2003-01-15,0.14262217067007862,-0.9514256077067346,1.3981742315221752,-1.51087976286977,-1.2929717096572637
2003-02-15,0.22745879577061767,0.8037927415115513,1.3305608032882865,-1.0420042179885385,-1.0563651733255657
2003-03-15,0.3333325445924959,-0.9350436304076425,0.4575478356418414,-1.0146545824111028,-1.0062292158129014
2003-04-15,0.37405087042889834,-0.7555289229727995,-0.12617595666197648,-0.5583488971387133,-0.8505438740630474
2003-05-15,0.37068818484534016,0.12216815579422119,-0.8420101594023012,0.2264513285028656,-0.24891238391107207
2003-06-15,0.37946479421842966,0.04404679533858878,-1.2314291270930466,1.1658437072930719,0.3122585089499811
2003-07-15,0.38287792008574184,0.39321409661651163,-1.432130987231929,0.4502782488062422,0.6271475052575946
2003-08-15,0.3764622699592147,1.0003000023632298,-1.2596116478236266,0.8628785269595185,0.7854715816133778
2003-09-15,0.39927101230559237,-0.3447520127806593,-0.3477924297423134,0.4005393940459388,-0.09058830755528882
2003-10-15,0.42062677760440625,-0.0005833453531212347,-0.06309927137047755,-0.09363431276066596,-0.44857663575975404
2003-11-15,0.4426076227637118,0.2084259026657527,1.0038081622309296,-0.6836728911409169,-0.7643452102693435
2003-12-15,0.4489384207434045,0.09649097241901722,1.3867867787597445,-0.8415613371622855,-0.7520311154416714
2004-01-15,0.4461858998826679,-0.7720130312396458,1.3111576780708494,-1.0537051329006286,-0.832952310023516
2004-02-15,0.45827368990600487,-0.6191915067541063,1.3063975176368217,-1.4182963087497393,-0.7062930489388898
2004-03-15,0.30852053511928895,-0.916103308033704,0.5985584694185925,-1.0827953809955286,-0.6605549824361082
2004-04-15,0.408070039582573,-0.9416037568558212,-0.11010357588616775,-0.7205439473074919,-0.5391731905633408
2004-05-15,0.44829616587589877,-0.5158203664156401,-1.0050616126599816,0.26833393816722173,-0.19613769179247764
2004-06-15,0.44382659628775134,0.5915558143854684,-1.366956913243443,0.8439296069324143,0.11435341350525252
2004-07-15,0.4389507021915911,-0.2328306210392696,-1.3726677379020853,1.1006100902369886,0.16009148000803414
2004-08-15,0.45051128980668187,0.48531986738539623,-0.9542181749206746,0.3914917102297324,-0.23307997627549354
2004-09-15,0.47551990791279614,-0.47154561484852403,-0.5503614217755775,0.09546748656668304,-0.5092675316961373
2004-10-15,0.5067413588188583,-0.9106273820041698,0.42179419766921905,-0.6870193941799132,-0.9103551917974547
2004-11-15,0.5206219283022844,0.721282106635766,0.8996135393972378,-0.7987652347379083,-1.0290982490642921
2004-12-15,0.5440969990717026,-0.010313419047227091,1.0538696387495148,-1.1111708603314039,-0.9728052441377913
2005-01-15,0.5724086422107009,-0.2745678559044038,1.3236394205882327,-1.2435020498825646,-0.9947946991872056
2005-02-15,0.5992457206028766,-0.18728281423413645,0.909202253374975,-0.9764468260850231,-0.9763235569456977
2005-03-15,0.5947271118499684,-0.8790905687216967,0.5772745336848438,-1.1867531694858182,-0.963129883916049
2005-04-15,0.5901034191725748,-0.9228967338168123,0.12289807018627494,-1.1613035817719466,-0.8259156844077037
2005-05-15,0.5844148760603879,-0.866819021676785,-0.7113793199053026,-0.42652215657248194,-0.6412042619926233
2005-06-15,0.5396030874623376,1.142559046224963,-1.258576632097069,1.0008061224825675,0.42748325340891213
2005-07-15,0.4682060667685547,1.0578541484491184,-1.363286483023718,0.8150141919539255,0.613074254025969
2005-08-15,0.4489384207434045,0.1686810201998861,-1.183827522752782,0.6845093650429164,1.558620821150785
2005-09-15,0.4698313648006092,0.8747861835159789,-0.6717728700871332,1.5121801552666938,1.2322973082174764
2005-10-15,0.5193243113250802,1.2567381281785104,0.14873242748435658,0.6278829705078663,-0.1143369190086566
2005-11-15,0.552315239927328,0.6011911300593645,0.7366236399382771,-0.08962662312846877,-0.22868208526561068
2005-12-15,0.5966046113007885,-0.4915604599276288,1.3327607816497966,-1.0132761130400945,-0.4899168112526528
2006-01-15,0.6030795889446157,-0.2508597159719312,1.7679985732883752,-1.4291575369431997,-0.5136654227060201
2006-02-15,0.6388623601341826,-0.8697424059363574,1.0743944109657702,-1.0670088085582068,-0.5426915033712473
2006-03-15,0.6321776666152532,0.29379400484752155,0.9504159412707294,-0.5837528166755697,-0.39844067824708906
2006-04-15,0.6161081876854326,-0.23366578346655195,-0.5059948115233736,0.07428162555218462,-0.11873481001853899
2006-05-15,0.5912830709700331,-0.8465763892776625,-1.0103529595792213,0.6681216310746668,0.23485562717604339
2006-06-15,0.5827895780283333,0.7882928132882079,-1.5904405182181616,1.2234009498049045,1.0598999806300686
2006-07-15,0.5409512609451479,0.3909031334511499,-1.3702511813599056,1.1884900383312103,1.614034247875309
2006-08-15,0.5201107458567193,-0.8499657964655067,-0.9145273736005555,0.5161938322045575,0.9587484874027622
2006-09-15,0.5283420939545386,-0.37221208658969934,-0.07691467952670636,-0.03877980378887771,-0.15479751629957839
2006-10-15,0.541344478210967,-0.9385695157661873,0.42316661940354816,-0.9148124615299862,-0.6948585323131942
2006-11-15,0.6713683207752541,-0.3698799624314327,0.8996408966411104,-1.1063824298670206,-0.7274029257863277
2006-12-15,0.6872280838299714,-0.08132465901303015,1.2144270232740348,-1.3506215935170363,-0.8654967034966495
2007-01-15,0.6852619975008739,1.23279732097916,1.2308983638563358,-0.862217409476378,-0.8751720637183917
2007-02-15,0.6847189831814079,-0.6338898155264492,1.424111178484786,-1.3222684108964389,-0.7142092527566791
