date,GWL,P,T,ET,NDVI
2002-01-15,-1.4959130595207535,-0.7683512167367735,1.270226463231594,-1.056924089208609,-0.7218338881048523
2002-02-15,-0.2946516661583782,-0.7575276643534171,1.1414010424381333,-0.9687106020827269,-0.6197457682850255
2002-03-15,0.14574059273575224,-0.7653465194610561,0.6001959434595601,-0.8851159102835666,-0.5096507371067819
2002-04-15,0.2724704205802332,-0.7012011757567645,0.003429962140875559,-1.0609430208761008,-0.30047017786811786
2002-05-15,0.26639042883956815,-0.12889989610175084,-0.7009109977148547,-0.0844355887919337,0.016803684709185585
2002-06-15,0.16154223793675057,-0.1965472873035935,-1.3380842583311905,0.4439229045171991,0.31806372456965365
2002-07-15,0.2511904494879061,-0.6642226694351799,-1.2923859100136403,0.09603621171611992,-0.063265428874992
2002-08-15,0.3537903101116233,-0.5588840352764884,-1.0025997421038435,-0.7192793593772762,-0.5086498731869793
2002-09-15,0.3559119738961264,-0.5867272058553014,-0.2684033663875918,-0.5967537072851787,-0.9240083999049005
2002-10-15,0.14859058886418855,-0.9270068262782433,0.29158130150667444,-0.9780767830021916,-1.1872356108128839
2002-11-15,-0.21639891531759087,-0.11163955152282329,0.7919669208282145,-1.0584917235807878,-1.2122572088079393
2002-12-15,-1.8053375260624174,0.828599930013383,1.1228753144217152,-1.3896075892605346,-1.1982451139307082
2003-01-15,-1.4642357916282147,-0.9570995598882154,1.3263974952562168,-1.547335151150765,-1.2272701676049727
2003-02-15,-0.18316253189596587,0.5298972322088784,1.3217049318428837,-0.8924338288899574,-0.9119980328672734
2003-03-15,0.3651902946253698,-0.9652827003881878,0.4228822532720333,-0.845935610022149,-0.8609539729573604
2003-04-15,0.6543382351670869,-0.8528719415612664,-0.10995075366140772,-0.6404290514902421,-0.7688744923355564
2003-05-15,0.6853398597197472,0.8011703764708838,-0.8490609302720139,0.3553915921506872,0.025811459987405673
2003-06-15,0.8860112537853322,0.25261523204750663,-1.2704950434700462,1.1853175734934611,0.3781155597577868
2003-07-15,0.8715396067776043,-0.33552118546537707,-1.4290291647418731,0.4109083631319168,0.4441725784647326
2003-08-15,0.8924395783861396,1.0948547073379973,-1.230914493706758,0.7981121135401081,0.6903851027360791
2003-09-15,-0.9430766781657112,0.0007475692246935996,-0.3312511127080137,0.3609308566107994,-0.10830430526609244
2003-10-15,,-0.22254678514584822,-0.07455974314406653,-0.08171135677149162,-0.48262741127212166
2003-11-15,,-0.01701715359721241,1.0345503255494952,-0.9612598835749445,-0.8319289192830959
2003-12-15,-1.6830069230110618,0.19556258271768026,1.2752613625366196,-1.1464825807957695,-0.7478563500197098
2004-01-15,-0.8023581193241545,-0.7640838418373403,1.1933755487700402,-0.9791354621393251,-0.8809712513534048
2004-02-15,0.0007183759473752808,-0.7402270374851686,1.3047581407963196,-1.5341409668411319,-0.7358459829820829
2004-03-15,0.254990444325822,-0.9080206471535291,0.5761485936798607,-1.0748057618882172,-0.6657855085959281
2004-04-15,0.4187385552163286,-0.9592549271116682,-0.15881629118100393,-0.6764699957775454,-0.5096507371067819
2004-05-15,0.5836899978055087,-0.6588644363691778,-1.0004409300521466,0.4491776362979796,-0.18336909925125838
2004-06-15,0.354930308562998,0.6907439359048396,-1.3323087956686281,0.9801528294771159,0.3140602688904441
2004-07-15,0.5247900778178191,-0.0543530783302966,-1.3475718530438057,1.1820162351390513,0.40013456599343544
2004-08-15,-0.10885906140458333,0.37406642098268894,-0.9772016792820954,0.5853579956153595,-0.019227416403694773
2004-09-15,-1.9775065229495097,-0.36557697101453446,-0.5457280420766727,0.16468840567632773,-0.45860667719686826
2004-10-15,,-0.9518708627865639,0.4000715045704952,-0.5577528037700334,-0.9310144473435158
2004-11-15,-1.80669675498521,0.8124610879056025,0.8095913972113955,-0.8853056475694925,-1.079142307474244
2004-12-15,-0.8717080251161117,0.8174500677634424,1.1283177564549465,-0.8310763595357302,-0.9560360453385712
2005-01-15,-0.6209083658136914,-0.0013044019305258243,1.3270053161251434,-1.1033300536817263,-1.000074057809869
2005-02-15,-1.5961295410292193,-0.8350830749100924,0.9206689143954186,-0.793061057043722,-0.983059371173231
2005-03-15,-1.6437403096859353,-0.8173383022057267,0.5468194901426234,-1.2171212196204015,-0.93301617518312
2005-04-15,-0.6581483152252627,-0.8633423714221505,0.08107034508734885,-1.0773948908759778,-0.7208330241850496
2005-05-15,-0.2551588626643288,-0.9139946311625942,-0.7640661476931244,-0.3562940757573635,-0.37253238009387746
2005-06-15,-0.5756884272424974,1.5727766710818452,-1.292744547614463,0.9958982830751446,0.7094015172123215
2005-07-15,-0.6009583929146352,1.0457356543348797,-1.3627976493695537,0.7344072662258954,0.748435210084607
2005-08-15,-0.27890883040130005,0.03544103353062194,-1.1539122062318723,0.47841058200575326,1.0607047530628995
2005-09-15,-1.5136696530464542,1.2481753866236114,-0.5333923058977982,0.9823449573646614,0.6263298118687364
2005-10-15,,1.647498520786925,0.21336802992512516,0.37585321384087106,-0.22240279212354505
2005-11-15,,0.4471335759754594,0.7580547082103626,0.002813473275069258,-0.2944649943493047
2005-12-15,,-0.6726102339461374,1.3218889082744756,-0.9529193481585052,-0.4475971740790439
2006-01-15,-1.1732960769637477,-0.6725799361558765,1.6675759656004905,-1.4556404531659441,-0.43058248744240646
2006-02-15,-0.2599427847370614,-0.7864242129108321,0.9409016642391161,-0.895572542930162,-0.45360235759785716
2006-03-15,-0.16205898913539976,0.2940783266564746,0.9247257111527558,-0.3637035310791145,-0.27544857987306237
