date,GWL,P,T,ET,NDVI
2002-01-15,0.3708305314686968,-0.07428734417139975,1.225840293100887,1.1054338124361167,-0.8427112226296369
2002-02-15,-1.0013420364340926,2.184077547403436,0.6651892702626397,1.3152379560245764,1.0267602282351085
2002-03-15,0.012525292529617777,-0.6492448791048472,0.5209051413296829,0.2850068842993318,1.1267019440870727
2002-04-15,-0.2143695094438924,0.7870767144556314,-0.10147467520535675,-0.3020165073375791,1.1943977381487922
2002-05-15,-0.17283795108153205,-0.5325673450904304,-0.6183807803454788,-0.9799892023252298,1.4393496245563437
2002-06-15,0.03345031848366094,-0.4269265490164645,-1.184267947207413,-1.2834182533378415,0.6483777149930544
2002-07-15,0.16635767511412844,-1.031109627708624,-1.4122320183897668,-1.1784355578832413,-0.5594577685292705
2002-08-15,0.2982140030437079,-0.7915211025523218,-1.1135291824542302,-0.9946076877420535,-0.7829373247883966
2002-09-15,0.45898954492499616,-0.5722217075292204,-0.3926724806648735,-0.3867943558577548,-0.6886142177259788
2002-10-15,0.778820763540661,-0.7250803388530073,0.2859999825467461,0.20856801898040606,-1.492056405142746
2002-11-15,1.1096400094837915,-0.5832220156347004,0.9797513602010088,0.25501839991388536,-2.204156626061706
2002-12-15,1.4056160615247542,-0.8828007146296216,1.4048462537249848,0.22456467768618463,-2.1758335356747884
2003-01-15,1.6979931364990448,-1.2114520724002118,1.496831238436478,-0.14466757916297046,-2.364642111464262
2003-02-15,2.101342462619033,0.4845686399782373,1.5210447159661329,-0.01569481108275924,-2.854879627701119
2003-03-15,-0.17665987363021735,0.28914048249250723,0.5936144274092494,-0.010558958759400648,-1.2141473558367237
2003-04-15,0.10058875792220169,-0.027507862211151958,-0.2973628559784179,-0.48036932392095355,0.20897518494984807
2003-05-15,-0.3104271628341394,-0.10501335508027311,-0.7580156592937328,-0.893403763133844,0.7499214060856378
2003-06-15,0.06909633577176977,-0.7032773764598509,-1.110237329855748,-1.2021089210343066,0.21228555888997563
2003-07-15,0.10138499178650741,-1.0530276517643364,-1.3892283950521838,-1.1810447003980664,-0.4936900192351258
2003-08-15,0.3049023675039111,0.05367448412033227,-1.2505410712841643,-0.9557393262488378,-0.6440775111064211
2003-09-15,0.9161233311021169,-0.7519237265989692,-0.5621766595853888,-0.1814726876580362,-0.6270701267355544
2003-10-15,0.9116325721074131,0.3644730662888258,-0.054792008574726714,0.33291263954909317,-0.6351701697825131
