date,GWL,P,T,ET,NDVI
2002-01-15,0.4676454133027426,-0.6713746121920642,1.2411249556265942,-1.061814421204393,-0.9827448712742426
2002-02-15,0.40260076121503857,-0.07263849586787474,1.078673756051988,-1.0759149137971444,-0.8621061693718559
2002-03-15,0.6462504347833061,0.25723699680996714,0.6380674738346362,-1.0023769157478604,-0.7404677943042088
2002-04-15,0.5798000351395853,-0.7534354409113426,-0.07447568633640266,-1.1404029034300003,-0.44707868546866864
2002-05-15,1.0385901213072244,-0.3172674830794631,-0.7292511951221277,-0.3892099422573736,-0.057848156689264
2002-06-15,1.2384090357609092,-0.21131833798643987,-1.342105600490831,0.3486596377980566,0.38070008041501696
2002-07-15,0.2803811810842564,-0.8728604779920096,-1.316678875042629,0.031915621098396275,0.10300344584725404
2002-08-15,0.13606100211888278,-0.586118602005713,-0.9628745880260312,-0.7292988023025162,-0.2930556887002104
2002-09-15,-0.037569079859135414,-0.7321345729549527,-0.19461082293975893,-0.5312554564966236,-0.8803157847533457
2002-10-15,-0.322243566205307,-0.8292923878168661,0.2909365583104571,-0.9403607390861216,-1.2027777238006119
2002-11-15,-0.5700753401977168,-0.5637129133878376,0.8330859786030317,-1.2223078328292123,-1.3006544064761347
2002-12-15,-0.311683553110279,0.4984490502160806,1.2656244894383522,-1.6553355555819262,-1.3080067930942538
2003-01-15,0.2388451295771481,-1.0502996672347604,1.3200976001518347,-1.5681442738159281,-1.3294862974968311
2003-02-15,0.4166304928984317,1.3461939808509067,1.3001762255631293,-1.0363794352370916,-0.9664597763875398
2003-03-15,0.5176294752858734,-1.0265953370426433,0.4469889314486269,-0.857568888943947,-0.7369150636240929
2003-04-15,0.5036667913046696,-0.9461129420793956,-0.14756247018770685,-0.7181098496308739,-0.6913910251703612
2003-05-15,1.6785269148658857,0.003941389860660557,-0.8614928053784578,-0.057674548998544996,-0.11854687462757275
2003-06-15,-1.0494764680161939,0.46093909359734836,-1.2357338410362222,0.8207440823651055,0.37159527272426995
2003-07-15,-0.385603644775471,0.4156076189625606,-1.41765847326608,0.21238855117201005,0.9383695514732291
2003-08-15,-0.44825972247263374,1.0336354809511459,-1.276265361143565,0.9014901644984982,1.2980304064917074
2003-09-15,-0.7868606756907459,-0.38075723584870097,-0.5580290034957764,1.432302209381673,0.7934513623955162
2003-10-15,0.008636844105552653,-0.09081716682467056,-0.16981747775228997,0.4747081933348678,-0.3014017624167278
2003-11-15,0.14939008531438333,0.078280992753733,0.9701321273391121,-0.8300146360552603,-0.9364620988462822
2003-12-15,0.1318369968808708,0.8594032001290788,1.2856205210159655,-1.2682030267694973,-0.9470843744854863
2004-01-15,0.20575708854606373,-0.8885713228729081,1.1610517225874384,-0.7755382341673497,-1.0275416026047495
2004-02-15,0.24717176059230908,-0.9116466890956196,1.3173425164321195,-1.7206233731986247,-0.9448081725627996
2004-03-15,0.3571172762414555,-0.9900403139919491,0.526130156271405,-1.0577135857530853,-0.8097535251500628
2004-04-15,0.44546938580318585,-1.0238057647805372,-0.24224439015325222,-0.6694189477008659,-0.6428320508197137
2004-05-15,0.5281894883809,-0.5234164370462854,-1.0151296636819482,0.08889576209976906,-0.48805032007702676
2004-06-15,0.3261647045251425,0.8718244637969473,-1.2994644183743402,0.7805185676208931,0.1690133016051651
2004-07-15,0.8830059283738207,-0.19789140375237008,-1.3627783615485483,0.9290440029368332,0.7744830130397943
2004-08-15,0.8759659196438021,0.25038664121407594,-1.018130392978069,0.48308777591504626,0.5238463937028127
2004-09-15,0.6789864753778914,-0.28736772078885364,-0.573013383656672,0.7422669132622652,-0.04494967912737313
2004-10-15,0.18534106322901042,-0.9437328451531148,0.4263161703909099,-0.46026268470308485,-0.9432907046143421
2004-11-15,-0.042661352840514734,1.2646834798489055,0.8222462654715311,-0.7032214349099886,-1.1435964738107607
2004-12-15,-0.013187182957504002,0.3539051758250124,1.17332436824799,-0.6879134381002912,-1.0562447931880032
2005-01-15,0.42751736354163816,0.04533461679936094,1.3196978240176795,-0.9755847655367085,-1.1648410250891688
2005-02-15,0.04718089190240203,0.14711877223171818,0.8513046921866326,-0.5722342318894649,-0.9993232834369796
2005-03-15,0.35570927449545314,-0.9074371492012606,0.5355537949036115,-1.2904513629545689,-1.0070243584495664
2005-04-15,0.35817327755095923,-0.9959994366961223,0.09337008275932215,-1.203955268337441,-0.8841363919253513
2005-05-15,0.4606054045727249,-0.9660299267104469,-0.7948963629822464,-0.4845473421001075,-0.7262927879848883
2005-06-15,0.4636560750223987,1.159224639170426,-1.3017619270007474,0.7387455186686058,0.2934456733786977
2005-07-15,0.16281303529295113,0.6497142516672454,-1.3390615219753457,0.5236337891079962,0.8275943912358145
2005-08-15,0.15929303092794325,0.2296381046672795,-1.1845938036340016,0.5866027553296447,1.6485445513514394
2005-09-15,-0.23325785585787587,0.8132505755868485,-0.6997207435739297,1.830966427991556,1.571033964642939
2005-10-15,0.14169300910289712,1.918770488489822,0.002324680640603341,1.2592810166682744,0.6121139425548187
2005-11-15,-0.2274381153077276,0.38510843799024674,0.7115973830394606,0.3488226571323613,-0.18455673038548295
2005-12-15,0.07762892965973049,-0.5571015179565857,1.2498357404292193,-0.9525477595135895,-0.6284161053093653
2006-01-15,0.74009375115445,-0.07197152068398208,1.4850004389105917,-1.406117496823191,-0.6238637014639927
2006-02-15,0.6418856293706953,-0.9665696181693909,0.9665510001614773,-0.860561561906415,-0.6109652239021018
2006-03-15,0.6619496542512475,-0.06974605893839422,0.922366104177558,-0.5396229724509568,-0.5191584130204099
2006-04-15,0.49857451832328936,-0.1287731918008003,-0.535636723403199,-0.010313616322560509,-0.09578485540070697
2006-05-15,0.07199692267571664,-0.8568696193720222,-1.0458401773128898,0.6323198759189086,0.342763381703574
2006-06-15,0.5829607563004421,-0.012644372849786067,-1.5528887713687167,0.8261138396041858,0.40953197143571296
2006-07-15,0.6436456315531992,0.2422043620661122,-1.3775580370624354,0.6446167072976088,0.9558204328804918
2006-08-15,0.31487722386134703,-0.8908357580928953,-0.9150965234146562,0.20078029209544745,0.5620375002557136
2006-09-15,0.4403771128218046,-0.3438399338163859,-0.06845255313447202,-0.17390576313387546,-0.3818275636849864
2006-10-15,0.6232296062361473,-1.0158155911414142,0.4089885240942754,-0.9570924701191974,-0.8643823712945405
2006-11-15,0.5014843885983642,-0.4195806494763761,0.9501168294417762,-0.851458960832032,-0.9759162655061832
2006-12-15,0.6366056228231816,-0.29024865835420544,1.182097768589702,-1.5125828658650313,-1.0555833328002129
2007-01-15,0.7203817267103994,1.254770195527082,1.289326879271774,-0.8206340588629738,-1.0806499877673406
2007-02-15,0.7019017037941007,-0.6856556914053888,1.514918625143123,-1.3962778297185003,-0.9865385411453869
2007-03-15,0.5662055355229989,-0.27364418178085337,0.5825684315961533,-0.6559985580349618,-0.8423790860419035
2007-04-15,0.5669564697875337,1.0257723368053098,0.04806533194177906,-0.6690386611334779,-0.5252282848142409
2007-05-15,0.3965413251295588,0.6040182035567137,-0.7975141741739666,0.3787196534365794,0.9694776444166114
2007-06-15,0.44110458039057404,-0.6445454907818046,-1.5602509137910605,0.8717065384062128,1.6697891026298477
2007-07-15,0.346557263146429,-0.02670419637498339,-1.4423073210556605,0.8800059480274883,1.6106078526399965
2007-08-15,0.24658913918016986,-1.0389197341131724,-0.849106970089568,0.6352828170288973,0.7979034996210195
2007-09-15,0.5189436102488095,-0.9170198273070395,-0.35448996883196915,-0.17158619310939416,-0.294573156648668
2007-10-15,0.7091177127423697,-0.8545555050491251,0.3428063075720067,-0.7300823354052824,-0.868934775139914
2007-11-15,0.6942632943220313,0.661095107399668,1.1345870241644147,-0.9143777296249788,-1.1678759609860843
2007-12-15,0.6147815957601244,0.2392595194840159,1.4130937171420233,-1.2764094997436333,-1.2437493584089703
2008-01-15,0.6366056228231816,0.4530606759474167,1.5019042261734206,-1.2490758411252088,-1.2498192302028008
2008-02-15,0.3963653249113085,-0.9669516887651287,0.9303230942212045,-1.2745439219036017,-1.1838093744448903
2008-03-15,0.5347494965156895,-0.7610375390356434,0.9789825929596986,-1.9936013809667885,-1.1496663456045917
2008-04-15,0.5225809480926519,-0.6654612034314965,-0.12661757236396798,-0.7209835470006539,-0.9083889417998162
2008-05-15,0.5197414779048779,-0.5120232796685166,-0.9103810916636024,0.052700050762676344,-0.6792512815826992
2008-06-15,2.4307283809725706,-0.2759283367313607,-1.1978610730500105,0.8887073389261604,-0.0874387816841896
2008-07-15,0.6605416525052442,-0.1933376937609422,-1.4508471172707877,0.6515896308093194,0.36628413490466855
2008-08-15,0.5838055573480451,0.09288181923643446,-1.301051481461133,0.6473665487438687,0.4239479169460614
2008-09-15,0.5538620535497002,-0.7004258856865453,-0.33524773201333485,-0.24043199398733947,-0.49867259571623046
2008-10-15,0.5633895320309913,-0.7895754410225018,0.4259597434761187,-1.091191185590882,-1.2088475955944429
2008-11-15,0.48111529667284403,0.8904013155685448,0.5508488444699662,-0.6156706003269115,-1.3863913455639956
2008-12-15,0.37753330155850934,0.7621899846324085,0.7668026139022398,-0.5132765138913039,-1.255130368022403
2009-01-15,0.5288934892539021,-1.0258872929524856,1.5190897833621262,-1.7094399514959986,-1.3734928680021052
