date,GWL,P,T,ET,NDVI
2002-01-15,-0.3298008937086547,-0.6548535074607318,1.307834835586986,-0.9728045108953908,-0.8503990883204705
2002-02-15,1.0148177612742408,0.7719485817785313,0.9592802039869549,-0.20320644632278181,-0.5806720000900619
2002-03-15,0.30769630032045275,-0.2128612269553333,0.724421746320719,-0.6274820493411117,-0.5509416980327165
2002-04-15,-0.34503120209842864,-0.8695121411332581,-0.020275749429282258,-0.5526547242186713,-0.5358611100326136
2002-05-15,-0.9433647459824032,-0.47612791727107373,-0.6579683960650415,-0.5393234910709941,-0.4720917664893224
2002-06-15,-1.1870496802187858,-0.2809833267595997,-1.3692937897150466,-0.22290043095750411,-0.105418041115396
2002-07-15,-1.600443765084077,-0.9455941110403209,-1.2689262652551303,-0.23572319371035827,-0.13644096500132152
2002-08-15,-1.2914860806058062,-0.7104666277182211,-0.9342238499482006,-0.22048968640709002,-0.3475691970027598
2002-09-15,-0.6953282950632281,-0.42689130144109866,-0.2833575108343784,-0.08436858142454451,-0.4845871108322647
2002-10-15,-0.25364935175978487,-1.1257623259042095,0.37272571380541275,-0.5893209718837155,-0.8245466517488659
2002-11-15,0.08794470783942979,-0.868728760700845,0.8702621055543023,-1.0356931367814126,-1.0985824794078753
2002-12-15,0.531799409484269,-0.40575131821130583,1.2439479444765786,-1.3675801469400943,-1.0796240259220318
2003-01-15,0.8907995358146533,-1.0974171422268892,1.4770384836904935,-1.349522600743191,-1.1623518229511667
2003-02-15,1.217163287024094,1.6121238636869368,1.2522404915862768,-1.0715452116711048,-1.0382601274074643
2003-03-15,0.584017609677779,-1.1013428834119547,0.4962217438082513,-0.7295899885882793,-0.5250892614611119
2003-04-15,0.3990781506590965,-0.28308719446363073,-0.08464629419331235,-0.4659231400205191,-0.541462471289795
2003-05-15,-0.36678878551239086,-0.06274220025096328,-0.8287756142919733,-0.14563257983388384,-0.1528141748300046
2003-06-15,-0.7867101454018711,0.058949765914127004,-1.1271852229109995,0.16875279975458235,0.1522445767149303
2003-07-15,-1.0913163131973496,0.7237539191628956,-1.3592145414868697,-0.04220301646127383,0.8726658091769802
2003-08-15,-1.5068861564040374,1.45249986997622,-1.3099452603155837,0.7641647549602074,1.6348818140964578
2003-09-15,-1.7114074404952864,-0.6258769956093323,-0.6783522845153216,2.1393196448792335,1.5508613952387424
2003-10-15,-1.4111527893826012,0.19258032814527248,-0.2501403657301972,2.039940062290721,0.7481432396904176
2003-11-15,-0.4951585276547708,0.682536022970651,0.678638997555408,0.14354796694516517,-0.31826976888827435
2003-12-15,-0.11657657625181998,0.31584485879826074,1.2642332239295149,-0.846115728492129,-0.6250520162046499
2004-01-15,0.5883691263605715,-0.6878472585817941,1.335968921661584,-0.8834768244231261,-0.7383718631768502
2004-02-15,0.8864480191318609,-0.9440830823461014,1.4622260035899635,-1.3318307939592535,-0.826270147520306
2004-03-15,0.7406722102583111,-1.1225283244783357,0.7193997309561588,-1.1861630769097262,-0.9124449360923216
2004-04-15,0.1836780748608652,-0.8595793869692112,-0.12798025285799824,-0.9981413794738263,-0.7551759469483934
2004-05-15,-0.2558251101011815,-0.5293793795535833,-0.9342520239474396,-0.22984154057739092,-0.786629744777179
2004-06-15,-0.6452858532111139,0.6473160734077146,-1.282337088893467,-0.04800220934150571,0.06951677968579541
2004-07-15,-1.2414436387536925,-0.3343148424508452,-1.461645811391125,0.0854854155679126,0.5434781168318809
2004-08-15,-1.496007364697056,0.20420039514861546,-0.9208083306433262,0.6572610671997624,0.8549999775197171
2004-09-15,-1.352407314164902,-0.619482685434381,-0.6012940487601303,1.3244139936567048,0.4094763206023966
2004-10-15,-0.6387585781869247,-1.1040622848686725,0.38048999842935755,0.08668355291014336,-0.6078170584902467
2004-11-15,0.07706591613244827,0.8143999905965311,0.8820270980703484,-0.624706877571077,-1.0477393541503859
2004-12-15,0.26200537515113087,0.8259268192434704,1.1155332037730603,-0.9218615388938636,-1.0498937238646864
2005-01-15,0.8842722607904651,-0.6340589231265517,1.4067349642531353,-1.1694601627171746,-1.074022664664851
2005-02-15,1.241096628779453,0.6903211232320174,0.9877805520516821,-0.676763759234175,-0.9202006670638031
2005-03-15,0.990884419518882,-1.0638089819862457,0.6753496831441204,-1.0782907717959052,-1.031797018264563
2005-04-15,0.24677506676135766,-0.9843784624014714,0.14206518202596596,-1.2632660105935531,-1.0438614886646453
