date,GWL,P,T,ET,NDVI
2002-01-15,0.796982210329915,-0.4266545984202309,1.0688242261215355,1.6265906795158398,-0.17093052399935058
2002-02-15,0.7999649158916893,-1.0087480688040176,1.0390709475868412,0.9269006812008598,0.5887103715127816
2002-03-15,0.7999649158916893,-1.1311513585701962,1.0011371474739996,0.04056341731231089,0.8597380277005217
2002-04-15,0.8153755612941902,-1.2758312282986457,0.22179685213419956,-0.4873247455007575,0.8635528006308112
2002-05-15,0.7683482369368811,-0.41114279854600505,-0.7051666492823784,-1.0465757318663274,0.8129762137808061
2002-06-15,0.7629793669256876,2.015671821953063,-1.2706875838624185,-1.2534125521983817,-1.1548372617795095
2002-07-15,0.7629793669256876,2.288017339653044,-1.1081464447058567,-1.2029123373152002,-0.990693751693973
2002-08-15,0.7474692980044606,0.5474265705375913,-1.1589856478821685,-0.882463679407603,-2.439355660472128
2002-09-15,0.7370894826494858,1.6697513917718794,-0.9735025358832172,-0.30407120896725276,-1.1815582983050588
2002-10-15,0.7432935102179767,0.5891548044649425,-0.37130834914871824,0.14990740828355353,-3.6990616681053057
2002-11-15,0.7444865924426863,-0.7858165886424308,0.23164216636081314,1.0293547139694774,-0.47917676677625715
2002-12-15,0.7444865924426863,-0.38899674197753087,1.3742593431524388,1.1881770242912544,0.33772349271919927
2003-01-15,0.7444865924426863,-0.8717382930402622,1.694277696046571,1.6720419721077746,0.30241355159614774
2003-02-15,0.7543934359157229,-1.5526774727237893,1.4853440453047904,0.9966637072655368,0.31386542439281173
2003-03-15,0.783261764745753,-0.7694673452013148,0.7630804921767032,0.0701323242439817,0.5944363079111094
2003-04-15,0.6902411206258836,-0.011122009991486128,-0.024688087615811278,-0.5699808568528189,0.8664182868319111
2003-05-15,0.6609708367130044,-0.2523959201912808,-0.5520839665307037,-1.0283883723836142,0.4789632572114056
2003-06-15,0.6366120746251811,1.0542370133754488,-0.8803045745884672,-1.2704585986343437,-0.7998292050828851
2003-07-15,0.6335299455446808,1.3773974285024106,-1.3519798870261837,-1.1853842136242994,-1.6368583720401988
2003-08-15,0.6269679933087773,1.5941615264278663,-1.4316204376927752,-0.9393231675979732,-0.4829940577084785
