date,GWL,P,T,ET,NDVI
2002-01-15,-1.826939041529852,-0.6810283595796993,1.3716179194338771,-1.1241977317690839,-0.8495444366935032
2002-02-15,-1.826939041529852,0.036788911477404505,1.0193367892599392,-0.7909484021417096,-0.718830262698168
2002-03-15,-1.753167323127885,-0.34667698839328687,0.7665472751140092,-0.8545592020474598,-0.7850950870152477
2002-04-15,-1.732089689298752,-0.6567402951923833,0.02947232989651311,-0.5818732067612219,-0.7156531820802259
2002-05-15,,-0.5162952955216961,-0.6225193481896754,-0.5133338193997878,-0.6598273369363846
2002-06-15,-1.7004732385550547,-0.5730245337467225,-1.33394907700751,-0.09006385946420878,-0.5522604645860568
2002-07-15,,-0.8570814145377174,-1.2283323013991767,-0.3153770846012915,-0.7142915761011077
2002-08-15,-1.732089689298752,-0.7052748682100195,-0.8454431531772255,-0.8109734860245494,-0.7991650154661344
2002-09-15,-1.7110120554696193,-0.18489217799217245,-0.261090483315943,-0.7837071212416746,-0.9158092610105829
2002-10-15,-1.6372403370676523,-1.0506128638903771,0.3775974192811811,-1.0698392656145999,-1.0760248978868099
2002-11-15,,-0.8753960329849255,0.8830186513719591,-1.139353964635723,-1.1527287013771284
2002-12-15,-1.5950850694093865,-0.5599855112604868,1.1922369760203053,-1.269181780486817,-1.1264043191141786
2003-01-15,-1.5740074355802536,-1.027870827644546,1.5083338815471428,-1.3660052994163954,-1.1572673879741886
2003-02-15,-1.5423909848365522,2.1288792448053218,1.2590247737520048,-1.0257525681325088,-1.0510621216029785
2003-03-15,-1.510774534092855,-1.0505259014335873,0.4901883424813455,-0.8835121940936655,-0.7501472002178838
2003-04-15,-1.4686192664345854,-0.3868635388986074,-0.10412771286565586,-0.43708047366393366,-0.6979523043516909
2003-05-15,,-0.04213996907547801,-0.8176843566756467,-0.044156251795864444,-0.2599690477353765
2003-06-15,-1.5318521679219879,-0.3036767944369661,-1.1454048415221976,0.4461437202197446,0.24518677051743
2003-07-15,-1.4896969002637181,0.45221443516782805,-1.448884718406965,0.27709321953001775,0.976823049963543
2003-08-15,-1.4896969002637181,1.226867250747026,-1.2995072780175192,0.9971570532660345,1.4801633935775251
2003-09-15,-1.4580804495200208,-0.6507877289893833,-0.4917774169007709,1.197696052982918,0.35820006678423
2003-10-15,-1.4264639987763195,-0.03651904087852655,-0.03676873733563734,0.38055233803553495,-0.3516505169959936
2003-11-15,-1.3632310972889208,0.19106480891558397,0.8968402650984069,-0.5882783516381096,-0.7714790272240669
2003-12-15,-1.3526922803743526,-0.04951352003924199,1.4043328501386978,-0.9825973509963792,-0.8499983053532094
2004-01-15,,-0.772132691659584,1.451618370904722,-1.1152996679513276,-0.9071857564761686
2004-02-15,-1.321075829630655,-0.6175906108157997,1.4695449083412113,-1.3171633169053896,-0.9062780191567564
2004-03-15,-1.2367652943141199,-1.0371680362103752,0.7443780201017386,-1.1850281063039019,-0.9316946641002939
2004-04-15,,-0.787105289804146,-0.10500337065761975,-0.8784919970437801,-0.7991650154661344
2004-05-15,-1.4475416326054524,-0.5173322622304882,-0.9379295068695159,-0.2651814593973572,-0.736531140426703
2004-06-15,-1.4475416326054524,0.33134237689290497,-1.3122865478240913,0.21757996377157346,-0.1269855304415111
2004-07-15,,-0.5008653027669827,-1.4626107654200784,0.26736425490401544,0.12445770703562697
2004-08-15,-1.4896969002637181,0.4110759967453544,-0.8595603569705005,0.33291485111006763,0.18255289547799836
2004-09-15,,-0.5366032691260327,-0.5267148293110823,0.423688580697701,-0.16737984115534743
2004-10-15,-1.3526922803743526,-1.0443525942179108,0.33364562107339274,-0.6537485723099618,-0.8577140725682119
2004-11-15,-1.0997606744247541,0.5134446086043561,0.828861217172561,-0.8082280841797265,-1.0106678108891425
2004-12-15,-1.04706658985192,0.16508595292287068,1.0303447411472348,-1.098670023418034,-1.0687629993315135
2005-01-15,,-0.7956355352442367,1.4051862831136053,-1.271449022040338,-1.1318507430306513
2005-02-15,-0.9206007868771189,-0.07040487670338272,1.0265442974308439,-1.0262065432189835,-1.0978105935526992
2005-03-15,-0.9100619699625543,-0.9477197272679051,0.6316248557370706,-1.0716696709048283,-1.1182346832394703
2005-04-15,-0.8995231530479859,-0.949122801534055,0.15568484346963235,-1.1781959721408666,-1.096902856233287
2005-05-15,-1.2262264773995515,-1.0099912771666502,-0.6532296003961456,-0.7167129517326852,-1.0660397873732774
2005-06-15,-1.1840712097412855,2.258743135954902,-1.2442941650080128,0.2648613361040219,-0.27176963288773287
2005-07-15,,0.8351942180042381,-1.3372961344559788,0.3868019530024295,0.6790852091963898
2005-08-15,-1.1840712097412855,0.9448953816697928,-1.2153641206476364,1.2621558006817035,2.161874120455975
2005-09-15,-1.1629935759121528,0.3833069419599128,-0.8175221155111437,3.4109872416195794,2.258548144973358
2005-10-15,-1.1313771251684515,0.7148290286447063,0.03852227540127187,1.3690537748869942,0.45623569728073177
2005-11-15,-1.1102994913393187,-0.2719176198439365,0.8068586482882022,-0.30051266264368276,-0.43607008770131406
2005-12-15,-1.1102994913393187,-0.6401152613899378,1.2533352205859472,-1.0900689257666192,-0.6820669012619799
2006-01-15,-1.0681442236810528,-0.6325346288825788,1.7169560167598574,-1.2905136569789266,-0.7324463224893487
2006-02-15,-0.9943725052790858,-0.5296921443321946,1.1784153622938573,-1.1403504861137268,-0.7528704121761199
2006-03-15,-0.8362902515605872,-0.5789855929975882,0.8565488942595625,-0.9130515047186265,-0.6743511340469776
2006-04-15,-0.6992856316712178,-0.5752936708855362,-0.5310375562282644,-0.5345796630328316,-0.6357722979719654
2006-05-15,-0.6044362794401179,-1.0289062882096613,-0.9443146968093933,-0.12794136363615313,-0.666181498172269
2006-06-15,-0.5938974625255534,0.8291608604474544,-1.5193907280319594,0.4605214647306528,-0.07978318983208411
2006-07-15,,0.3361498408968751,-1.3737515018711441,0.5632560185502452,1.2223659948645023
2006-08-15,-0.6149750963546863,-0.756713664687772,-0.9895488669612471,0.7561928320465876,1.371234915248079
2006-09-15,-0.5938974625255534,-0.6407578861009754,-0.2189388952896039,0.6762963513353382,0.11583420250121243
2006-10-15,-0.5517421948672876,-1.0520813060812593,0.5084326948017186,-0.722278377202978,-0.578584846849006
2006-11-15,-0.5306645610381547,-0.5444013088275141,0.899513910590112,-0.9592743157615317,-0.7415236956834692
2006-12-15,-0.4674316595507523,-0.912548933958839,1.2570223177353619,-1.1345737095327546,-0.8350206395829105
2007-01-15,-0.3620434904050878,-0.3233096713158552,1.3933737928489232,-1.0007473558176347,-0.9208018162673491
2007-02-15,-0.4252763918924865,-0.5951933866451221,1.5748527589924786,-1.2539869683266547,-0.93441787605853
2007-03-15,-0.3620434904050878,-0.00011771497479204387,0.7350391519752622,-0.9844053429948659,-0.9239788968852916
2007-04-15,-0.3515046734905195,-0.1612782999955862,0.03852672036468052,-0.7189096085001472,-0.7769254511405393
2007-05-15,-0.3936599411487853,0.2767865355294332,-0.7514566243337225,0.09656763130022175,0.9872620291367814
2007-06-15,-0.3198882227468183,-0.35886788236792466,-1.5125077021900541,0.5055680206566338,1.6126930422116839
2007-07-15,-0.3304270396613866,-0.20040327406930952,-1.4614973020856252,0.4170526657796726,1.217373439607736
2007-08-15,,-0.9680281590229105,-0.7395196750935331,0.183433684343121,0.20570019712300563
2007-09-15,-0.27773295508855245,-1.0217289825673392,-0.1756960687458676,-0.6431665735083547,-0.6094479157090158
2007-10-15,-0.2882717720031208,-0.7679387156890866,0.39150570979413923,-0.7575179572398386,-0.808242388660255
2007-11-15,-0.20396123668658547,1.3230542670985408,1.1597865206384323,-0.6502119243435179,-1.0020443063547277
2007-12-15,-0.22503887051571836,1.319766826817383,1.2963669113676652,-0.9777043454804903,-0.9798047420291325
2008-01-15,,0.6719634397800358,1.5072826477004424,-0.8041776163132018,-0.9112705744135227
2008-02-15,-0.17234478594288427,-0.4258720344519324,0.8006512568847615,-0.6167390560775191,-0.755593624134356
2008-03-15,-0.24611650434485127,-0.44965086884973077,0.8215959244773107,-1.0152149689298835,-0.808242388660255
2008-04-15,-0.11965070137005389,-0.4458455572182315,-0.11313543121801019,-0.6110705190137785,-0.8926619593655757
2008-05-15,-0.1828836028574526,-0.8333236363183094,-0.7746815581561013,0.023885326473599543,-0.7551397554746501
2008-06-15,-0.10911188445548557,-0.25580295650652457,-1.295729059118185,0.5109156891001064,-0.39885285760542005
2008-07-15,-0.098573067540921,-0.32732505035472736,-1.4223527318068214,0.37915957188642263,-0.07660610921414229
2008-08-15,-0.05641779988265147,-0.2367223698130766,-1.2668123496480472,0.4713573748290157,-0.2971862778312705
2008-09-15,-0.05641779988265147,-0.37420605064845813,-0.24702439660188996,-0.1940704116342707,-0.699313910330809
2008-10-15,0.0068151016047472155,-0.6255189059478236,0.27078717099699956,-0.9091603753439146,-1.059231757477687
2008-11-15,0.02789273543388011,0.7374791076592139,0.34494471806410715,-0.858360826879183,-1.1568135193144826
2008-12-15,0.017353918519315534,0.059575567975450015,0.7909167870147148,-0.8344094184562513,-1.1572673879741886
2009-01-15,,-0.7054305294800618,1.434140774772739,-1.3388261460206743,-1.2457717766168637
2009-02-15,0.10166445383584712,-0.6540812824920659,1.4233350687206439,-1.2842885111006082,-1.2489488572348058
2009-03-15,0.11220327075041543,-0.34056960221272264,0.4819962749149031,-1.0662462301850666,-1.0610472321165112
2009-04-15,0.10166445383584712,-0.22184302216327637,-0.12881503965024474,-0.7713047385263786,-1.022014527381793
2009-05-15,0.1648973553232458,-0.37363045998564604,-0.8256230613276602,-0.10047334363483872,-0.8400131948396767
2009-06-15,,1.3075268207961739,-1.3852283973983015,0.46502217279440494,0.1857299760959407
2009-07-15,0.1438197214941129,-0.5469313676713626,-1.3279528213661,0.5138463683426299,0.8152458071081976
2009-08-15,0.1438197214941129,-0.8143604683130432,-0.8681569162073375,0.47528063429609596,0.1784680775406441
2009-09-15,0.19651380606694702,-0.6240492037893401,-0.3068602715588209,-0.15736204629189182,-0.6434880651869678
2009-10-15,,-0.9184873413884407,0.20381935224714948,-0.7011317746742876,-0.9752660554320722
2009-11-15,0.2175914398960799,0.46175876961651435,1.3366605046882107,-1.1434308360078513,-1.110972784684174
2009-12-15,,0.15627273999391697,1.157252891494174,-1.1265821321491878,-1.0814713218032823
2010-01-15,0.3335184259563127,-0.8374147321063429,1.3991055731673856,-1.3154196945640135,-1.1046186234482895
2010-02-15,,2.892528803742863,0.8562866414183161,-0.22270632778295057,-0.7047603342472812
2010-03-15,0.344057242870881,1.3198955624662803,0.3079448426311006,-0.10889470467073283,0.04866164086472102
2010-04-15,0.344057242870881,0.20664493188979344,-0.26011481384722945,0.1284626998888763,0.18436837011682228
2010-05-15,0.36513487670001393,0.8380255567255845,-0.7298718820099969,0.28995909733615943,0.39632503419953646
2010-06-15,,-0.3590655477433344,-1.3618634472284759,0.5030725792355873,1.033556632426796
2010-07-15,0.3862125105291468,0.862519997743752,-1.5282339827381026,0.6295871648392434,1.9290394980267835
2010-08-15,,0.2916457791018531,-1.3490908448670198,1.7209185098431619,2.4419110834945923
2010-09-15,,0.8200742879818251,-0.8967002487509609,2.7883375299921322,1.955363880289733
2010-10-15,,4.58804089355994,-0.03147256343145563,2.391444670922666,0.9019347211120484
2010-11-15,0.36513487670001393,1.8873235027615778,0.2697826092661136,2.197021770341613,0.6913396630084527
2010-12-15,,0.2342360213522475,0.7396952511482683,1.681991823136799,0.9595760408947138
2011-01-15,0.491600679674815,1.7217907130639387,1.117141541673474,0.819328553752534,0.5007148259319218
2011-02-15,,2.8242275968661477,0.5403341972023349,1.8380826962884895,1.0054167755250225
2011-03-15,0.4810618627602467,1.2242475120002987,0.12001623457820665,1.4485442701145166,1.0072322501638462
2011-04-15,0.491600679674815,-0.15915650411073126,-0.3965240734851419,0.8348541288972139,1.3435489270060113
2011-05-15,0.4705230458456821,-0.5709673068464195,-1.1438757741088252,0.4677713374120846,1.051711378815037
2011-06-15,0.4705230458456821,-0.737423158899912,-1.3198185383240024,0.3309970516755559,0.9146430435838172
2011-07-15,0.491600679674815,-0.5443220398124983,-1.3825525294248888,0.47411995427863823,0.7843827382481877
2011-08-15,0.5126783135039479,0.4657076856972935,-0.813310512679236,0.6571274205233455,0.873794864210275
2011-09-15,,-0.28615448768616436,-0.40249365934608705,0.6114410032551173,0.38860926698453385
2011-10-15,0.5548335811622137,-0.6666210119570752,0.222079261939463,0.10944906711511036,-0.07932932117237813
2011-11-15,,0.8352333044356962,0.7417510467258472,-0.11300644165085581,-0.32668774071216194
2011-12-15,0.5759112149913466,0.4555864001979602,1.0520317176294176,-0.5872059162247637,-0.4247233712086637
2012-01-15,0.6075276657350478,0.5212336540624493,1.1759661874544027,-0.26936580731216314,-0.2949169345327401
2012-02-15,0.5969888488204795,3.6921355202509574,0.9088905609055782,0.18432612939125054,-0.1887116681615303
2012-03-15,,4.063675017591552,0.07484207143240483,1.5637238417212762,1.003601300886198
2012-04-15,0.6075276657350478,-0.3986231711770416,-0.3316765022823318,1.3659970191213968,1.5623136209843151
2012-05-15,0.6286052995641807,-0.7461676202483767,-0.9816190522360575,0.6397878533045064,1.4211604678157417
2012-06-15,0.6286052995641807,-0.4140433718669305,-1.453185220507091,0.614868868128831,1.4202527304963293
2012-07-15,0.6286052995641807,0.04787446987838787,-1.4324561336399808,0.6401140853499949,1.4315994469889801
2012-08-15,0.6286052995641807,-0.3501275371302741,-1.229390202690992,0.6977364249001303,1.1563722433815098
2012-09-15,0.6180664826496162,-0.8753057794347956,-0.5732713760777057,0.6573906056002838,0.6078278296225441
2012-10-15,,-0.892469383195362,0.07056823911274411,-0.04127680637628361,-0.1621260216209899
2012-11-15,0.6918382010515793,0.7356181380135791,0.6977948035546506,-0.4128708071045675,-0.3598201528707022
