date,GWL,P,T,ET,NDVI
2002-01-15,-2.0338174045800415,-1.2027670730443711,0.8029803678607381,0.5990650198553502,-1.0575130446902457
2002-02-15,-1.9285116361510035,-1.2449971943033782,1.0345810393127417,-0.2092198461134971,-1.4323155399552214
2002-03-15,-1.496757985591954,-1.2908671911780027,0.8488243232566727,-0.7132617259174522,-1.5592845008437044
2002-04-15,-1.7705529835074503,-0.9467457173606306,-0.17802863567586633,-0.933460437492456,-1.3612032414691038
2002-05-15,-1.7705529835074503,-0.16156916872861316,-0.722223984481284,-1.3069425610111887,-0.6962803212289559
2002-06-15,-1.7179000992929314,0.7143668028906296,-1.1525019162173245,-1.3497911282196813,0.1528726990161396
2002-07-15,-2.1917760572235947,1.5008455785339647,-1.1036432789472745,-1.1441249798502122,0.5203131767388708
2002-08-15,-2.7604272067403923,-0.0038972712984585247,-1.1741043418380215,-0.5955610738263858,0.6799862639168117
2002-09-15,-2.318142979338439,0.38261810280707537,-0.7294337353481748,0.200211251569085,0.7246177774412474
2002-10-15,-2.212837210909403,-0.16611679847432545,-0.3897471615977392,1.4094280119304088,0.802722926109012
2002-11-15,-2.170714903537788,-0.15699016647737293,0.1940716366231135,2.104920450433523,0.3360158062371031
2002-12-15,-1.8969199056222932,-0.3692300955973219,1.1623579449090258,0.3045303010359433,-0.925978714109029
2003-01-15,-1.7916141371932572,-0.7982621018363742,1.6544418851230493,-0.11367036267936295,-1.6227689812879456
2003-02-15,-1.7494918298216415,-0.03708168324543482,1.1453563463531453,-0.09725767841742865,-1.6107127956627134
2003-03-15,-1.6441860613926056,-0.21781930022588952,0.615355823324267,-0.2680360337040692,-0.515445740569601
2003-04-15,-1.6652472150784123,-0.6696825873734568,-0.09836927202796703,-0.32463742035414217,0.283834410002473
2003-05-15,-1.5599414466493764,-0.5050541725210383,-0.8821932660413501,-0.9556766860996403,0.3016036656259437
2003-06-15,-1.496757985591954,2.8616368839693593,-0.9479461939473998,-1.311394362789899,0.6977989992516421
2003-07-15,-1.4862274087490506,0.8968630874819216,-1.207668247152779,-1.0180126020837559,0.8142655589170554
2003-08-15,-2.2444289414381133,1.537283908974364,-1.2220642752790845,-0.7297011204840363,0.7672762965162649
2003-09-15,-3.1816502804565374,0.4527230168644104,-0.8698293816477587,0.16131848817522962,0.769249290965685
