date,GWL,P,T,ET,NDVI
2002-01-15,0.47063703671316304,-0.3887846483364697,1.0752856075564898,-0.5052626754778378,-0.8984243948808988
2002-02-15,2.1634047826019542,-1.3634152033281555,1.028484976348998,-0.6594890049590819,-0.881814676884955
2002-03-15,2.9509491349673267,-0.9334672424341302,0.6561418453480508,-0.9918384006856885,-0.8646409361862452
2002-04-15,1.9008899984801622,-1.1546084480066403,0.029788931108856276,-1.0712643175878749,-0.8239819764076676
2002-05-15,1.357755962366112,0.7405531840923362,-0.5183532753744434,-0.9060024968609883,-0.6724250014853571
2002-06-15,0.7286257038673372,0.413295289102575,-1.2725615543135986,-0.47121081763914263,-0.1426425514647264
2002-07-15,0.24885730529992564,0.43998218775183595,-1.2440119113425674,-0.3469742570070934,0.5337643555452688
2002-08-15,-0.14491487088276148,-0.4757704827046249,-1.207561893032135,0.6852235508113381,1.2154619241816027
2002-09-15,-0.3893251871340838,-0.09324885301799755,-0.5122769050026391,1.2887626782496087,0.89613071320266
2002-10-15,-0.5930004506768525,-0.8369772251029233,0.0245493606172372,0.7013900457722466,0.23694472749769013
2002-11-15,-0.516056462227362,-0.4052126465377073,0.7340708851704183,-0.2793962113882655,-0.8464785473279316
2002-12-15,0.3801146973608208,-0.7329044658570653,1.2927633332803667,-0.7881110688221561,-1.015467683997178
2003-01-15,1.2581813890785365,-1.134252991455782,1.5445170384102782,-1.0447191028400962,-1.0439508304869283
2003-02-15,3.118415462769159,1.1346229485753239,1.1418713601141186,-0.5144300972327005,-0.930792435386098
2003-03-15,1.6972147349373934,-1.2324476609659352,0.6989909215657821,-0.743391245144039,-0.7159190867888715
2003-04-15,1.181237400629046,-0.40198426252264,-0.00540315274116473,-0.8405395611577262,-0.6547751655774668
2003-05-15,0.40274528219890654,0.8336170531188963,-0.6886092353106029,-0.5595756049067725,-0.30656298981461744
2003-06-15,0.07007568507905086,1.7383918821058328,-1.2212952557716494,-0.2427279777057992,0.17399293123520976
2003-07-15,-0.20375439146178317,0.11945027511461127,-1.3039278766198992,-0.15339913314251774,1.046962822446128
2003-08-15,-0.4526908246807233,1.9025589838612145,-1.2956091013404052,0.910137448823249,1.775598660646981
2003-09-15,-0.7061533748672797,0.5924072949820796,-0.8043227978274831,1.8952740657660785,1.7008881705469598
2003-10-15,-1.0546643813737961,-0.20914378838011158,-0.5345232024709692,2.12532046171688,1.1726583913886994
2003-11-15,-1.0410860304709444,-0.9985925420348313,0.6282129656868277,0.1619143042680696,-0.3715178172724769
2003-12-15,-0.8419368838957927,-0.30260631613304867,1.2070897926060928,-0.80449412023906,-0.8192296026079244
2004-01-15,0.16286108291520118,-1.0476161233730916,1.0162775428027602,-0.3104532391658483,-1.01937402374277
2004-02-15,1.878259413642078,-1.1864481430125127,1.2471878208517115,-1.2031257778334905,-1.0134936045374923
2004-03-15,2.258453238921913,-0.7670274480124809,0.6230663729596801,-0.843166090734776,-0.9785241969659173
2004-04-15,1.3215470266251752,-0.9665879781676909,0.19406696771794374,-0.6778787023309839,-0.9088673931741521
2004-05-15,0.6743123002559317,-0.15491892679886404,-0.9110448635925733,-0.5082340942279241,-0.6801561872019976
2004-06-15,0.2714878901380114,1.9898271849465905,-1.1648632220216317,-0.23515375842020436,-0.19481465147070512
2004-07-15,-0.19922827449416616,0.8839957869258972,-1.295847015031837,-0.2833615200795482,0.8144203367838835
2004-08-15,-0.5477392810006817,1.1277683233098001,-1.167518557589146,1.0541855844814247,1.6221844854942655
2004-09-15,-0.8102540651224729,0.5480614487851285,-0.7793199831067809,2.4842943975517495,1.4767545556738806
