date,GWL,P,T,ET,NDVI
2002-01-15,,0.12834958046739112,0.6368572693398914,0.8284048533572005,0.8327736417665305
2002-02-15,,3.5164942700672706,-0.5043798819434268,1.467913189526855,0.8054579813669365
2002-03-15,,-0.2978217000429865,0.027199941808175778,1.2242170747284653,1.0922724155626746
2002-04-15,,-0.638217924976453,0.09336992565785146,0.014439898726616286,0.18630301230946805
2002-05-15,,-0.7167369854159403,-0.3144585107595625,-0.6324373447180028,-0.4452090412144828
2002-06-15,,-0.6938055193961337,-1.3163002003007696,-0.7809661821319263,-0.7300723568102503
2002-07-15,,-0.7216303795945176,-1.4537999101388595,-0.8175526564216721,-0.9954244864063083
2002-08-15,,-0.7179350958792458,-0.8468021302058344,-0.9290421157514113,-1.388249697867139
2002-09-15,,-0.7156446349020289,0.8208001533597905,-1.1187037961082533,-1.5410873215315346
2002-10-15,,-0.6672045530395242,1.7745776634679247,-1.2109345082741567,-1.5703541005310995
2002-11-15,,-0.07469409086708947,1.9278862957055702,-1.0856085506977842,-1.4767004077324912
2002-12-15,,-0.19179303537792422,1.0111721090541619,-0.8889100506164788,-0.23708972388424124
2003-01-15,,2.472287949497654,-0.5121716970155729,0.7368761469645424,-0.39057772041529465
2003-02-15,,1.9142301221209626,-0.16360061866449377,1.3753082018289227,0.5218954115044828
2003-03-15,,1.2773333991078106,-0.16183674515380606,1.399591200749422,1.163163058028289
2003-04-15,,-0.6714681765588807,0.104903790140528,0.7744624446092817,0.5186435471711974
2003-05-15,,-0.7184909874825529,-0.6106848568276334,-0.31713958464944025,0.07443887924446338
2003-06-15,,-0.6942628660381125,-1.3090468886680293,-0.606409454508009,-0.2806647059502608
2003-07-15,,-0.7211407907093074,-1.1597770322258947,-0.6421707621293706,-0.5941444276789369
2003-08-15,,-0.7162418450698358,-0.5076383772451049,-0.784289941450129,-1.0494054343388395
2003-09-15,,-0.7130118716894611,0.8084530387849514,-1.1115755688000817,-1.3557310545342887
2003-10-15,,-0.6437029233240784,1.5106889984291954,-1.1913729896838847,-1.3583325460009164
2003-11-15,,-0.18394707046052167,1.5741444853496271,-1.0071619346978902,-0.8308801511420864
2003-12-15,,2.682627614876103,0.7170613122123125,-0.43713968597843855,0.9225250973651973
2004-01-15,,2.5522326601537126,-0.1506820310519336,1.5718342196266848,1.3010421057595731
2004-02-15,,3.326120893722182,-0.36536357058213464,1.8119920937199183,0.18500226657615418
2004-03-15,,1.6512462441941724,-0.37960094212793366,1.8151956793218813,1.477943525490279
2004-04-15,,-0.6760063306717194,-0.2761478374993158,1.1024690774736379,0.8665930308326946
2004-05-15,,-0.5506080903026647,-0.8537037661230548,0.36556780593481375,0.5095383270379996
2004-06-15,,-0.6938639213791817,-1.9074286135706433,-0.35891633612668294,-0.12392484508592272
2004-07-15,,-0.721549479426068,-1.6563706172155885,-0.6996697965238292,-0.6559298500113521
2004-08-15,,-0.7197144862130419,-0.7660321092287373,-0.8613349455129781,-1.0721684846718351
2004-09-15,,-0.7184039022042704,0.331223597881454,-1.0445816357595554,-1.3570318002676025
2004-10-15,,-0.6372976010276665,1.7227989092895915,-1.18225648504284,-1.3010997337350998
2004-11-15,,-0.14175270400921258,1.3300320843762434,-0.948650810590623,-0.6559298500113521
2004-12-15,,1.3054847883477532,1.2319090648110913,-0.6476812391295264,0.3241820600407529
2005-01-15,,0.7794348841912151,-0.3425321237381316,1.7185280599190802,0.9752052995644138
2005-02-15,,0.23560164635161496,0.30003985279368917,1.4189688965586245,1.404451391558037
2005-03-15,,0.6879304846056047,0.2120055303177324,0.8014983589530679,1.2561663779602406
2005-04-15,,-0.6809976193285018,0.18848721684185524,-0.04114374026539575,0.4191364985726759
2005-05-15,,-0.7215204792976297,-0.7416071317987548,-0.5641889583381697,-0.1967666061515071
2005-06-15,,-0.6934419736898366,-1.00450121395451,-0.708362185433316,-0.5187011751467241
2005-07-15,,-0.7219700576449269,-0.890871493307829,-0.7556364844140112,-0.8510417100084534
