date,GWL,P,T,ET,NDVI
2002-01-15,-0.2992255198673878,-0.32704930714073516,1.2658179054359942,-0.496482642567865,-0.4678974426776322
2002-02-15,,0.5467509217856347,0.9502960477004712,0.01168152803272472,-0.1806619022771645
2002-03-15,0.26407393786247974,0.5398485748303937,0.8182240133977445,-0.713448019234091,-0.4938524613885182
2002-04-15,0.35795718081745787,-1.3044927012354668,0.10289182058073168,-0.5920406302100188,-0.3225493378966725
2002-05-15,0.510517450619297,-1.305194798811264,-0.6671457591054177,-1.1220067433674268,-0.6345863406208758
2002-06-15,,-0.6439759434610778,-1.3502285171033952,-1.0849251295595084,-0.7112978403663822
2002-07-15,0.510517450619297,-1.353545383003572,-1.3967748902853645,-1.4643658324497661,-1.0510201963821966
2002-08-15,0.6630777204211362,-0.7666568361215552,-0.9099750710392447,-1.2888805131935899,-1.0983160082553658
2002-09-15,0.7334901526373703,-0.5868384534827944,-0.25867780394477635,-1.2908083038446467,-1.2944205940709466
2002-10-15,,-0.8549216320073414,0.6600831304612174,-1.552037857682485,-1.7396933595110295
2002-11-15,0.9603746564452339,-0.33002942928856543,1.2843703293690933,-1.6385300577453308,-1.9219552686808041
2002-12-15,0.9095212331779545,0.3575093810879392,1.263068904419175,-1.1786766167002143,-1.4559184882720129
2003-01-15,0.9153889358626395,-1.0244784188855007,1.610026961949362,-1.4912878278700745,-1.540704882727573
2003-02-15,0.9564628546554426,2.2580313123305076,1.3545591778334571,-0.8025907513688282,-1.3457538532991427
2003-03-15,0.8039025848536033,-0.3694688696051449,0.37610945898273546,0.477862518748554,0.24557718277493595
2003-04-15,,1.0123358090877892,-0.2788060373841231,0.7682434705656713,0.8090894778979424
2003-05-15,,-1.2118193631906762,-0.7623422511553715,0.04422124750600964,0.8367748311895533
2003-06-15,0.7276224499526843,-0.28607922682890863,-1.1758469307784614,-0.27472523247915415,0.8350444966088277
2003-07-15,0.7158870445833123,-0.5396271874292984,-1.5118116505857102,-0.2452340443643433,1.154002837655934
2003-08-15,0.6982839365292532,-0.09534874047569726,-1.1559693337072823,0.28271751617628965,1.2036057623034038
