date,GWL,P,T,ET,NDVI
2002-01-15,0.5993284572976914,-1.1149674670549,1.307834835586986,-0.9728045108953908,-0.8503990883204705
2002-02-15,0.9826786589235349,1.7856636265566304,0.9592802039869549,-0.20320644632278181,-0.5806720000900619
2002-03-15,0.2704433116405464,-0.3907380762731523,0.724421746320719,-0.6274820493411117,-0.5509416980327165
2002-04-15,-0.4103698879681929,-0.7813099058137756,-0.020275749429282258,-0.5526547242186713,-0.5358611100326136
2002-05-15,-0.9319775393607345,-0.5857155321548279,-0.6579683960650415,-0.5393234910709941,-0.4720917664893224
2002-06-15,-1.0199595528486334,-0.04672993573417185,-1.3692937897150466,-0.22290043095750411,-0.105418041115396
2002-07-15,-1.2922848326921292,-0.8414649525851732,-1.2689262652551303,-0.23572319371035827,-0.13644096500132152
2002-08-15,-1.2629574948628297,-0.8812649367930558,-0.9342238499482006,-0.22048968640709002,-0.3475691970027598
2002-09-15,-0.060536643861548056,-0.020638092366655057,-0.2833575108343784,-0.08436858142454451,-0.4845871108322647
2002-10-15,0.18246129815264742,-1.2553338579794011,0.37272571380541275,-0.5893209718837155,-0.8245466517488659
2002-11-15,0.6810260412507402,-1.062344701086074,0.8702621055543023,-1.0356931367814126,-1.0985824794078753
2002-12-15,1.0392385247371847,-0.7937972655337207,1.2439479444765786,-1.3675801469400943,-1.0796240259220318
2003-01-15,1.229866220627631,-1.2560804540331842,1.4770384836904935,-1.349522600743191,-1.1623518229511667
2003-02-15,1.3953561983786782,1.7763013050118257,1.2522404915862768,-1.0715452116711048,-1.0382601274074643
2003-03-15,0.31024469869459603,-1.1429357739818973,0.4962217438082513,-0.7295899885882793,-0.5250892614611119
2003-04-15,-0.10871727029539739,-0.8700469809443845,-0.08464629419331235,-0.4659231400205191,-0.541462471289795
2003-05-15,-0.44807646517729227,-0.8459009642182169,-0.8287756142919733,-0.14563257983388384,-0.1528141748300046
2003-06-15,-0.6973588367263386,0.3484163845904753,-1.1271852229109995,0.16875279975458235,0.1522445767149303
2003-07-15,-0.8858917227718354,0.65416729594854,-1.3592145414868697,-0.04220301646127383,0.8726658091769802
2003-08-15,-1.3132329311416284,1.0727766054882153,-1.3099452603155837,0.7641647549602074,1.6348818140964578
2003-09-15,-1.5248087254815754,-0.6085582442191063,-0.6783522845153216,2.1393196448792335,1.5508613952387424
2003-10-15,-1.2147768684289804,0.09980551271059727,-0.2501403657301972,2.039940062290721,0.7481432396904176
2003-11-15,-0.6910744071914885,0.0338591842408029,0.678638997555408,0.14354796694516517,-0.31826976888827435
2003-12-15,0.010686890866750799,0.19003083589346742,1.2642332239295149,-0.846115728492129,-0.6250520162046499
2004-01-15,0.7438703365992393,-0.644217420598098,1.335968921661584,-0.8834768244231261,-0.7383718631768502
2004-02-15,0.9952475179932352,-0.8673368223533809,1.4622260035899635,-1.3318307939592535,-0.826270147520306
2004-03-15,0.5218204930345424,-1.2361734370052313,0.7193997309561588,-1.1861630769097262,-0.9124449360923216
2004-04-15,0.05258308776574999,-0.8767339278544073,-0.12798025285799824,-0.9981413794738263,-0.7551759469483934
2004-05-15,-0.32657749417019455,-0.4850860469071224,-0.9342520239474396,-0.22984154057739092,-0.786629744777179
2004-06-15,-0.6093768232384397,0.5344836601956577,-1.282337088893467,-0.04800220934150571,0.06951677968579541
2004-07-15,-1.141458523855731,-0.2864999550775995,-1.461645811391125,0.0854854155679126,0.5434781168318809
2004-08-15,-1.3048536917618287,0.17326250646675095,-0.9208083306433262,0.6572610671997624,0.8549999775197171
2004-09-15,,-0.28082050403407355,-0.6012940487601303,1.3244139936567048,0.4094763206023966
2004-10-15,-0.8188578077334364,-0.8976122743999992,0.38048999842935755,0.08668355291014336,-0.6078170584902467
2004-11-15,-0.7979097092839371,0.46499898724782623,0.8820270980703484,-0.624706877571077,-1.0477393541503859
2004-12-15,-0.6387041610677393,0.16499911655013483,1.1155332037730603,-0.9218615388938636,-1.0498937238646864
2005-01-15,-0.7224965548657377,-0.7342299859942774,1.4067349642531353,-1.1694601627171746,-1.074022664664851
2005-02-15,1.3408911424099794,0.36510464540249415,0.9877805520516821,-0.676763759234175,-0.9202006670638031
2005-03-15,0.8569900682265373,-1.0827071193094302,0.6753496831441204,-1.0782907717959052,-1.031797018264563
2005-04-15,0.02116094009150004,-1.0576074828588973,0.14206518202596596,-1.2632660105935531,-1.0438614886646453
2005-05-15,,-1.218378851663261,-0.6449543562493448,-0.7754193808521426,-1.0399836231789046
2005-06-15,-0.40199064858839323,2.038846611817765,-1.269980442393372,0.08874698406724181,-0.05285142008646657
2005-07-15,-0.8775124833920357,0.3786183013197746,-1.3428971002602588,0.24274834350338767,1.1471325107788497
2005-08-15,-1.2252509176537303,0.7572672218883568,-1.1910063746898467,1.3300183178818055,2.3970978190159347
2005-09-15,-1.3970253249396276,1.0397106906237297,-0.8052362379267914,3.706213198465861,2.444063078787684
2005-10-15,-1.315327740986579,0.8054259718180077,-0.12633207390244267,2.585540708056712,1.0411375208352707
2005-11-15,-0.7434446533152377,0.15006967168234214,0.6333985982754772,0.23903357535507014,-0.07224074751517033
2005-12-15,-0.3433359729297939,-0.43992418949524437,1.1168644252371558,-1.0405192784316184,-0.640994352090473
2006-01-15,0.9659201801639355,-0.5327459587570689,1.568989025877394,-1.1915964229725542,-0.7064871914052047
2006-02-15,1.0539021936518338,-1.121739000252911,1.1259904531577067,-1.0695072078780785,-0.7827518792914382
2006-03-15,0.40870076140724426,-0.8404388144760009,0.9239288784403237,-1.1164066413289895,-0.8249775256917259
2006-04-15,-0.28258648742624504,-0.8618534690362257,-0.5191785801413227,-0.69245930865799,-0.8185144165488245
2006-05-15,-0.5381532885101408,-1.2408527918293735,-0.9500717245208082,-0.18998453167403237,-0.8353185003203676
2006-06-15,-0.4292231765727426,0.3508595763554677,-1.5476492919050784,0.08854811959267968,-0.4337439855747754
2006-07-15,-0.9654944968799339,0.24956654340254672,-1.3303268009325917,0.25844894154621334,0.6339616448324972
2006-08-15,-1.346749888660828,-1.0710182347822754,-0.9417463077453336,0.4892031909447921,0.7278921643759944
2006-09-15,-0.5465325278899404,-0.7348939137191159,-0.19493106638577368,0.44109065525911934,-0.09895493197249507
2006-10-15,0.7459651464441889,-1.2540430530417397,0.42218986513810697,-0.5478367071641388,-0.642717847861913
2006-11-15,0.9198343635750366,-0.7009295534194347,0.8871805920980366,-1.1011198504619786,-0.9576867000926298
2006-12-15,1.2717624175266309,-1.1590338221356797,1.267123406684904,-1.370696016759484,-1.1007368491221756
2007-01-15,1.9148690399262709,-0.5864568622766811,1.4439715999155895,-1.0911241635207483,-1.1438242434081833
2007-02-15,2.1180655948864175,-0.49072785776693084,1.6713099476179583,-1.4267569831426956,-1.1670914363226275
2007-03-15,1.1712115449690317,-0.1798268292598324,0.7151759789034015,-1.1178307799194938,-1.0722991688934105
2007-04-15,0.3584253251284454,-0.35234259899318454,0.13086132166144962,-1.010939671308267,-1.0292117746074028
2007-05-15,-0.14851865734944703,0.30853706444573,-0.6726587888355329,-0.18045998210527567,0.08890610711449869
2007-06-15,-0.6722211185869388,-0.2172694270936649,-1.4234183900887236,0.0071029721117603015,0.7472814918046976
2007-07-15,-0.8921761523066856,-0.011003454839612688,-1.486166582063165,0.1705476484531074,1.0626812179782748
2007-08-15,-1.095372707266832,-0.9713585763358578,-0.7991530019241859,0.3067480016211103,0.32028541443036074
2007-09-15,0.47363986660069296,-1.175232401440831,-0.266448415623726,-0.5594162881302064,-0.6379782344904522
2007-10-15,1.4372523952776781,-0.6036325180174886,0.3732023239592253,-0.8005472760926139,-0.9176154234066427
2007-11-15,0.752249575979039,1.380570417220458,1.2840113713961339,-0.7276411958198209,-1.1468403610082039
2007-12-15,0.9282136029548362,1.8874501560334231,1.2808746661473887,-0.9651242273514027,-0.9783686493499134
2008-01-15,1.3513651916347287,0.3849947205143278,1.5887929995099799,-0.7977566364673804,-0.854276953806211
