date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-32.2041461,142.5631714,2002,1,-0.8516701592137763,14.48785714285714,14.479,14.482666666666669,14.453793103448277,14.448461538461537,14.456206896551723,-0.2089792232875364,1.3129024724713634,-1.1347997366125495,-0.851670159213776
2002-02-15,NSW,-32.2041461,142.5631714,2002,2,-0.8220475177654345,14.479,14.482666666666669,14.453793103448277,14.448461538461537,14.456206896551723,14.46,0.0008509409297155,1.070074013911679,-1.06815562706911,-0.8220475177654342
2002-03-15,NSW,-32.2041461,142.5631714,2002,3,-0.809670443173287,14.482666666666669,14.453793103448277,14.448461538461537,14.456206896551723,14.46,14.410740740740742,-0.1494475190799594,0.647668793782461,-0.965448480160432,-0.8096704431732866
2002-04-15,NSW,-32.2041461,142.5631714,2002,4,-0.7322107261633928,14.453793103448277,14.448461538461537,14.456206896551723,14.46,14.410740740740742,14.414,-0.6080670094915651,-0.0168232364074,-0.9107496836414176,-0.7322107261633923
2002-05-15,NSW,-32.2041461,142.5631714,2002,5,-0.6806327927751756,14.448461538461537,14.456206896551723,14.46,14.410740740740742,14.414,14.414,-0.4563287686312747,-0.653655872574804,-0.1396241288352157,-0.6806327927751752
2002-06-15,NSW,-32.2041461,142.5631714,2002,6,-0.6844455703924937,14.456206896551723,14.46,14.410740740740742,14.414,14.414,14.423225806451612,-0.591664288437204,-1.3974792672125145,0.4925167968850706,-0.6844455703924932
2002-07-15,NSW,-32.2041461,142.5631714,2002,7,-0.8450398343568625,14.46,14.410740740740742,14.414,14.414,14.423225806451612,14.433214285714286,-0.8088684504172231,-1.319267200499408,-0.0718420937532612,-0.8450398343568621
2002-08-15,NSW,-32.2041461,142.5631714,2002,8,-0.9663384486912286,14.410740740740742,14.414,14.414,14.423225806451612,14.433214285714286,14.442142857142857,-0.5790175534018042,-1.0182125097789565,-0.6995568428921398,-0.9663384486912284
2002-09-15,NSW,-32.2041461,142.5631714,2002,9,-1.0857845835635744,14.414,14.414,14.423225806451612,14.433214285714286,14.442142857142857,14.451935483870969,-0.6358804192389637,-0.3244572138125833,-0.7225030439190981,-1.0857845835635742
2002-10-15,NSW,-32.2041461,142.5631714,2002,10,-1.1612745408028975,14.414,14.423225806451612,14.433214285714286,14.442142857142857,14.451935483870969,14.463666666666668,-0.8591351766223434,0.27518379762386,-1.0776592831021583,-1.1612745408028973
2002-11-15,NSW,-32.2041461,142.5631714,2002,11,-1.1736969388296217,14.423225806451612,14.433214285714286,14.442142857142857,14.451935483870969,14.463666666666668,14.45516129032258,-0.6923665113398213,0.7758602343464716,-0.96115777142698,-1.1736969388296217
