date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.6357,149.8213,2002,1,6.571612903225806,6.355833333333333,6.377999999999999,6.3865,6.428333333333333,6.467307692307693,6.496842105263158,41.34253540635102,23.83546875000001,16.052160168598526,0.4631
2002-02-15,NSW,-35.6357,149.8213,2002,2,6.355833333333333,6.377999999999999,6.3865,6.428333333333333,6.467307692307693,6.496842105263158,6.547307692307692,175.54425144195557,20.10710937500005,18.66715867158672,0.58215
2002-03-15,NSW,-35.6357,149.8213,2002,3,6.377999999999999,6.3865,6.428333333333333,6.467307692307693,6.496842105263158,6.547307692307692,6.6165,34.834046602249124,19.28052734375001,15.581327800829875,0.59905
2002-04-15,NSW,-35.6357,149.8213,2002,4,6.3865,6.428333333333333,6.467307692307693,6.496842105263158,6.547307692307692,6.6165,6.728,31.219832003116608,15.424921875000052,10.66470588235294,0.584
2002-05-15,NSW,-35.6357,149.8213,2002,5,6.428333333333333,6.467307692307693,6.496842105263158,6.547307692307692,6.6165,6.728,6.82,38.95262914896007,10.776132812500007,7.082767978290367,0.59385
2002-06-15,NSW,-35.6357,149.8213,2002,6,6.467307692307693,6.496842105263158,6.547307692307692,6.6165,6.728,6.82,,56.19658112525938,6.057714843750034,5.983875,0.63165
2002-07-15,NSW,-35.6357,149.8213,2002,7,6.496842105263158,6.547307692307692,6.6165,6.728,6.82,,6.96,36.22647321224211,5.219082031250025,6.56280701754386,0.6311
2002-08-15,NSW,-35.6357,149.8213,2002,8,6.547307692307692,6.6165,6.728,6.82,,6.96,,30.186077088117536,7.448164062500041,8.959181415929205,0.62885
2002-09-15,NSW,-35.6357,149.8213,2002,9,6.6165,6.728,6.82,,6.96,,,54.80556070804596,11.559335937500007,14.076495726495727,0.6206999999999999
2002-10-15,NSW,-35.6357,149.8213,2002,10,6.728,6.82,,6.96,,,,10.91535752266643,17.030625000000043,14.91340782122905,0.5059
2002-11-15,NSW,-35.6357,149.8213,2002,11,6.82,,6.96,,,,6.94,15.769288837909656,21.77996093750005,13.422560335781744,0.4431999999999999
