date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-33.2105972,141.7620305,2002,1,-0.7110591388169198,9.73,9.744285714285716,,9.81,,9.82,-0.7659673514371219,1.2479055804049155,-1.0420424036182308,-0.7110591388169214
2002-02-15,NSW,-33.2105972,141.7620305,2002,2,-0.6099982269058976,9.744285714285716,,9.81,,9.82,9.778181818181816,-0.75523388925848,1.1190433820109835,-0.95410418633148,-0.6099982269058991
2002-03-15,NSW,-33.2105972,141.7620305,2002,3,-0.501010968962639,,9.81,,9.82,9.778181818181816,9.770666666666669,-0.7629876638609087,0.5776837776189571,-0.8707703514388258,-0.5010109689626405
2002-04-15,NSW,-33.2105972,141.7620305,2002,4,-0.2939351788704464,9.81,,9.82,9.778181818181816,9.770666666666669,9.763,-0.6993762360967,-0.0192525708578577,-1.0460487942252834,-0.2939351788704481
2002-05-15,NSW,-33.2105972,141.7620305,2002,5,0.0201462826569454,,9.82,9.778181818181816,9.770666666666669,9.763,9.772666666666668,-0.1318385255192214,-0.7237946088102655,-0.0725885497367802,0.0201462826569437
2002-06-15,NSW,-33.2105972,141.7620305,2002,6,0.3183750521198634,9.82,9.778181818181816,9.770666666666669,9.763,9.772666666666668,9.775384615384615,-0.198922851370067,-1.3611497722177222,0.4541212029750189,0.3183750521198616
2002-07-15,NSW,-33.2105972,141.7620305,2002,7,-0.0591171776654248,9.778181818181816,9.770666666666669,9.763,9.772666666666668,9.775384615384615,9.786666666666669,-0.6627055216244593,-1.315438377751467,0.1073200892286095,-0.0591171776654265
2002-08-15,NSW,-33.2105972,141.7620305,2002,8,-0.5000201757086089,9.770666666666669,9.763,9.772666666666668,9.775384615384615,9.786666666666669,9.7916,-0.5582436771536236,-1.0255694805182207,-0.7054512928364605,-0.5000201757086105
2002-09-15,NSW,-33.2105972,141.7620305,2002,9,-0.9111993761309044,9.763,9.772666666666668,9.775384615384615,9.786666666666669,9.7916,9.803666666666668,-0.5858550941594411,-0.2911635034608136,-0.5833079815591267,-0.911199376130906
2002-10-15,NSW,-33.2105972,141.7620305,2002,10,-1.1717780019406965,9.772666666666668,9.775384615384615,9.786666666666669,9.7916,9.803666666666668,9.818666666666669,-0.923302385640992,0.2689810311139475,-0.9634411401202758,-1.171778001940698
2002-11-15,NSW,-33.2105972,141.7620305,2002,11,-1.196547833291437,9.775384615384615,9.786666666666669,9.7916,9.803666666666668,9.818666666666669,9.823793103448276,-0.1147218480027777,0.7695095025393301,-1.0436051461935256,-1.1965478332914383
2002-12-15,NSW,-33.2105972,141.7620305,2002,12,-1.182676727735022,9.786666666666669,9.7916,9.803666666666668,9.818666666666669,9.823793103448276,9.839259259259258,0.8176915183753015,1.1005123651950472,-1.3736877661185798,-1.1826767277350236
2003-01-15,NSW,-33.2105972,141.7620305,2003,1,-1.2114097321018815,9.7916,9.803666666666668,9.818666666666669,9.823793103448276,9.839259259259258,9.847142857142858,-0.9531446413639156,1.3040926483622066,-1.5309231397731708,-1.211409732101883
2003-02-15,NSW,-33.2105972,141.7620305,2003,2,-0.8993098570825486,9.803666666666668,9.818666666666669,9.823793103448276,9.839259259259258,9.847142857142858,9.838,0.5214750825891094,1.299398745296953,-0.8780654345090283,-0.8993098570825502
2003-03-15,NSW,-33.2105972,141.7620305,2003,3,-0.8487794011270378,9.818666666666669,9.823793103448276,9.839259259259258,9.847142857142858,9.838,9.854074074074074,-0.9612596692168812,0.4003194672043388,-0.8317123131500551,-0.8487794011270393
2003-04-15,NSW,-33.2105972,141.7620305,2003,4,-0.7576264217563122,9.823793103448276,9.839259259259258,9.847142857142858,9.838,9.854074074074074,9.860322580645162,-0.8497845651469315,-0.1326656550439676,-0.6268470370246215,-0.7576264217563138
2003-05-15,NSW,-33.2105972,141.7620305,2003,5,0.0290634219432121,9.839259259259258,9.847142857142858,9.838,9.854074074074074,9.860322580645162,9.888666666666666,0.790490275650392,-0.871986835807418,0.3658661522200498,0.0290634219432104
2003-06-15,NSW,-33.2105972,141.7620305,2003,6,0.3778226473616411,9.847142857142858,9.838,9.854074074074074,9.860322580645162,9.888666666666666,9.85,0.2465010485439798,-1.293541261715042,1.1932023528068605,0.3778226473616393
2003-07-15,NSW,-33.2105972,141.7620305,2003,7,0.4432150021275959,9.838,9.854074074074074,9.860322580645162,9.888666666666666,9.85,9.871333333333332,-0.3367399955852805,-1.4521206419469193,0.4212096833360955,0.4432150021275941
2003-08-15,NSW,-33.2105972,141.7620305,2003,8,0.6869501426188849,9.854074074074074,9.860322580645162,9.888666666666666,9.85,9.871333333333332,9.864482758620689,1.0817301150463026,-1.253949412336844,0.8072051659662115,0.6869501426188831
2003-09-15,NSW,-33.2105972,141.7620305,2003,9,-0.1037028740967586,9.860322580645162,9.888666666666666,9.85,9.871333333333332,9.864482758620689,9.880322580645162,-0.0032701852598782,-0.3540291918092175,0.3713881314272316,-0.1037028740967603
2003-10-15,NSW,-33.2105972,141.7620305,2003,10,-0.4742595511038385,9.888666666666666,9.85,9.871333333333332,9.864482758620689,9.880322580645162,9.905666666666669,-0.2247059415117702,-0.0972645409582698,-0.069872818671628,-0.4742595511038402
2003-11-15,NSW,-33.2105972,141.7620305,2003,11,-0.8200463967601784,9.85,9.871333333333332,9.864482758620689,9.880322580645162,9.905666666666669,9.921612903225808,-0.0208870428099184,1.0121621609489335,-0.9466767177614552,-0.82004639676018
2003-12-15,NSW,-33.2105972,141.7620305,2003,12,-0.7368197634216901,9.871333333333332,9.864482758620689,9.880322580645162,9.905666666666669,9.921612903225808,9.939655172413794,0.1899232788724741,1.252941917093292,-1.1313214282851365,-0.7368197634216916
2004-01-15,NSW,-33.2105972,141.7620305,2004,1,-0.8685952662076303,9.864482758620689,9.880322580645162,9.905666666666669,9.921612903225808,9.939655172413794,9.956774193548386,-0.7617354961771441,1.1710327262344866,-0.9644965156533316,-0.8685952662076318
2004-02-15,NSW,-33.2105972,141.7620305,2004,2,-0.7249302443733342,9.880322580645162,9.905666666666669,9.921612903225808,9.939655172413794,9.956774193548386,9.952142857142857,-0.7380772647437143,1.282447116212162,-1.517770127863708,-0.7249302443733358
2004-03-15,NSW,-33.2105972,141.7620305,2004,3,-0.6555747165912609,9.905666666666669,9.921612903225808,9.939655172413794,9.956774193548386,9.952142857142857,9.963571428571427,-0.9044742386210348,0.5536295627048989,-1.0598682766086729,-0.6555747165912624
