date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NT,-14.4616055,132.2317819,2002,1,0.8293521206570912,3.771818181818182,,,0.8919230769230769,2.408333333333333,3.373870967741936,0.2498090665475397,0.6211591563444956,0.818403560236741,0.8293521206570931
2002-02-15,NT,-14.4616055,132.2317819,2002,2,0.8021831097352413,,,0.8919230769230769,2.408333333333333,3.373870967741936,4.115483870967742,3.2774406581491995,-0.5137745049789255,1.4543960143324757,0.8021831097352432
2002-03-15,NT,-14.4616055,132.2317819,2002,3,1.087457724414666,,0.8919230769230769,2.408333333333333,3.373870967741936,4.115483870967742,4.715,-0.3273769836674353,0.0148691997739787,1.2120396894211662,1.087457724414668
2002-04-15,NT,-14.4616055,132.2317819,2002,4,0.1863521955066406,0.8919230769230769,2.408333333333333,3.373870967741936,4.115483870967742,4.715,5.186129032258065,-0.720706970544841,0.0806737014551386,0.0089136134065641,0.1863521955066422
2002-05-15,NT,-14.4616055,132.2317819,2002,5,-0.4417694617580343,2.408333333333333,3.373870967741936,4.115483870967742,4.715,5.186129032258065,5.536333333333333,-0.7395625885978656,-0.3249021422812301,-0.6344072352647266,-0.441769461758033
2002-06-15,NT,-14.4616055,132.2317819,2002,6,-0.7251034328001842,3.373870967741936,4.115483870967742,4.715,5.186129032258065,5.536333333333333,5.598846153846154,-0.7362964173457588,-1.3212102763959177,-0.7821194924288107,-0.725103432800183
2002-07-15,NT,-14.4616055,132.2317819,2002,7,-0.9890309674695846,4.115483870967742,4.715,5.186129032258065,5.536333333333333,5.598846153846154,,-0.7449595012873851,-1.4579505226646,-0.8185048219924789,-0.9890309674695836
2002-08-15,NT,-14.4616055,132.2317819,2002,8,-1.3797472197742848,4.715,5.186129032258065,5.536333333333333,5.598846153846154,,0.0,-0.7448583074939049,-0.8543054239925961,-0.9293813357680816,-1.379747219774284
2002-09-15,NT,-14.4616055,132.2317819,2002,9,-1.5317643046941596,5.186129032258065,5.536333333333333,5.598846153846154,,0.0,,-0.7314860501790861,0.8040860533530095,-1.1180002961721702,-1.5317643046941587
2002-10-15,NT,-14.4616055,132.2317819,2002,10,-1.5608739592532843,5.536333333333333,5.598846153846154,,0.0,,0.2922222222222222,-0.6795357152836698,1.7525954849095633,-1.2097239433176064,-1.5608739592532834
2002-11-15,NT,-14.4616055,132.2317819,2002,11,-1.4677230646640844,5.598846153846154,,0.0,,0.2922222222222222,1.5703225806451613,0.0251086154538275,1.9050573348434705,-1.0850870014470784,-1.4677230646640835
2002-12-15,NT,-14.4616055,132.2317819,2002,12,-0.234767473782034,,0.0,,0.2922222222222222,1.5703225806451613,3.018666666666667,0.0184999560627473,0.9934065118103552,-0.8894699082705603,-0.2347674737820326
2003-01-15,NT,-14.4616055,132.2317819,2003,1,-0.3874314399143346,0.0,,0.2922222222222222,1.5703225806451613,3.018666666666667,3.985161290322581,2.050102144210099,-0.52152328287162,0.727378059384737,-0.3874314399143332
2003-02-15,NT,-14.4616055,132.2317819,2003,2,0.5201429011179414,,0.2922222222222222,1.5703225806451613,3.018666666666667,3.985161290322581,4.718064516129032,1.6490450841241766,-0.174877496113288,1.362300149343018,0.5201429011179431
2003-03-15,NT,-14.4616055,132.2317819,2003,3,1.1579677765689915,0.2922222222222222,1.5703225806451613,3.018666666666667,3.985161290322581,4.718064516129032,5.25375,0.9107052530184866,-0.1731233651516863,1.3864496454524091,1.1579677765689935
2003-04-15,NT,-14.4616055,132.2317819,2003,4,0.5169084950558159,1.5703225806451613,3.018666666666667,3.985161290322581,4.718064516129032,5.25375,5.6868181818181816,-0.6986693616089485,0.0921438599860035,0.7647577154852775,0.5169084950558177
2003-05-15,NT,-14.4616055,132.2317819,2003,5,0.0750886269695406,3.018666666666667,3.985161290322581,4.718064516129032,5.25375,5.6868181818181816,6.017647058823529,-0.7415422985655066,-0.6194923167646331,-0.3208429158409129,0.0750886269695422
2003-06-15,NT,-14.4616055,132.2317819,2003,6,-0.2781085150145094,3.985161290322581,4.718064516129032,5.25375,5.6868181818181816,6.017647058823529,4.496875,-0.7358433192468359,-1.3139970275818489,-0.6085224409104637,-0.2781085150145079
2003-07-15,NT,-14.4616055,132.2317819,2003,7,-0.5899052594033597,4.718064516129032,5.25375,5.6868181818181816,6.017647058823529,4.496875,,-0.7429369166834746,-1.1655516457376016,-0.6440871403982099,-0.5899052594033584
2003-08-15,NT,-14.4616055,132.2317819,2003,8,-1.0427221081008595,5.25375,5.6868181818181816,6.017647058823529,4.496875,,,-0.7356820519199216,-0.5170150023628216,-0.7854249784186705,-1.0427221081008584
2003-09-15,NT,-14.4616055,132.2317819,2003,9,-1.3474031591530349,5.6868181818181816,6.017647058823529,4.496875,,,,-0.729477576480845,0.7918071366217727,-1.1109112583556662,-1.3474031591530338
2003-10-15,NT,-14.4616055,132.2317819,2003,10,-1.3499906840027345,6.017647058823529,4.496875,,,,,-0.6289247085980636,1.4901643780555915,-1.1902699698345054,-1.3499906840027336
2003-11-15,NT,-14.4616055,132.2317819,2003,11,-0.8253700207260597,4.496875,,,,,,-0.1546389764604134,1.5532693760138885,-1.0070716684115406,-0.8253700207260585
2003-12-15,NT,-14.4616055,132.2317819,2003,12,0.9186217279717414,,,,,,0.80625,2.928665275634535,0.7009202015643946,-0.4401832818994404,0.9186217279717434
2004-01-15,NT,-14.4616055,132.2317819,2004,1,1.295106593603091,,,,,0.80625,2.117741935483872,2.170646452742023,-0.1620302628088313,1.557745708507242,1.2951065936030932
2004-02-15,NT,-14.4616055,132.2317819,2004,2,0.1850584330817908,,,,0.80625,2.117741935483872,3.083548387096774,2.958251648649094,-0.3755260339582167,1.7965832452152075,0.1850584330817924
2004-03-15,NT,-14.4616055,132.2317819,2004,3,1.4710582833826915,,,0.80625,2.117741935483872,3.083548387096774,3.7993333333333337,1.9079781097664763,-0.3896847670470629,1.7997692181785965,1.471058283382694
2004-04-15,NT,-14.4616055,132.2317819,2004,4,0.862989943703191,,0.80625,2.117741935483872,3.083548387096774,3.7993333333333337,4.3932142857142855,-0.7366849628404525,-0.2868030735450574,1.09096103700029,0.8629899437031929
2004-05-15,NT,-14.4616055,132.2317819,2004,5,0.5078521580818662,0.80625,2.117741935483872,3.083548387096774,3.7993333333333337,4.3932142857142855,4.785,-0.5873590445157227,-0.8611689395308381,0.3581110933712318,0.507852158081868
2004-06-15,NT,-14.4616055,132.2317819,2004,6,-0.1222101428200842,2.117741935483872,3.083548387096774,3.7993333333333337,4.3932142857142855,4.785,5.056190476190476,-0.7343040614086359,-1.9090736609959265,-0.3623899875418054,-0.1222101428200827
2004-07-15,NT,-14.4616055,132.2317819,2004,7,-0.6513589745837343,3.083548387096774,3.7993333333333337,4.3932142857142855,4.785,5.056190476190476,2.7125,-0.7436067150275375,-1.6594023541274476,-0.7012700572178672,-0.651358974583733
2004-08-15,NT,-14.4616055,132.2317819,2004,8,-1.065362950535735,3.7993333333333337,4.3932142857142855,4.785,5.056190476190476,2.7125,0.8535714285714285,-0.745231307532066,-0.7739815267819022,-0.8620464052842431,-1.0653629505357338
2004-09-15,NT,-14.4616055,132.2317819,2004,9,-1.3486969215778846,4.3932142857142855,4.785,5.056190476190476,2.7125,0.8535714285714285,1.52,-0.7392584689284357,0.3172136167325182,-1.0442856438419152,-1.3486969215778837
2004-10-15,NT,-14.4616055,132.2317819,2004,10,-1.2930651373093345,4.785,5.056190476190476,2.7125,0.8535714285714285,1.52,2.3706666666666667,-0.6796861161325521,1.7011027246254284,-1.181203585814931,-1.2930651373093334
