date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-04-15,NSW,-31.0111033,149.8602945,2004,4,18.21395555555556,,25.34,,22.13,,23.55,33.11603039503095,21.028457031250014,7.338157894736843,0.4766
2004-05-15,NSW,-31.0111033,149.8602945,2004,5,18.039435483870967,25.34,,22.13,,23.55,,32.42421242594716,12.238652343750005,5.765088757396451,0.4703
2004-06-15,NSW,-31.0111033,149.8602945,2004,6,25.34,,22.13,,23.55,,19.02,33.4088015556335,9.237343750000036,6.513551912568307,0.49885
2004-07-15,NSW,-31.0111033,149.8602945,2004,7,17.676623655913982,22.13,,23.55,,19.02,,46.81751078367233,8.639042968750005,6.864756756756757,0.53065
2004-08-15,NSW,-31.0111033,149.8602945,2004,8,22.13,,23.55,,19.02,,19.08,44.6216813921928,11.76876953125003,8.498366013071895,0.5619
2004-09-15,NSW,-31.0111033,149.8602945,2004,9,18.0196875,23.55,,19.02,,19.08,,47.12200284004207,15.657792968750016,12.008163265306123,0.5376
2004-10-15,NSW,-31.0111033,149.8602945,2004,10,23.55,,19.02,,19.08,,,18.614109188318217,22.681718750000016,9.560304568527918,0.4121
2004-11-15,NSW,-31.0111033,149.8602945,2004,11,18.38433333333333,19.02,,19.08,,,19.11,74.54415142536163,25.816542968750014,6.8482071713147405,0.361
2004-12-15,NSW,-31.0111033,149.8602945,2004,12,19.02,,19.08,,,19.11,,148.13052392005915,26.51957031250004,9.549056603773584,0.4374
2005-01-15,NSW,-31.0111033,149.8602945,2005,1,18.893605313092984,19.08,,,19.11,,,38.49805086851119,29.71392578125005,7.689306930693069,0.4165
2005-02-15,NSW,-31.0111033,149.8602945,2005,2,19.08,,,19.11,,,18.33,33.523439168930054,29.135156250000023,5.801181102362205,0.3969
2005-03-15,NSW,-31.0111033,149.8602945,2005,3,19.146948217317487,,19.11,,,18.33,,37.053897589445086,24.67150390625005,5.968855721393034,0.3897
2005-04-15,NSW,-31.0111033,149.8602945,2005,4,18.21395555555556,19.11,,,18.33,,,2.333220262080408,22.81365234375005,4.342704149933065,0.38345
2005-05-15,NSW,-31.0111033,149.8602945,2005,5,19.11,,,18.33,,,,11.169760689139306,13.977578125000036,5.200263157894736,0.39375
2005-06-15,NSW,-31.0111033,149.8602945,2005,6,17.66013333333333,,18.33,,,,17.24,166.66455030441278,11.629550781250032,6.84653349001175,0.4458
2005-07-15,NSW,-31.0111033,149.8602945,2005,7,17.676623655913982,18.33,,,,17.24,20.29,27.268510580062816,10.123789062500007,8.367763157894737,0.5164
2005-08-15,NSW,-31.0111033,149.8602945,2005,8,18.33,,,,17.24,20.29,26.54,26.96019324660297,11.332070312500036,9.144696189495368,0.5704
2005-09-15,NSW,-31.0111033,149.8602945,2005,9,18.0196875,,,17.24,20.29,26.54,23.74,83.42378675937647,15.237734375000002,15.389387755102042,0.5884
2005-10-15,NSW,-31.0111033,149.8602945,2005,10,17.976129032258065,,17.24,20.29,26.54,23.74,,80.13400340080256,20.66263671875004,14.290111420612815,0.5114
2005-11-15,NSW,-31.0111033,149.8602945,2005,11,18.38433333333333,17.24,20.29,26.54,23.74,,20.74,92.87793517112726,25.55853515625,11.897961373390558,0.45515
2005-12-15,NSW,-31.0111033,149.8602945,2005,12,17.24,20.29,26.54,23.74,,20.74,18.95,34.850302129983895,29.410429687500027,6.669064039408868,0.4195
2006-01-15,NSW,-31.0111033,149.8602945,2006,1,20.29,26.54,23.74,,20.74,18.95,,42.70097368955609,31.666152343750014,5.68784067085954,0.38985
2006-02-15,NSW,-31.0111033,149.8602945,2006,2,26.54,23.74,,20.74,18.95,,18.19,57.84845852851866,30.18380859375003,6.575538793103448,0.40925
2006-03-15,NSW,-31.0111033,149.8602945,2006,3,23.74,,20.74,18.95,,18.19,18.43,26.06651616096497,26.93808593750004,6.328854166666667,0.41585
2006-04-15,NSW,-31.0111033,149.8602945,2006,4,18.21395555555556,20.74,18.95,,18.19,18.43,,45.80405116081236,16.338964843750034,6.527472527472529,0.4522
2006-05-15,NSW,-31.0111033,149.8602945,2006,5,20.74,18.95,,18.19,18.43,,,0.187785665737465,13.189238281250027,5.688084632516705,0.446
2006-06-15,NSW,-31.0111033,149.8602945,2006,6,18.95,,18.19,18.43,,,,47.55836606025694,8.984863281250057,6.18,0.47995
2006-07-15,NSW,-31.0111033,149.8602945,2006,7,17.676623655913982,18.19,18.43,,,,,65.92344045639037,9.706484375000002,7.170425531914893,0.54555
2006-08-15,NSW,-31.0111033,149.8602945,2006,8,18.19,18.43,,,,,26.36,12.433120071887938,12.325253906250056,8.799286442405707,0.54345
2006-09-15,NSW,-31.0111033,149.8602945,2006,9,18.43,,,,,26.36,,20.474177151918383,18.21162109375001,9.181781376518218,0.44665
2006-10-15,NSW,-31.0111033,149.8602945,2006,10,17.976129032258065,,,,26.36,,22.06,6.645906910300212,24.17261718750001,6.370916334661355,0.3561
2006-11-15,NSW,-31.0111033,149.8602945,2006,11,18.38433333333333,,,26.36,,22.06,,39.4348400831222,27.66500000000002,4.72283950617284,0.334
2006-12-15,NSW,-31.0111033,149.8602945,2006,12,18.31638870967742,,26.36,,22.06,,19.06,28.964767277240725,30.706699218750032,4.290000000000001,0.30795
2007-01-15,NSW,-31.0111033,149.8602945,2007,1,18.893605313092984,26.36,,22.06,,19.06,17.73,36.620624721050206,31.71632812500001,4.770909090909091,0.30835
2007-02-15,NSW,-31.0111033,149.8602945,2007,2,26.36,,22.06,,19.06,17.73,,85.28928852081295,31.48093750000004,4.762346938775509,0.3304
2007-03-15,NSW,-31.0111033,149.8602945,2007,3,19.146948217317487,22.06,,19.06,17.73,,18.25,47.37370204925534,25.181523437500005,7.632413087934561,0.41115
2007-04-15,NSW,-31.0111033,149.8602945,2007,4,22.06,,19.06,17.73,,18.25,20.7,20.21361798048019,22.446582031250045,5.19034175334324,0.37785
2007-05-15,NSW,-31.0111033,149.8602945,2007,5,18.039435483870967,19.06,17.73,,18.25,20.7,,64.91859662532804,15.956445312500025,6.237041420118343,0.41625
2007-06-15,NSW,-31.0111033,149.8602945,2007,6,19.06,17.73,,18.25,20.7,,20.25,100.9693336486816,8.756582031250048,6.801912260967379,0.52345
2007-07-15,NSW,-31.0111033,149.8602945,2007,7,17.73,,18.25,20.7,,20.25,19.75,6.693330645561152,8.154433593750014,7.570162162162163,0.5536
2007-08-15,NSW,-31.0111033,149.8602945,2007,8,17.86379506641366,18.25,20.7,,20.25,19.75,,28.1637259125709,13.538359375000027,10.088702928870292,0.53795
2007-09-15,NSW,-31.0111033,149.8602945,2007,9,18.25,20.7,,20.25,19.75,,,1.9293199852108325,18.415605468750016,8.035785288270377,0.4297
2007-10-15,NSW,-31.0111033,149.8602945,2007,10,20.7,,20.25,19.75,,,19.21,38.249963521957326,24.051992187500048,5.564854111405836,0.3469
2007-11-15,NSW,-31.0111033,149.8602945,2007,11,18.38433333333333,20.25,19.75,,,19.21,19.54,85.98173439502713,26.806386718750048,8.805306603773586,0.34995
2007-12-15,NSW,-31.0111033,149.8602945,2007,12,20.25,19.75,,,19.21,19.54,,176.60499787330622,26.161855468750048,12.28422857142857,0.4753
2008-01-15,NSW,-31.0111033,149.8602945,2008,1,19.75,,,19.21,19.54,,18.1,75.94030451774594,27.56986328125004,14.300201816347125,0.49315
2008-02-15,NSW,-31.0111033,149.8602945,2008,2,20.418220443349757,,19.21,19.54,,18.1,17.89,94.50693976879114,23.630742187500005,14.097244897959184,0.5169
2008-03-15,NSW,-31.0111033,149.8602945,2008,3,19.146948217317487,19.21,19.54,,18.1,17.89,17.96,20.047548785805684,23.366035156250007,8.95060080106809,0.45205
2008-04-15,NSW,-31.0111033,149.8602945,2008,4,19.21,19.54,,18.1,17.89,17.96,,12.481009215116472,18.80730468750005,6.400594530321047,0.412
2008-05-15,NSW,-31.0111033,149.8602945,2008,5,19.54,,18.1,17.89,17.96,,20.22,16.701752364635396,14.553535156250009,6.005526770293611,0.41995
2008-06-15,NSW,-31.0111033,149.8602945,2008,6,17.66013333333333,18.1,17.89,17.96,,20.22,,57.04222798347473,11.071308593750018,6.783842794759825,0.4693
2008-07-15,NSW,-31.0111033,149.8602945,2008,7,18.1,17.89,17.96,,20.22,,18.5,30.55635112524033,8.710195312500048,6.275391498881433,0.5043
2008-08-15,NSW,-31.0111033,149.8602945,2008,8,17.89,17.96,,20.22,,18.5,,58.55430668592449,9.93865234375005,7.443534482758621,0.5064
2008-09-15,NSW,-31.0111033,149.8602945,2008,9,17.96,,20.22,,18.5,,18.68,57.01077103614804,17.139687500000036,11.858943089430896,0.54635
2008-10-15,NSW,-31.0111033,149.8602945,2008,10,17.976129032258065,20.22,,18.5,,18.68,18.19,57.76370322704315,21.60035156250001,11.640040241448691,0.4095
2008-11-15,NSW,-31.0111033,149.8602945,2008,11,20.22,,18.5,,18.68,18.19,,130.41255354881284,23.21599609375005,8.719300911854104,0.4068
2008-12-15,NSW,-31.0111033,149.8602945,2008,12,18.31638870967742,18.5,,18.68,18.19,,17.79,85.18133783340454,25.465214843750005,10.333915724563203,0.46775
2009-01-15,NSW,-31.0111033,149.8602945,2009,1,18.5,,18.68,18.19,,17.79,,19.845790386199923,29.997910156250043,9.767167167167168,0.4215
2009-02-15,NSW,-31.0111033,149.8602945,2009,2,20.418220443349757,18.68,18.19,,17.79,,18.02,102.8788032531738,28.17257812500003,8.141130820399114,0.4177
2009-03-15,NSW,-31.0111033,149.8602945,2009,3,18.68,18.19,,17.79,,18.02,18.25,17.333425819873767,24.74728515625003,9.182175226586102,0.4561
2009-04-15,NSW,-31.0111033,149.8602945,2009,4,18.19,,17.79,,18.02,18.25,,54.77822899818415,18.523925781250057,8.237304964539009,0.44425
2009-05-15,NSW,-31.0111033,149.8602945,2009,5,18.039435483870967,17.79,,18.02,18.25,,18.73,27.91129544377324,15.024902343750057,7.015094339622642,0.48345
2009-06-15,NSW,-31.0111033,149.8602945,2009,6,17.79,,18.02,18.25,,18.73,20.3748,54.6499121189117,10.09734375000005,7.492535675082327,0.53845
2009-07-15,NSW,-31.0111033,149.8602945,2009,7,17.676623655913982,18.02,18.25,,18.73,20.3748,19.4941935483871,19.12075088918205,9.401621093750007,8.386446104589115,0.56495
2009-08-15,NSW,-31.0111033,149.8602945,2009,8,18.02,18.25,,18.73,20.3748,19.4941935483871,18.790714285714284,7.200620211660826,12.286777343750032,8.42409886714727,0.54055
2009-09-15,NSW,-31.0111033,149.8602945,2009,9,18.25,,18.73,20.3748,19.4941935483871,18.790714285714284,18.21052631578948,45.42190074920649,16.675312500000018,9.323910840932118,0.46855
2009-10-15,NSW,-31.0111033,149.8602945,2009,10,17.976129032258065,18.73,20.3748,19.4941935483871,18.790714285714284,18.21052631578948,17.902333333333335,48.61567980051039,20.62080078125001,7.127325581395349,0.3573
2009-11-15,NSW,-31.0111033,149.8602945,2009,11,18.73,20.3748,19.4941935483871,18.790714285714284,18.21052631578948,17.902333333333335,17.692903225806454,10.3151066601276,30.35052734375,4.498315163528245,0.33865
2009-12-15,NSW,-31.0111033,149.8602945,2009,12,20.3748,19.4941935483871,18.790714285714284,18.21052631578948,17.902333333333335,17.692903225806454,17.566333333333333,157.1111805438995,31.920253906250025,4.42780429594272,0.3401
2010-01-15,NSW,-31.0111033,149.8602945,2010,1,19.4941935483871,18.790714285714284,18.21052631578948,17.902333333333335,17.692903225806454,17.566333333333333,17.464193548387097,100.50043630599976,29.18222656250004,11.556611570247938,0.4617
2010-02-15,NSW,-31.0111033,149.8602945,2010,2,18.790714285714284,18.21052631578948,17.902333333333335,17.692903225806454,17.566333333333333,17.464193548387097,17.312580645161294,103.12683963775628,26.209628906250032,16.361985216473073,0.5486
2010-03-15,NSW,-31.0111033,149.8602945,2010,3,18.21052631578948,17.902333333333335,17.692903225806454,17.566333333333333,17.464193548387097,17.312580645161294,17.252,95.15536379814148,23.717441406250032,11.896918489065609,0.5171
2010-04-15,NSW,-31.0111033,149.8602945,2010,4,17.902333333333335,17.692903225806454,17.566333333333333,17.464193548387097,17.312580645161294,17.252,17.19645161290323,32.186215817928286,18.19695312500005,9.451028806584365,0.5273
2010-05-15,NSW,-31.0111033,149.8602945,2010,5,17.692903225806454,17.566333333333333,17.464193548387097,17.312580645161294,17.252,17.19645161290323,17.074333333333335,34.95975047349924,13.800585937500044,7.455635491606715,0.50355
2010-06-15,NSW,-31.0111033,149.8602945,2010,6,17.566333333333333,17.464193548387097,17.312580645161294,17.252,17.19645161290323,17.074333333333335,16.912580645161288,36.59644067287442,9.756855468750018,6.636108108108108,0.51015
2010-07-15,NSW,-31.0111033,149.8602945,2010,7,17.464193548387097,17.312580645161294,17.252,17.19645161290323,17.074333333333335,16.912580645161288,16.894193548387097,105.05824792385096,8.863320312500036,8.471939328277356,0.5472
2010-08-15,NSW,-31.0111033,149.8602945,2010,8,17.312580645161294,17.252,17.19645161290323,17.074333333333335,16.912580645161288,16.894193548387097,16.985714285714288,70.67828071117397,9.90474609375002,10.554270833333335,0.57985
2010-09-15,NSW,-31.0111033,149.8602945,2010,9,17.252,17.19645161290323,17.074333333333335,16.912580645161288,16.894193548387097,16.985714285714288,16.968064516129033,58.96828472614286,15.30269531250002,15.316754478398313,0.60005
2010-10-15,NSW,-31.0111033,149.8602945,2010,10,17.19645161290323,17.074333333333335,16.912580645161288,16.894193548387097,16.985714285714288,16.968064516129033,16.83233333333333,76.62285375595087,19.444570312500048,16.942701227830835,0.5633
2010-11-15,NSW,-31.0111033,149.8602945,2010,11,17.074333333333335,16.912580645161288,16.894193548387097,16.985714285714288,16.968064516129033,16.83233333333333,16.734193548387097,190.04223346710205,21.196035156250048,15.82840425531915,0.51535
2010-12-15,NSW,-31.0111033,149.8602945,2010,12,16.912580645161288,16.894193548387097,16.985714285714288,16.968064516129033,16.83233333333333,16.734193548387097,16.737333333333332,170.39832973480222,24.45609375000004,15.135449101796407,0.5254
2011-01-15,NSW,-31.0111033,149.8602945,2011,1,16.894193548387097,16.985714285714288,16.968064516129033,16.83233333333333,16.734193548387097,16.737333333333332,16.918064516129032,26.418284118175443,29.08302734375001,13.956470588235296,0.5126
2011-02-15,NSW,-31.0111033,149.8602945,2011,2,16.985714285714288,16.968064516129033,16.83233333333333,16.734193548387097,16.737333333333332,16.918064516129032,16.93354838709677,27.406994104385348,27.608046875000014,9.971055495103377,0.46145
2011-03-15,NSW,-31.0111033,149.8602945,2011,3,16.968064516129033,16.83233333333333,16.734193548387097,16.737333333333332,16.918064516129032,16.93354838709677,17.662,42.10039222240446,23.62453125000001,8.98826530612245,0.4481
2011-04-15,NSW,-31.0111033,149.8602945,2011,4,16.83233333333333,16.734193548387097,16.737333333333332,16.918064516129032,16.93354838709677,17.662,18.26225806451613,23.761665523052205,19.83792968750004,7.242280945757996,0.44155
2011-05-15,NSW,-31.0111033,149.8602945,2011,5,16.734193548387097,16.737333333333332,16.918064516129032,16.93354838709677,17.662,18.26225806451613,18.687,45.100483596324885,12.392617187500036,6.152555701179555,0.434
2011-06-15,NSW,-31.0111033,149.8602945,2011,6,16.737333333333332,16.918064516129032,16.93354838709677,17.662,18.26225806451613,18.687,17.886774193548387,20.08819922804827,10.220078125000043,6.811951754385966,0.4575
2011-07-15,NSW,-31.0111033,149.8602945,2011,7,16.918064516129032,16.93354838709677,17.662,18.26225806451613,18.687,17.886774193548387,17.326129032258066,5.622661627829057,9.466933593750014,6.91310259579728,0.44605
2011-08-15,NSW,-31.0111033,149.8602945,2011,8,16.93354838709677,17.662,18.26225806451613,18.687,17.886774193548387,17.326129032258066,17.265172413793103,39.51548892259598,14.028515625000011,7.6936893203883505,0.4635
2011-09-15,NSW,-31.0111033,149.8602945,2011,9,17.662,18.26225806451613,18.687,17.886774193548387,17.326129032258066,17.265172413793103,16.97290322580645,83.95769655704498,16.566015625000034,8.887407407407409,0.47575
2011-10-15,NSW,-31.0111033,149.8602945,2011,10,18.26225806451613,18.687,17.886774193548387,17.326129032258066,17.265172413793103,16.97290322580645,16.744666666666667,44.61296743154519,19.52947265625005,11.47872340425532,0.4599
2011-11-15,NSW,-31.0111033,149.8602945,2011,11,18.687,17.886774193548387,17.326129032258066,17.265172413793103,16.97290322580645,16.744666666666667,16.561935483870965,128.00303936004636,26.50490234375001,11.836713995943205,0.4272
2011-12-15,NSW,-31.0111033,149.8602945,2011,12,17.886774193548387,17.326129032258066,17.265172413793103,16.97290322580645,16.744666666666667,16.561935483870965,16.392333333333333,98.7605044841766,23.52804687500003,15.774533479692645,0.5203
2012-01-15,NSW,-31.0111033,149.8602945,2012,1,17.326129032258066,17.265172413793103,16.97290322580645,16.744666666666667,16.561935483870965,16.392333333333333,16.239032258064515,126.47404789924616,26.57371093750004,11.595703125,0.48455
2012-02-15,NSW,-31.0111033,149.8602945,2012,2,17.265172413793103,16.97290322580645,16.744666666666667,16.561935483870965,16.392333333333333,16.239032258064515,16.108387096774194,112.20742893218994,24.15105468750005,15.861363636363638,0.542
2012-03-15,NSW,-31.0111033,149.8602945,2012,3,16.97290322580645,16.744666666666667,16.561935483870965,16.392333333333333,16.239032258064515,16.108387096774194,16.014,96.87645971775056,21.151210937500025,14.15717171717172,0.5503
2012-04-15,NSW,-31.0111033,149.8602945,2012,4,16.744666666666667,16.561935483870965,16.392333333333333,16.239032258064515,16.108387096774194,16.014,16.043548387096774,15.919138491153696,18.153632812500007,8.50372807017544,0.49575
2012-05-15,NSW,-31.0111033,149.8602945,2012,5,16.561935483870965,16.392333333333333,16.239032258064515,16.108387096774194,16.014,16.043548387096774,16.196333333333335,45.62739828228948,13.444375000000036,5.726376811594203,0.4606
2012-06-15,NSW,-31.0111033,149.8602945,2012,6,16.392333333333333,16.239032258064515,16.108387096774194,16.014,16.043548387096774,16.196333333333335,16.29290322580645,45.24950981140135,9.773046875000034,7.42711111111111,0.4741
2012-07-15,NSW,-31.0111033,149.8602945,2012,7,16.239032258064515,16.108387096774194,16.014,16.043548387096774,16.196333333333335,16.29290322580645,17.02806451612903,69.74186253547667,9.222011718750023,8.190294438386042,0.49805
2012-08-15,NSW,-31.0111033,149.8602945,2012,8,16.108387096774194,16.014,16.043548387096774,16.196333333333335,16.29290322580645,17.02806451612903,17.254285714285714,12.304731890559168,10.571191406250025,8.041903719912474,0.48415
2012-09-15,NSW,-31.0111033,149.8602945,2012,9,16.014,16.043548387096774,16.196333333333335,16.29290322580645,17.02806451612903,17.254285714285714,16.96709677419355,27.124525308609,16.19166015625001,8.380121703853955,0.467
2012-10-15,NSW,-31.0111033,149.8602945,2012,10,16.043548387096774,16.196333333333335,16.29290322580645,17.02806451612903,17.254285714285714,16.96709677419355,16.645,3.886791262775589,22.052089843750025,6.703393213572856,0.39375
2012-11-15,NSW,-31.0111033,149.8602945,2012,11,16.196333333333335,16.29290322580645,17.02806451612903,17.254285714285714,16.96709677419355,16.645,16.291612903225804,24.38865870237345,26.85441406250004,5.9295546558704455,0.328
2012-12-15,NSW,-31.0111033,149.8602945,2012,12,16.29290322580645,17.02806451612903,17.254285714285714,16.96709677419355,16.645,16.291612903225804,16.041999999999998,37.26567676663397,30.23138671875,5.274564102564103,0.3409
2013-01-15,NSW,-31.0111033,149.8602945,2013,1,17.02806451612903,17.254285714285714,16.96709677419355,16.645,16.291612903225804,16.041999999999998,15.897419354838709,89.8219154477119,32.97333984375001,5.215484515484516,0.3396
2013-02-15,NSW,-31.0111033,149.8602945,2013,2,17.254285714285714,16.96709677419355,16.645,16.291612903225804,16.041999999999998,15.897419354838709,15.745806451612903,86.87234544754025,27.64548828125004,10.732446808510636,0.4164
2013-03-15,NSW,-31.0111033,149.8602945,2013,3,16.96709677419355,16.645,16.291612903225804,16.041999999999998,15.897419354838709,15.745806451612903,15.682,40.05972066521638,23.88185546875001,10.773453093812376,0.47825
2013-04-15,NSW,-31.0111033,149.8602945,2013,4,16.645,16.291612903225804,16.041999999999998,15.897419354838709,15.745806451612903,15.682,16.540967741935482,3.0910762399434484,20.027207031250043,6.254931506849316,0.43805
2013-05-15,NSW,-31.0111033,149.8602945,2013,5,16.291612903225804,16.041999999999998,15.897419354838709,15.745806451612903,15.682,16.540967741935482,17.531333333333336,26.780262708663933,15.130800781250002,6.553137003841231,0.42395
2013-06-15,NSW,-31.0111033,149.8602945,2013,6,16.041999999999998,15.897419354838709,15.745806451612903,15.682,16.540967741935482,17.531333333333336,17.705161290322582,89.0799862146377,10.130566406250011,7.096930342384889,0.4798
2013-07-15,NSW,-31.0111033,149.8602945,2013,7,15.897419354838709,15.745806451612903,15.682,16.540967741935482,17.531333333333336,17.705161290322582,21.75935483870968,29.789519816637004,10.451250000000016,8.32828729281768,0.54355
2013-08-15,NSW,-31.0111033,149.8602945,2013,8,15.745806451612903,15.682,16.540967741935482,17.531333333333336,17.705161290322582,21.75935483870968,21.3575,6.917290382087208,12.452675781250036,7.540523560209424,0.4931
2013-09-15,NSW,-31.0111033,149.8602945,2013,9,15.682,16.540967741935482,17.531333333333336,17.705161290322582,21.75935483870968,21.3575,19.1,32.78051555156705,19.72550781250004,7.438657171922685,0.425
2013-10-15,NSW,-31.0111033,149.8602945,2013,10,16.540967741935482,17.531333333333336,17.705161290322582,21.75935483870968,21.3575,19.1,17.991333333333333,4.486363515257777,24.12541015625004,5.505540897097625,0.3475
2013-11-15,NSW,-31.0111033,149.8602945,2013,11,17.531333333333336,17.705161290322582,21.75935483870968,21.3575,19.1,17.991333333333333,17.17516129032258,30.332629680633502,27.62593750000002,5.2476907630522085,0.31805
2013-12-15,NSW,-31.0111033,149.8602945,2013,12,17.705161290322582,21.75935483870968,21.3575,19.1,17.991333333333333,17.17516129032258,16.74233333333333,15.790126293897558,31.52076171875001,3.421391484942886,0.3084
2014-01-15,NSW,-31.0111033,149.8602945,2014,1,21.75935483870968,21.3575,19.1,17.991333333333333,17.17516129032258,16.74233333333333,16.562580645161287,10.642086580395691,33.28664062500002,3.155755755755756,0.29685
2014-02-15,NSW,-31.0111033,149.8602945,2014,2,21.3575,19.1,17.991333333333333,17.17516129032258,16.74233333333333,16.562580645161287,16.515806451612903,72.13120865821833,32.44583984375004,6.504653802497163,0.3201
2014-03-15,NSW,-31.0111033,149.8602945,2014,3,19.1,17.991333333333333,17.17516129032258,16.74233333333333,16.562580645161287,16.515806451612903,16.606666666666666,114.19119930267333,25.921054687500032,10.13381893860562,0.42055
2014-04-15,NSW,-31.0111033,149.8602945,2014,4,17.991333333333333,17.17516129032258,16.74233333333333,16.562580645161287,16.515806451612903,16.606666666666666,16.756451612903227,28.16296398639677,19.75458984375001,10.810533515731873,0.49905
2014-05-15,NSW,-31.0111033,149.8602945,2014,5,17.17516129032258,16.74233333333333,16.562580645161287,16.515806451612903,16.606666666666666,16.756451612903227,16.826666666666668,31.45684638619417,15.549218750000025,8.174938875305624,0.4696
2014-06-15,NSW,-31.0111033,149.8602945,2014,6,16.74233333333333,16.562580645161287,16.515806451612903,16.606666666666666,16.756451612903227,16.826666666666668,17.05322580645161,36.72270566225049,10.777656250000009,6.959112149532711,0.48805
2014-07-15,NSW,-31.0111033,149.8602945,2014,7,16.562580645161287,16.515806451612903,16.606666666666666,16.756451612903227,16.826666666666668,17.05322580645161,17.460322580645162,25.8019571006298,9.61125000000004,7.270181818181817,0.48085
