date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NT,-14.1084518,131.2512752,2002,1,1.1405825433479715,,,,,,,0.3142806181890238,0.2986487929903978,0.9323925394557476,1.140582543347968
2002-02-15,NT,-14.1084518,131.2512752,2002,2,0.9270574452400012,,,,,,5.993888888888889,2.9723873530086298,-0.4762059012399752,1.68196755722646,0.927057445239998
2002-03-15,NT,-14.1084518,131.2512752,2002,3,0.9785796704053576,,,,,5.993888888888889,6.3875,-0.3749820518264394,-0.0825963404314824,1.2139038735364174,0.978579670405354
2002-04-15,NT,-14.1084518,131.2512752,2002,4,-0.1086986276717933,,,,5.993888888888889,6.3875,6.802608695652174,-0.7338925805354286,0.0939948142614497,0.0201828976331085,-0.1086986276717966
2002-05-15,NT,-14.1084518,131.2512752,2002,5,-0.6398555881393804,,,5.993888888888889,6.3875,6.802608695652174,7.163846153846153,-0.7455464864034517,-0.2476508118305984,-0.7161324462337512,-0.6398555881393836
2002-06-15,NT,-14.1084518,131.2512752,2002,6,-0.875689278586989,,5.993888888888889,6.3875,6.802608695652174,7.163846153846153,7.381904761904762,-0.7558094737907797,-1.37846420709149,-0.8372206592689916,-0.8756892785869922
2002-07-15,NT,-14.1084518,131.2512752,2002,7,-1.149766270188264,5.993888888888889,6.3875,6.802608695652174,7.163846153846153,7.381904761904762,7.36,-0.7577976660776047,-1.5128346648273017,-0.8837520238502329,-1.1497662701882672
2002-08-15,NT,-14.1084518,131.2512752,2002,8,-1.3909115302405484,6.3875,6.802608695652174,7.163846153846153,7.381904761904762,7.36,7.114705882352942,-0.7587478966114755,-0.8062573618095519,-0.9732280557644812,-1.3909115302405517
2002-09-15,NT,-14.1084518,131.2512752,2002,9,-1.4424337554059046,6.802608695652174,7.163846153846153,7.381904761904762,7.36,7.114705882352942,3.387692307692308,-0.7108696704600125,1.0484469837440993,-1.0951075502369083,-1.4424337554059077
2002-10-15,NT,-14.1084518,131.2512752,2002,10,-1.4509322667733864,7.163846153846153,7.381904761904762,7.36,7.114705882352942,3.387692307692308,3.5536666666666665,-0.6864905928024112,1.8976664372030667,-1.1950856328137842,-1.4509322667733895
2002-11-15,NT,-14.1084518,131.2512752,2002,11,-0.980327199799104,7.381904761904762,7.36,7.114705882352942,3.387692307692308,3.5536666666666665,4.97,-0.0158390811413447,1.7093144185245528,-0.8574558075867751,-0.9803271997991072
2002-12-15,NT,-14.1084518,131.2512752,2002,12,0.2817017382718833,7.36,7.114705882352942,3.387692307692308,3.5536666666666665,4.97,5.961333333333333,0.1167258347419883,0.8665157300078618,-0.5066180667970235,0.2817017382718799
2003-01-15,NT,-14.1084518,131.2512752,2003,1,0.207339763806421,7.114705882352942,3.387692307692308,3.5536666666666665,4.97,5.961333333333333,6.695806451612903,1.041514306967793,0.1285151279969636,0.6747857449718749,0.2073397638064177
2003-02-15,NT,-14.1084518,131.2512752,2003,2,0.4766363427634875,3.387692307692308,3.5536666666666665,4.97,5.961333333333333,6.695806451612903,7.242999999999999,1.3539317118324152,-0.1384000880229859,1.190865634790447,0.4766363427634841
2003-03-15,NT,-14.1084518,131.2512752,2003,3,1.2914311201207662,3.5536666666666665,4.97,5.961333333333333,6.695806451612903,7.242999999999999,7.619473684210527,0.4660727513957522,-0.2194155411085665,1.3756999978758493,1.2914311201207629
2003-04-15,NT,-14.1084518,131.2512752,2003,4,0.4474227099377699,4.97,5.961333333333333,6.695806451612903,7.242999999999999,7.619473684210527,7.927727272727273,-0.7120970847832393,-0.0077832198192388,0.553277428747673,0.4474227099377665
2003-05-15,NT,-14.1084518,131.2512752,2003,5,-0.2515798500375744,5.961333333333333,6.695806451612903,7.242999999999999,7.619473684210527,7.927727272727273,8.178,-0.757452871712396,-0.4602373381158284,-0.4612932346426101,-0.2515798500375777
2003-06-15,NT,-14.1084518,131.2512752,2003,6,-0.6393244311789128,6.695806451612903,7.242999999999999,7.619473684210527,7.927727272727273,8.178,8.23,-0.7557648039401657,-1.155829787234994,-0.72706409857117,-0.639324431178916
2003-07-15,NT,-14.1084518,131.2512752,2003,7,-0.9999800073364042,7.242999999999999,7.619473684210527,7.927727272727273,8.178,8.23,4.871290322580645,-0.7571789892380156,-1.038543047859518,-0.7903050611085466,-0.9999800073364076
2003-08-15,NT,-14.1084518,131.2512752,2003,8,-1.2687454293330038,7.619473684210527,7.927727272727273,8.178,8.23,4.871290322580645,1.271111111111111,-0.746797375077993,-0.409543760652956,-0.8799955751725138,-1.268745429333007
2003-09-15,NT,-14.1084518,131.2512752,2003,9,-1.4801458995991033,7.927727272727273,8.178,8.23,4.871290322580645,1.271111111111111,,-0.741628170629011,0.9010568012148428,-1.1096207426964082,-1.4801458995991064
2003-10-15,NT,-14.1084518,131.2512752,2003,10,-1.510421846345756,8.178,8.23,4.871290322580645,1.271111111111111,,0.2829411764705882,-0.6452739619034964,1.6848959677861095,-1.1896572532720622,-1.510421846345759
2003-11-15,NT,-14.1084518,131.2512752,2003,11,-1.0833716501298158,8.23,4.871290322580645,1.271111111111111,,0.2829411764705882,1.1661290322580644,-0.1854095371804865,1.6375593524774836,-0.9243349520145664,-1.083371650129819
2003-12-15,NT,-14.1084518,131.2512752,2003,12,0.6248291347339446,4.871290322580645,1.271111111111111,,0.2829411764705882,1.1661290322580644,2.2093333333333334,2.7365347445363537,1.0623806759733696,-0.2622730919951345,0.6248291347339412
2004-01-15,NT,-14.1084518,131.2512752,2004,1,1.307896985895262,1.271111111111111,,0.2829411764705882,1.1661290322580644,2.2093333333333334,3.1545161290322583,1.7950147001142298,0.0796185088714182,1.211734064970552,1.3078969858952585
2004-02-15,NT,-14.1084518,131.2512752,2004,2,0.39696279869335,,0.2829411764705882,1.1661290322580644,2.2093333333333334,3.1545161290322583,3.984516129032258,2.564929834183808,-0.0580130064581748,1.7236456074845177,0.3969627986933466
2004-03-15,NT,-14.1084518,131.2512752,2004,3,1.4412173829726258,0.2829411764705882,1.1661290322580644,2.2093333333333334,3.1545161290322583,3.984516129032258,4.714666666666667,1.5930039638771134,-0.4015019968622023,1.750313974551814,1.4412173829726225
2004-04-15,NT,-14.1084518,131.2512752,2004,4,0.7406213521158788,1.1661290322580644,2.2093333333333334,3.1545161290322583,3.984516129032258,4.714666666666667,5.372903225806452,-0.745441354335915,-0.2218412911583836,0.9499720790551226,0.7406213521158753
2004-05-15,NT,-14.1084518,131.2512752,2004,5,0.2413338092763464,2.2093333333333334,3.1545161290322583,3.984516129032258,4.714666666666667,5.372903225806452,5.963793103448276,-0.5179642158894668,-0.7953644794768384,0.1335873540163549,0.241333809276343
2004-06-15,NT,-14.1084518,131.2512752,2004,6,-0.168188207244163,3.1545161290322583,3.984516129032258,4.714666666666667,5.372903225806452,5.963793103448276,6.574193548387097,-0.7523569607119567,-1.9443710001113688,-0.3933699003563259,-0.1681882072441663
