date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,TAS,-41.399597,146.248587,2002,1,-0.4620350800947283,7.3064285714285715,7.474193548387096,7.859666666666667,6.960322580645162,7.165666666666667,7.258387096774193,-0.3833071696152803,0.9724412731986962,1.4610066094983296,-0.4620350800947324
2002-02-15,TAS,-41.399597,146.248587,2002,2,-0.5271365916145865,7.474193548387096,7.859666666666667,6.960322580645162,7.165666666666667,7.258387096774193,7.595483870967742,-0.8937768032980397,0.9866193250186548,0.9491605974115118,-0.5271365916145905
2002-03-15,TAS,-41.399597,146.248587,2002,3,-0.8612822363691254,7.859666666666667,6.960322580645162,7.165666666666667,7.258387096774193,7.595483870967742,7.495999999999999,-1.389589810201813,0.8374048211110342,-0.106718313074349,-0.8612822363691293
2002-04-15,TAS,-41.399597,146.248587,2002,4,-0.9683831303825184,6.960322580645162,7.165666666666667,7.258387096774193,7.595483870967742,7.495999999999999,7.008387096774193,-1.1945447963543272,0.0999624200720511,-0.6260289822092563,-0.9683831303825222
2002-05-15,TAS,-41.399597,146.248587,2002,5,-0.4759129055643941,7.165666666666667,7.258387096774193,7.595483870967742,7.495999999999999,7.008387096774193,7.212999999999999,-0.8251089907260591,-0.8653575659337711,-1.151561786090162,-0.4759129055643981
2002-06-15,TAS,-41.399597,146.248587,2002,6,-0.838543464616405,7.258387096774193,7.595483870967742,7.495999999999999,7.008387096774193,7.212999999999999,7.783548387096774,0.9625938839975008,-1.0906591789172102,-1.3062303281683263,-0.8385434646164089
2002-07-15,TAS,-41.399597,146.248587,2002,7,-0.6303203677894652,7.595483870967742,7.495999999999999,7.008387096774193,7.212999999999999,7.783548387096774,8.12,1.3205921454393117,-1.1995848278259442,-1.2865556424333588,-0.6303203677894692
2002-08-15,TAS,-41.399597,146.248587,2002,8,-1.1056352845300603,7.495999999999999,7.008387096774193,7.212999999999999,7.783548387096774,8.12,8.548214285714286,0.2555739721065287,-1.0194749895752755,-0.9446457326292124,-1.105635284530064
2002-09-15,TAS,-41.399597,146.248587,2002,9,-0.7387728193743687,7.008387096774193,7.212999999999999,7.783548387096774,8.12,8.548214285714286,9.19516129032258,1.8251290894666443,-0.7438051637053972,-0.2633471941574444,-0.7387728193743726
2002-10-15,TAS,-41.399597,146.248587,2002,10,-0.7959676816778731,7.212999999999999,7.783548387096774,8.12,8.548214285714286,9.19516129032258,9.134,0.5668302318635594,-0.3013829961454416,0.4515655968157123,-0.795967681677877
