date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-30.0484324,148.9630996,2002,1,28.88,,,28.85,28.49,28.37,,6.545300714671566,35.98046875000006,1.2486815415821502,0.21505
2002-02-15,NSW,-30.0484324,148.9630996,2002,2,29.44658577223993,,28.85,28.49,28.37,,28.75,55.76670527458188,33.298183593750025,3.3231644260599804,0.22865
2002-03-15,NSW,-30.0484324,148.9630996,2002,3,29.518770161290323,28.85,28.49,28.37,,28.75,,27.90103769302365,30.54888671875005,2.1107658157602667,0.2344
2002-04-15,NSW,-30.0484324,148.9630996,2002,4,28.85,28.49,28.37,,28.75,,,14.72166627645492,24.50435546875002,2.175872093023256,0.2392
2002-05-15,NSW,-30.0484324,148.9630996,2002,5,28.49,28.37,,28.75,,,30.27,0.4994691484607756,17.484960937500034,2.454931714719272,0.23775
2002-06-15,NSW,-30.0484324,148.9630996,2002,6,28.37,,28.75,,,30.27,30.28,20.452364087104726,12.024023437500034,3.9641651031894938,0.24425
2002-07-15,NSW,-30.0484324,148.9630996,2002,7,28.82841733870968,28.75,,,30.27,30.28,30.92,0.776452107354965,12.26095703125003,2.0505518763796906,0.22575
2002-08-15,NSW,-30.0484324,148.9630996,2002,8,28.75,,,30.27,30.28,30.92,,8.343182176351533,16.317519531250014,2.355769230769232,0.21505
2002-09-15,NSW,-30.0484324,148.9630996,2002,9,29.126367724867727,,30.27,30.28,30.92,,30.82,23.889545202255192,20.342148437500043,1.8096740273396428,0.20825
2002-10-15,NSW,-30.0484324,148.9630996,2002,10,29.26787476280835,30.27,30.28,30.92,,30.82,30.0,1.9951352924108017,28.15335937500004,1.262664907651715,0.1902
2002-11-15,NSW,-30.0484324,148.9630996,2002,11,30.27,30.28,30.92,,30.82,30.0,29.32,8.318537324666927,33.10123046875003,0.6743027888446216,0.1819
2002-12-15,NSW,-30.0484324,148.9630996,2002,12,30.28,30.92,,30.82,30.0,29.32,,32.2495756745338,34.34003906250001,0.9527179487179483,0.1892
2003-01-15,NSW,-30.0484324,148.9630996,2003,1,30.92,,30.82,30.0,29.32,,28.92,10.72790135443204,35.329687500000034,0.7037886340977069,0.1801
2003-02-15,NSW,-30.0484324,148.9630996,2003,2,29.44658577223993,30.82,30.0,29.32,,28.92,28.85,72.0549552440643,33.084531250000055,3.068993135011441,0.19215
2003-03-15,NSW,-30.0484324,148.9630996,2003,3,30.82,30.0,29.32,,28.92,28.85,,18.17181748151772,27.05070312500004,3.049648946840521,0.2186
2003-04-15,NSW,-30.0484324,148.9630996,2003,4,30.0,29.32,,28.92,28.85,,29.9,85.45966386795043,21.329726562500014,4.1466192170818506,0.2497
2003-05-15,NSW,-30.0484324,148.9630996,2003,5,29.32,,28.92,28.85,,29.9,30.29,2.9265725277363623,16.041601562500034,5.942142857142858,0.37315
2003-06-15,NSW,-30.0484324,148.9630996,2003,6,28.79657142857143,28.92,28.85,,29.9,30.29,,32.852028608322115,12.725820312500048,6.023650385604114,0.40375
2003-07-15,NSW,-30.0484324,148.9630996,2003,7,28.92,28.85,,29.9,30.29,,30.33,28.76116991043089,10.410742187500034,6.676821983273597,0.409
2003-08-15,NSW,-30.0484324,148.9630996,2003,8,28.85,,29.9,30.29,,30.33,29.95,71.01884579658503,13.590117187500027,6.696855345911951,0.3913
2003-09-15,NSW,-30.0484324,148.9630996,2003,9,29.126367724867727,29.9,30.29,,30.33,29.95,29.22,1.855990570038552,20.703496093750005,5.645095948827293,0.28455
2003-10-15,NSW,-30.0484324,148.9630996,2003,10,29.9,30.29,,30.33,29.95,29.22,,35.23757171630852,25.009082031250045,3.4858117326057307,0.2289
2003-11-15,NSW,-30.0484324,148.9630996,2003,11,30.29,,30.33,29.95,29.22,,,21.018070131540263,30.84591796875003,1.7511,0.21095
2003-12-15,NSW,-30.0484324,148.9630996,2003,12,29.58660049627792,30.33,29.95,29.22,,,28.78,35.547934502363155,34.81025390625001,0.9097744360902256,0.20285
2004-01-15,NSW,-30.0484324,148.9630996,2004,1,30.33,29.95,29.22,,,28.78,,108.53026235103609,33.77521484375001,3.465300000000001,0.2296
2004-02-15,NSW,-30.0484324,148.9630996,2004,2,29.95,29.22,,,28.78,,28.74,77.25768113136286,33.44062500000001,3.1925373134328363,0.2866
2004-03-15,NSW,-30.0484324,148.9630996,2004,3,29.22,,,28.78,,28.74,,72.91157126426695,27.81349609375001,5.759393939393939,0.31815
2004-04-15,NSW,-30.0484324,148.9630996,2004,4,29.091703703703697,,28.78,,28.74,,29.01,32.15202033519741,23.647285156250007,3.5436241610738244,0.2945
2004-05-15,NSW,-30.0484324,148.9630996,2004,5,28.91237191650854,28.78,,28.74,,29.01,,16.168515622615804,13.18501953125002,4.782342007434946,0.3475
2004-06-15,NSW,-30.0484324,148.9630996,2004,6,28.78,,28.74,,29.01,,28.88,20.86540952324861,10.799082031250007,5.737266355140188,0.40065
2004-07-15,NSW,-30.0484324,148.9630996,2004,7,28.82841733870968,28.74,,29.01,,28.88,,30.55632618069648,10.18937500000004,5.623556058890148,0.4019
2004-08-15,NSW,-30.0484324,148.9630996,2004,8,28.74,,29.01,,28.88,,28.69,29.385382175445542,14.568554687500011,6.248577929465301,0.3736
2004-09-15,NSW,-30.0484324,148.9630996,2004,9,29.126367724867727,29.01,,28.88,,28.69,,33.78143280744547,19.05445312500001,6.1150559511698885,0.30945
2004-10-15,NSW,-30.0484324,148.9630996,2004,10,29.01,,28.88,,28.69,,28.6,6.188744790852009,26.596972656250045,3.193244626407369,0.23015
2004-11-15,NSW,-30.0484324,148.9630996,2004,11,29.45329629629629,28.88,,28.69,,28.6,,71.43903315067291,30.120683593750016,2.747403462050599,0.2178
2004-12-15,NSW,-30.0484324,148.9630996,2004,12,28.88,,28.69,,28.6,,,131.8367478847503,31.213027343750014,3.4184049079754595,0.24655
2005-01-15,NSW,-30.0484324,148.9630996,2005,1,29.556108550947258,28.69,,28.6,,,,25.39776125550269,35.483828125,2.095209580838324,0.22855
2005-02-15,NSW,-30.0484324,148.9630996,2005,2,28.69,,28.6,,,,28.59,17.451382398605297,33.801328125000055,1.4517716535433072,0.22335
2005-03-15,NSW,-30.0484324,148.9630996,2005,3,29.518770161290323,28.6,,,,28.59,,9.298484064638574,28.953203125000016,2.2984174085064293,0.22795
2005-04-15,NSW,-30.0484324,148.9630996,2005,4,28.6,,,,28.59,,28.68,3.095068037509872,25.964843750000057,1.6678571428571431,0.22455
2005-05-15,NSW,-30.0484324,148.9630996,2005,5,28.91237191650854,,,28.59,,28.68,28.58,12.77546869218349,15.506289062500002,3.220449897750511,0.2345
2005-06-15,NSW,-30.0484324,148.9630996,2005,6,28.79657142857143,,28.59,,28.68,28.58,,159.3951523303985,12.522363281250025,5.64391891891892,0.2886
2005-07-15,NSW,-30.0484324,148.9630996,2005,7,28.82841733870968,28.59,,28.68,28.58,,28.75,11.47499252110718,12.307324218750011,6.055364806866954,0.36735
2005-08-15,NSW,-30.0484324,148.9630996,2005,8,28.59,,28.68,28.58,,28.75,28.3,21.191131398081776,13.399023437500034,6.451111111111112,0.40275
2005-09-15,NSW,-30.0484324,148.9630996,2005,9,29.126367724867727,28.68,28.58,,28.75,28.3,28.88,56.5245079994201,17.81734375000002,8.122314049586777,0.36145
2005-10-15,NSW,-30.0484324,148.9630996,2005,10,28.68,28.58,,28.75,28.3,28.88,28.9,67.55282360315323,25.66611328125004,5.223529411764705,0.2623
2005-11-15,NSW,-30.0484324,148.9630996,2005,11,28.58,,28.75,28.3,28.88,28.9,28.6,58.881080746650674,31.475097656250057,4.159173387096774,0.2448
2005-12-15,NSW,-30.0484324,148.9630996,2005,12,29.58660049627792,28.75,28.3,28.88,28.9,28.6,28.6,28.169197082519503,35.325078125000005,1.2029673590504453,0.21965
2006-01-15,NSW,-30.0484324,148.9630996,2006,1,28.75,28.3,28.88,28.9,28.6,28.6,28.625,27.280204027891106,37.25167968750003,1.3966119096509242,0.20955
2006-02-15,NSW,-30.0484324,148.9630996,2006,2,28.3,28.88,28.9,28.6,28.6,28.625,,40.82469105720519,35.15431640625002,2.151917098445596,0.2262
2006-03-15,NSW,-30.0484324,148.9630996,2006,3,28.88,28.9,28.6,28.6,28.625,,28.6,36.65057480335231,30.13326171875002,1.8313868613138689,0.2241
2006-04-15,NSW,-30.0484324,148.9630996,2006,4,28.9,28.6,28.6,28.625,,28.6,28.7,26.97664439678191,19.158535156250025,2.783154670750383,0.2345
2006-05-15,NSW,-30.0484324,148.9630996,2006,5,28.6,28.6,28.625,,28.6,28.7,28.75,0.2233846695162356,16.52515625000001,3.0803960396039605,0.22765
2006-06-15,NSW,-30.0484324,148.9630996,2006,6,28.6,28.625,,28.6,28.7,28.75,,40.56892633438106,9.664882812500023,5.561604584527221,0.27
2006-07-15,NSW,-30.0484324,148.9630996,2006,7,28.625,,28.6,28.7,28.75,,,59.12688374519347,11.601601562500036,5.93103448275862,0.36725
2006-08-15,NSW,-30.0484324,148.9630996,2006,8,28.882130412282216,28.6,28.7,28.75,,,28.65,9.01034963876005,14.49998046875004,5.4535135135135135,0.31665
2006-09-15,NSW,-30.0484324,148.9630996,2006,9,28.6,28.7,28.75,,,28.65,,18.302506506443017,21.74195312500001,3.3558482613277136,0.23105
2006-10-15,NSW,-30.0484324,148.9630996,2006,10,28.7,28.75,,,28.65,,28.76,3.7326069585978745,28.334121093750014,1.8326558265582653,0.2043
2006-11-15,NSW,-30.0484324,148.9630996,2006,11,28.75,,,28.65,,28.76,28.67,22.56898105144498,32.18199218750004,1.3838515546639922,0.18985
2006-12-15,NSW,-30.0484324,148.9630996,2006,12,29.58660049627792,,28.65,,28.76,28.67,,16.43470439314835,33.612851562500055,1.1259219088937094,0.1893
2007-01-15,NSW,-30.0484324,148.9630996,2007,1,29.556108550947258,28.65,,28.76,28.67,,28.55,31.93307653069496,34.265957031250025,2.794871794871796,0.1947
2007-02-15,NSW,-30.0484324,148.9630996,2007,2,28.65,,28.76,28.67,,28.55,28.63,74.25298118591304,34.56066406250005,1.7567681007345226,0.20275
2007-03-15,NSW,-30.0484324,148.9630996,2007,3,29.518770161290323,28.76,28.67,,28.55,28.63,,25.155048072338097,28.66056640625004,2.3482238966630784,0.22545
2007-04-15,NSW,-30.0484324,148.9630996,2007,4,28.76,28.67,,28.55,28.63,,28.99,17.33789026737209,24.10539062500004,2.0071104387291983,0.2214
2007-05-15,NSW,-30.0484324,148.9630996,2007,5,28.67,,28.55,28.63,,28.99,29.25,54.97819036245346,17.80513671875002,4.061815068493151,0.27495
2007-06-15,NSW,-30.0484324,148.9630996,2007,6,28.79657142857143,28.55,28.63,,28.99,29.25,,50.24951219558714,9.865839843750052,6.198454404945905,0.39675
2007-07-15,NSW,-30.0484324,148.9630996,2007,7,28.55,28.63,,28.99,29.25,,29.01,2.561493365094065,10.890195312500056,6.01083870967742,0.41245
2007-08-15,NSW,-30.0484324,148.9630996,2007,8,28.63,,28.99,29.25,,29.01,28.82,13.615541338920544,16.270507812500057,5.841463414634147,0.3252
2007-09-15,NSW,-30.0484324,148.9630996,2007,9,29.126367724867727,28.99,29.25,,29.01,28.82,,3.481798321008648,21.922500000000014,2.7860119047619047,0.245
2007-10-15,NSW,-30.0484324,148.9630996,2007,10,28.99,29.25,,29.01,28.82,,28.66,37.96672099828714,26.939843750000023,1.796291390728477,0.2075
2007-11-15,NSW,-30.0484324,148.9630996,2007,11,29.25,,29.01,28.82,,28.66,28.94,61.692459583282414,29.665820312500045,3.9177295918367343,0.1998
2007-12-15,NSW,-30.0484324,148.9630996,2007,12,29.58660049627792,29.01,28.82,,28.66,28.94,,179.58665800094602,29.133789062500057,5.332650739476678,0.2918
2008-01-15,NSW,-30.0484324,148.9630996,2008,1,29.01,28.82,,28.66,28.94,,29.39,67.82884329557416,31.478847656250025,9.932247899159664,0.37465
2008-02-15,NSW,-30.0484324,148.9630996,2008,2,28.82,,28.66,28.94,,29.39,,83.34429430961607,25.15007812500005,12.05587606837607,0.44715
2008-03-15,NSW,-30.0484324,148.9630996,2008,3,29.518770161290323,28.66,28.94,,29.39,,29.51,19.80581952631469,25.313125000000014,6.46848404255319,0.3624
2008-04-15,NSW,-30.0484324,148.9630996,2008,4,28.66,28.94,,29.39,,29.51,29.27,2.883780375123024,20.053574218750043,4.402012578616353,0.32385
2008-05-15,NSW,-30.0484324,148.9630996,2008,5,28.94,,29.39,,29.51,29.27,28.93,7.698413528501986,16.11396484375001,4.06117381489842,0.32125
2008-06-15,NSW,-30.0484324,148.9630996,2008,6,28.79657142857143,29.39,,29.51,29.27,28.93,,53.63396108150479,12.015000000000043,5.615454545454545,0.34395
2008-07-15,NSW,-30.0484324,148.9630996,2008,7,29.39,,29.51,29.27,28.93,,28.68,19.733745038509355,10.731699218750007,5.404145077720209,0.34325
2008-08-15,NSW,-30.0484324,148.9630996,2008,8,28.882130412282216,29.51,29.27,28.93,,28.68,,32.02192622423165,12.319218750000005,5.310925306577481,0.33885
2008-09-15,NSW,-30.0484324,148.9630996,2008,9,29.51,29.27,28.93,,28.68,,28.64,44.12327706813809,20.47556640625004,7.060248447204969,0.3454
2008-10-15,NSW,-30.0484324,148.9630996,2008,10,29.27,28.93,,28.68,,28.64,28.61,61.25131076574319,25.050937500000032,5.454032258064516,0.2834
2008-11-15,NSW,-30.0484324,148.9630996,2008,11,28.93,,28.68,,28.64,28.61,28.53,123.89126658439636,26.61837890625003,4.565484311050478,0.2802
2008-12-15,NSW,-30.0484324,148.9630996,2008,12,29.58660049627792,28.68,,28.64,28.61,28.53,,65.68725442886347,30.550175781250005,3.0647497337593186,0.28135
2009-01-15,NSW,-30.0484324,148.9630996,2009,1,28.68,,28.64,28.61,28.53,,28.54,21.59088572859764,34.451230468750055,3.036934156378601,0.2476
2009-02-15,NSW,-30.0484324,148.9630996,2009,2,29.44658577223993,28.64,28.61,28.53,,28.54,28.86,144.46913766860956,32.00023437500005,4.558906882591093,0.2737
2009-03-15,NSW,-30.0484324,148.9630996,2009,3,28.64,28.61,28.53,,28.54,28.86,29.17,8.921239413321015,27.91513671875004,5.15,0.3067
2009-04-15,NSW,-30.0484324,148.9630996,2009,4,28.61,28.53,,28.54,28.86,29.17,,56.54410421848293,21.26533203125001,5.858069381598794,0.31265
2009-05-15,NSW,-30.0484324,148.9630996,2009,5,28.53,,28.54,28.86,29.17,,28.99,45.69017538428306,17.017460937500005,5.427608142493639,0.35705
2009-06-15,NSW,-30.0484324,148.9630996,2009,6,28.79657142857143,28.54,28.86,29.17,,28.99,,46.444519758224445,11.907031250000044,6.694960806270996,0.4158
2009-07-15,NSW,-30.0484324,148.9630996,2009,7,28.54,28.86,29.17,,28.99,,28.942857142857143,11.13306587934487,11.07271484375002,7.468004223864837,0.4724
2009-08-15,NSW,-30.0484324,148.9630996,2009,8,28.86,29.17,,28.99,,28.942857142857143,28.822857142857146,4.0996246933936735,14.500234375000048,7.3538461538461535,0.43435
2009-09-15,NSW,-30.0484324,148.9630996,2009,9,29.17,,28.99,,28.942857142857143,28.822857142857146,28.67290322580645,37.75237619876856,19.75630859375002,6.54020202020202,0.3067
2009-10-15,NSW,-30.0484324,148.9630996,2009,10,29.26787476280835,28.99,,28.942857142857143,28.822857142857146,28.67290322580645,28.56533333333333,52.65234446525574,24.12544921875002,4.10518417462483,0.2351
2009-11-15,NSW,-30.0484324,148.9630996,2009,11,28.99,,28.942857142857143,28.822857142857146,28.67290322580645,28.56533333333333,28.537096774193547,5.466965250670848,33.294531250000034,1.9309929789368103,0.22505
2009-12-15,NSW,-30.0484324,148.9630996,2009,12,29.58660049627792,28.942857142857143,28.822857142857146,28.67290322580645,28.56533333333333,28.537096774193547,28.529333333333334,148.09757494926447,35.02027343750001,2.3190585533869115,0.2255
2010-01-15,NSW,-30.0484324,148.9630996,2010,1,28.942857142857143,28.822857142857146,28.67290322580645,28.56533333333333,28.537096774193547,28.529333333333334,28.54,73.56649303436274,30.969609375000005,6.400558035714287,0.3311527559055118
2010-02-15,NSW,-30.0484324,148.9630996,2010,2,28.822857142857146,28.67290322580645,28.56533333333333,28.537096774193547,28.529333333333334,28.54,28.542580645161287,93.92019367218016,27.711777343750043,14.067403958090804,0.48285
2010-03-15,NSW,-30.0484324,148.9630996,2010,3,28.67290322580645,28.56533333333333,28.537096774193547,28.529333333333334,28.54,28.542580645161287,28.58233333333333,83.55417197942728,25.409511718750025,10.702089552238805,0.4385
2010-04-15,NSW,-30.0484324,148.9630996,2010,4,28.56533333333333,28.537096774193547,28.529333333333334,28.54,28.542580645161287,28.58233333333333,28.544193548387096,38.33645135164257,20.15238281250004,8.149789029535865,0.43095
2010-05-15,NSW,-30.0484324,148.9630996,2010,5,28.537096774193547,28.529333333333334,28.54,28.542580645161287,28.58233333333333,28.544193548387096,28.50733333333333,20.06975913047787,15.560371093750009,6.2207729468599045,0.3949
2010-06-15,NSW,-30.0484324,148.9630996,2010,6,28.529333333333334,28.54,28.542580645161287,28.58233333333333,28.544193548387096,28.50733333333333,28.33935483870968,27.27517426013945,11.12789062500002,5.887514585764293,0.39105
2010-07-15,NSW,-30.0484324,148.9630996,2010,7,28.54,28.542580645161287,28.58233333333333,28.544193548387096,28.50733333333333,28.33935483870968,28.396129032258063,99.35987198352812,10.102207031250032,7.438721351025332,0.409
2010-08-15,NSW,-30.0484324,148.9630996,2010,8,28.542580645161287,28.58233333333333,28.544193548387096,28.50733333333333,28.33935483870968,28.396129032258063,28.504285714285714,46.81065380573273,12.290683593750032,8.924690082644629,0.45645
2010-09-15,NSW,-30.0484324,148.9630996,2010,9,28.58233333333333,28.544193548387096,28.50733333333333,28.33935483870968,28.396129032258063,28.504285714285714,28.74451612903226,50.91544568538663,17.182421875000045,11.625717321997875,0.4904
2010-10-15,NSW,-30.0484324,148.9630996,2010,10,28.544193548387096,28.50733333333333,28.33935483870968,28.396129032258063,28.504285714285714,28.74451612903226,28.85333333333333,74.99356484413144,21.92046875000005,12.21391184573003,0.4463
2010-11-15,NSW,-30.0484324,148.9630996,2010,11,28.50733333333333,28.33935483870968,28.396129032258063,28.504285714285714,28.74451612903226,28.85333333333333,28.891935483870967,161.56010270118708,25.02458984375005,10.378579003181338,0.3798
2010-12-15,NSW,-30.0484324,148.9630996,2010,12,28.33935483870968,28.396129032258063,28.504285714285714,28.74451612903226,28.85333333333333,28.891935483870967,28.88,128.11129689216608,26.680976562500007,11.02232667450059,0.4295
2011-01-15,NSW,-30.0484324,148.9630996,2011,1,28.396129032258063,28.504285714285714,28.74451612903226,28.85333333333333,28.891935483870967,28.88,28.64,18.99010384082787,32.00343750000002,8.721380090497737,0.385049115913556
2011-02-15,NSW,-30.0484324,148.9630996,2011,2,28.504285714285714,28.74451612903226,28.85333333333333,28.891935483870967,28.88,28.64,28.543636363636367,21.547272205352748,30.35076171875005,6.344394110985278,0.3369125736738703
2011-03-15,NSW,-30.0484324,148.9630996,2011,3,28.74451612903226,28.85333333333333,28.891935483870967,28.88,28.64,28.543636363636367,28.60148148148148,29.19874709844582,26.844101562500043,6.258024691358025,0.3265
2011-04-15,NSW,-30.0484324,148.9630996,2011,4,28.85333333333333,28.891935483870967,28.88,28.64,28.543636363636367,28.60148148148148,28.67129032258065,10.326883569359762,21.800625000000025,5.3011695906432745,0.31635
2011-05-15,NSW,-30.0484324,148.9630996,2011,5,28.891935483870967,28.88,28.64,28.543636363636367,28.60148148148148,28.67129032258065,28.603666666666665,26.81232476234435,14.010800781250056,5.100615384615384,0.3075988165680473
2011-06-15,NSW,-30.0484324,148.9630996,2011,6,28.88,28.64,28.543636363636367,28.60148148148148,28.67129032258065,28.603666666666665,28.458064516129035,29.74709808826445,11.770644531250014,5.625215252152522,0.3143
2011-07-15,NSW,-30.0484324,148.9630996,2011,7,28.64,28.543636363636367,28.60148148148148,28.67129032258065,28.603666666666665,28.458064516129035,28.44903225806452,9.604209937155176,11.145078125000056,5.546641318124209,0.32
2011-08-15,NSW,-30.0484324,148.9630996,2011,8,28.543636363636367,28.60148148148148,28.67129032258065,28.603666666666665,28.458064516129035,28.44903225806452,28.36275862068965,30.74446070194244,15.864062500000044,5.840658049353701,0.33495
2011-09-15,NSW,-30.0484324,148.9630996,2011,9,28.60148148148148,28.67129032258065,28.603666666666665,28.458064516129035,28.44903225806452,28.36275862068965,28.398709677419355,63.32737326622005,19.909902343750048,5.594320486815416,0.3153414538310412
2011-10-15,NSW,-30.0484324,148.9630996,2011,10,28.67129032258065,28.603666666666665,28.458064516129035,28.44903225806452,28.36275862068965,28.398709677419355,28.40266666666667,32.94520971179007,24.07908203125004,6.134109589041096,0.3047
2011-11-15,NSW,-30.0484324,148.9630996,2011,11,28.603666666666665,28.458064516129035,28.44903225806452,28.36275862068965,28.398709677419355,28.40266666666667,28.365806451612904,96.34914278984066,30.807929687500007,5.794159113796576,0.2682693516699411
2011-12-15,NSW,-30.0484324,148.9630996,2011,12,28.458064516129035,28.44903225806452,28.36275862068965,28.398709677419355,28.40266666666667,28.365806451612904,28.295,108.4129786491394,27.63544921875001,9.479493087557604,0.3779406679764244
2012-01-15,NSW,-30.0484324,148.9630996,2012,1,28.44903225806452,28.36275862068965,28.398709677419355,28.40266666666667,28.365806451612904,28.295,28.27774193548387,145.41241121292109,31.10275390625003,6.90957055214724,0.3451
2012-02-15,NSW,-30.0484324,148.9630996,2012,2,28.36275862068965,28.398709677419355,28.40266666666667,28.365806451612904,28.295,28.27774193548387,28.27741935483871,115.30055880546568,27.052871093750014,11.946765641569462,0.4093
