date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-33.8279194,142.0287194,2002,1,-0.7494863477563891,5.212857142857144,5.2383870967741935,5.262333333333333,5.260967741935484,5.253333333333333,5.265806451612902,-0.2010251118637809,1.2947631248851024,-1.1577935678841882,-0.7494863477563902
2002-02-15,NSW,-33.8279194,142.0287194,2002,2,-0.622875226189231,5.2383870967741935,5.262333333333333,5.260967741935484,5.253333333333333,5.265806451612902,5.259354838709677,-0.1539078255594244,1.1149868094787114,-0.9329531567299008,-0.6228752261892321
2002-03-15,NSW,-33.8279194,142.0287194,2002,3,-0.4953909244733334,5.262333333333333,5.260967741935484,5.253333333333333,5.265806451612902,5.259354838709677,5.2716666666666665,0.2907817520278913,0.609950916512281,-0.8798456927148792,-0.4953909244733345
2002-04-15,NSW,-33.8279194,142.0287194,2002,4,-0.2482809423801892,5.260967741935484,5.253333333333333,5.265806451612902,5.259354838709677,5.2716666666666665,5.292903225806451,-0.756634633963355,-0.0418815895834292,-0.8020305958925106,-0.2482809423801902
2002-05-15,NSW,-33.8279194,142.0287194,2002,5,-0.0684058317399506,5.253333333333333,5.265806451612902,5.259354838709677,5.2716666666666665,5.292903225806451,5.318666666666667,-0.341135778723607,-0.7274872808373599,-0.2672046843194444,-0.0684058317399517
2002-06-15,NSW,-33.8279194,142.0287194,2002,6,0.0625711905709031,5.265806451612902,5.259354838709677,5.2716666666666665,5.292903225806451,5.318666666666667,5.338387096774194,-0.3489673358637769,-1.3626338451974649,0.3730512294851278,0.062571190570902
2002-07-15,NSW,-33.8279194,142.0287194,2002,7,-0.2884472292221847,5.259354838709677,5.2716666666666665,5.292903225806451,5.318666666666667,5.338387096774194,5.3422580645161295,-0.7947889278901736,-1.3064333680316798,0.1478289200645678,-0.2884472292221858
2002-08-15,NSW,-33.8279194,142.0287194,2002,8,-0.5888212003884089,5.2716666666666665,5.292903225806451,5.318666666666667,5.338387096774194,5.3422580645161295,5.362857142857143,-0.4722762437190302,-0.9900206685714134,-0.7190480182980762,-0.58882120038841
2002-09-15,NSW,-33.8279194,142.0287194,2002,9,-0.948571421668887,5.292903225806451,5.318666666666667,5.338387096774194,5.3422580645161295,5.362857142857143,5.369677419354839,-0.6667695895987653,-0.3278728850212179,-0.6365722825602449,-0.948571421668888
2002-10-15,NSW,-33.8279194,142.0287194,2002,10,-1.172978719894816,5.318666666666667,5.338387096774194,5.3422580645161295,5.362857142857143,5.369677419354839,5.382333333333333,-0.8784136332181245,0.2868004529322139,-1.0427189032043365,-1.1729787198948172
2002-11-15,NSW,-33.8279194,142.0287194,2002,11,-1.2140181868855502,5.338387096774194,5.3422580645161295,5.362857142857143,5.369677419354839,5.382333333333333,5.391290322580645,-0.6416706706602848,0.7497065091332992,-1.0234783209603766,-1.2140181868855513
2002-12-15,NSW,-33.8279194,142.0287194,2002,12,-1.1939350434645524,5.3422580645161295,5.362857142857143,5.369677419354839,5.382333333333333,5.391290322580645,5.386,0.1244946926488453,1.0537632208557537,-1.3414994580815798,-1.1939350434645537
2003-01-15,NSW,-33.8279194,142.0287194,2003,1,-1.2725212568510649,5.362857142857143,5.369677419354839,5.382333333333333,5.391290322580645,5.386,5.389677419354838,-0.9458579840769344,1.3756254148156228,-1.4931321373245934,-1.2725212568510658
2003-02-15,NSW,-33.8279194,142.0287194,2003,2,-1.0376357968402674,5.369677419354839,5.382333333333333,5.391290322580645,5.386,5.389677419354838,5.381612903225807,0.7991822888371907,1.3080015203096629,-1.025616624929702,-1.0376357968402683
2003-03-15,NSW,-33.8279194,142.0287194,2003,3,-0.9878645283621432,5.382333333333333,5.391290322580645,5.386,5.389677419354838,5.381612903225807,5.382333333333333,-0.9295710018051204,0.4348534139566005,-0.998346320409902,-0.9878645283621442
2003-04-15,NSW,-33.8279194,142.0287194,2003,4,-0.8333116420353354,5.391290322580645,5.386,5.389677419354838,5.381612903225807,5.382333333333333,5.400322580645161,-0.751097255679054,-0.148960736315812,-0.5433642071652014,-0.8333116420353365
2003-05-15,NSW,-33.8279194,142.0287194,2003,5,-0.2360564202978432,5.386,5.389677419354838,5.381612903225807,5.382333333333333,5.400322580645161,5.427666666666666,0.1215102752014553,-0.8649057471562399,0.239159606721036,-0.2360564202978443
2003-06-15,NSW,-33.8279194,142.0287194,2003,6,0.3210325145976539,5.389677419354838,5.381612903225807,5.382333333333333,5.400322580645161,5.427666666666666,5.433225806451613,0.043841921158419,-1.2543849952524044,1.1758271597733192,0.3210325145976528
2003-07-15,NSW,-33.8279194,142.0287194,2003,7,0.6336310078462251,5.381612903225807,5.382333333333333,5.400322580645161,5.427666666666666,5.433225806451613,5.445483870967742,0.3909844877719012,-1.4551179231884444,0.4623372888923467,0.633631007846224
2003-08-15,NSW,-33.8279194,142.0287194,2003,8,0.7908034346192495,5.382333333333333,5.400322580645161,5.427666666666666,5.433225806451613,5.445483870967742,5.4606896551724144,0.9945500527731944,-1.2825718785177254,0.8737407680479197,0.7908034346192484
2003-09-15,NSW,-33.8279194,142.0287194,2003,9,-0.0788839935248187,5.400322580645161,5.427666666666666,5.433225806451613,5.445483870967742,5.4606896551724144,5.473548387096774,-0.3427023390079963,-0.370611514686731,0.4127427079357123,-0.0788839935248198
2003-10-15,NSW,-33.8279194,142.0287194,2003,10,-0.4342683140616016,5.427666666666666,5.433225806451613,5.445483870967742,5.4606896551724144,5.473548387096774,5.482,-0.0005294204057477,-0.0858742870208173,-0.0799975858842492,-0.4342683140616027
2003-11-15,NSW,-33.8279194,142.0287194,2003,11,-0.7477399874589112,5.433225806451613,5.445483870967742,5.4606896551724144,5.473548387096774,5.482,5.4870967741935495,0.2072678347715753,0.9811982993286016,-0.6683246831613548,-0.7477399874589123
2003-12-15,NSW,-33.8279194,142.0287194,2003,12,-0.7355154653765648,5.445483870967742,5.4606896551724144,5.473548387096774,5.482,5.4870967741935495,5.48,0.0959819874504254,1.3642361993237768,-0.8257551538881039,-0.7355154653765659
2004-01-15,NSW,-33.8279194,142.0287194,2004,1,-0.8158480390605549,5.4606896551724144,5.473548387096774,5.482,5.4870967741935495,5.48,5.490645161290323,-0.7674857766864459,1.2885953915706931,-1.037283599866517,-0.815848039060556
2004-02-15,NSW,-33.8279194,142.0287194,2004,2,-0.6901100976421357,5.473548387096774,5.482,5.4870967741935495,5.48,5.490645161290323,5.491935483870968,-0.61555042635572,1.2838344942840088,-1.400817233157051,-0.6901100976421368
2004-03-15,NSW,-33.8279194,142.0287194,2004,3,-0.6447047299077066,5.482,5.4870967741935495,5.48,5.490645161290323,5.491935483870968,5.504,-0.91074050966765,0.5758858755817045,-1.0662894680382655,-0.6447047299077077
2004-04-15,NSW,-33.8279194,142.0287194,2004,4,-0.524205869381721,5.4870967741935495,5.48,5.490645161290323,5.491935483870968,5.504,5.515,-0.9360930877054756,-0.1328858676035914,-0.7050887901924083,-0.5242058693817221
2004-05-15,NSW,-33.8279194,142.0287194,2004,5,-0.1836656113735017,5.48,5.490645161290323,5.491935483870968,5.504,5.515,5.507241379310345,-0.5127787096470727,-1.027982440087696,0.2809207306086694,-0.1836656113735028
2004-06-15,NSW,-33.8279194,142.0287194,2004,6,0.1245669811313737,5.490645161290323,5.491935483870968,5.504,5.515,5.507241379310345,5.516774193548387,0.5881760710640563,-1.3899337605295832,0.8548468117464763,0.1245669811313726
