date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,QLD,-24.9430709,152.4185383,2002,1,0.0358372867165043,7.36,7.25,7.75,7.53,6.46,6.51,0.307642772067143,1.2635845294962669,0.8975643544946224,0.0358372867165048
2002-02-15,QLD,-24.9430709,152.4185383,2002,2,-0.0290139127206276,7.25,7.75,7.53,6.46,6.51,6.64,-0.1351243299995003,1.242217733046827,0.4864656761152284,-0.029013912720627
2002-03-15,QLD,-24.9430709,152.4185383,2002,3,0.3328600747138964,7.75,7.53,6.46,6.51,6.64,6.15,-0.4298489472181376,0.7468517779472083,0.0875441868436442,0.332860074713897
2002-04-15,QLD,-24.9430709,152.4185383,2002,4,-0.2754291761128725,7.53,6.46,6.51,6.64,6.15,6.45,-0.7525591881008484,0.3782383324672652,-0.8247728070553735,-0.275429176112872
2002-05-15,QLD,-24.9430709,152.4185383,2002,5,-0.4144671673317864,6.46,6.51,6.64,6.15,6.45,6.39,-0.6823562836056384,-0.7785810754831849,-1.260334681100981,-0.414467167331786
2002-06-15,QLD,-24.9430709,152.4185383,2002,6,0.1577347617370186,6.51,6.64,6.15,6.45,6.39,6.33,0.7159183320410369,-1.5174589931908238,-1.267835693366916,0.1577347617370192
2002-07-15,QLD,-24.9430709,152.4185383,2002,7,-0.4846496827666643,6.64,6.15,6.45,6.39,6.33,6.25,-0.9897247976813188,-1.6737803297994138,-1.4431205140157817,-0.4846496827666639
2002-08-15,QLD,-24.9430709,152.4185383,2002,8,-0.6024330791050965,6.15,6.45,6.39,6.33,6.25,6.08,0.2984495246394629,-1.1217773986616224,-0.9431997402708678,-0.602433079105096
2002-09-15,QLD,-24.9430709,152.4185383,2002,9,-1.2370686159549344,6.45,6.39,6.33,6.25,6.08,5.11,-0.7859111092001878,-0.1321654832152759,-0.6361616388339238,-1.2370686159549342
2002-10-15,QLD,-24.9430709,152.4185383,2002,10,-1.68030613375482,6.39,6.33,6.25,6.08,5.11,5.505,-0.2923478260733578,0.7624544634701584,-0.4392939705087673,-1.68030613375482
2002-11-15,QLD,-24.9430709,152.4185383,2002,11,-1.646210940077904,6.33,6.25,6.08,5.11,5.505,,-0.4061215502025991,0.9703052138386826,-0.5274409034626075,-1.646210940077904
2002-12-15,QLD,-24.9430709,152.4185383,2002,12,-1.1076618581357338,6.25,6.08,5.11,5.505,,5.97,0.7294485995541533,1.2910871592686384,-0.5911999465483917,-1.1076618581357336
2003-01-15,QLD,-24.9430709,152.4185383,2003,1,-1.0962750094990237,6.08,5.11,5.505,,5.97,6.09,-0.9225829477579778,1.2077537565776315,-0.6016738798211377,-1.0962750094990237
2003-02-15,QLD,-24.9430709,152.4185383,2003,2,-0.8844933177050224,5.11,5.505,,5.97,6.09,6.13,2.750822890707096,0.8850263030208981,0.763597208753004,-0.884493317705022
2003-03-15,QLD,-24.9430709,152.4185383,2003,3,1.1015517139752358,5.505,,5.97,6.09,6.13,6.13,-0.0496917118226249,0.3180482696268408,0.9412081684832906,1.1015517139752364
2003-04-15,QLD,-24.9430709,152.4185383,2003,4,1.2146857657213603,,5.97,6.09,6.13,6.13,6.45,-0.1761673290171533,-0.1105235156411879,0.5758445241573569,1.214685765721361
2003-05-15,QLD,-24.9430709,152.4185383,2003,5,1.0116643851906448,5.97,6.09,6.13,6.13,6.45,6.81,-0.6366956442399075,-0.7820231283228617,-0.5596094414183236,1.0116643851906455
2003-06-15,QLD,-24.9430709,152.4185383,2003,6,0.5513792705522985,6.09,6.13,6.13,6.45,6.81,6.69,-0.4889316876723255,-1.0793431147053076,-1.0884734248177783,0.5513792705522992
2003-07-15,QLD,-24.9430709,152.4185383,2003,7,0.0608734160639634,6.13,6.13,6.45,6.81,6.69,6.46,-0.6886967849594599,-1.6417204799980578,-1.1953553037074622,0.0608734160639639
2003-08-15,QLD,-24.9430709,152.4185383,2003,8,-0.6969697524819953,6.13,6.45,6.81,6.69,6.46,4.39,-0.3639472833881408,-1.0021986485367176,-0.9342860286379582,-0.6969697524819949
2003-09-15,QLD,-24.9430709,152.4185383,2003,9,-0.9681815203665404,6.45,6.81,6.69,6.46,4.39,4.44,-0.898626827002464,-0.0112350152851558,-0.6592745099065406,-0.96818152036654
2003-10-15,QLD,-24.9430709,152.4185383,2003,10,-1.3223066001472197,6.81,6.69,6.46,4.39,4.44,3.72,-0.0655189231962402,0.5157949294014326,-0.2173223297889128,-1.3223066001472192
2003-11-15,QLD,-24.9430709,152.4185383,2003,11,-1.4517133579664163,6.69,6.46,4.39,4.44,3.72,4.38,-0.4707918341531331,0.7872246922505743,-0.4055397699141033,-1.4517133579664163
2003-12-15,QLD,-24.9430709,152.4185383,2003,12,-0.6899957355935346,6.46,4.39,4.44,3.72,4.38,4.975,1.6518567220694511,0.5513354525512058,0.9665105597751702,-0.6899957355935341
2004-01-15,QLD,-24.9430709,152.4185383,2004,1,0.3103882425177456,4.39,4.44,3.72,4.38,4.975,5.22,2.226426726664894,1.0902460312328393,1.9845601129541224,0.3103882425177462
2004-02-15,QLD,-24.9430709,152.4185383,2004,2,1.236382707152125,4.44,3.72,4.38,4.975,5.22,5.35,0.9192856901177452,0.959588022668822,2.72652403221974,1.2363827071521256
2004-03-15,QLD,-24.9430709,152.4185383,2004,3,1.5750099716251138,3.72,4.38,4.975,5.22,5.35,5.41,0.8142112698963473,0.4881571278485408,1.8206813954546248,1.5750099716251147
2004-04-15,QLD,-24.9430709,152.4185383,2004,4,1.4487027768674543,4.38,4.975,5.22,5.35,5.41,5.6,-0.3963082804957542,-0.1129276423090227,0.2861239848260178,1.448702776867455
2004-05-15,QLD,-24.9430709,152.4185383,2004,5,1.0938028063213925,4.975,5.22,5.35,5.41,5.6,5.35,-0.8013729476713911,-1.0389267523296195,-0.5853104570387049,1.0938028063213932
2004-06-15,QLD,-24.9430709,152.4185383,2004,6,0.4359205465100211,5.22,5.35,5.41,5.6,5.35,5.58,-0.8950655113980593,-1.391667168725559,-1.1672994760149695,0.4359205465100217
2004-07-15,QLD,-24.9430709,152.4185383,2004,7,-0.5102210780243508,5.35,5.41,5.6,5.35,5.58,5.42,-0.9602714177732172,-1.462222010593768,-1.3474589091559173,-0.5102210780243503
2004-08-15,QLD,-24.9430709,152.4185383,2004,8,-1.0549692860895958,5.41,5.6,5.35,5.58,5.42,4.75,-0.684444970004919,-1.1746874956082964,-1.1706562924160882,-1.0549692860895956
2004-09-15,QLD,-24.9430709,152.4185383,2004,9,-1.5439253590471622,5.6,5.35,5.58,5.42,4.75,4.99,-0.8405888896051747,-0.4658466785577784,-0.8304961716411035,-1.5439253590471622
2004-10-15,QLD,-24.9430709,152.4185383,2004,10,-1.2052980945741734,5.35,5.58,5.42,4.75,4.99,5.41,0.5507892520009203,0.8781953005410019,-0.2628118940513577,-1.2052980945741731
2004-11-15,QLD,-24.9430709,152.4185383,2004,11,-0.8155280395858117,5.58,5.42,4.75,4.99,5.41,5.64,-0.3266881435279611,0.9941630331005772,0.438387031767552,-0.8155280395858113
2004-12-15,QLD,-24.9430709,152.4185383,2004,12,0.0649034704461845,5.42,4.75,4.99,5.41,5.64,5.67,0.4682059556976328,1.1858993762055965,0.5017487890084136,0.064903470446185
2005-01-15,QLD,-24.9430709,152.4185383,2005,1,0.241236243732175,4.75,4.99,5.41,5.64,5.67,5.035,0.8180809571492403,1.079350220210163,0.9664209805634834,0.2412362437321756
2005-02-15,QLD,-24.9430709,152.4185383,2005,2,0.4707906309523211,4.99,5.41,5.64,5.67,5.035,5.16,0.4737126211409933,0.881067700877074,1.383135221278303,0.4707906309523218
2005-03-15,QLD,-24.9430709,152.4185383,2005,3,0.4328209834484837,5.41,5.64,5.67,5.035,5.16,5.13,-0.2111106214109132,0.6322840388287383,0.1967747821476653,0.4328209834484844
2005-04-15,QLD,-24.9430709,152.4185383,2005,4,0.4622668325330901,5.64,5.67,5.035,5.16,5.13,5.69,-0.5710589528981115,-0.0900546460194849,-0.0977214875948967,0.4622668325330907
2005-05-15,QLD,-24.9430709,152.4185383,2005,5,0.5475048167253785,5.67,5.035,5.16,5.13,5.69,4.95,-0.3584529172849052,-0.9909552529355452,-0.7648155259541404,0.5475048167253792
2005-06-15,QLD,-24.9430709,152.4185383,2005,6,0.5366563460099962,5.035,5.16,5.13,5.69,4.95,,0.4785583675260458,-1.5521112446400205,-1.1150483895850685,0.5366563460099969
2005-07-15,QLD,-24.9430709,152.4185383,2005,7,0.1321633664793322,5.16,5.13,5.69,4.95,,4.54,-0.8911115884501969,-1.440845559017139,-0.9207609046010484,0.1321633664793328
2005-08-15,QLD,-24.9430709,152.4185383,2005,8,-0.5140955318512724,5.13,5.69,4.95,,4.54,4.38,-0.6387536012303648,-1.301734486606984,-0.8698152459265732,-0.514095531851272
2005-09-15,QLD,-24.9430709,152.4185383,2005,9,-1.4811592070510249,5.69,4.95,,4.54,4.38,4.58,-0.921591219805278,-0.2924985251671758,-0.7361971248890892,-1.4811592070510244
2005-10-15,QLD,-24.9430709,152.4185383,2005,10,-1.3393541969856764,4.95,,4.54,4.38,4.58,4.88,0.7347202263756013,1.0960053145957485,0.1745442223223082,-1.339354196985676
2005-11-15,QLD,-24.9430709,152.4185383,2005,11,-0.5698876669589511,,4.54,4.38,4.58,4.88,4.92,0.4844596515306784,0.7741757878667379,0.4865346575665698,-0.5698876669589507
2005-12-15,QLD,-24.9430709,152.4185383,2005,12,0.0546742899408887,4.54,4.38,4.58,4.88,4.92,5.49,0.8517472101522406,1.4848655617722424,0.4433240547181328,0.0546742899408893
2006-01-15,QLD,-24.9430709,152.4185383,2006,1,0.2669943596562196,4.38,4.58,4.88,4.92,5.49,4.645,1.5012163320438376,1.0998239173954465,0.9191144194677636,0.2669943596562202
2006-02-15,QLD,-24.9430709,152.4185383,2006,2,0.63894192704074,4.58,4.88,4.92,5.49,4.645,4.53,-0.4080706715024543,0.9179406315776836,0.8600921022751792,0.6389419270407407
2006-03-15,QLD,-24.9430709,152.4185383,2006,3,0.936499980948356,4.88,4.92,5.49,4.645,4.53,4.5,0.3062132999921688,0.3250096163236627,0.942410786806368,0.9364999809483568
2006-04-15,QLD,-24.9430709,152.4185383,2006,4,1.1023266047406202,4.92,5.49,4.645,4.53,4.5,5.025,-0.3484494518788106,0.0656535900131624,0.1794724943105759,1.1023266047406208
2006-05-15,QLD,-24.9430709,152.4185383,2006,5,0.3615310330331202,5.49,4.645,4.53,4.5,5.025,,-0.4932108351953473,-0.7823031270110901,-0.8272337403228788,0.3615310330331208
