date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,WA,-31.6314375,115.7340898,2002,1,-1.0605293234640862,1.71,1.72,1.74,1.86,1.7,1.61,-0.9292572853784008,1.1067350937002822,-0.8041579571906828,-1.0605293234640862
2002-02-15,WA,-31.6314375,115.7340898,2002,2,-1.0054799644257897,1.72,1.74,1.86,1.7,1.61,1.52,-0.9384907806991272,1.1325820335282832,-1.195906812032475,-1.0054799644257897
2002-03-15,WA,-31.6314375,115.7340898,2002,3,-0.9549759653080852,1.74,1.86,1.7,1.61,1.52,1.34,-1.0452940479011514,0.8804430837062183,-1.0633259397451331,-0.9549759653080852
2002-04-15,WA,-31.6314375,115.7340898,2002,4,-0.3529682958250495,1.86,1.7,1.61,1.52,1.34,1.25,0.3091835349319551,-0.0507871198669882,-0.47979905526947,-0.3529682958250494
2002-05-15,WA,-31.6314375,115.7340898,2002,5,1.0742747192412725,1.7,1.61,1.52,1.34,1.25,1.18,0.0456406439946193,-0.7861866508808318,-0.2534215880356297,1.074274719241273
2002-06-15,WA,-31.6314375,115.7340898,2002,6,1.5065889516888211,1.61,1.52,1.34,1.25,1.18,1.18,1.9418333066828983,-1.252955352069104,-0.0018085965317201,1.506588951688822
2002-07-15,WA,-31.6314375,115.7340898,2002,7,1.884358865089249,1.52,1.34,1.25,1.18,1.18,1.44,1.1003787608709197,-1.325781336187562,0.4760752563591616,1.884358865089249
2002-08-15,WA,-31.6314375,115.7340898,2002,8,1.6853731085654935,1.34,1.25,1.18,1.18,1.44,1.55,0.5981906405351434,-1.2679923193943814,1.0776459617321137,1.6853731085654944
2002-09-15,WA,-31.6314375,115.7340898,2002,9,1.0788200791618665,1.25,1.18,1.18,1.44,1.55,1.56,-0.3413244489482748,-0.7977943861538649,1.9143559090956337,1.078820079161867
2002-10-15,WA,-31.6314375,115.7340898,2002,10,0.0641947368871876,1.18,1.18,1.44,1.55,1.56,1.48,-0.0376635863865548,-0.1749884524633711,1.7848828289142715,0.0641947368871878
2002-11-15,WA,-31.6314375,115.7340898,2002,11,-0.6155890912371118,1.18,1.44,1.55,1.56,1.48,1.53,-1.0804777391148654,0.7129042929903279,0.1588778382613095,-0.6155890912371118
2002-12-15,WA,-31.6314375,115.7340898,2002,12,-0.9872985247434152,1.44,1.55,1.56,1.48,1.53,1.6,-0.958074676781412,1.1069273602672312,-1.0384399336649688,-0.9872985247434152
2003-01-15,WA,-31.6314375,115.7340898,2003,1,-1.1953750011083568,1.55,1.56,1.48,1.53,1.6,1.41,-1.1087630170939529,1.345323555028085,-1.0008318601025454,-1.1953750011083568
2003-02-15,WA,-31.6314375,115.7340898,2003,2,-1.1913346811789416,1.56,1.48,1.53,1.6,1.41,1.42,-0.829987084080446,1.198827909616811,-0.789248370466574,-1.1913346811789416
2003-03-15,WA,-31.6314375,115.7340898,2003,3,-1.1307298822376952,1.48,1.53,1.6,1.41,1.42,1.43,-0.2027595889416566,1.054389803436872,-1.0404644540190904,-1.1307298822376952
2003-04-15,WA,-31.6314375,115.7340898,2003,4,-0.3448876559662177,1.53,1.6,1.41,1.42,1.43,1.4,0.0115110996623994,-0.0816042939330387,-0.6375101255467052,-0.3448876559662176
2003-05-15,WA,-31.6314375,115.7340898,2003,5,0.6520612866172655,1.6,1.41,1.42,1.43,1.4,1.55,0.8857836510749287,-0.6277876962204666,-0.4101501055252468,0.6520612866172657
2003-06-15,WA,-31.6314375,115.7340898,2003,6,1.2429580762944052,1.41,1.42,1.43,1.4,1.55,1.6,1.937103144081318,-1.3077455843480026,-0.1866215152962505,1.2429580762944057
2003-07-15,WA,-31.6314375,115.7340898,2003,7,1.5480022309653387,1.42,1.43,1.4,1.55,1.6,1.6,1.2352880448929486,-1.359861302591175,0.3021071002559591,1.5480022309653394
2003-08-15,WA,-31.6314375,115.7340898,2003,8,1.4252775131093176,1.43,1.4,1.55,1.6,1.6,1.6,1.5941690933717854,-1.2685920762972398,1.2416135562286688,1.425277513109318
2003-09-15,WA,-31.6314375,115.7340898,2003,9,1.0732646392589185,1.4,1.55,1.6,1.6,1.6,1.58,0.8136092389907589,-0.8200686114169844,2.002275465225821,1.073264639258919
2003-10-15,WA,-31.6314375,115.7340898,2003,10,0.2045958544344051,1.55,1.6,1.6,1.6,1.58,1.56,-0.6986626221637667,-0.206669391255551,1.8151888946154044,0.2045958544344053
2003-11-15,WA,-31.6314375,115.7340898,2003,11,-0.715081969498989,1.6,1.6,1.6,1.58,1.56,1.42,-0.6584662255928759,0.7613468589097733,0.2974892182771846,-0.715081969498989
2003-12-15,WA,-31.6314375,115.7340898,2003,12,-0.9691170850610412,1.6,1.6,1.58,1.56,1.42,1.54,-0.9580995594461368,1.0883119390765776,-0.5808268834819679,-0.9691170850610414
2004-01-15,WA,-31.6314375,115.7340898,2004,1,-1.0963871628376562,1.6,1.58,1.56,1.42,1.54,1.34,-1.0397538636589572,1.414295598856881,-0.336276935255576,-1.0963871628376562
2004-02-15,WA,-31.6314375,115.7340898,2004,2,-0.9701271650433954,1.58,1.56,1.42,1.54,1.34,1.47,-1.0047567305092224,1.2586773352915912,-0.6798823391277042,-0.9701271650433956
