date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,TAS,-41.435579,146.320611,2002,1,-0.4620350800947283,1.3110714285714289,1.4309677419354838,1.5116666666666667,,,,-0.3833071696152803,0.9724412731986962,1.4610066094983296,-0.4620350800947324
2002-02-15,TAS,-41.435579,146.320611,2002,2,-0.5271365916145865,1.4309677419354838,1.5116666666666667,,,,,-0.8937768032980397,0.9866193250186548,0.9491605974115118,-0.5271365916145905
2002-03-15,TAS,-41.435579,146.320611,2002,3,-0.8612822363691254,1.5116666666666667,,,,,,-1.389589810201813,0.8374048211110342,-0.106718313074349,-0.8612822363691293
2002-04-15,TAS,-41.435579,146.320611,2002,4,-0.9683831303825184,,,,,,,-1.1945447963543272,0.0999624200720511,-0.6260289822092563,-0.9683831303825222
2002-05-15,TAS,-41.435579,146.320611,2002,5,-0.4759129055643941,,,,,,,-0.8251089907260591,-0.8653575659337711,-1.151561786090162,-0.4759129055643981
2002-06-15,TAS,-41.435579,146.320611,2002,6,-0.838543464616405,,,,,,,0.9625938839975008,-1.0906591789172102,-1.3062303281683263,-0.8385434646164089
2002-07-15,TAS,-41.435579,146.320611,2002,7,-0.6303203677894652,,,,,,,1.3205921454393117,-1.1995848278259442,-1.2865556424333588,-0.6303203677894692
2002-08-15,TAS,-41.435579,146.320611,2002,8,-1.1056352845300603,,,,,,,0.2555739721065287,-1.0194749895752755,-0.9446457326292124,-1.105635284530064
2002-09-15,TAS,-41.435579,146.320611,2002,9,-0.7387728193743687,,,,,,2.116,1.8251290894666443,-0.7438051637053972,-0.2633471941574444,-0.7387728193743726
2002-10-15,TAS,-41.435579,146.320611,2002,10,-0.7959676816778731,,,,,2.116,1.936,0.5668302318635594,-0.3013829961454416,0.4515655968157123,-0.795967681677877
2002-11-15,TAS,-41.435579,146.320611,2002,11,-0.4863000788256832,,,,2.116,1.936,1.839032258064516,-0.9768074944781152,0.3842909409923501,1.2943668118791118,-0.4863000788256873
2002-12-15,TAS,-41.435579,146.320611,2002,12,-1.1691864716825622,,,2.116,1.936,1.839032258064516,1.6163333333333334,-0.6139927413482719,1.2696414893071075,1.0356461598354894,-1.169186471682566
2003-01-15,TAS,-41.435579,146.320611,2003,1,-2.003440237575398,,2.116,1.936,1.839032258064516,1.6163333333333334,1.4583870967741936,-0.9362988224835312,1.7129454475935595,1.266428905682381,-2.003440237575401
2003-02-15,TAS,-41.435579,146.320611,2003,2,-2.3211961733379023,2.116,1.936,1.839032258064516,1.6163333333333334,1.4583870967741936,1.2574193548387098,-1.6549733429876083,1.626056402118204,0.6019825342420714,-2.3211961733379054
