date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.6277,149.8037,2002,1,-1.6415435913968632,,,,,,,-0.5251555029967948,1.3066796036465866,0.4955710202550294,-1.6415435913968657
2002-02-15,NSW,-35.6277,149.8037,2002,2,-0.1070314745327942,,,,,,,2.839518201938525,0.7565311479813068,0.9895568176242778,-0.1070314745327959
2002-03-15,NSW,-35.6277,149.8037,2002,3,0.1108035088775612,,,,,,,-0.6883347959666227,0.6345625333080271,0.406628520917584,0.1108035088775595
2002-04-15,NSW,-35.6277,149.8037,2002,4,-0.0831856331535539,,,,,,,-0.7789495301513051,0.0656379257418861,-0.5221450122169847,-0.0831856331535556
2002-05-15,NSW,-35.6277,149.8037,2002,5,0.0437773601359137,,,,,,,-0.5850746678111277,-0.6203270969963176,-1.1987903141716656,0.043777360135912
2002-06-15,NSW,-35.6277,149.8037,2002,6,0.5310059029117385,,,,,,,-0.152738379589384,-1.3165664069987584,-1.4063764842914297,0.5310059029117369
2002-07-15,NSW,-35.6277,149.8037,2002,7,0.5239165987179097,,,,,,,-0.6534242051105963,-1.440313208275691,-1.29701344106896,0.5239165987179081
2002-08-15,NSW,-35.6277,149.8037,2002,8,0.4949148997431585,,,,,,,-0.8048675890449948,-1.1113947984071593,-0.8443267888093421,0.4949148997431569
2002-09-15,NSW,-35.6277,149.8037,2002,9,0.3898643012346132,,,,,,,-0.1876137147124046,-0.5047593776986103,0.1223585026757684,0.3898643012346116
2002-10-15,NSW,-35.6277,149.8037,2002,10,-1.0898668286771471,,,,,,,-1.2880185152213304,0.3025719242182716,0.2804552235619888,-1.0898668286771491
2002-11-15,NSW,-35.6277,149.8037,2002,11,-1.8980475067735547,,,,,,,-1.1663218965459925,1.003373421244365,-0.00117303856247,-1.898047506773557
2002-12-15,NSW,-35.6277,149.8037,2002,12,-2.001809140883219,,,,,,,-0.4730893240671541,1.429377361287007,-0.1935366092860929,-2.0018091408832213
2003-01-15,NSW,-35.6277,149.8037,2003,1,-2.3085826678161463,,,,,,,-1.3652089677951298,1.563326400127875,-0.4234065312938191,-2.3085826678161485
2003-02-15,NSW,-35.6277,149.8037,2003,2,-2.4639028778809267,,,,,,,0.675058538234744,1.4750568712837318,-0.361340125179221,-2.463902877880929
2003-03-15,NSW,-35.6277,149.8037,2003,3,-1.5513160834754156,,,,,,,-0.0051029264006083,0.6372744840277075,-0.3831840630883272,-1.5513160834754178
2003-04-15,NSW,-35.6277,149.8037,2003,4,-1.1652712460115011,,,,,,,-0.5129339960025203,0.0066205752237208,-0.8053469357791108,-1.1652712460115031
2003-05-15,NSW,-35.6277,149.8037,2003,5,-0.6844875252300665,,,,,,,-0.5226958597052743,-0.6810938142380102,-1.1357289941584134,-0.6844875252300684
2003-06-15,NSW,-35.6277,149.8037,2003,6,-0.1005866525384043,,,,,,,0.1117379889623322,-1.0928319136192148,-1.2915126599110702,-0.100586652538406
2003-07-15,NSW,-35.6277,149.8037,2003,7,0.2983478289142879,,,,,,,-0.3690150592633526,-1.3908554119946903,-1.276058163123642,0.2983478289142863
2003-08-15,NSW,-35.6277,149.8037,2003,8,0.5554962264904162,,,,,,,0.617152081703425,-1.312433636188961,-0.9471275412553652,0.5554962264904145
2003-09-15,NSW,-35.6277,149.8037,2003,9,0.817800481662058,,,,,,,-0.3675437062575141,-0.6772261863253584,0.3097332789151099,0.8178004816620564
2003-10-15,NSW,-35.6277,149.8037,2003,10,0.7752646564990883,,,,,,,0.553835515483121,-0.2757911940885259,0.9946035042094866,0.7752646564990867
2003-11-15,NSW,-35.6277,149.8037,2003,11,-0.1824358918671468,,,,,,,0.3011122489648111,0.6676823395466667,1.2800466348275954,-0.1824358918671485
2003-12-15,NSW,-35.6277,149.8037,2003,12,-0.6193948230867369,,,,,,,0.0597783998953651,1.2309668965725244,0.9217761911259958,-0.6193948230867388
2004-01-15,NSW,-35.6277,149.8037,2004,1,-1.1916950161884985,,,,,,,-0.1933961391087751,1.344574864021794,0.6700212457099264,-1.1916950161885005
2004-02-15,NSW,-35.6277,149.8037,2004,2,-1.4288644655820195,,,,,,,-0.6963660420822119,1.4400580088610035,0.0703387339503949,-1.4288644655820215
2004-03-15,NSW,-35.6277,149.8037,2004,3,-1.4978240609219842,,,,,,,-1.1001301298073665,0.9221618810426156,-0.5079822023400488,-1.4978240609219862
2004-04-15,NSW,-35.6277,149.8037,2004,4,-1.45851064675621,,,,,,,-1.1292701901454143,0.0355989646885164,-1.0596689500103649,-1.458510646756212
2004-05-15,NSW,-35.6277,149.8037,2004,5,-1.3579714236437388,,,,,,,-1.0297502888614396,-0.9923196996983517,-1.237258086402939,-1.3579714236437408
2004-06-15,NSW,-35.6277,149.8037,2004,6,-0.3873812312887238,,,,,,,-0.2776784388395761,-1.2641142251728663,-1.4022793864858203,-0.3873812312887257
2004-07-15,NSW,-35.6277,149.8037,2004,7,-0.0284046462012459,,,,,,,-0.7326218561383325,-1.4811509784115675,-1.397888194163597,-0.0284046462012477
2004-08-15,NSW,-35.6277,149.8037,2004,8,0.3724632818497628,,,,,,,0.0423114302648169,-1.0004987816775688,-0.803448592339491,0.3724632818497612
2004-09-15,NSW,-35.6277,149.8037,2004,9,0.752707779518727,,,,,,,0.0866034846998224,-0.6686292160843298,0.4124576756043308,0.7527077795187255
2004-10-15,NSW,-35.6277,149.8037,2004,10,0.6702140579905443,,,,,,,0.2976498660962234,0.0173530985819388,1.2463289695974378,0.6702140579905427
2004-11-15,NSW,-35.6277,149.8037,2004,11,-0.5330342083619196,,,,,,,0.6439153882778692,0.4423310508921631,1.5156502879997025,-0.5330342083619215
2004-12-15,NSW,-35.6277,149.8037,2004,12,-0.90425595523874,,,,,,4.9425,1.2030947607754623,1.000430911483687,0.6351127457431852,-0.904255955238742
2005-01-15,NSW,-35.6277,149.8037,2005,1,-1.4449765205679928,,,,,4.9425,4.756451612903225,-0.2908723948005355,1.287116669018336,0.6999919719729207,-1.4449765205679947
2005-02-15,NSW,-35.6277,149.8037,2005,2,-0.8713873630673529,,,,4.9425,4.756451612903225,4.781612903225806,0.134398351326947,0.9262110742000496,0.5558366178126639,-0.8713873630673549
2005-03-15,NSW,-35.6277,149.8037,2005,3,-0.830784984502701,,,4.9425,4.756451612903225,4.781612903225806,4.832666666666666,-0.3949365141664183,0.5953559683871851,-0.2136350270152902,-0.830784984502703
2005-04-15,NSW,-35.6277,149.8037,2005,4,-0.9145676704297616,,4.9425,4.756451612903225,4.781612903225806,4.832666666666666,4.90483870967742,-1.1062615877537585,0.180430390264254,-0.7968626112903072,-0.9145676704297636
2005-05-15,NSW,-35.6277,149.8037,2005,5,-1.1871836407924243,4.9425,4.756451612903225,4.781612903225806,4.832666666666666,4.90483870967742,4.746,-1.3694589681774023,-0.7334797103396224,-1.1832733593832387,-1.1871836407924263
2005-06-15,NSW,-35.6277,149.8037,2005,6,-0.4950097585950232,4.756451612903225,4.781612903225806,4.832666666666666,4.90483870967742,4.746,4.785161290322581,1.734085506992176,-1.14374511384648,-1.3846159114117362,-0.495009758595025
