date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NT,-12.4988614,131.1228404,2002,1,0.5868515628623447,8.045,,,8.28,,9.8,0.0542314642004454,0.1743794679509405,0.8122349936741068,0.5868515628623437
2002-02-15,NT,-12.4988614,131.1228404,2002,2,0.1914460464121306,,,8.28,,9.8,,2.7442339208559465,-0.7174716822992984,1.5292277212741987,0.1914460464121296
2002-03-15,NT,-12.4988614,131.1228404,2002,3,1.1513763062280118,,8.28,,9.8,,,0.1763622327201439,-0.1113427443622248,1.3255898726277895,1.151376306228011
2002-04-15,NT,-12.4988614,131.1228404,2002,4,0.3748570389824102,8.28,,9.8,,,12.44,-0.5597718075917636,-0.0630909773887045,0.4434100982202332,0.3748570389824092
2002-05-15,NT,-12.4988614,131.1228404,2002,5,-0.3802245797809498,,9.8,,,12.44,12.57392857142857,-0.8023136996228131,-0.3895417237612488,-0.4244006268307434,-0.3802245797809507
2002-06-15,NT,-12.4988614,131.1228404,2002,6,-0.8196963736668812,9.8,,,12.44,12.57392857142857,12.309642857142858,-0.8250174137436119,-1.133933492933156,-0.8681836852069486,-0.819696373666882
2002-07-15,NT,-12.4988614,131.1228404,2002,7,-1.155552866555316,,,12.44,12.57392857142857,12.309642857142858,9.231612903225807,-0.8248816185909522,-1.2902413739336662,-0.958547019381382,-1.1555528665553167
2002-08-15,NT,-12.4988614,131.1228404,2002,8,-1.474140142610835,,12.44,12.57392857142857,12.309642857142858,9.231612903225807,5.153076923076923,-0.8286808627681297,-0.6117649052410618,-1.0816294842259448,-1.4741401426108356
2002-09-15,NT,-12.4988614,131.1228404,2002,9,-1.484263476616337,12.44,12.57392857142857,12.309642857142858,9.231612903225807,5.153076923076923,4.085,-0.673717832949467,0.9268433179898504,-1.1781180113957326,-1.4842634766163376
2002-10-15,NT,-12.4988614,131.1228404,2002,10,-1.5378575978219384,12.57392857142857,12.309642857142858,9.231612903225807,5.153076923076923,4.085,4.82,-0.7781927964298612,1.8986589376578549,-1.3070906932322146,-1.537857597821939
2002-11-15,NT,-12.4988614,131.1228404,2002,11,-0.8488753952121532,12.309642857142858,9.231612903225807,5.153076923076923,4.085,4.82,7.164583333333333,0.0257994203748254,1.658390706412391,-0.9719174476854094,-0.8488753952121539
2002-12-15,NT,-12.4988614,131.1228404,2002,12,0.7148819635201692,9.231612903225807,5.153076923076923,4.085,4.82,7.164583333333333,8.311,0.1359236730904796,0.3695685411208663,-0.2045791472597073,0.7148819635201682
2003-01-15,NT,-12.4988614,131.1228404,2003,1,-0.2158692747504394,5.153076923076923,4.085,4.82,7.164583333333333,8.311,9.342333333333332,1.2892714716314666,-0.3805861315555898,0.8360430465230383,-0.2158692747504403
