date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-34.5342721,145.807051,2002,1,-0.8332858016449798,38.36,35.92,33.44,31.62,29.66,25.36,-0.6510342731325928,1.2853941563618154,-0.956010981049031,-0.8332858016449805
2002-02-15,NSW,-34.5342721,145.807051,2002,2,-0.5625215367899807,35.92,33.44,31.62,29.66,25.36,25.79,0.7760473974166354,0.9367622994478356,-0.1874094924504499,-0.5625215367899813
2002-03-15,NSW,-34.5342721,145.807051,2002,3,-0.5326769133474967,33.44,31.62,29.66,25.36,25.79,31.09,-0.2089553844131259,0.7018518068450871,-0.6111356880679581,-0.5326769133474972
2002-04-15,NSW,-34.5342721,145.807051,2002,4,-0.51753833623899,31.62,29.66,25.36,25.79,31.09,35.22,-0.8657349690802238,-0.0430106831201446,-0.5364052591278895,-0.5175383362389906
2002-05-15,NSW,-34.5342721,145.807051,2002,5,-0.453523781608735,29.66,25.36,25.79,31.09,35.22,39.04,-0.4722736617336119,-0.680844616114983,-0.5230912890000543,-0.4535237816087356
2002-06-15,NSW,-34.5342721,145.807051,2002,6,-0.0854400924847662,25.36,25.79,31.09,35.22,39.04,39.46,-0.2770908327161395,-1.392327610100384,-0.2070779747446345,-0.0854400924847667
2002-07-15,NSW,-34.5342721,145.807051,2002,7,-0.1165823082508364,25.79,31.09,35.22,39.04,39.46,39.74,-0.9418318472194596,-1.2919378483413937,-0.2198841329114477,-0.1165823082508368
2002-08-15,NSW,-34.5342721,145.807051,2002,8,-0.3285223877699254,31.09,35.22,39.04,39.46,39.74,41.41,-0.7066582907591918,-0.9571612767996646,-0.2046703519407646,-0.3285223877699258
2002-09-15,NSW,-34.5342721,145.807051,2002,9,-0.4660671740700689,35.22,39.04,39.46,39.74,41.41,36.44,-0.4230273980080697,-0.3061507325804742,-0.0687255143230013,-0.4660671740700695
2002-10-15,NSW,-34.5342721,145.807051,2002,10,-0.8073339551732546,39.04,39.46,39.74,41.41,36.44,34.3,-1.1220353659744104,0.3500778530111035,-0.5730240265520614,-0.8073339551732552
2002-11-15,NSW,-34.5342721,145.807051,2002,11,-1.0824235277735412,39.46,39.74,41.41,36.44,34.3,32.3,-0.8649514351447222,0.8477244782802797,-1.018818170537948,-1.082423527773542
2002-12-15,NSW,-34.5342721,145.807051,2002,12,-1.063392173694276,39.74,41.41,36.44,34.3,32.3,30.51,-0.4018832724068515,1.2214931105543363,-1.3502754100986492,-1.0633921736942766
2003-01-15,NSW,-34.5342721,145.807051,2003,1,-1.1464380824037963,41.41,36.44,34.3,32.3,30.51,26.8,-1.0936846280694623,1.454635293007036,-1.332241247168308,-1.1464380824037972
2003-02-15,NSW,-34.5342721,145.807051,2003,2,-1.0218692193395158,36.44,34.3,32.3,30.51,26.8,24.71,1.6163873113421146,1.2297874949500616,-1.0546238194838926,-1.0218692193395165
2003-03-15,NSW,-34.5342721,145.807051,2003,3,-0.5067250668757715,34.3,32.3,30.51,26.8,24.71,23.16,-1.0976111385019738,0.4736012446348294,-0.7131114046346181,-0.506725066875772
2003-04-15,NSW,-34.5342721,145.807051,2003,4,-0.5231612363078643,32.3,30.51,26.8,24.71,23.16,24.57,-0.2791951126722223,-0.107395489738925,-0.4497859862997629,-0.5231612363078648
