date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.6587,149.8126,2002,1,5.3522983870967735,,,,,,,41.34253540635102,23.83546875000001,16.052160168598526,0.4631
2002-02-15,NSW,-35.6587,149.8126,2002,2,5.245009470215289,,,,,,,175.54425144195557,20.10710937500005,18.66715867158672,0.58215
2002-03-15,NSW,-35.6587,149.8126,2002,3,4.851569892473119,,,,,,,34.834046602249124,19.28052734375001,15.581327800829875,0.59905
2002-04-15,NSW,-35.6587,149.8126,2002,4,4.9290666666666665,,,,,,,31.219832003116608,15.424921875000052,10.66470588235294,0.584
2002-05-15,NSW,-35.6587,149.8126,2002,5,5.21068817204301,,,,,,,38.95262914896007,10.776132812500007,7.082767978290367,0.59385
2002-06-15,NSW,-35.6587,149.8126,2002,6,5.038427083333333,,,,,,,56.19658112525938,6.057714843750034,5.983875,0.63165
2002-07-15,NSW,-35.6587,149.8126,2002,7,4.743024193548387,,,,,,,36.22647321224211,5.219082031250025,6.56280701754386,0.6311
2002-08-15,NSW,-35.6587,149.8126,2002,8,4.743568548387097,,,,,,,30.186077088117536,7.448164062500041,8.959181415929205,0.62885
2002-09-15,NSW,-35.6587,149.8126,2002,9,4.6958125,,,,,,,54.80556070804596,11.559335937500007,14.076495726495727,0.6206999999999999
2002-10-15,NSW,-35.6587,149.8126,2002,10,5.063407258064516,,,,,,,10.91535752266643,17.030625000000043,14.91340782122905,0.5059
2002-11-15,NSW,-35.6587,149.8126,2002,11,5.206791666666666,,,,,,,15.769288837909656,21.77996093750005,13.422560335781744,0.4431999999999999
2002-12-15,NSW,-35.6587,149.8126,2002,12,5.3034475806451615,,,,,,,43.41922134160991,24.666992187500057,12.404250797024442,0.4351500000000001
2003-01-15,NSW,-35.6587,149.8126,2003,1,5.3522983870967735,,,,,,,7.836577199399411,25.57476562500005,11.187394957983194,0.41135
2003-02-15,NSW,-35.6587,149.8126,2003,2,5.245009470215289,,,,,,,89.21368074417111,24.976562500000057,11.515954118873829,0.3993
2003-03-15,NSW,-35.6587,149.8126,2003,3,4.851569892473119,,,,,,,62.085096001625,19.298906250000016,11.400319488817892,0.4700999999999999
2003-04-15,NSW,-35.6587,149.8126,2003,4,4.9290666666666665,,,,,,,41.829996407032006,15.024960937500056,9.16552795031056,0.50005
2003-05-15,NSW,-35.6587,149.8126,2003,5,5.21068817204301,,,,,,,41.440639525651896,10.364316406250056,7.416593886462883,0.53735
2003-06-15,NSW,-35.6587,149.8126,2003,6,5.038427083333333,,,,,,,66.74535512924191,7.573964843750048,6.591926345609065,0.58265
2003-07-15,NSW,-35.6587,149.8126,2003,7,4.743024193548387,,,,,,,47.57027614116664,5.554257812500055,6.6737373737373735,0.6136
2003-08-15,NSW,-35.6587,149.8126,2003,8,4.743568548387097,,,,,,,86.90405237674713,6.085722656250027,8.414988009592326,0.63355
2003-09-15,NSW,-35.6587,149.8126,2003,9,4.6958125,,,,,,,47.6289618015289,10.390527343750025,15.068396226415096,0.6539
2003-10-15,NSW,-35.6587,149.8126,2003,10,5.063407258064516,,,,,,,84.37863904237743,13.11105468750003,18.693874172185428,0.6506
2003-11-15,NSW,-35.6587,149.8126,2003,11,5.206791666666666,,,,,,,74.29864346981043,19.50498046875004,20.204916317991632,0.5763
2003-12-15,NSW,-35.6587,149.8126,2003,12,5.3034475806451615,,,,,,,64.6729205846786,23.32236328125004,18.30835030549898,0.5423999999999999
2004-01-15,NSW,-35.6587,149.8126,2004,1,5.3522983870967735,,,,,,,54.57492578029626,24.092285156250057,16.975642343268245,0.4979999999999999
2004-02-15,NSW,-35.6587,149.8126,2004,2,5.245009470215289,,,,,,,34.513716280460294,24.73937500000005,13.80112016293279,0.4796
2004-03-15,NSW,-35.6587,149.8126,2004,3,4.851569892473119,,,,,,,18.409381002187683,21.22958984375004,10.739679144385027,0.47425
2004-04-15,NSW,-35.6587,149.8126,2004,4,4.9290666666666665,,,,,,,17.247114926576565,15.221347656250032,7.819230769230771,0.4773
2004-05-15,NSW,-35.6587,149.8126,2004,5,5.21068817204301,,,,,,,21.216516628861417,8.255136718750009,6.879132231404959,0.4851
2004-06-15,NSW,-35.6587,149.8126,2004,6,5.038427083333333,,,,,,,51.21328353881832,6.413183593750034,6.005563689604686,0.5604
2004-07-15,NSW,-35.6587,149.8126,2004,7,4.743024193548387,,,,,,,33.0676347613334,4.942324218750002,6.028809218950064,0.5882499999999999
2004-08-15,NSW,-35.6587,149.8126,2004,8,4.743568548387097,,,,,,,63.97624164819717,8.199707031250057,9.17557715674362,0.61935
2004-09-15,NSW,-35.6587,149.8126,2004,9,4.6958125,,,,,,,65.74285268783568,10.448789062500056,15.612185430463578,0.64885
2004-10-15,NSW,-35.6587,149.8126,2004,10,5.063407258064516,,,,,,,74.16054457426071,15.097695312500036,20.02642607683352,0.64245
2004-11-15,NSW,-35.6587,149.8126,2004,11,5.206791666666666,,,,,,,87.97152042388915,17.977773437500048,21.45212464589236,0.5491
2004-12-15,NSW,-35.6587,149.8126,2004,12,5.3034475806451615,,,,,,6.0975,110.27467310428617,21.76001953125001,16.790848214285713,0.5202999999999999
2005-01-15,NSW,-35.6587,149.8126,2005,1,5.3522983870967735,,,,,6.0975,5.621290322580645,50.68703591823575,23.70289062500001,17.13429752066116,0.47835
2005-02-15,NSW,-35.6587,149.8126,2005,2,5.245009470215289,,,,6.0975,5.621290322580645,5.685161290322581,67.64917516708371,21.25703125000001,16.37118644067797,0.52285
2005-03-15,NSW,-35.6587,149.8126,2005,3,4.851569892473119,,,6.0975,5.621290322580645,5.685161290322581,5.828,46.53638577461241,19.01482421875005,12.2978563772776,0.526
2005-04-15,NSW,-35.6587,149.8126,2005,4,4.9290666666666665,,6.0975,5.621290322580645,5.685161290322581,5.828,5.944838709677419,18.16482469439505,16.202871093750048,9.210441176470589,0.5195
