date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-32.2110055,142.6928555,2002,1,18.23516129032258,18.2825,18.314137931034484,18.362,18.382,18.436,18.476129032258065,16.174729585647533,33.361132812500045,0.9204312114989732,0.1646
2002-02-15,NSW,-32.2110055,142.6928555,2002,2,18.2825,18.314137931034484,18.362,18.382,18.436,18.476129032258065,18.49451612903226,21.12328469753262,31.27640625000004,1.0521649484536082,0.16615
2002-03-15,NSW,-32.2110055,142.6928555,2002,3,18.314137931034484,18.362,18.382,18.436,18.476129032258065,18.49451612903226,18.506000000000004,17.578702747821776,27.649980468750016,1.255183585313175,0.166797628458498
2002-04-15,NSW,-32.2110055,142.6928555,2002,4,18.362,18.382,18.436,18.476129032258065,18.49451612903226,18.506000000000004,18.537096774193547,6.762794405221872,21.945195312500005,1.3633053221288518,0.1708506958250497
2002-05-15,NSW,-32.2110055,142.6928555,2002,5,18.382,18.436,18.476129032258065,18.49451612903226,18.506000000000004,18.537096774193547,18.587333333333333,10.341331601142835,16.477871093750025,2.887569832402235,0.1735495029821073
2002-06-15,NSW,-32.2110055,142.6928555,2002,6,18.436,18.476129032258065,18.49451612903226,18.506000000000004,18.537096774193547,18.587333333333333,18.615161290322582,7.149629965424471,10.09201171875003,4.137106918238994,0.1733499999999999
2002-07-15,NSW,-32.2110055,142.6928555,2002,7,18.476129032258065,18.49451612903226,18.506000000000004,18.537096774193547,18.587333333333333,18.615161290322582,18.65225806451613,2.0271692834794512,10.763476562500044,3.021552878179384,0.1649469306930693
2002-08-15,NSW,-32.2110055,142.6928555,2002,8,18.49451612903226,18.506000000000004,18.537096774193547,18.587333333333333,18.615161290322582,18.65225806451613,18.685714285714287,7.447885774075924,13.348085937500002,1.7807649043869518,0.1586
2002-09-15,NSW,-32.2110055,142.6928555,2002,9,18.506000000000004,18.537096774193547,18.587333333333333,18.615161290322582,18.65225806451613,18.685714285714287,18.731290322580644,6.10685348510736,19.304101562500023,1.7354077253218885,0.15235
2002-10-15,NSW,-32.2110055,142.6928555,2002,10,18.537096774193547,18.587333333333333,18.615161290322582,18.65225806451613,18.685714285714287,18.731290322580644,18.773666666666667,0.8416978530585624,24.45212890625004,1.033379310344828,0.1484
2002-11-15,NSW,-32.2110055,142.6928555,2002,11,18.587333333333333,18.615161290322582,18.65225806451613,18.685714285714287,18.731290322580644,18.773666666666667,18.786451612903225,4.774706885218608,28.75052734375004,1.2636649214659688,0.14775
2002-12-15,NSW,-32.2110055,142.6928555,2002,12,18.615161290322582,18.65225806451613,18.685714285714287,18.731290322580644,18.773666666666667,18.786451612903225,18.792,17.82443006336687,31.11679687500004,0.9482942430703624,0.14805
2003-01-15,NSW,-32.2110055,142.6928555,2003,1,18.65225806451613,18.685714285714287,18.731290322580644,18.773666666666667,18.786451612903225,18.792,18.80903225806452,0.1153206399176269,33.64916015625005,0.5534833869239015,0.1479
2003-02-15,NSW,-32.2110055,142.6928555,2003,2,18.685714285714287,18.731290322580644,18.773666666666667,18.786451612903225,18.792,18.80903225806452,18.794838709677418,40.54105389118189,32.23574218750002,1.5686813186813189,0.1629632612966601
2003-03-15,NSW,-32.2110055,142.6928555,2003,3,18.731290322580644,18.773666666666667,18.786451612903225,18.792,18.80903225806452,18.794838709677418,18.80133333333333,0.7138263615779579,25.247714843750032,1.2992416034669558,0.1766
2003-04-15,NSW,-32.2110055,142.6928555,2003,4,18.773666666666667,18.786451612903225,18.792,18.80903225806452,18.794838709677418,18.80133333333333,18.825161290322583,5.541851855814408,20.71441406250005,2.668596237337193,0.1703994106090373
2003-05-15,NSW,-32.2110055,142.6928555,2003,5,18.786451612903225,18.792,18.80903225806452,18.794838709677418,18.80133333333333,18.825161290322583,18.852,31.46803817152972,14.848203125000056,4.3639534883720925,0.2009231827111984
2003-06-15,NSW,-32.2110055,142.6928555,2003,6,18.792,18.80903225806452,18.794838709677418,18.80133333333333,18.825161290322583,18.852,18.861612903225808,17.475000768899857,10.766875000000027,5.475456919060053,0.233271905697446
2003-07-15,NSW,-32.2110055,142.6928555,2003,7,18.80903225806452,18.794838709677418,18.80133333333333,18.825161290322583,18.852,18.861612903225808,18.90096774193548,29.03536033630366,9.184960937500025,3.972791519434628,0.23895
2003-08-15,NSW,-32.2110055,142.6928555,2003,8,18.794838709677418,18.80133333333333,18.825161290322583,18.852,18.861612903225808,18.90096774193548,18.91862068965517,48.06693309545514,10.643984375000002,4.897785160575861,0.2808
2003-09-15,NSW,-32.2110055,142.6928555,2003,9,18.80133333333333,18.825161290322583,18.852,18.861612903225808,18.90096774193548,18.91862068965517,18.891290322580645,12.364111840724927,18.57830078125005,4.117857142857144,0.23895
2003-10-15,NSW,-32.2110055,142.6928555,2003,10,18.825161290322583,18.852,18.861612903225808,18.90096774193548,18.91862068965517,18.891290322580645,18.8732,19.751441806554723,21.68576171875003,2.587172413793103,0.1969
2003-11-15,NSW,-32.2110055,142.6928555,2003,11,18.852,18.861612903225808,18.90096774193548,18.91862068965517,18.891290322580645,18.8732,18.831935483870968,35.833987891674,30.22505859375002,1.4964516129032257,0.1824
2003-12-15,NSW,-32.2110055,142.6928555,2003,12,18.861612903225808,18.90096774193548,18.91862068965517,18.891290322580645,18.8732,18.831935483870968,18.797857142857143,10.22211053967474,32.37351562500004,1.4473469387755105,0.1887
2004-01-15,NSW,-32.2110055,142.6928555,2004,1,18.90096774193548,18.91862068965517,18.891290322580645,18.8732,18.831935483870968,18.797857142857143,18.776,1.860626343637632,33.24292968750001,1.0250758341759354,0.17625
2004-02-15,NSW,-32.2110055,142.6928555,2004,2,18.91862068965517,18.891290322580645,18.8732,18.831935483870968,18.797857142857143,18.776,18.735806451612905,12.001724168658214,33.672421875000055,0.571763506625892,0.1752
2004-03-15,NSW,-32.2110055,142.6928555,2004,3,18.891290322580645,18.8732,18.831935483870968,18.797857142857143,18.776,18.735806451612905,18.729333333333333,0.8643379714339608,27.698378906250014,0.899492385786802,0.17285
2004-04-15,NSW,-32.2110055,142.6928555,2004,4,18.8732,18.831935483870968,18.797857142857143,18.776,18.735806451612905,18.729333333333333,18.701612903225808,0.4509372543543577,21.711777343750043,1.879547900968784,0.1725992141453831
2004-05-15,NSW,-32.2110055,142.6928555,2004,5,18.831935483870968,18.797857142857143,18.776,18.735806451612905,18.729333333333333,18.701612903225808,18.711666666666662,8.338263943791318,13.00095703125004,3.629853479853479,0.18055
2004-06-15,NSW,-32.2110055,142.6928555,2004,6,18.797857142857143,18.776,18.735806451612905,18.729333333333333,18.701612903225808,18.711666666666662,18.737666666666662,33.13209414482114,10.127148437500011,5.308743169398907,0.2080499999999999
