date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-34.0509937,141.3448838,2002,1,-0.9658910961392816,2.126785714285714,2.3280645161290323,2.450333333333333,2.533225806451613,2.592,2.627333333333333,-0.7819286412887412,1.218714895797083,-1.0459577276092695,-0.9658910961392828
2002-02-15,NSW,-34.0509937,141.3448838,2002,2,-0.8460815846431708,2.3280645161290323,2.450333333333333,2.533225806451613,2.592,2.627333333333333,2.648333333333333,-0.8306859073136116,1.0562178264649962,-1.060021330015111,-0.8460815846431721
2002-03-15,NSW,-34.0509937,141.3448838,2002,3,-0.7252792710719634,2.450333333333333,2.533225806451613,2.592,2.627333333333333,2.648333333333333,2.682666666666667,-0.706644407868671,0.6154871345580728,-0.9866757245702128,-0.7252792710719647
2002-04-15,NSW,-34.0509937,141.3448838,2002,4,-0.4339067243389323,2.533225806451613,2.592,2.627333333333333,2.648333333333333,2.682666666666667,2.7216129032258065,-0.5985064170476355,-0.0972572194609458,-1.1243406039825123,-0.4339067243389335
2002-05-15,NSW,-34.0509937,141.3448838,2002,5,-0.0473515080024173,2.592,2.627333333333333,2.648333333333333,2.682666666666667,2.7216129032258065,2.727,-0.1746143948081089,-0.7522176108075307,-0.3751129393100635,-0.0473515080024185
2002-06-15,NSW,-34.0509937,141.3448838,2002,6,0.3881824394488611,2.627333333333333,2.648333333333333,2.682666666666667,2.7216129032258065,2.727,2.620967741935484,-0.010326860460065,-1.3652450618848446,0.3608262013267025,0.3881824394488599
2002-07-15,NSW,-34.0509937,141.3448838,2002,7,0.112394507325733,2.648333333333333,2.682666666666667,2.7216129032258065,2.727,2.620967741935484,2.4096774193548387,-0.673865563460411,-1.3398111569406903,0.044910861065251,0.1123945073257318
2002-08-15,NSW,-34.0509937,141.3448838,2002,8,-0.2809423794728261,2.682666666666667,2.7216129032258065,2.727,2.620967741935484,2.4096774193548387,2.4375,-0.5725578835659592,-0.9859069696655318,-0.7143120473461446,-0.2809423794728273
2002-09-15,NSW,-34.0509937,141.3448838,2002,9,-0.864166039208619,2.7216129032258065,2.727,2.620967741935484,2.4096774193548387,2.4375,2.5503225806451613,-0.5626014300723762,-0.2174262774486643,-0.5167868292577806,-0.8641660392086202
2002-10-15,NSW,-34.0509937,141.3448838,2002,10,-1.184411588805148,2.727,2.620967741935484,2.4096774193548387,2.4375,2.5503225806451613,2.671,-0.9600021345088938,0.2682582030700182,-0.9248217967330072,-1.1844115888051492
2002-11-15,NSW,-34.0509937,141.3448838,2002,11,-1.2816155320944471,2.620967741935484,2.4096774193548387,2.4375,2.5503225806451613,2.671,2.7613793103448274,-0.2357906750437378,0.8105607047956144,-1.2060312509277935,-1.2816155320944485
2002-12-15,NSW,-34.0509937,141.3448838,2002,12,-1.288917383284459,2.4096774193548387,2.4375,2.5503225806451613,2.671,2.7613793103448274,2.807,0.4860278579147701,1.2432213473027531,-1.6379260718670008,-1.28891738328446
2003-01-15,NSW,-34.0509937,141.3448838,2003,1,-1.3102492518230775,2.4375,2.5503225806451613,2.671,2.7613793103448274,2.807,2.838,-1.0394532462552717,1.297709839056106,-1.550962902889271,-1.3102492518230788
2003-02-15,NSW,-34.0509937,141.3448838,2003,2,-0.9497179341914485,2.5503225806451613,2.671,2.7613793103448274,2.807,2.838,2.845806451612903,0.9538883200390208,1.2777828394635626,-1.020589285514831,-0.9497179341914496
2003-03-15,NSW,-34.0509937,141.3448838,2003,3,-0.7217509595056939,2.671,2.7613793103448274,2.807,2.838,2.845806451612903,2.5786666666666664,-1.0740015950479451,0.4243546391915874,-0.842246549436889,-0.7217509595056951
2003-04-15,NSW,-34.0509937,141.3448838,2003,4,-0.6765398230920664,2.7613793103448274,2.807,2.838,2.845806451612903,2.5786666666666664,1.8003225806451613,-0.8017012606924854,-0.1703646401130804,-0.7031523675919321,-0.6765398230920676
2003-05-15,NSW,-34.0509937,141.3448838,2003,5,-0.1076330232205873,2.807,2.838,2.845806451612903,2.5786666666666664,1.8003225806451613,1.5663333333333334,0.7154734782380875,-0.8844965608348638,-0.0444449201904169,-0.1076330232205885
2003-06-15,NSW,-34.0509937,141.3448838,2003,6,0.379140212166135,2.838,2.845806451612903,2.5786666666666664,1.8003225806451613,1.5663333333333334,1.852258064516129,0.7747784943197109,-1.2588432672761605,0.8316755625601061,0.3791402121661338
2003-07-15,NSW,-34.0509937,141.3448838,2003,7,0.9420188605157984,2.845806451612903,2.5786666666666664,1.8003225806451613,1.5663333333333334,1.852258064516129,2.183870967741936,-0.4212773494242219,-1.4408192677863507,0.2249116317388395,0.9420188605157972
2003-08-15,NSW,-34.0509937,141.3448838,2003,8,1.299207645412571,2.5786666666666664,1.8003225806451613,1.5663333333333334,1.852258064516129,2.183870967741936,2.3993103448275863,1.4033574207238817,-1.2993862318726948,0.9122103940550846,1.2992076454125698
2003-09-15,NSW,-34.0509937,141.3448838,2003,9,0.798096742932417,1.8003225806451613,1.5663333333333334,1.852258064516129,2.183870967741936,2.3993103448275863,2.545806451612904,-0.0916596411644391,-0.5809470728443981,1.441633710465042,0.7980967429324157
2003-10-15,NSW,-34.0509937,141.3448838,2003,10,-0.2892310878153244,1.5663333333333334,1.852258064516129,2.183870967741936,2.3993103448275863,2.545806451612904,2.6606666666666667,0.2028777534612776,-0.1926259316066366,0.4865449843578418,-0.2892310878153256
