date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,TAS,-41.522357,146.598618,2002,1,11.470967741935484,11.435714285714283,11.86451612903226,11.841666666666669,,,,75.56298780441281,14.512480468750027,23.455874316939884,0.64575
2002-02-15,TAS,-41.522357,146.598618,2002,2,11.435714285714283,11.86451612903226,11.841666666666669,,,,,49.84884953498836,14.580312500000048,20.11053268765133,0.6429329140461216
2002-03-15,TAS,-41.522357,146.598618,2002,3,11.86451612903226,11.841666666666669,,,,,,24.87301674485205,13.86642578125003,13.20948121645796,0.62847369519833
2002-04-15,TAS,-41.522357,146.598618,2002,4,11.841666666666669,,,,,,,34.69811528921126,10.338281250000025,9.815351812366735,0.6238392033542978
2002-05-15,TAS,-41.522357,146.598618,2002,5,8.181826375711577,,,,,,,53.30788707733153,5.71990234375005,6.380555555555557,0.6451494758909854
2002-06-15,TAS,-41.522357,146.598618,2002,6,8.141463235294118,,,,,,,143.3607244491577,4.641992187500023,5.369667318982387,0.6294576519916142
2002-07-15,TAS,-41.522357,146.598618,2002,7,8.01665322580645,,,,,,,161.39434719085693,4.120859375000009,5.498257839721255,0.6384679245283019
2002-08-15,TAS,-41.522357,146.598618,2002,8,7.932278225806452,,,,,,,107.74566221237184,4.982558593750014,7.73292496171516,0.6179
2002-09-15,TAS,-41.522357,146.598618,2002,9,7.909509803921569,,,,,,,186.80963516235352,6.30144531250005,12.185780525502317,0.6337749478079332
2002-10-15,TAS,-41.522357,146.598618,2002,10,7.900151802656547,,,,,,,123.42472708225246,8.418125000000032,16.85833333333333,0.6313
2002-11-15,TAS,-41.522357,146.598618,2002,11,7.956431372549019,,,,,,,45.66630363464354,11.698593750000043,22.36674391657011,0.6447
2002-12-15,TAS,-41.522357,146.598618,2002,12,8.040738772928524,,,,,,,63.942549884319305,15.934375000000044,20.675788146279952,0.61515
2003-01-15,TAS,-41.522357,146.598618,2003,1,8.317819799777531,,,,,,,47.70686691999431,18.05527343750004,22.184146341463418,0.57905
2003-02-15,TAS,-41.522357,146.598618,2003,2,8.268843048713737,,,,,,,11.504721343517271,17.63957031250004,17.841433778857834,0.5653
2003-03-15,TAS,-41.522357,146.598618,2003,3,8.263118279569891,,,,,,,70.23543745279311,13.173496093750032,13.08947368421053,0.5895419287211741
2003-04-15,TAS,-41.522357,146.598618,2003,4,8.35535294117647,,,,,,,128.43153834342954,8.730117187500014,10.415642458100557,0.6774675052410901
2003-05-15,TAS,-41.522357,146.598618,2003,5,8.181826375711577,,,,,,11.2,113.3237611055374,6.461816406250023,7.109375,0.7041536534446765
2003-06-15,TAS,-41.522357,146.598618,2003,6,8.141463235294118,,,,,11.2,12.083870967741936,163.70747923851007,4.773300781250043,6.073614190687362,0.7190757322175731
2003-07-15,TAS,-41.522357,146.598618,2003,7,8.01665322580645,,,,11.2,12.083870967741936,12.75483870967742,156.06133675575254,3.150175781250028,6.008551483420592,0.6931501043841336
2003-08-15,TAS,-41.522357,146.598618,2003,8,7.932278225806452,,,11.2,12.083870967741936,12.75483870967742,11.727586206896552,186.25412392616272,3.918125000000032,7.846562500000001,0.6966881002087683
2003-09-15,TAS,-41.522357,146.598618,2003,9,7.909509803921569,,11.2,12.083870967741936,12.75483870967742,11.727586206896552,11.751612903225809,183.3479118347168,4.956621093750016,12.019384615384617,0.6446844863731656
2003-10-15,TAS,-41.522357,146.598618,2003,10,7.900151802656547,11.2,12.083870967741936,12.75483870967742,11.727586206896552,11.751612903225809,11.56,67.63496875762938,8.886464843750048,16.901896551724143,0.6851
2003-11-15,TAS,-41.522357,146.598618,2003,11,11.2,12.083870967741936,12.75483870967742,11.727586206896552,11.751612903225809,11.56,11.170967741935485,18.897048979997614,13.365371093750014,23.442339181286552,0.653454926624738
2003-12-15,TAS,-41.522357,146.598618,2003,12,12.083870967741936,12.75483870967742,11.727586206896552,11.751612903225809,11.56,11.170967741935485,10.926666666666668,72.31650531291959,16.181093750000002,19.82255541069101,0.60695
2004-01-15,TAS,-41.522357,146.598618,2004,1,12.75483870967742,11.727586206896552,11.751612903225809,11.56,11.170967741935485,10.926666666666668,10.71290322580645,180.12927389144895,15.015429687500044,21.156527249683144,0.5810375262054508
2004-02-15,TAS,-41.522357,146.598618,2004,2,11.727586206896552,11.751612903225809,11.56,11.170967741935485,10.926666666666668,10.71290322580645,10.525806451612905,48.32011753320691,14.717304687500018,20.53644388398487,0.6436
2004-03-15,TAS,-41.522357,146.598618,2004,3,11.751612903225809,11.56,11.170967741935485,10.926666666666668,10.71290322580645,10.525806451612905,10.41,35.513876885175655,12.239687500000002,13.579536152796727,0.65735
2004-04-15,TAS,-41.522357,146.598618,2004,4,11.56,11.170967741935485,10.926666666666668,10.71290322580645,10.525806451612905,10.41,10.529032258064516,76.46069169044489,9.234707031250023,8.79894578313253,0.6753
2004-05-15,TAS,-41.522357,146.598618,2004,5,11.170967741935485,10.926666666666668,10.71290322580645,10.525806451612905,10.41,10.529032258064516,10.64,108.61342191696164,5.500097656250034,6.302659574468085,0.6375352818371607
2004-06-15,TAS,-41.522357,146.598618,2004,6,10.926666666666668,10.71290322580645,10.525806451612905,10.41,10.529032258064516,10.64,11.25483870967742,218.8419914245605,3.891210937500034,5.243956043956043,0.6724567849686848
