date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,TAS,-41.332216,146.112709,2002,1,3.4337275985663087,,,3.836666666666667,3.9025806451612906,3.927333333333333,3.444516129032258,75.56298780441281,14.512480468750027,23.455874316939884,0.64575
2002-02-15,TAS,-41.332216,146.112709,2002,2,3.5226217843459224,,3.836666666666667,3.9025806451612906,3.927333333333333,3.444516129032258,3.1270967741935483,49.84884953498836,14.580312500000048,20.11053268765133,0.6429329140461216
2002-03-15,TAS,-41.332216,146.112709,2002,3,3.643046594982079,3.836666666666667,3.9025806451612906,3.927333333333333,3.444516129032258,3.1270967741935483,3.132,24.87301674485205,13.86642578125003,13.20948121645796,0.62847369519833
2002-04-15,TAS,-41.332216,146.112709,2002,4,3.836666666666667,3.9025806451612906,3.927333333333333,3.444516129032258,3.1270967741935483,3.132,3.085806451612903,34.69811528921126,10.338281250000025,9.815351812366735,0.6238392033542978
2002-05-15,TAS,-41.332216,146.112709,2002,5,3.9025806451612906,3.927333333333333,3.444516129032258,3.1270967741935483,3.132,3.085806451612903,3.2143333333333337,53.30788707733153,5.71990234375005,6.380555555555557,0.6451494758909854
2002-06-15,TAS,-41.332216,146.112709,2002,6,3.927333333333333,3.444516129032258,3.1270967741935483,3.132,3.085806451612903,3.2143333333333337,3.400645161290323,143.3607244491577,4.641992187500023,5.369667318982387,0.6294576519916142
2002-07-15,TAS,-41.332216,146.112709,2002,7,3.444516129032258,3.1270967741935483,3.132,3.085806451612903,3.2143333333333337,3.400645161290323,3.3896774193548387,161.39434719085693,4.120859375000009,5.498257839721255,0.6384679245283019
2002-08-15,TAS,-41.332216,146.112709,2002,8,3.1270967741935483,3.132,3.085806451612903,3.2143333333333337,3.400645161290323,3.3896774193548387,3.481785714285714,107.74566221237184,4.982558593750014,7.73292496171516,0.6179
2002-09-15,TAS,-41.332216,146.112709,2002,9,3.132,3.085806451612903,3.2143333333333337,3.400645161290323,3.3896774193548387,3.481785714285714,4.0122580645161285,186.80963516235352,6.30144531250005,12.185780525502317,0.6337749478079332
2002-10-15,TAS,-41.332216,146.112709,2002,10,3.085806451612903,3.2143333333333337,3.400645161290323,3.3896774193548387,3.481785714285714,4.0122580645161285,4.390000000000001,123.42472708225246,8.418125000000032,16.85833333333333,0.6313
2002-11-15,TAS,-41.332216,146.112709,2002,11,3.2143333333333337,3.400645161290323,3.3896774193548387,3.481785714285714,4.0122580645161285,4.390000000000001,4.441612903225806,45.66630363464354,11.698593750000043,22.36674391657011,0.6447
2002-12-15,TAS,-41.332216,146.112709,2002,12,3.400645161290323,3.3896774193548387,3.481785714285714,4.0122580645161285,4.390000000000001,4.441612903225806,4.317333333333334,63.942549884319305,15.934375000000044,20.675788146279952,0.61515
2003-01-15,TAS,-41.332216,146.112709,2003,1,3.3896774193548387,3.481785714285714,4.0122580645161285,4.390000000000001,4.441612903225806,4.317333333333334,4.145161290322581,47.70686691999431,18.05527343750004,22.184146341463418,0.57905
2003-02-15,TAS,-41.332216,146.112709,2003,2,3.481785714285714,4.0122580645161285,4.390000000000001,4.441612903225806,4.317333333333334,4.145161290322581,3.5187096774193547,11.504721343517271,17.63957031250004,17.841433778857834,0.5653
2003-03-15,TAS,-41.332216,146.112709,2003,3,4.0122580645161285,4.390000000000001,4.441612903225806,4.317333333333334,4.145161290322581,3.5187096774193547,3.115666666666667,70.23543745279311,13.173496093750032,13.08947368421053,0.5895419287211741
2003-04-15,TAS,-41.332216,146.112709,2003,4,4.390000000000001,4.441612903225806,4.317333333333334,4.145161290322581,3.5187096774193547,3.115666666666667,2.9261290322580646,128.43153834342954,8.730117187500014,10.415642458100557,0.6774675052410901
2003-05-15,TAS,-41.332216,146.112709,2003,5,4.441612903225806,4.317333333333334,4.145161290322581,3.5187096774193547,3.115666666666667,2.9261290322580646,3.19,113.3237611055374,6.461816406250023,7.109375,0.7041536534446765
2003-06-15,TAS,-41.332216,146.112709,2003,6,4.317333333333334,4.145161290322581,3.5187096774193547,3.115666666666667,2.9261290322580646,3.19,3.4254838709677418,163.70747923851007,4.773300781250043,6.073614190687362,0.7190757322175731
