date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2005-11-15,NSW,-33.91135,151.2173667,2005,11,-0.5818418954312515,2.7532258064516126,2.733548387096774,2.7803571428571425,2.836451612903226,2.880666666666667,2.895806451612903,0.0432025256990737,0.7562230920299153,0.7080207305448799,-0.581841895431246
2005-12-15,NSW,-33.91135,151.2173667,2005,12,-1.0229290390467882,2.733548387096774,2.7803571428571425,2.836451612903226,2.880666666666667,2.895806451612903,2.581,-0.5184072384064508,1.540950710555344,1.3812922195955828,-1.022929039046783
2006-01-15,NSW,-33.91135,151.2173667,2006,1,-1.4788414439730535,2.7803571428571425,2.836451612903226,2.880666666666667,2.895806451612903,2.581,2.438064516129032,0.5730945558041627,1.640745016170109,1.2104980088902773,-1.4788414439730482
2006-02-15,NSW,-33.91135,151.2173667,2006,2,-0.5581079793723416,2.836451612903226,2.880666666666667,2.895806451612903,2.581,2.438064516129032,2.359677419354839,-0.5207480800189851,1.3687881971408402,0.6396988265617466,-0.558107979372336
2006-03-15,NSW,-33.91135,151.2173667,2006,3,0.1825476778859747,2.880666666666667,2.895806451612903,2.581,2.438064516129032,2.359677419354839,2.316666666666667,-0.7218634841402073,0.69146814884102,0.1500449652739197,0.1825476778859801
2006-04-15,NSW,-33.91135,151.2173667,2006,4,-0.024316084642023,2.895806451612903,2.581,2.438064516129032,2.359677419354839,2.316666666666667,2.455483870967742,-0.8362707398157287,-0.2367007130392768,-0.5587392069079739,-0.0243160846420176
2006-05-15,NSW,-33.91135,151.2173667,2006,5,-0.0682594489722656,2.581,2.438064516129032,2.359677419354839,2.316666666666667,2.455483870967742,2.566333333333333,-0.3888450715683039,-0.9387354362396771,-1.2379838013947575,-0.0682594489722602
2006-06-15,NSW,-33.91135,151.2173667,2006,6,0.0613734758019479,2.438064516129032,2.359677419354839,2.316666666666667,2.455483870967742,2.566333333333333,2.5783870967741933,1.306684908868208,-1.6049419527292403,-1.497758735668388,0.0613734758019533
2006-07-15,NSW,-33.91135,151.2173667,2006,7,-0.1935805248574218,2.359677419354839,2.316666666666667,2.455483870967742,2.566333333333333,2.5783870967741933,2.6822580645161294,-0.1925610395807581,-1.3928272280628806,-1.47692603704755,-0.1935805248574164
2006-08-15,NSW,-33.91135,151.2173667,2006,8,-0.4263978682637424,2.316666666666667,2.455483870967742,2.566333333333333,2.5783870967741933,2.6822580645161294,2.663214285714286,-0.5826055423486466,-1.0284178588339434,-0.9632441453656136,-0.4263978682637369
2006-09-15,NSW,-33.91135,151.2173667,2006,9,-1.139802640543201,2.455483870967742,2.566333333333333,2.5783870967741933,2.6822580645161294,2.663214285714286,2.6570967741935485,0.3304345799893896,-0.0383559074497907,-0.0349472084605835,-1.1398026405431951
2006-10-15,NSW,-33.91135,151.2173667,2006,10,-1.33163117346674,2.566333333333333,2.5783870967741933,2.6822580645161294,2.663214285714286,2.6570967741935485,2.689,-1.2771210883839932,0.5413455778445326,0.4330311272146536,-1.3316311734667343
2006-11-15,NSW,-33.91135,151.2173667,2006,11,-1.7217747598164896,2.5783870967741933,2.6822580645161294,2.663214285714286,2.6570967741935485,2.689,2.609354838709677,-0.7019071748337034,1.0343145512660994,0.5682117851191242,-1.721774759816484
2006-12-15,NSW,-33.91135,151.2173667,2006,12,-2.001767479502941,2.6822580645161294,2.663214285714286,2.6570967741935485,2.689,2.609354838709677,2.4106666666666667,0.1025697120136344,0.8626326825089546,0.3696301058933444,-2.001767479502936
2007-01-15,NSW,-33.91135,151.2173667,2007,1,-2.238536726151931,2.663214285714286,2.6570967741935485,2.689,2.609354838709677,2.4106666666666667,1.882258064516129,-0.5051554919318074,1.532012921354367,0.568106721206478,-2.238536726151925
2007-02-15,NSW,-33.91135,151.2173667,2007,2,-1.624953130371111,2.6570967741935485,2.689,2.609354838709677,2.4106666666666667,1.882258064516129,1.87,0.5437950647379548,1.1229806488978604,0.6234852828285751,-1.6249531303711058
2007-03-15,NSW,-33.91135,151.2173667,2007,3,-0.05287927145668,2.689,2.609354838709677,2.4106666666666667,1.882258064516129,1.87,2.0306666666666664,0.1517045695414837,0.6577019444006875,0.0265242686576043,-0.0528792714566745
2007-04-15,NSW,-33.91135,151.2173667,2007,4,0.2558228629632719,2.609354838709677,2.4106666666666667,1.882258064516129,1.87,2.0306666666666664,2.276451612903226,0.7750329143915893,-0.0225753527070106,-0.6198794495550934,0.2558228629632773
2007-05-15,NSW,-33.91135,151.2173667,2007,5,0.6556212413906994,2.4106666666666667,1.882258064516129,1.87,2.0306666666666664,2.276451612903226,2.37,-0.7432878079041338,-0.5543334506904811,-1.0190551651717763,0.6556212413907048
2007-06-15,NSW,-33.91135,151.2173667,2007,6,0.7523828798950122,1.882258064516129,1.87,2.0306666666666664,2.276451612903226,2.37,2.4574193548387098,4.159538730750425,-1.5740302638875794,-1.4488262450871243,0.7523828798950175
2007-07-15,NSW,-33.91135,151.2173667,2007,7,0.3118506524843299,1.87,2.0306666666666664,2.276451612903226,2.37,2.4574193548387098,2.61258064516129,-0.8011769648173765,-1.647961484084549,-1.41471788651426,0.3118506524843353
2007-08-15,NSW,-33.91135,151.2173667,2007,8,0.1789219753853485,2.0306666666666664,2.276451612903226,2.37,2.4574193548387098,2.61258064516129,2.389310344827586,0.0718846848136451,-0.8287448596111542,-0.9058612437815308,0.1789219753853539
2007-09-15,NSW,-33.91135,151.2173667,2007,9,-0.5109888445994624,2.276451612903226,2.37,2.4574193548387098,2.61258064516129,2.389310344827586,2.432903225806452,-0.9259043433685992,-0.2627876100914002,-0.0182192309816942,-0.5109888445994568
2007-10-15,NSW,-33.91135,151.2173667,2007,10,-1.0679709874852843,2.37,2.4574193548387098,2.61258064516129,2.389310344827586,2.432903225806452,2.499,-1.1057726570099302,0.4445525495558859,0.641894438654227,-1.0679709874852787
2007-11-15,NSW,-33.91135,151.2173667,2007,11,-0.4438102389079095,2.4574193548387098,2.61258064516129,2.389310344827586,2.432903225806452,2.499,2.509677419354839,0.1768496824139228,0.5911711843097911,1.00997417097815,-0.443810238907904
2007-12-15,NSW,-33.91135,151.2173667,2007,12,-0.1452503229617874,2.61258064516129,2.389310344827586,2.432903225806452,2.499,2.509677419354839,2.44,0.5157563756077888,0.6991768085747123,0.9724922491397996,-0.145250322961782
2008-01-15,NSW,-33.91135,151.2173667,2008,1,0.5271731377025194,2.389310344827586,2.432903225806452,2.499,2.509677419354839,2.44,2.5496774193548384,1.083988733233614,1.1621807062965896,2.0327804813946257,0.5271731377025247
2008-02-15,NSW,-33.91135,151.2173667,2008,2,0.5853980954400917,2.432903225806452,2.499,2.509677419354839,2.44,2.5496774193548384,2.508387096774194,1.9359532462944884,0.23692873374913,0.7890191883091273,0.585398095440097
2008-03-15,NSW,-33.91135,151.2173667,2008,3,0.7875375713592098,2.499,2.509677419354839,2.44,2.5496774193548384,2.508387096774194,2.4626666666666663,-0.7258617661701973,0.3474513216396211,0.8861702165246114,0.7875375713592151
2008-04-15,NSW,-33.91135,151.2173667,2008,4,0.3799628671962057,2.509677419354839,2.44,2.5496774193548384,2.508387096774194,2.4626666666666663,2.545161290322581,1.0109557637201452,-0.5998075719371939,-0.8033716978061433,0.3799628671962111
2008-05-15,NSW,-33.91135,151.2173667,2008,5,0.896297398076558,2.44,2.5496774193548384,2.508387096774194,2.4626666666666663,2.545161290322581,2.6300000000000003,-1.1409166182381365,-0.9105131560533156,-1.05911963562127,0.8962973980765633
2008-06-15,NSW,-33.91135,151.2173667,2008,6,1.074268023614043,2.5496774193548384,2.508387096774194,2.4626666666666663,2.545161290322581,2.6300000000000003,2.6351612903225807,1.2311920151528355,-1.2692061559985304,-1.3636407874083534,1.074268023614048
2008-07-15,NSW,-33.91135,151.2173667,2008,7,0.5150887125117015,2.508387096774194,2.4626666666666663,2.545161290322581,2.6300000000000003,2.6351612903225807,2.735161290322581,-0.6096265825151523,-1.529609158035234,-1.3950845679454322,0.5150887125117068
2008-08-15,NSW,-33.91135,151.2173667,2008,8,0.0646692281267157,2.4626666666666663,2.545161290322581,2.6300000000000003,2.6351612903225807,2.735161290322581,2.688214285714285,-0.3767605107870578,-1.498789195273222,-1.2031001019443548,0.0646692281267211
2008-09-15,NSW,-33.91135,151.2173667,2008,9,-0.4670454802692172,2.545161290322581,2.6300000000000003,2.6351612903225807,2.735161290322581,2.688214285714285,2.6393548387096777,0.5184114823290401,-0.2996358108079427,-0.0608847528710383,-0.4670454802692117
2008-10-15,NSW,-33.91135,151.2173667,2008,10,-0.2055824625042732,2.6300000000000003,2.6351612903225807,2.735161290322581,2.688214285714285,2.6393548387096777,2.552333333333333,-0.2127929631868304,0.1255439207099489,0.5482589733082152,-0.2055824625042678
2008-11-15,NSW,-33.91135,151.2173667,2008,11,0.0943309990496311,2.6351612903225807,2.735161290322581,2.688214285714285,2.6393548387096777,2.552333333333333,2.471290322580645,-0.3338428737557263,0.3799517061807946,0.8772584731398065,0.0943309990496365
2008-12-15,NSW,-33.91135,151.2173667,2008,12,-0.1858079485556663,2.735161290322581,2.688214285714285,2.6393548387096777,2.552333333333333,2.471290322580645,2.385,-0.0461736672955806,0.9414290539704914,1.0881724392837842,-0.1858079485556608
2009-01-15,NSW,-33.91135,151.2173667,2009,1,-0.4769327372435231,2.688214285714285,2.6393548387096777,2.552333333333333,2.471290322580645,2.385,2.4322580645161294,-0.3354046408920216,1.5747462673411707,2.1861204397162632,-0.4769327372435176
2009-02-15,NSW,-33.91135,151.2173667,2009,2,-0.2989621117060407,2.6393548387096777,2.552333333333333,2.471290322580645,2.385,2.4322580645161294,2.4996774193548386,0.9788255042890474,1.3985771587676,1.2958453723719954,-0.2989621117060352
2009-03-15,NSW,-33.91135,151.2173667,2009,3,0.5367641894053132,2.552333333333333,2.471290322580645,2.385,2.4322580645161294,2.4996774193548386,2.454,-0.3784066086311686,0.4373648939546037,0.6526918780896369,0.5367641894053186
2009-04-15,NSW,-33.91135,151.2173667,2009,4,0.4623566753154137,2.471290322580645,2.385,2.4322580645161294,2.4996774193548386,2.454,2.379032258064516,-0.1031840489589233,-0.3940512991120871,-0.6031199832332388,0.4623566753154191
2009-05-15,NSW,-33.91135,151.2173667,2009,5,1.2011713605697936,2.385,2.4322580645161294,2.4996774193548386,2.454,2.379032258064516,2.4133333333333336,-0.1775658348944085,-0.7946264270249621,-0.9760399466962096,1.201171360569799
2009-06-15,NSW,-33.91135,151.2173667,2009,6,1.1830278503313936,2.4322580645161294,2.4996774193548386,2.454,2.379032258064516,2.4133333333333336,2.5174193548387094,-0.0627871709445711,-1.3987637399377506,-1.4078584416484188,1.183027850331399
2009-07-15,NSW,-33.91135,151.2173667,2009,7,0.8300673991406045,2.4996774193548386,2.454,2.379032258064516,2.4133333333333336,2.5174193548387094,2.5606451612903225,-0.6776647240461717,-1.4277968786682051,-1.2857027821152378,0.8300673991406098
2009-08-15,NSW,-33.91135,151.2173667,2009,8,0.197597905225702,2.454,2.379032258064516,2.4133333333333336,2.5174193548387094,2.5606451612903225,2.285,-1.2607205026521129,-0.9128063080445368,-0.7662529303003001,0.1975979052257074
2009-09-15,NSW,-33.91135,151.2173667,2009,9,-1.424032220442378,2.379032258064516,2.4133333333333336,2.5174193548387094,2.5606451612903225,2.285,2.3287096774193548,-0.9975754353149896,-0.3759115496007303,-0.1344334008580414,-1.4240322204423723
2009-10-15,NSW,-33.91135,151.2173667,2009,10,-0.7537759325240503,2.4133333333333336,2.5174193548387094,2.5606451612903225,2.285,2.3287096774193548,2.4753333333333334,-0.0324657830252185,-0.025117999634874,0.2524456876077458,-0.7537759325240447
2009-11-15,NSW,-33.91135,151.2173667,2009,11,-1.2435269776448932,2.5174193548387094,2.5606451612903225,2.285,2.3287096774193548,2.4753333333333334,2.484516129032258,-0.9345473291583036,0.9578150008389624,0.8676162623741914,-1.2435269776448876
2009-12-15,NSW,-33.91135,151.2173667,2009,12,-1.1831011022569955,2.5606451612903225,2.285,2.3287096774193548,2.4753333333333334,2.484516129032258,2.144,0.153439324696103,1.331286906737198,1.224263523467178,-1.18310110225699
2010-01-15,NSW,-33.91135,151.2173667,2010,1,-0.4384822934545602,2.285,2.3287096774193548,2.4753333333333334,2.484516129032258,2.144,2.227096774193549,-0.068651467651904,1.460789455028632,1.9035453306243133,-0.4384822934545547
2010-02-15,NSW,-33.91135,151.2173667,2010,2,0.4797577976581329,2.3287096774193548,2.4753333333333334,2.484516129032258,2.144,2.227096774193549,2.218709677419355,0.4526459249399158,0.9538304199390216,1.1576700137089286,0.4797577976581383
2010-03-15,NSW,-33.91135,151.2173667,2010,3,0.9600677684288436,2.4753333333333334,2.484516129032258,2.144,2.227096774193549,2.218709677419355,2.353333333333333,-0.3962402299825003,0.6510463000613615,0.3576740336038099,0.9600677684288488
2010-04-15,NSW,-33.91135,151.2173667,2010,4,1.2181825417955865,2.484516129032258,2.144,2.227096774193549,2.218709677419355,2.353333333333333,2.410967741935484,-0.2713200276844113,-0.1456754206389396,-0.3209943637918986,1.2181825417955914
2010-05-15,NSW,-33.91135,151.2173667,2010,5,1.257731569692805,2.144,2.227096774193549,2.218709677419355,2.353333333333333,2.410967741935484,2.382,0.8742453827930589,-0.8007500601023202,-0.9936460098376833,1.2577315696928102
2010-06-15,NSW,-33.91135,151.2173667,2010,6,1.1259014767020772,2.227096774193549,2.218709677419355,2.353333333333333,2.410967741935484,2.382,2.3806451612903223,-0.0140640097349216,-1.5894622595277004,-1.390012341909432,1.1259014767020823
2010-07-15,NSW,-33.91135,151.2173667,2010,7,0.7966824404378349,2.218709677419355,2.353333333333333,2.410967741935484,2.382,2.3806451612903223,2.527741935483871,0.2497266948236143,-1.482557348218566,-1.3021265567291742,0.7966824404378402
2010-08-15,NSW,-33.91135,151.2173667,2010,8,0.4063288857943557,2.353333333333333,2.410967741935484,2.382,2.3806451612903223,2.527741935483871,2.6732142857142853,-0.5328206396597078,-1.3086850606793958,-0.906269205875022,0.4063288857943611
2010-09-15,NSW,-33.91135,151.2173667,2010,9,-1.7194313636811345,2.410967741935484,2.382,2.3806451612903223,2.527741935483871,2.6732142857142853,2.6306451612903223,-0.5793230808605437,-0.5730419018956568,-0.2443266895887972,-1.719431363681129
2010-10-15,NSW,-33.91135,151.2173667,2010,10,-0.2660045884583575,2.382,2.3806451612903223,2.527741935483871,2.6732142857142853,2.6306451612903223,2.444666666666667,-0.4755799011679127,0.1284461338700397,0.6155059705123569,-0.266004588458352
2010-11-15,NSW,-33.91135,151.2173667,2010,11,0.0097400227139112,2.3806451612903223,2.527741935483871,2.6732142857142853,2.6306451612903223,2.444666666666667,2.411290322580645,0.9399736091311643,0.4210523279498561,1.1952833127994271,0.0097400227139166
2010-12-15,NSW,-33.91135,151.2173667,2010,12,0.6087983118893249,2.527741935483871,2.6732142857142853,2.6306451612903223,2.444666666666667,2.411290322580645,2.273,-0.2732469191572096,0.8926931533314716,1.2234628558494045,0.6087983118893302
2011-01-15,NSW,-33.91135,151.2173667,2011,1,0.2557366259854895,2.6732142857142853,2.6306451612903223,2.444666666666667,2.411290322580645,2.273,2.3,-0.8301582669214252,1.4639925297299627,2.010106902965803,0.2557366259854949
2011-02-15,NSW,-33.91135,151.2173667,2011,2,0.614055018100163,2.6306451612903223,2.444666666666667,2.411290322580645,2.273,2.3,2.294516129032258,-0.6389616020999047,1.6101635412151831,1.2436964801386372,0.6140550181001684
2011-03-15,NSW,-33.91135,151.2173667,2011,3,0.8793049640198476,2.444666666666667,2.411290322580645,2.273,2.3,2.294516129032258,2.5856666666666666,0.1795032725940229,0.5558016079971885,0.5718181140517943,0.8793049640198529
2011-04-15,NSW,-33.91135,151.2173667,2011,4,1.3555055553275914,2.411290322580645,2.273,2.3,2.294516129032258,2.5856666666666666,2.7561290322580643,0.4189312106020584,-0.3681331780465149,-0.2624972218221936,1.3555055553275963
2011-05-15,NSW,-33.91135,151.2173667,2011,5,1.24803928327696,2.273,2.3,2.294516129032258,2.5856666666666666,2.7561290322580643,2.826,2.038966565632611,-1.1157631009187592,-1.0125813634580398,1.2480392832769651
2011-06-15,NSW,-33.91135,151.2173667,2011,6,1.16105616816627,2.3,2.294516129032258,2.5856666666666666,2.7561290322580643,2.826,2.705806451612903,-0.2879001779231867,-1.4681746989296225,-1.2493705668326225,1.161056168166275
2011-07-15,NSW,-33.91135,151.2173667,2011,7,1.0317644418693626,2.294516129032258,2.5856666666666666,2.7561290322580643,2.826,2.705806451612903,2.7516129032258063,0.8332201477303334,-1.556829789431826,-1.1634227291873709,1.0317644418693677
2011-08-15,NSW,-33.91135,151.2173667,2011,8,0.7655921352308028,2.5856666666666666,2.7561290322580643,2.826,2.705806451612903,2.7516129032258063,2.5713793103448275,-0.316079949984497,-1.0277721072332122,-0.8323551671053603,0.7655921352308082
2011-09-15,NSW,-33.91135,151.2173667,2011,9,0.4810326051557648,2.7561290322580643,2.826,2.705806451612903,2.7516129032258063,2.5713793103448275,2.3225806451612905,0.6836175980076817,-0.4214370374520512,-0.0963478159712141,0.4810326051557702
2011-10-15,NSW,-33.91135,151.2173667,2011,10,0.059176307585436,2.826,2.705806451612903,2.7516129032258063,2.5713793103448275,2.3225806451612905,2.3466666666666667,-0.5602217675436525,-0.2016650196565969,0.7396831463271025,0.0591763075854414
2011-11-15,NSW,-33.91135,151.2173667,2011,11,0.3107520683760764,2.705806451612903,2.7516129032258063,2.5713793103448275,2.3225806451612905,2.3466666666666667,2.4183870967741936,0.9403508028263045,0.6232532979277614,1.2749768369597725,0.3107520683760818
2011-12-15,NSW,-33.91135,151.2173667,2011,12,-0.1089070609777404,2.7516129032258063,2.5713793103448275,2.3225806451612905,2.3466666666666667,2.4183870967741936,2.273333333333333,-0.0757432391227996,0.3132191487146644,0.5736212578143133,-0.108907060977735
2012-01-15,NSW,-33.91135,151.2173667,2012,1,-2.6114816595850536,2.5713793103448275,2.3225806451612905,2.3466666666666667,2.4183870967741936,2.273333333333333,2.373548387096774,0.9494264567567262,0.617309447966524,1.6324356944197806,-2.611481659585048
2012-02-15,NSW,-33.91135,151.2173667,2012,2,0.8946926404030676,2.3225806451612905,2.3466666666666667,2.4183870967741936,2.273333333333333,2.373548387096774,2.5370967741935484,1.7883677435298782,0.5813895151760377,1.4435860128990738,0.894692640403073
2012-03-15,NSW,-33.91135,151.2173667,2012,3,1.1940136914139554,2.3466666666666667,2.4183870967741936,2.273333333333333,2.373548387096774,2.5370967741935484,2.7790000000000004,1.1746843485144558,0.0726289798821226,0.6568224511676438,1.1940136914139603
2012-04-15,NSW,-33.91135,151.2173667,2012,4,1.2804793846579583,2.4183870967741936,2.273333333333333,2.373548387096774,2.5370967741935484,2.7790000000000004,3.135483870967742,1.3867752836657417,-0.2535489593491707,-0.6261103239132393,1.2804793846579634
