date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NT,-13.9737672,131.3058911,2002,1,1.1405825433479715,,,21.24,,,,0.0706766503974542,0.2986487929903978,0.9323925394557476,1.140582543347968
2002-02-15,NT,-13.9737672,131.3058911,2002,2,0.9270574452400012,,21.24,,,,23.53,2.8934911836519204,-0.4762059012399752,1.68196755722646,0.927057445239998
2002-03-15,NT,-13.9737672,131.3058911,2002,3,0.9785796704053576,21.24,,,,23.53,,-0.0766187427453289,-0.0825963404314824,1.2139038735364174,0.978579670405354
2002-04-15,NT,-13.9737672,131.3058911,2002,4,-0.1086986276717933,,,,23.53,,,-0.6971212340243255,0.0939948142614497,0.0201828976331085,-0.1086986276717966
2002-05-15,NT,-13.9737672,131.3058911,2002,5,-0.6398555881393804,,,23.53,,,24.931538461538462,-0.7833524514844108,-0.2476508118305984,-0.7161324462337512,-0.6398555881393836
2002-06-15,NT,-13.9737672,131.3058911,2002,6,-0.875689278586989,,23.53,,,24.931538461538462,25.2335,-0.7883033841607364,-1.37846420709149,-0.8372206592689916,-0.8756892785869922
2002-07-15,NT,-13.9737672,131.3058911,2002,7,-1.149766270188264,23.53,,,24.931538461538462,25.2335,25.6,-0.7895241487921297,-1.5128346648273017,-0.8837520238502329,-1.1497662701882672
2002-08-15,NT,-13.9737672,131.3058911,2002,8,-1.3909115302405484,,,24.931538461538462,25.2335,25.6,25.88823529411765,-0.794617957338417,-0.8062573618095519,-0.9732280557644812,-1.3909115302405517
2002-09-15,NT,-13.9737672,131.3058911,2002,9,-1.4424337554059046,,24.931538461538462,25.2335,25.6,25.88823529411765,25.610000000000003,-0.7269708885197068,1.0484469837440993,-1.0951075502369083,-1.4424337554059077
2002-10-15,NT,-13.9737672,131.3058911,2002,10,-1.4509322667733864,24.931538461538462,25.2335,25.6,25.88823529411765,25.610000000000003,25.374736842105264,-0.7234916377255997,1.8976664372030667,-1.1950856328137842,-1.4509322667733895
2002-11-15,NT,-13.9737672,131.3058911,2002,11,-0.980327199799104,25.2335,25.6,25.88823529411765,25.610000000000003,25.374736842105264,25.53470588235294,-0.0234035290987645,1.7093144185245528,-0.8574558075867751,-0.9803271997991072
2002-12-15,NT,-13.9737672,131.3058911,2002,12,0.2817017382718833,25.6,25.88823529411765,25.610000000000003,25.374736842105264,25.53470588235294,25.82470588235294,0.0012026341113004,0.8665157300078618,-0.5066180667970235,0.2817017382718799
2003-01-15,NT,-13.9737672,131.3058911,2003,1,0.207339763806421,25.88823529411765,25.610000000000003,25.374736842105264,25.53470588235294,25.82470588235294,26.073529411764707,0.882390795186453,0.1285151279969636,0.6747857449718749,0.2073397638064177
2003-02-15,NT,-13.9737672,131.3058911,2003,2,0.4766363427634875,25.610000000000003,25.374736842105264,25.53470588235294,25.82470588235294,26.073529411764707,26.348181818181818,1.7493225139533828,-0.1384000880229859,1.190865634790447,0.4766363427634841
2003-03-15,NT,-13.9737672,131.3058911,2003,3,1.2914311201207662,25.374736842105264,25.53470588235294,25.82470588235294,26.073529411764707,26.348181818181818,26.6255,0.5159648800968631,-0.2194155411085665,1.3756999978758493,1.2914311201207629
2003-04-15,NT,-13.9737672,131.3058911,2003,4,0.4474227099377699,25.53470588235294,25.82470588235294,26.073529411764707,26.348181818181818,26.6255,26.898235294117647,-0.7427680821533743,-0.0077832198192388,0.553277428747673,0.4474227099377665
2003-05-15,NT,-13.9737672,131.3058911,2003,5,-0.2515798500375744,25.82470588235294,26.073529411764707,26.348181818181818,26.6255,26.898235294117647,27.20611111111111,-0.788040371668375,-0.4602373381158284,-0.4612932346426101,-0.2515798500375777
2003-06-15,NT,-13.9737672,131.3058911,2003,6,-0.6393244311789128,26.073529411764707,26.348181818181818,26.6255,26.898235294117647,27.20611111111111,27.47,-0.7884652514128858,-1.155829787234994,-0.72706409857117,-0.639324431178916
2003-07-15,NT,-13.9737672,131.3058911,2003,7,-0.9999800073364042,26.348181818181818,26.6255,26.898235294117647,27.20611111111111,27.47,26.79142857142857,-0.787395532471957,-1.038543047859518,-0.7903050611085466,-0.9999800073364076
2003-08-15,NT,-13.9737672,131.3058911,2003,8,-1.2687454293330038,26.6255,26.898235294117647,27.20611111111111,27.47,26.79142857142857,25.639310344827585,-0.7853050241336685,-0.409543760652956,-0.8799955751725138,-1.268745429333007
2003-09-15,NT,-13.9737672,131.3058911,2003,9,-1.4801458995991033,26.898235294117647,27.20611111111111,27.47,26.79142857142857,25.639310344827585,22.154333333333334,-0.7669976653406202,0.9010568012148428,-1.1096207426964082,-1.4801458995991064
2003-10-15,NT,-13.9737672,131.3058911,2003,10,-1.510421846345756,27.20611111111111,27.47,26.79142857142857,25.639310344827585,22.154333333333334,21.1556,-0.6355428356812218,1.6848959677861095,-1.1896572532720622,-1.510421846345759
2003-11-15,NT,-13.9737672,131.3058911,2003,11,-1.0833716501298158,27.47,26.79142857142857,25.639310344827585,22.154333333333334,21.1556,21.776129032258066,-0.156040422325085,1.6375593524774836,-0.9243349520145664,-1.083371650129819
2003-12-15,NT,-13.9737672,131.3058911,2003,12,0.6248291347339446,26.79142857142857,25.639310344827585,22.154333333333334,21.1556,21.776129032258066,22.478666666666665,2.4199285191395297,1.0623806759733696,-0.2622730919951345,0.6248291347339412
2004-01-15,NT,-13.9737672,131.3058911,2004,1,1.307896985895262,25.639310344827585,22.154333333333334,21.1556,21.776129032258066,22.478666666666665,23.105806451612903,1.3259711900193982,0.0796185088714182,1.211734064970552,1.3078969858952585
2004-02-15,NT,-13.9737672,131.3058911,2004,2,0.39696279869335,22.154333333333334,21.1556,21.776129032258066,22.478666666666665,23.105806451612903,23.676774193548383,2.170478078252191,-0.0580130064581748,1.7236456074845177,0.3969627986933466
2004-03-15,NT,-13.9737672,131.3058911,2004,3,1.4412173829726258,21.1556,21.776129032258066,22.478666666666665,23.105806451612903,23.676774193548383,24.199285714285715,1.2346864044580588,-0.4015019968622023,1.750313974551814,1.4412173829726225
2004-04-15,NT,-13.9737672,131.3058911,2004,4,0.7406213521158788,21.776129032258066,22.478666666666665,23.105806451612903,23.676774193548383,24.199285714285715,24.676774193548383,-0.756155696859252,-0.2218412911583836,0.9499720790551226,0.7406213521158753
2004-05-15,NT,-13.9737672,131.3058911,2004,5,0.2413338092763464,22.478666666666665,23.105806451612903,23.676774193548383,24.199285714285715,24.676774193548383,25.121153846153845,-0.4948189279978925,-0.7953644794768384,0.1335873540163549,0.241333809276343
2004-06-15,NT,-13.9737672,131.3058911,2004,6,-0.168188207244163,23.105806451612903,23.676774193548383,24.199285714285715,24.676774193548383,25.121153846153845,25.54652173913044,-0.7824496354368771,-1.9443710001113688,-0.3933699003563259,-0.1681882072441663
2004-07-15,NT,-13.9737672,131.3058911,2004,7,-0.71262409172344,23.676774193548383,24.199285714285715,24.676774193548383,25.121153846153845,25.54652173913044,25.82210526315789,-0.789463025869402,-1.607622859901881,-0.7217677401499262,-0.7126240917234432
2004-08-15,NT,-13.9737672,131.3058911,2004,8,-1.1104606551136629,24.199285714285715,24.676774193548383,25.121153846153845,25.54652173913044,25.82210526315789,25.952631578947365,-0.7942945238000421,-0.6797102353955505,-0.8721107833157657,-1.1104606551136658
2004-09-15,NT,-13.9737672,131.3058911,2004,9,-1.2873359229493693,24.676774193548383,25.121153846153845,25.54652173913044,25.82210526315789,25.952631578947365,26.0805,-0.784612809546181,0.4928295096559196,-1.0842632735227014,-1.2873359229493724
2004-10-15,NT,-13.9737672,131.3058911,2004,10,-0.9452708404082428,25.121153846153845,25.54652173913044,25.82210526315789,25.952631578947365,26.0805,26.165333333333333,-0.6969449906650154,1.6793431844967173,-1.1559951675097146,-0.9452708404082462
2004-11-15,NT,-13.9737672,131.3058911,2004,11,-0.2122742349629726,25.54652173913044,25.82210526315789,25.952631578947365,26.0805,26.165333333333333,26.37,-0.0112790664047917,0.9563547051940784,-0.750833073681941,-0.2122742349629759
2004-12-15,NT,-13.9737672,131.3058911,2004,12,0.4745117149216174,25.82210526315789,25.952631578947365,26.0805,26.165333333333333,26.37,26.621764705882352,0.9505310172460576,1.0978529592847808,-0.5918817837548342,0.474511714921614
