date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NT,-12.5345328,131.0706236,2002,1,0.5868515628623447,5.19,,,9.29,11.895,13.55967741935484,0.0542314642004454,0.1743794679509405,0.8122349936741068,0.5868515628623437
2002-02-15,NT,-12.5345328,131.0706236,2002,2,0.1914460464121306,,,9.29,11.895,13.55967741935484,16.406451612903226,2.7442339208559465,-0.7174716822992984,1.5292277212741987,0.1914460464121296
2002-03-15,NT,-12.5345328,131.0706236,2002,3,1.1513763062280118,,9.29,11.895,13.55967741935484,16.406451612903226,18.59233333333333,0.1763622327201439,-0.1113427443622248,1.3255898726277895,1.151376306228011
2002-04-15,NT,-12.5345328,131.0706236,2002,4,0.3748570389824102,9.29,11.895,13.55967741935484,16.406451612903226,18.59233333333333,20.28290322580645,-0.5597718075917636,-0.0630909773887045,0.4434100982202332,0.3748570389824092
2002-05-15,NT,-12.5345328,131.0706236,2002,5,-0.3802245797809498,11.895,13.55967741935484,16.406451612903226,18.59233333333333,20.28290322580645,19.925,-0.8023136996228131,-0.3895417237612488,-0.4244006268307434,-0.3802245797809507
2002-06-15,NT,-12.5345328,131.0706236,2002,6,-0.8196963736668812,13.55967741935484,16.406451612903226,18.59233333333333,20.28290322580645,19.925,17.990967741935485,-0.8250174137436119,-1.133933492933156,-0.8681836852069486,-0.819696373666882
2002-07-15,NT,-12.5345328,131.0706236,2002,7,-1.155552866555316,16.406451612903226,18.59233333333333,20.28290322580645,19.925,17.990967741935485,11.536451612903226,-0.8248816185909522,-1.2902413739336662,-0.958547019381382,-1.1555528665553167
2002-08-15,NT,-12.5345328,131.0706236,2002,8,-1.474140142610835,18.59233333333333,20.28290322580645,19.925,17.990967741935485,11.536451612903226,5.328928571428572,-0.8286808627681297,-0.6117649052410618,-1.0816294842259448,-1.4741401426108356
2002-09-15,NT,-12.5345328,131.0706236,2002,9,-1.484263476616337,20.28290322580645,19.925,17.990967741935485,11.536451612903226,5.328928571428572,4.844193548387096,-0.673717832949467,0.9268433179898504,-1.1781180113957326,-1.4842634766163376
2002-10-15,NT,-12.5345328,131.0706236,2002,10,-1.5378575978219384,19.925,17.990967741935485,11.536451612903226,5.328928571428572,4.844193548387096,7.094666666666667,-0.7781927964298612,1.8986589376578549,-1.3070906932322146,-1.537857597821939
2002-11-15,NT,-12.5345328,131.0706236,2002,11,-0.8488753952121532,17.990967741935485,11.536451612903226,5.328928571428572,4.844193548387096,7.094666666666667,8.465483870967741,0.0257994203748254,1.658390706412391,-0.9719174476854094,-0.8488753952121539
2002-12-15,NT,-12.5345328,131.0706236,2002,12,0.7148819635201692,11.536451612903226,5.328928571428572,4.844193548387096,7.094666666666667,8.465483870967741,10.599666666666668,0.1359236730904796,0.3695685411208663,-0.2045791472597073,0.7148819635201682
2003-01-15,NT,-12.5345328,131.0706236,2003,1,-0.2158692747504394,5.328928571428572,4.844193548387096,7.094666666666667,8.465483870967741,10.599666666666668,12.766774193548386,1.2892714716314666,-0.3805861315555898,0.8360430465230383,-0.2158692747504403
2003-02-15,NT,-12.5345328,131.0706236,2003,2,0.6755796079693953,4.844193548387096,7.094666666666667,8.465483870967741,10.599666666666668,12.766774193548386,15.538064516129031,2.2852590054895283,-0.3006688868600531,1.2834861376797106,0.6755796079693943
2003-03-15,NT,-12.5345328,131.0706236,2003,3,1.4711545627547655,7.094666666666667,8.465483870967741,10.599666666666668,12.766774193548386,15.538064516129031,18.157666666666668,0.3970250702639674,-0.2883997552861531,1.4024964504594346,1.4711545627547644
2003-04-15,NT,-12.5345328,131.0706236,2003,4,0.692848824802312,8.465483870967741,10.599666666666668,12.766774193548386,15.538064516129031,18.157666666666668,20.29225806451613,-0.7674059820419064,-0.0261709126604526,0.8419515886922169,0.692848824802311
2003-05-15,NT,-12.5345328,131.0706236,2003,5,-0.1259502491721528,10.599666666666668,12.766774193548386,15.538064516129031,18.157666666666668,20.29225806451613,20.78633333333333,-0.8116389844277543,-0.3962149116753295,-0.3824902226711231,-0.1259502491721537
2003-06-15,NT,-12.5345328,131.0706236,2003,6,-0.5451753750470788,12.766774193548386,15.538064516129031,18.157666666666668,20.29225806451613,20.78633333333333,16.32193548387097,-0.8238815717864717,-0.8839867965685831,-0.7926195401404487,-0.5451753750470796
2003-07-15,NT,-12.5345328,131.0706236,2003,7,-0.8786499069930421,15.538064516129031,18.157666666666668,20.29225806451613,20.78633333333333,16.32193548387097,6.502903225806452,-0.8229842876076189,-0.7509581006886048,-0.8781756921948413,-0.8786499069930429
2003-08-15,NT,-12.5345328,131.0706236,2003,8,-1.2502358140185446,18.157666666666668,20.29225806451613,20.78633333333333,16.32193548387097,6.502903225806452,5.597272727272728,-0.8049163498781575,-0.0682314069955337,-0.9363042687711484,-1.2502358140185452
2003-09-15,NT,-12.5345328,131.0706236,2003,9,-1.4693762207258925,20.29225806451613,20.78633333333333,16.32193548387097,6.502903225806452,5.597272727272728,,-0.74119460532827,1.0499726709160375,-1.193049427895428,-1.4693762207258931
2003-10-15,NT,-12.5345328,131.0706236,2003,10,-1.56167720724665,20.78633333333333,16.32193548387097,6.502903225806452,5.597272727272728,,7.32,-0.6691614513496985,1.864697297260628,-1.3104475123230253,-1.5616772072466507
2003-11-15,NT,-12.5345328,131.0706236,2003,11,-0.7803940181161066,16.32193548387097,6.502903225806452,5.597272727272728,,7.32,,0.0775361027580871,1.5754611193958954,-0.7741159217136506,-0.7803940181161074
2003-12-15,NT,-12.5345328,131.0706236,2003,12,0.6648607837282748,6.502903225806452,5.597272727272728,,7.32,,,2.3057100527919565,0.6787238837120669,-0.1927933796946823,0.6648607837282738
2004-01-15,NT,-12.5345328,131.0706236,2004,1,0.9369998214056064,5.597272727272728,,7.32,,,,1.3111206528520316,-0.0864304019186892,1.0089634378673584,0.9369998214056052
2004-02-15,NT,-12.5345328,131.0706236,2004,2,0.606502740637731,,7.32,,,,14.9595,1.562516394347392,-0.3006688868600531,1.408524210733446,0.60650274063773
2004-03-15,NT,-12.5345328,131.0706236,2004,3,1.4949741721794771,7.32,,,,14.9595,17.235333333333333,1.4994309477724892,-0.7067490674162796,1.577828473211617,1.494974172179476
2004-04-15,NT,-12.5345328,131.0706236,2004,4,0.7863407917943043,,,,14.9595,17.235333333333333,19.43875,-0.7488465070098369,-0.2747120228044273,0.9718913262246216,0.7863407917943033
2004-05-15,NT,-12.5345328,131.0706236,2004,5,0.3248358591905159,,,14.9595,17.235333333333333,19.43875,19.799333333333333,-0.3759631735083429,-0.760823977303798,0.2224181401543325,0.3248358591905149
