date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,QLD,-24.7900474,152.345907,2002,1,0.0358372867165043,3.95,3.8425,3.732,3.6466666666666665,3.303333333333333,3.06,0.307642772067143,1.2635845294962669,0.8975643544946224,0.0358372867165048
2002-02-15,QLD,-24.7900474,152.345907,2002,2,-0.0290139127206276,3.8425,3.732,3.6466666666666665,3.303333333333333,3.06,2.8600000000000003,-0.1351243299995003,1.242217733046827,0.4864656761152284,-0.029013912720627
2002-03-15,QLD,-24.7900474,152.345907,2002,3,0.3328600747138964,3.732,3.6466666666666665,3.303333333333333,3.06,2.8600000000000003,2.6633333333333336,-0.4298489472181376,0.7468517779472083,0.0875441868436442,0.332860074713897
2002-04-15,QLD,-24.7900474,152.345907,2002,4,-0.2754291761128725,3.6466666666666665,3.303333333333333,3.06,2.8600000000000003,2.6633333333333336,2.904,-0.7525591881008484,0.3782383324672652,-0.8247728070553735,-0.275429176112872
2002-05-15,QLD,-24.7900474,152.345907,2002,5,-0.4144671673317864,3.303333333333333,3.06,2.8600000000000003,2.6633333333333336,2.904,2.9125,-0.6823562836056384,-0.7785810754831849,-1.260334681100981,-0.414467167331786
2002-06-15,QLD,-24.7900474,152.345907,2002,6,0.1577347617370186,3.06,2.8600000000000003,2.6633333333333336,2.904,2.9125,2.874,0.7159183320410369,-1.5174589931908238,-1.267835693366916,0.1577347617370192
2002-07-15,QLD,-24.7900474,152.345907,2002,7,-0.4846496827666643,2.8600000000000003,2.6633333333333336,2.904,2.9125,2.874,3.4075,-0.9897247976813188,-1.6737803297994138,-1.4431205140157817,-0.4846496827666639
2002-08-15,QLD,-24.7900474,152.345907,2002,8,-0.6024330791050965,2.6633333333333336,2.904,2.9125,2.874,3.4075,3.095,0.2984495246394629,-1.1217773986616224,-0.9431997402708678,-0.602433079105096
2002-09-15,QLD,-24.7900474,152.345907,2002,9,-1.2370686159549344,2.904,2.9125,2.874,3.4075,3.095,2.955,-0.7859111092001878,-0.1321654832152759,-0.6361616388339238,-1.2370686159549342
2002-10-15,QLD,-24.7900474,152.345907,2002,10,-1.68030613375482,2.9125,2.874,3.4075,3.095,2.955,3.1666666666666665,-0.2923478260733578,0.7624544634701584,-0.4392939705087673,-1.68030613375482
2002-11-15,QLD,-24.7900474,152.345907,2002,11,-1.646210940077904,2.874,3.4075,3.095,2.955,3.1666666666666665,2.9975,-0.4061215502025991,0.9703052138386826,-0.5274409034626075,-1.646210940077904
2002-12-15,QLD,-24.7900474,152.345907,2002,12,-1.1076618581357338,3.4075,3.095,2.955,3.1666666666666665,2.9975,3.0780000000000003,0.7294485995541533,1.2910871592686384,-0.5911999465483917,-1.1076618581357336
2003-01-15,QLD,-24.7900474,152.345907,2003,1,-1.0962750094990237,3.095,2.955,3.1666666666666665,2.9975,3.0780000000000003,2.983333333333334,-0.9225829477579778,1.2077537565776315,-0.6016738798211377,-1.0962750094990237
2003-02-15,QLD,-24.7900474,152.345907,2003,2,-0.8844933177050224,2.955,3.1666666666666665,2.9975,3.0780000000000003,2.983333333333334,3.2125,2.750822890707096,0.8850263030208981,0.763597208753004,-0.884493317705022
2003-03-15,QLD,-24.7900474,152.345907,2003,3,1.1015517139752358,3.1666666666666665,2.9975,3.0780000000000003,2.983333333333334,3.2125,3.35,-0.0496917118226249,0.3180482696268408,0.9412081684832906,1.1015517139752364
2003-04-15,QLD,-24.7900474,152.345907,2003,4,1.2146857657213603,2.9975,3.0780000000000003,2.983333333333334,3.2125,3.35,3.805,-0.1761673290171533,-0.1105235156411879,0.5758445241573569,1.214685765721361
