date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-36.6671,149.8424,2002,1,4.277096774193549,3.8042857142857134,4.148387096774194,4.076333333333333,4.09,4.155333333333333,4.195483870967742,64.292283475399,20.532539062500007,20.68519553072626,0.55105
2002-02-15,NSW,-36.6671,149.8424,2002,2,3.8042857142857134,4.148387096774194,4.076333333333333,4.09,4.155333333333333,4.195483870967742,4.243548387096775,165.64858102798462,17.192773437500023,21.96151202749141,0.6559899244332493
2002-03-15,NSW,-36.6671,149.8424,2002,3,4.148387096774194,4.076333333333333,4.09,4.155333333333333,4.195483870967742,4.243548387096775,4.291666666666667,38.487964957952485,16.333281250000027,15.694233937397035,0.6616000000000001
2002-04-15,NSW,-36.6671,149.8424,2002,4,4.076333333333333,4.09,4.155333333333333,4.195483870967742,4.243548387096775,4.291666666666667,4.397741935483872,102.9506385326385,12.625800781250009,12.123152709359609,0.6653999999999999
2002-05-15,NSW,-36.6671,149.8424,2002,5,4.09,4.155333333333333,4.195483870967742,4.243548387096775,4.291666666666667,4.397741935483872,4.536666666666666,43.724498212337465,9.546621093750048,7.998793103448277,0.6791499999999999
2002-06-15,NSW,-36.6671,149.8424,2002,6,4.155333333333333,4.195483870967742,4.243548387096775,4.291666666666667,4.397741935483872,4.536666666666666,4.645806451612904,48.46569836139677,6.1756640625000045,6.152921535893156,0.63475
2002-07-15,NSW,-36.6671,149.8424,2002,7,4.195483870967742,4.243548387096775,4.291666666666667,4.397741935483872,4.536666666666666,4.645806451612904,4.762903225806451,21.34972603619092,4.817695312500007,6.791570247933883,0.56695
2002-08-15,NSW,-36.6671,149.8424,2002,8,4.243548387096775,4.291666666666667,4.397741935483872,4.536666666666666,4.645806451612904,4.762903225806451,4.883928571428571,32.102552533149684,6.5970507812500045,7.909863429438544,0.5544053164556961
2002-09-15,NSW,-36.6671,149.8424,2002,9,4.291666666666667,4.397741935483872,4.536666666666666,4.645806451612904,4.762903225806451,4.883928571428571,4.088064516129032,41.94479495286936,10.891152343750036,11.607417582417584,0.5597
2002-10-15,NSW,-36.6671,149.8424,2002,10,4.397741935483872,4.536666666666666,4.645806451612904,4.762903225806451,4.883928571428571,4.088064516129032,4.175666666666666,35.08443993329996,14.933964843750005,15.22922794117647,0.5146
2002-11-15,NSW,-36.6671,149.8424,2002,11,4.536666666666666,4.645806451612904,4.762903225806451,4.883928571428571,4.088064516129032,4.175666666666666,4.032903225806452,41.45109683275217,19.06660156250001,15.511802853437096,0.4746273417721519
2002-12-15,NSW,-36.6671,149.8424,2002,12,4.645806451612904,4.762903225806451,4.883928571428571,4.088064516129032,4.175666666666666,4.032903225806452,4.166,28.005887925624805,21.598867187500048,15.326541554959787,0.4762172151898734
2003-01-15,NSW,-36.6671,149.8424,2003,1,4.762903225806451,4.883928571428571,4.088064516129032,4.175666666666666,4.032903225806452,4.166,4.18741935483871,13.25588674843311,22.146816406250025,13.080364656381487,0.4656187341772151
2003-02-15,NSW,-36.6671,149.8424,2003,2,4.883928571428571,4.088064516129032,4.175666666666666,4.032903225806452,4.166,4.18741935483871,4.272903225806452,89.3739581108093,22.29105468750004,13.864953886693016,0.4381
2003-03-15,NSW,-36.6671,149.8424,2003,3,4.088064516129032,4.175666666666666,4.032903225806452,4.166,4.18741935483871,4.272903225806452,4.488333333333333,80.60306614637369,16.766406250000045,13.896197183098591,0.5302
2003-04-15,NSW,-36.6671,149.8424,2003,4,4.175666666666666,4.032903225806452,4.166,4.18741935483871,4.272903225806452,4.488333333333333,4.501290322580645,66.39176487922668,11.45890625000004,11.03816631130064,0.6100848101265823
2003-05-15,NSW,-36.6671,149.8424,2003,5,4.032903225806452,4.166,4.18741935483871,4.272903225806452,4.488333333333333,4.501290322580645,4.347666666666667,62.91328811645501,8.714824218750039,8.525524475524476,0.64045
2003-06-15,NSW,-36.6671,149.8424,2003,6,4.166,4.18741935483871,4.272903225806452,4.488333333333333,4.501290322580645,4.347666666666667,4.210645161290323,36.06296539306637,6.6166601562500205,6.647556390977444,0.6102706329113925
2003-07-15,NSW,-36.6671,149.8424,2003,7,4.18741935483871,4.272903225806452,4.488333333333333,4.501290322580645,4.347666666666667,4.210645161290323,4.429032258064517,20.366036564111685,4.954726562500014,6.775697865353038,0.5706417721518988
2003-08-15,NSW,-36.6671,149.8424,2003,8,4.272903225806452,4.488333333333333,4.501290322580645,4.347666666666667,4.210645161290323,4.429032258064517,4.304827586206897,70.03526026010513,5.780878906250052,8.146314102564101,0.5622000000000001
2003-09-15,NSW,-36.6671,149.8424,2003,9,4.488333333333333,4.501290322580645,4.347666666666667,4.210645161290323,4.429032258064517,4.304827586206897,4.5203225806451615,33.87969821691511,9.881425781250016,12.85646551724138,0.5631546835443038
2003-10-15,NSW,-36.6671,149.8424,2003,10,4.501290322580645,4.347666666666667,4.210645161290323,4.429032258064517,4.304827586206897,4.5203225806451615,4.603,83.98402190208432,12.903886718750016,15.985662431941922,0.5627
2003-11-15,NSW,-36.6671,149.8424,2003,11,4.347666666666667,4.210645161290323,4.429032258064517,4.304827586206897,4.5203225806451615,4.603,4.676129032258065,77.0830768346786,18.774062500000014,19.728971962616825,0.5423324050632912
2003-12-15,NSW,-36.6671,149.8424,2003,12,4.210645161290323,4.429032258064517,4.304827586206897,4.5203225806451615,4.603,4.676129032258065,4.718333333333334,89.12342387437815,21.06958984375001,22.43382949932341,0.6115
2004-01-15,NSW,-36.6671,149.8424,2004,1,4.429032258064517,4.304827586206897,4.5203225806451615,4.603,4.676129032258065,4.718333333333334,4.772333333333333,79.45048964023583,21.45601562500002,20.63187250996016,0.56185
2004-02-15,NSW,-36.6671,149.8424,2004,2,4.304827586206897,4.5203225806451615,4.603,4.676129032258065,4.718333333333334,4.772333333333333,4.825483870967742,31.47568604350084,20.751816406250043,18.12997382198953,0.56125
2004-03-15,NSW,-36.6671,149.8424,2004,3,4.5203225806451615,4.603,4.676129032258065,4.718333333333334,4.772333333333333,4.825483870967742,4.785,6.7063669413328135,18.975976562500023,12.30653685674548,0.53035
2004-04-15,NSW,-36.6671,149.8424,2004,4,4.603,4.676129032258065,4.718333333333334,4.772333333333333,4.825483870967742,4.785,4.341612903225807,47.04788804054256,12.591875000000016,8.66925566343042,0.5404050632911394
2004-05-15,NSW,-36.6671,149.8424,2004,5,4.676129032258065,4.718333333333334,4.772333333333333,4.825483870967742,4.785,4.341612903225807,4.222666666666667,48.91199326515192,7.358066406250032,7.059267734553775,0.5344000000000001
2004-06-15,NSW,-36.6671,149.8424,2004,6,4.718333333333334,4.772333333333333,4.825483870967742,4.785,4.341612903225807,4.222666666666667,3.94741935483871,25.103400349617,6.350156250000055,6.2169398907103846,0.5048
2004-07-15,NSW,-36.6671,149.8424,2004,7,4.772333333333333,4.825483870967742,4.785,4.341612903225807,4.222666666666667,3.94741935483871,4.294838709677419,40.60340639948839,4.975507812500041,6.136772983114447,0.4809324050632911
2004-08-15,NSW,-36.6671,149.8424,2004,8,4.825483870967742,4.785,4.341612903225807,4.222666666666667,3.94741935483871,4.294838709677419,4.3117857142857146,42.034965455532046,7.040781250000009,7.92363315696649,0.4856698734177215
2004-09-15,NSW,-36.6671,149.8424,2004,9,4.785,4.341612903225807,4.222666666666667,3.94741935483871,4.294838709677419,4.3117857142857146,4.336451612903226,73.11899185180661,10.51267578125004,11.90542521994135,0.5257
2004-10-15,NSW,-36.6671,149.8424,2004,10,4.341612903225807,4.222666666666667,3.94741935483871,4.294838709677419,4.3117857142857146,4.336451612903226,4.323,85.63495159149164,14.730605468750014,16.280719424460436,0.5919
2004-11-15,NSW,-36.6671,149.8424,2004,11,4.222666666666667,3.94741935483871,4.294838709677419,4.3117857142857146,4.336451612903226,4.323,4.425,75.5192685127258,17.18917968750003,22.096174863387976,0.5908
2004-12-15,NSW,-36.6671,149.8424,2004,12,3.94741935483871,4.294838709677419,4.3117857142857146,4.336451612903226,4.323,4.425,4.6075,142.64647150039673,18.482792968750005,21.24602026049204,0.6166
2005-01-15,NSW,-36.6671,149.8424,2005,1,4.294838709677419,4.3117857142857146,4.336451612903226,4.323,4.425,4.6075,3.8287096774193534,66.8789107203483,20.773710937500027,23.004447439353097,0.5700999999999999
