date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-34.3269345,142.3612458,2002,1,3.429677419354839,3.4485185185185183,3.5006451612903224,3.5116666666666663,3.654193548387097,3.6674074074074072,3.6283870967741936,8.81858707219357,30.322011718750048,2.914517766497461,0.2441
2002-02-15,NSW,-34.3269345,142.3612458,2002,2,3.4485185185185183,3.5006451612903224,3.5116666666666663,3.654193548387097,3.6674074074074072,3.6283870967741936,3.650322580645162,22.12996745109555,29.004531250000014,2.889543147208122,0.2520499999999999
2002-03-15,NSW,-34.3269345,142.3612458,2002,3,3.5006451612903224,3.5116666666666663,3.654193548387097,3.6674074074074072,3.6283870967741936,3.650322580645162,3.6513333333333335,29.46391314268109,25.43121093750005,3.019792746113989,0.2600658777120316
2002-04-15,NSW,-34.3269345,142.3612458,2002,4,3.5116666666666663,3.654193548387097,3.6674074074074072,3.6283870967741936,3.650322580645162,3.6513333333333335,3.4955172413793103,6.994172483682624,19.652480468750014,2.77532281205165,0.2794
2002-05-15,NSW,-34.3269345,142.3612458,2002,5,3.654193548387097,3.6674074074074072,3.6283870967741936,3.650322580645162,3.6513333333333335,3.4955172413793103,3.5083333333333333,16.691261798143373,14.34224609375002,4.105826558265583,0.30505
2002-06-15,NSW,-34.3269345,142.3612458,2002,6,3.6674074074074072,3.6283870967741936,3.650322580645162,3.6513333333333335,3.4955172413793103,3.5083333333333333,3.4612903225806453,19.046772569417904,9.37199218750004,5.412732095490717,0.33395
2002-07-15,NSW,-34.3269345,142.3612458,2002,7,3.6283870967741936,3.650322580645162,3.6513333333333335,3.4955172413793103,3.5083333333333333,3.4612903225806453,3.60483870967742,4.339059401303484,9.578203125000016,4.851718983557549,0.31565
2002-08-15,NSW,-34.3269345,142.3612458,2002,8,3.650322580645162,3.6513333333333335,3.4955172413793103,3.5083333333333333,3.4612903225806453,3.60483870967742,3.6157142857142857,10.714038424193818,12.447558593750044,3.5034653465346537,0.28955
2002-09-15,NSW,-34.3269345,142.3612458,2002,9,3.6513333333333335,3.4955172413793103,3.5083333333333333,3.4612903225806453,3.60483870967742,3.6157142857142857,3.646774193548387,7.467743307352032,18.67818359375002,3.854237288135593,0.2508500000000001
2002-10-15,NSW,-34.3269345,142.3612458,2002,10,3.4955172413793103,3.5083333333333333,3.4612903225806453,3.60483870967742,3.6157142857142857,3.646774193548387,3.6626666666666665,5.307685486972281,22.61597656250001,3.129635036496349,0.2296
2002-11-15,NSW,-34.3269345,142.3612458,2002,11,3.5083333333333333,3.4612903225806453,3.60483870967742,3.6157142857142857,3.646774193548387,3.6626666666666665,3.721612903225808,11.212172135710704,27.01281250000005,2.630253807106599,0.22315
2002-12-15,NSW,-34.3269345,142.3612458,2002,12,3.4612903225806453,3.60483870967742,3.6157142857142857,3.646774193548387,3.6626666666666665,3.721612903225808,3.622,34.826651930809,30.52070312500001,1.863280423280424,0.222665483234714
