date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.7123837,146.8757709,2002,1,,,,,,,,10.395444631576517,29.46144531250001,2.3991035856573704,0.2277
2002-02-15,NSW,-35.7123837,146.8757709,2002,2,,,,,,,,104.21520566940302,25.229980468750057,6.445962732919255,0.30195
2002-03-15,NSW,-35.7123837,146.8757709,2002,3,,,,,,,,36.9735318124294,23.866835937500014,4.835311871227364,0.3426
2002-04-15,NSW,-35.7123837,146.8757709,2002,4,,,,,,,,16.648149490356385,17.619375000000048,6.128050490883592,0.38955
2002-05-15,NSW,-35.7123837,146.8757709,2002,5,,,,,,,,18.60392765700813,12.27658203125003,5.2981250000000015,0.3678
2002-06-15,NSW,-35.7123837,146.8757709,2002,6,,,,,,,,45.53065896034241,7.591738281250002,5.737464788732395,0.3948
2002-07-15,NSW,-35.7123837,146.8757709,2002,7,,,,,,,,17.473281562328307,7.73796875000005,5.776833333333336,0.40935
2002-08-15,NSW,-35.7123837,146.8757709,2002,8,,,,,,,,19.62080168724053,10.342402343750052,7.059963768115942,0.39985
2002-09-15,NSW,-35.7123837,146.8757709,2002,9,,,,,,,,35.97405552864072,15.65939453125003,7.964705882352942,0.3699
2002-10-15,NSW,-35.7123837,146.8757709,2002,10,,,,,,,,2.0440842825918866,21.88494140625005,5.1354196301564725,0.2899
2002-11-15,NSW,-35.7123837,146.8757709,2002,11,,,,,,,,8.654887005686712,26.55683593750001,3.019222903885481,0.2285
2002-12-15,NSW,-35.7123837,146.8757709,2002,12,,,,,,,,15.141418486833505,30.48447265625004,2.095408163265306,0.21725
2003-01-15,NSW,-35.7123837,146.8757709,2003,1,,,,,,,,0.1208015971351414,30.423085937500048,1.8574425574425573,0.20755
2003-02-15,NSW,-35.7123837,146.8757709,2003,2,,,,,,,,56.31521415710447,30.345058593750025,2.634743202416919,0.21435
2003-03-15,NSW,-35.7123837,146.8757709,2003,3,,,,,,,,4.203877989202716,23.940097656250032,2.652,0.2268
2003-04-15,NSW,-35.7123837,146.8757709,2003,4,,,,,,,,22.440500557422624,18.06222656250003,4.863721804511278,0.26875
2003-05-15,NSW,-35.7123837,146.8757709,2003,5,,,,,,,,24.107623904943413,11.759804687500036,5.988051470588235,0.3623
2003-06-15,NSW,-35.7123837,146.8757709,2003,6,,,,,,,,71.49394333362578,8.983007812500034,6.487964338781575,0.46955
2003-07-15,NSW,-35.7123837,146.8757709,2003,7,,,,,,,,62.064824402332285,7.24507812500002,6.900630252100841,0.61585
2003-08-15,NSW,-35.7123837,146.8757709,2003,8,,,,,,,,90.22891616821282,7.41916015625003,10.659619952494063,0.72145
2003-09-15,NSW,-35.7123837,146.8757709,2003,9,,,,,,,,28.29267561435696,10.956835937500044,19.11977077363897,0.7336
2003-10-15,NSW,-35.7123837,146.8757709,2003,10,,,,,,,,60.06942719221111,14.53878906250003,20.17757166947724,0.6671
2003-11-15,NSW,-35.7123837,146.8757709,2003,11,,,,,,,,57.55929887294769,21.872070312500057,12.75629552549428,0.4364
2003-12-15,NSW,-35.7123837,146.8757709,2003,12,,,,,,,,54.29177749156951,26.585273437500007,4.423129921259843,0.29945
2004-01-15,NSW,-35.7123837,146.8757709,2004,1,,,,,,,,17.344194933772066,27.93656250000004,4.1992063492063485,0.28955
2004-02-15,NSW,-35.7123837,146.8757709,2004,2,,,,,,,,4.950052566826283,29.54029296875001,2.275393700787401,0.2665
2004-03-15,NSW,-35.7123837,146.8757709,2004,3,,,,,,,,1.406240517273499,23.91269531250004,2.6795753286147623,0.252
2004-04-15,NSW,-35.7123837,146.8757709,2004,4,,,,,,,,16.592930853366816,17.400683593750045,3.64055829228243,0.2694
2004-05-15,NSW,-35.7123837,146.8757709,2004,5,,,,,,,,30.577703654766047,10.56636718750002,5.891223404255321,0.2803
2004-06-15,NSW,-35.7123837,146.8757709,2004,6,,,,,,,,79.75124716758725,8.020058593750036,6.104405874499332,0.4231
2004-07-15,NSW,-35.7123837,146.8757709,2004,7,,,,,,,,38.66433674097058,6.425527343750048,6.308520710059174,0.5506
2004-08-15,NSW,-35.7123837,146.8757709,2004,8,,,,,,,5.158,57.23355960845947,10.195585937500027,11.197583429229,0.67025
2004-09-15,NSW,-35.7123837,146.8757709,2004,9,,,,,,5.158,5.263870967741935,37.82918393611905,11.878242187500009,16.176951672862455,0.64005
2004-10-15,NSW,-35.7123837,146.8757709,2004,10,,,,,5.158,5.263870967741935,5.314666666666667,10.893109068274493,19.54337890625004,13.978333333333332,0.4172
2004-11-15,NSW,-35.7123837,146.8757709,2004,11,,,,5.158,5.263870967741935,5.314666666666667,5.267096774193549,69.77817177772522,24.06373046875001,7.423978201634878,0.2792
2004-12-15,NSW,-35.7123837,146.8757709,2004,12,,,5.158,5.263870967741935,5.314666666666667,5.267096774193549,5.087999999999999,63.31985092163082,26.280351562500016,4.646700507614214,0.27445
2005-01-15,NSW,-35.7123837,146.8757709,2005,1,,5.158,5.263870967741935,5.314666666666667,5.267096774193549,5.087999999999999,5.065483870967742,31.45771667361252,28.139726562500016,3.9440796019900497,0.26685
2005-02-15,NSW,-35.7123837,146.8757709,2005,2,5.158,5.263870967741935,5.314666666666667,5.267096774193549,5.087999999999999,5.065483870967742,5.0361290322580645,70.40516281127925,24.90986328125001,7.214619289340103,0.35035
2005-03-15,NSW,-35.7123837,146.8757709,2005,3,5.263870967741935,5.314666666666667,5.267096774193549,5.087999999999999,5.065483870967742,5.0361290322580645,4.960666666666667,11.119862593710351,23.07105468750001,3.964839710444675,0.3064
2005-04-15,NSW,-35.7123837,146.8757709,2005,4,5.314666666666667,5.267096774193549,5.087999999999999,5.065483870967742,5.0361290322580645,4.960666666666667,4.808387096774194,12.456485778093334,19.203007812500005,3.0002894356005783,0.28215
2005-05-15,NSW,-35.7123837,146.8757709,2005,5,5.267096774193549,5.087999999999999,5.065483870967742,5.0361290322580645,4.960666666666667,4.808387096774194,4.802666666666667,2.2064214684069143,12.992285156250034,4.019885277246654,0.26875
2005-06-15,NSW,-35.7123837,146.8757709,2005,6,5.087999999999999,5.065483870967742,5.0361290322580645,4.960666666666667,4.808387096774194,4.802666666666667,4.895483870967742,104.12852525711055,8.346562500000005,6.047178683385581,0.38125
2005-07-15,NSW,-35.7123837,146.8757709,2005,7,5.065483870967742,5.0361290322580645,4.960666666666667,4.808387096774194,4.802666666666667,4.895483870967742,5.065806451612903,47.950702607631655,7.582910156250023,6.641119483315393,0.52295
2005-08-15,NSW,-35.7123837,146.8757709,2005,8,5.0361290322580645,4.960666666666667,4.808387096774194,4.802666666666667,4.895483870967742,5.065806451612903,5.243571428571428,75.30694591999053,9.21482421875004,10.314636642784038,0.68355
2005-09-15,NSW,-35.7123837,146.8757709,2005,9,4.960666666666667,4.808387096774194,4.802666666666667,4.895483870967742,5.065806451612903,5.243571428571428,5.349032258064516,81.61831676959984,11.438769531250044,20.0109409190372,0.7286
2005-10-15,NSW,-35.7123837,146.8757709,2005,10,4.808387096774194,4.802666666666667,4.895483870967742,5.065806451612903,5.243571428571428,5.349032258064516,5.375,79.37558948993679,15.88640625000005,22.76807511737089,0.6662
2005-11-15,NSW,-35.7123837,146.8757709,2005,11,4.802666666666667,4.895483870967742,5.065806451612903,5.243571428571428,5.349032258064516,5.375,5.333225806451614,49.255270957946735,21.15015625000001,14.36731757451182,0.4892
2005-12-15,NSW,-35.7123837,146.8757709,2005,12,4.895483870967742,5.065806451612903,5.243571428571428,5.349032258064516,5.375,5.333225806451614,5.299333333333333,36.01419514417647,26.04208984375004,4.191374122367102,0.3011
2006-01-15,NSW,-35.7123837,146.8757709,2006,1,5.065806451612903,5.243571428571428,5.349032258064516,5.375,5.333225806451614,5.299333333333333,5.3183870967741935,18.11491481959818,30.443242187500005,2.7300403225806447,0.26005
2006-02-15,NSW,-35.7123837,146.8757709,2006,2,5.243571428571428,5.349032258064516,5.375,5.333225806451614,5.299333333333333,5.3183870967741935,5.33,4.873913392424563,27.320800781250057,2.400099502487562,0.24765
2006-03-15,NSW,-35.7123837,146.8757709,2006,3,5.349032258064516,5.375,5.333225806451614,5.299333333333333,5.3183870967741935,5.33,,22.98366156220436,25.323574218750025,2.7355233853006684,0.2422
2006-04-15,NSW,-35.7123837,146.8757709,2006,4,5.375,5.333225806451614,5.299333333333333,5.3183870967741935,5.33,,,20.2039030194282,14.120507812500025,4.483727034120736,0.27205
2006-05-15,NSW,-35.7123837,146.8757709,2006,5,5.333225806451614,5.299333333333333,5.3183870967741935,5.33,,,5.516,4.144136153161474,10.016386718750027,6.028306264501161,0.2841
2006-06-15,NSW,-35.7123837,146.8757709,2006,6,5.299333333333333,5.3183870967741935,5.33,,,5.516,5.740322580645161,44.55569207668299,6.074335937500052,6.106418918918918,0.31155
2006-07-15,NSW,-35.7123837,146.8757709,2006,7,5.3183870967741935,5.33,,,5.516,5.740322580645161,5.858387096774193,41.56086114048955,7.574863281250032,6.780944055944056,0.41425
2006-08-15,NSW,-35.7123837,146.8757709,2006,8,5.33,,,5.516,5.740322580645161,5.858387096774193,5.975238095238096,9.594906315207457,10.385136718750005,8.609075907590759,0.4789
2006-09-15,NSW,-35.7123837,146.8757709,2006,9,,,5.516,5.740322580645161,5.858387096774193,5.975238095238096,,21.16791039705271,15.431953125000009,9.45867678958785,0.38015
2006-10-15,NSW,-35.7123837,146.8757709,2006,10,,5.516,5.740322580645161,5.858387096774193,5.975238095238096,,,1.3102708021178209,22.169257812500007,4.548554913294797,0.2812
2006-11-15,NSW,-35.7123837,146.8757709,2006,11,5.516,5.740322580645161,5.858387096774193,5.975238095238096,,,,29.91910815238947,26.86863281250004,2.635871743486974,0.2327
2006-12-15,NSW,-35.7123837,146.8757709,2006,12,5.740322580645161,5.858387096774193,5.975238095238096,,,,,2.5684445779770284,28.817714843750025,1.6937751004016066,0.2112
2007-01-15,NSW,-35.7123837,146.8757709,2007,1,5.858387096774193,5.975238095238096,,,,,,19.31325347721576,30.784804687500014,2.626694045174538,0.21015
2007-02-15,NSW,-35.7123837,146.8757709,2007,2,5.975238095238096,,,,,,,32.42954564094538,32.53371093750002,1.6440588853838063,0.2108
2007-03-15,NSW,-35.7123837,146.8757709,2007,3,,,,,,,5.703846153846154,36.11168673634528,24.206855468750007,3.2849484536082474,0.23
2007-04-15,NSW,-35.7123837,146.8757709,2007,4,,,,,,5.703846153846154,5.699677419354838,33.6723929643631,20.072167968750023,3.1521600000000003,0.2365
2007-05-15,NSW,-35.7123837,146.8757709,2007,5,,,,,5.703846153846154,5.699677419354838,5.693,56.16892093420027,12.633164062500043,5.939736070381232,0.40375
2007-06-15,NSW,-35.7123837,146.8757709,2007,6,,,,5.703846153846154,5.699677419354838,5.693,5.639677419354839,28.813732266426044,6.759062500000027,5.984912280701754,0.5527
2007-07-15,NSW,-35.7123837,146.8757709,2007,7,,,5.703846153846154,5.699677419354838,5.693,5.639677419354839,5.6570967741935485,57.21697425842285,6.647304687500025,7.140853658536585,0.6507
2007-08-15,NSW,-35.7123837,146.8757709,2007,8,,5.703846153846154,5.699677419354838,5.693,5.639677419354839,5.6570967741935485,5.695,8.504696711897823,11.024121093750011,12.104940923737916,0.6246
2007-09-15,NSW,-35.7123837,146.8757709,2007,9,5.703846153846154,5.699677419354838,5.693,5.639677419354839,5.6570967741935485,5.695,,5.399324633181024,14.173144531250044,9.553795379537958,0.4459
2007-10-15,NSW,-35.7123837,146.8757709,2007,10,5.699677419354838,5.693,5.639677419354839,5.6570967741935485,5.695,,,24.426833689212778,20.687148437500014,6.31492329149233,0.3349
2007-11-15,NSW,-35.7123837,146.8757709,2007,11,5.693,5.639677419354839,5.6570967741935485,5.695,,,6.138947368421053,69.7883856296539,29.312089843750016,5.172391991570074,0.2535
2007-12-15,NSW,-35.7123837,146.8757709,2007,12,5.639677419354839,5.6570967741935485,5.695,,,6.138947368421053,6.046,91.5449681282043,29.347812500000032,3.827988047808765,0.2613
2008-01-15,NSW,-35.7123837,146.8757709,2008,1,5.6570967741935485,5.695,,,6.138947368421053,6.046,5.948387096774193,53.52797555923456,32.66103515625002,4.728786359077232,0.27365
2008-02-15,NSW,-35.7123837,146.8757709,2008,2,5.695,,,6.138947368421053,6.046,5.948387096774193,6.175161290322581,40.39469173550604,25.916582031250016,6.123529411764705,0.3105
2008-03-15,NSW,-35.7123837,146.8757709,2008,3,,,6.138947368421053,6.046,5.948387096774193,6.175161290322581,6.164333333333333,22.409945368766724,25.581835937500045,2.7987430167597767,0.2564
2008-04-15,NSW,-35.7123837,146.8757709,2008,4,,6.138947368421053,6.046,5.948387096774193,6.175161290322581,6.164333333333333,6.048064516129033,17.45653912425036,18.29953125000003,4.17768115942029,0.24365
2008-05-15,NSW,-35.7123837,146.8757709,2008,5,6.138947368421053,6.046,5.948387096774193,6.175161290322581,6.164333333333333,6.048064516129033,5.915666666666667,12.219073712825756,11.503164062500048,6.371384615384615,0.272
2008-06-15,NSW,-35.7123837,146.8757709,2008,6,6.046,5.948387096774193,6.175161290322581,6.164333333333333,6.048064516129033,5.915666666666667,5.894516129032258,41.12285882234573,9.37886718750002,6.702350427350429,0.3249
2008-07-15,NSW,-35.7123837,146.8757709,2008,7,5.948387096774193,6.175161290322581,6.164333333333333,6.048064516129033,5.915666666666667,5.894516129032258,5.949677419354838,59.53855741024013,7.241132812500041,6.547186932849366,0.4176
2008-08-15,NSW,-35.7123837,146.8757709,2008,8,6.175161290322581,6.164333333333333,6.048064516129033,5.915666666666667,5.894516129032258,5.949677419354838,6.227142857142857,28.481447339057887,8.908574218750005,8.553586497890295,0.42495
2008-09-15,NSW,-35.7123837,146.8757709,2008,9,6.164333333333333,6.048064516129033,5.915666666666667,5.894516129032258,5.949677419354838,6.227142857142857,6.376451612903225,19.6398130059242,15.725195312500034,9.580343007915566,0.3839
2008-10-15,NSW,-35.7123837,146.8757709,2008,10,6.048064516129033,5.915666666666667,5.894516129032258,5.949677419354838,6.227142857142857,6.376451612903225,6.426,14.711873441934538,21.87750000000005,5.646789989118608,0.2677
2008-11-15,NSW,-35.7123837,146.8757709,2008,11,5.915666666666667,5.894516129032258,5.949677419354838,6.227142857142857,6.376451612903225,6.426,6.463548387096775,59.199201464653,22.869960937500025,5.20077399380805,0.23
2008-12-15,NSW,-35.7123837,146.8757709,2008,12,5.894516129032258,5.949677419354838,6.227142857142857,6.376451612903225,6.426,6.463548387096775,6.440666666666667,52.11869198083873,24.909062500000005,4.132510288065844,0.2321
2009-01-15,NSW,-35.7123837,146.8757709,2009,1,5.949677419354838,6.227142857142857,6.376451612903225,6.426,6.463548387096775,6.440666666666667,6.507096774193548,8.765239700674973,31.187343750000025,1.88,0.21445
