date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2010-06-15,TAS,-40.833824,145.164183,2010,6,,3.5816666666666666,2.798709677419355,2.361,2.6625806451612903,2.726,2.7,120.91245889663692,5.927714843750039,7.813749999999999,0.7485646153846154
2010-07-15,TAS,-40.833824,145.164183,2010,7,3.5816666666666666,2.798709677419355,2.361,2.6625806451612903,2.726,2.7,2.738387096774193,134.85364079475397,5.88835937500005,8.23820224719101,0.7306523076923077
2010-08-15,TAS,-40.833824,145.164183,2010,8,2.798709677419355,2.361,2.6625806451612903,2.726,2.7,2.738387096774193,2.8285714285714287,182.32563543319696,6.734882812500018,9.428846153846152,0.7143107692307693
2010-09-15,TAS,-40.833824,145.164183,2010,9,2.361,2.6625806451612903,2.726,2.7,2.738387096774193,2.8285714285714287,2.7261290322580645,161.16072177886963,8.43376953125005,16.16752136752137,0.6852500000000001
2010-10-15,TAS,-40.833824,145.164183,2010,10,2.6625806451612903,2.726,2.7,2.738387096774193,2.8285714285714287,2.7261290322580645,2.5170000000000003,143.40182554721832,11.486230468750025,22.575000000000003,0.6933
2010-11-15,TAS,-40.833824,145.164183,2010,11,2.726,2.7,2.738387096774193,2.8285714285714287,2.7261290322580645,2.5170000000000003,2.423225806451613,127.57088184356684,13.664648437500034,27.85887850467289,0.7000000000000001
2010-12-15,TAS,-40.833824,145.164183,2010,12,2.7,2.738387096774193,2.8285714285714287,2.7261290322580645,2.5170000000000003,2.423225806451613,2.3626666666666667,99.18286550045008,14.608750000000043,28.408849557522128,0.6834461538461538
2011-01-15,TAS,-40.833824,145.164183,2011,1,2.738387096774193,2.8285714285714287,2.7261290322580645,2.5170000000000003,2.423225806451613,2.3626666666666667,2.1009677419354835,149.96333813667292,17.162148437500036,30.84956521739131,0.6544
2011-02-15,TAS,-40.833824,145.164183,2011,2,2.8285714285714287,2.7261290322580645,2.5170000000000003,2.423225806451613,2.3626666666666667,2.1009677419354835,2.090967741935484,80.85929560661312,16.38230468750004,24.631775700934583,0.6787507692307693
2011-03-15,TAS,-40.833824,145.164183,2011,3,2.7261290322580645,2.5170000000000003,2.423225806451613,2.3626666666666667,2.1009677419354835,2.090967741935484,2.028,97.41851019859308,13.40568359375004,19.34854368932039,0.71465
2011-04-15,TAS,-40.833824,145.164183,2011,4,2.5170000000000003,2.423225806451613,2.3626666666666667,2.1009677419354835,2.090967741935484,2.028,2.298064516129032,93.77275228500362,11.992968750000044,14.037804878048783,0.7437499999999999
2011-05-15,TAS,-40.833824,145.164183,2011,5,2.423225806451613,2.3626666666666667,2.1009677419354835,2.090967741935484,2.028,2.298064516129032,2.302333333333333,57.57951825857161,7.183535156250002,9.233,0.7530784615384616
2011-06-15,TAS,-40.833824,145.164183,2011,6,2.3626666666666667,2.1009677419354835,2.090967741935484,2.028,2.298064516129032,2.302333333333333,2.4003225806451614,150.80391883850098,6.9671679687500045,7.387671232876713,0.7325
2011-07-15,TAS,-40.833824,145.164183,2011,7,2.1009677419354835,2.090967741935484,2.028,2.298064516129032,2.302333333333333,2.4003225806451614,2.701290322580645,144.08682489395136,5.446640625000043,7.426829268292683,0.69575
2011-08-15,TAS,-40.833824,145.164183,2011,8,2.090967741935484,2.028,2.298064516129032,2.302333333333333,2.4003225806451614,2.701290322580645,2.915862068965517,205.37026977539065,7.948085937500025,11.230864197530863,0.7282292307692309
2011-09-15,TAS,-40.833824,145.164183,2011,9,2.028,2.298064516129032,2.302333333333333,2.4003225806451614,2.701290322580645,2.915862068965517,2.9577419354838708,139.55681562423703,8.911464843750025,16.40169491525424,0.7111384615384616
2011-10-15,TAS,-40.833824,145.164183,2011,10,2.298064516129032,2.302333333333333,2.4003225806451614,2.701290322580645,2.915862068965517,2.9577419354838708,2.8956666666666666,112.06715476512906,10.736718750000025,22.08313253012048,0.6986
2011-11-15,TAS,-40.833824,145.164183,2011,11,2.302333333333333,2.4003225806451614,2.701290322580645,2.915862068965517,2.9577419354838708,2.8956666666666666,2.8164516129032258,168.77764821052546,13.699238281250018,28.43305084745763,0.7042
2011-12-15,TAS,-40.833824,145.164183,2011,12,2.4003225806451614,2.701290322580645,2.915862068965517,2.9577419354838708,2.8956666666666666,2.8164516129032258,2.875,33.990483105182605,15.637812500000052,27.58454545454546,0.6859215384615385
2012-01-15,TAS,-40.833824,145.164183,2012,1,2.701290322580645,2.915862068965517,2.9577419354838708,2.8956666666666666,2.8164516129032258,2.875,2.5951612903225807,69.64550453424448,18.297500000000014,29.18448275862069,0.634626153846154
2012-02-15,TAS,-40.833824,145.164183,2012,2,2.915862068965517,2.9577419354838708,2.8956666666666666,2.8164516129032258,2.875,2.5951612903225807,2.220645161290322,57.0024574398994,18.108730468750025,24.3991150442478,0.6420369230769231
2012-03-15,TAS,-40.833824,145.164183,2012,3,2.9577419354838708,2.8956666666666666,2.8164516129032258,2.875,2.5951612903225807,2.220645161290322,2.0556666666666668,130.72528553009028,13.455683593750052,18.98064516129032,0.6829
2012-04-15,TAS,-40.833824,145.164183,2012,4,2.8956666666666666,2.8164516129032258,2.875,2.5951612903225807,2.220645161290322,2.0556666666666668,2.1554838709677417,112.692711353302,10.966347656250036,11.875,0.7136015384615385
2012-05-15,TAS,-40.833824,145.164183,2012,5,2.8164516129032258,2.875,2.5951612903225807,2.220645161290322,2.0556666666666668,2.1554838709677417,2.3906666666666667,170.28623449802396,8.784941406250027,8.8234375,0.7351523076923077
2012-06-15,TAS,-40.833824,145.164183,2012,6,2.875,2.5951612903225807,2.220645161290322,2.0556666666666668,2.1554838709677417,2.3906666666666667,4.88,130.32876133918757,6.230117187500014,7.602941176470589,0.74905
2012-07-15,TAS,-40.833824,145.164183,2012,7,2.5951612903225807,2.220645161290322,2.0556666666666668,2.1554838709677417,2.3906666666666667,4.88,7.549354838709678,112.06433880329132,5.648300781250043,7.676923076923078,0.7292246153846155
2012-08-15,TAS,-40.833824,145.164183,2012,8,2.220645161290322,2.0556666666666668,2.1554838709677417,2.3906666666666667,4.88,7.549354838709678,7.413214285714285,173.3937814235687,6.680664062500057,9.839622641509433,0.7120107692307693
2012-09-15,TAS,-40.833824,145.164183,2012,9,2.0556666666666668,2.1554838709677417,2.3906666666666667,4.88,7.549354838709678,7.413214285714285,6.715806451612903,202.99805402755737,8.885605468750043,15.532727272727271,0.6974400000000002
2012-10-15,TAS,-40.833824,145.164183,2012,10,2.1554838709677417,2.3906666666666667,4.88,7.549354838709678,7.413214285714285,6.715806451612903,4.843,74.48689126968384,11.01753906250002,21.30873786407767,0.6889492307692309
2012-11-15,TAS,-40.833824,145.164183,2012,11,2.3906666666666667,4.88,7.549354838709678,7.413214285714285,6.715806451612903,4.843,3.899677419354839,49.12514626979822,13.940429687500057,28.81136363636364,0.6737
2012-12-15,TAS,-40.833824,145.164183,2012,12,4.88,7.549354838709678,7.413214285714285,6.715806451612903,4.843,3.899677419354839,3.236,90.84551203250884,15.883046875000048,26.37075471698113,0.6380999999999999
2013-01-15,TAS,-40.833824,145.164183,2013,1,7.549354838709678,7.413214285714285,6.715806451612903,4.843,3.899677419354839,3.236,2.702258064516129,49.59577864408491,18.55806640625002,26.956310679611647,0.5960461538461539
2013-02-15,TAS,-40.833824,145.164183,2013,2,7.413214285714285,6.715806451612903,4.843,3.899677419354839,3.236,2.702258064516129,2.0135483870967743,26.148620009422245,18.780175781250023,22.3981981981982,0.5815107692307693
2013-03-15,TAS,-40.833824,145.164183,2013,3,6.715806451612903,4.843,3.899677419354839,3.236,2.702258064516129,2.0135483870967743,1.8946666666666665,86.06519508361815,17.043203125000048,16.215789473684215,0.61385
2013-04-15,TAS,-40.833824,145.164183,2013,4,4.843,3.899677419354839,3.236,2.702258064516129,2.0135483870967743,1.8946666666666665,1.8287096774193548,104.20270442962646,10.889765625000052,11.333333333333332,0.70745
2013-05-15,TAS,-40.833824,145.164183,2013,5,3.899677419354839,3.236,2.702258064516129,2.0135483870967743,1.8946666666666665,1.8287096774193548,1.9473333333333327,115.91228413581848,8.056757812500052,8.556989247311828,0.7449261538461539
2013-06-15,TAS,-40.833824,145.164183,2013,6,3.236,2.702258064516129,2.0135483870967743,1.8946666666666665,1.8287096774193548,1.9473333333333327,2.1787096774193544,57.0149445533752,6.225156250000055,7.4714285714285715,0.7462538461538462
2013-07-15,TAS,-40.833824,145.164183,2013,7,2.702258064516129,2.0135483870967743,1.8946666666666665,1.8287096774193548,1.9473333333333327,2.1787096774193544,2.586129032258065,221.3152656555176,5.595468750000009,7.682666666666666,0.7358
2013-08-15,TAS,-40.833824,145.164183,2013,8,2.0135483870967743,1.8946666666666665,1.8287096774193548,1.9473333333333327,2.1787096774193544,2.586129032258065,7.058571428571428,371.68352580070496,6.74923828125003,10.005102040816327,0.71435
2013-09-15,TAS,-40.833824,145.164183,2013,9,1.8946666666666665,1.8287096774193548,1.9473333333333327,2.1787096774193544,2.586129032258065,7.058571428571428,6.255806451612903,244.4454789161682,9.359707031250023,14.357547169811324,0.690203076923077
2013-10-15,TAS,-40.833824,145.164183,2013,10,1.8287096774193548,1.9473333333333327,2.1787096774193544,2.586129032258065,7.058571428571428,6.255806451612903,4.7876666666666665,143.2692425251007,11.461191406250007,21.430000000000007,0.6812
2013-11-15,TAS,-40.833824,145.164183,2013,11,1.9473333333333327,2.1787096774193544,2.586129032258065,7.058571428571428,6.255806451612903,4.7876666666666665,3.876129032258064,130.41802525520325,13.131914062500016,27.58252427184466,0.69035
2013-12-15,TAS,-40.833824,145.164183,2013,12,2.1787096774193544,2.586129032258065,7.058571428571428,6.255806451612903,4.7876666666666665,3.876129032258064,3.332666666666667,95.87691521644588,15.609726562500043,27.812820512820515,0.68105
2014-01-15,TAS,-40.833824,145.164183,2014,1,2.586129032258065,7.058571428571428,6.255806451612903,4.7876666666666665,3.876129032258064,3.332666666666667,3.085806451612903,43.54356712102887,18.39025390625005,29.729752066115704,0.6582907692307692
2014-02-15,TAS,-40.833824,145.164183,2014,2,7.058571428571428,6.255806451612903,4.7876666666666665,3.876129032258064,3.332666666666667,3.085806451612903,2.6461290322580644,51.72386741638179,18.627187500000048,24.28684210526316,0.6163892307692308
