date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-32.5261132,142.3031344,2002,1,15.295806451612904,15.34142857142857,15.373225806451613,15.401,15.416451612903227,15.432333333333334,15.425806451612903,16.174729585647533,33.361132812500045,0.9204312114989732,0.1646
2002-02-15,NSW,-32.5261132,142.3031344,2002,2,15.34142857142857,15.373225806451613,15.401,15.416451612903227,15.432333333333334,15.425806451612903,15.431290322580644,21.12328469753262,31.27640625000004,1.0521649484536082,0.16615
2002-03-15,NSW,-32.5261132,142.3031344,2002,3,15.373225806451613,15.401,15.416451612903227,15.432333333333334,15.425806451612903,15.431290322580644,15.398,17.578702747821776,27.649980468750016,1.255183585313175,0.166797628458498
2002-04-15,NSW,-32.5261132,142.3031344,2002,4,15.401,15.416451612903227,15.432333333333334,15.425806451612903,15.431290322580644,15.398,15.402903225806453,6.762794405221872,21.945195312500005,1.3633053221288518,0.1708506958250497
2002-05-15,NSW,-32.5261132,142.3031344,2002,5,15.416451612903227,15.432333333333334,15.425806451612903,15.431290322580644,15.398,15.402903225806453,15.43,10.341331601142835,16.477871093750025,2.887569832402235,0.1735495029821073
2002-06-15,NSW,-32.5261132,142.3031344,2002,6,15.432333333333334,15.425806451612903,15.431290322580644,15.398,15.402903225806453,15.43,15.432580645161291,7.149629965424471,10.09201171875003,4.137106918238994,0.1733499999999999
2002-07-15,NSW,-32.5261132,142.3031344,2002,7,15.425806451612903,15.431290322580644,15.398,15.402903225806453,15.43,15.432580645161291,15.453225806451613,2.0271692834794512,10.763476562500044,3.021552878179384,0.1649469306930693
2002-08-15,NSW,-32.5261132,142.3031344,2002,8,15.431290322580644,15.398,15.402903225806453,15.43,15.432580645161291,15.453225806451613,15.463571428571427,7.447885774075924,13.348085937500002,1.7807649043869518,0.1586
2002-09-15,NSW,-32.5261132,142.3031344,2002,9,15.398,15.402903225806453,15.43,15.432580645161291,15.453225806451613,15.463571428571427,15.540645161290325,6.10685348510736,19.304101562500023,1.7354077253218885,0.15235
2002-10-15,NSW,-32.5261132,142.3031344,2002,10,15.402903225806453,15.43,15.432580645161291,15.453225806451613,15.463571428571427,15.540645161290325,15.572666666666668,0.8416978530585624,24.45212890625004,1.033379310344828,0.1484
2002-11-15,NSW,-32.5261132,142.3031344,2002,11,15.43,15.432580645161291,15.453225806451613,15.463571428571427,15.540645161290325,15.572666666666668,15.56516129032258,4.774706885218608,28.75052734375004,1.2636649214659688,0.14775
2002-12-15,NSW,-32.5261132,142.3031344,2002,12,15.432580645161291,15.453225806451613,15.463571428571427,15.540645161290325,15.572666666666668,15.56516129032258,15.538333333333332,17.82443006336687,31.11679687500004,0.9482942430703624,0.14805
2003-01-15,NSW,-32.5261132,142.3031344,2003,1,15.453225806451613,15.463571428571427,15.540645161290325,15.572666666666668,15.56516129032258,15.538333333333332,15.554193548387095,0.1153206399176269,33.64916015625005,0.5534833869239015,0.1479
2003-02-15,NSW,-32.5261132,142.3031344,2003,2,15.463571428571427,15.540645161290325,15.572666666666668,15.56516129032258,15.538333333333332,15.554193548387095,15.52516129032258,40.54105389118189,32.23574218750002,1.5686813186813189,0.1629632612966601
2003-03-15,NSW,-32.5261132,142.3031344,2003,3,15.540645161290325,15.572666666666668,15.56516129032258,15.538333333333332,15.554193548387095,15.52516129032258,15.505333333333333,0.7138263615779579,25.247714843750032,1.2992416034669558,0.1766
2003-04-15,NSW,-32.5261132,142.3031344,2003,4,15.572666666666668,15.56516129032258,15.538333333333332,15.554193548387095,15.52516129032258,15.505333333333333,15.521935483870967,5.541851855814408,20.71441406250005,2.668596237337193,0.1703994106090373
2003-05-15,NSW,-32.5261132,142.3031344,2003,5,15.56516129032258,15.538333333333332,15.554193548387095,15.52516129032258,15.505333333333333,15.521935483870967,15.550333333333333,31.46803817152972,14.848203125000056,4.3639534883720925,0.2009231827111984
2003-06-15,NSW,-32.5261132,142.3031344,2003,6,15.538333333333332,15.554193548387095,15.52516129032258,15.505333333333333,15.521935483870967,15.550333333333333,15.54225806451613,17.475000768899857,10.766875000000027,5.475456919060053,0.233271905697446
2003-07-15,NSW,-32.5261132,142.3031344,2003,7,15.554193548387095,15.52516129032258,15.505333333333333,15.521935483870967,15.550333333333333,15.54225806451613,15.564516129032258,29.03536033630366,9.184960937500025,3.972791519434628,0.23895
2003-08-15,NSW,-32.5261132,142.3031344,2003,8,15.52516129032258,15.505333333333333,15.521935483870967,15.550333333333333,15.54225806451613,15.564516129032258,15.588620689655173,48.06693309545514,10.643984375000002,4.897785160575861,0.2808
2003-09-15,NSW,-32.5261132,142.3031344,2003,9,15.505333333333333,15.521935483870967,15.550333333333333,15.54225806451613,15.564516129032258,15.588620689655173,15.660322580645165,12.364111840724927,18.57830078125005,4.117857142857144,0.23895
2003-10-15,NSW,-32.5261132,142.3031344,2003,10,15.521935483870967,15.550333333333333,15.54225806451613,15.564516129032258,15.588620689655173,15.660322580645165,15.699666666666667,19.751441806554723,21.68576171875003,2.587172413793103,0.1969
2003-11-15,NSW,-32.5261132,142.3031344,2003,11,15.550333333333333,15.54225806451613,15.564516129032258,15.588620689655173,15.660322580645165,15.699666666666667,15.701935483870969,35.833987891674,30.22505859375002,1.4964516129032257,0.1824
2003-12-15,NSW,-32.5261132,142.3031344,2003,12,15.54225806451613,15.564516129032258,15.588620689655173,15.660322580645165,15.699666666666667,15.701935483870969,15.704,10.22211053967474,32.37351562500004,1.4473469387755105,0.1887
2004-01-15,NSW,-32.5261132,142.3031344,2004,1,15.564516129032258,15.588620689655173,15.660322580645165,15.699666666666667,15.701935483870969,15.704,15.706129032258064,1.860626343637632,33.24292968750001,1.0250758341759354,0.17625
2004-02-15,NSW,-32.5261132,142.3031344,2004,2,15.588620689655173,15.660322580645165,15.699666666666667,15.701935483870969,15.704,15.706129032258064,15.658709677419356,12.001724168658214,33.672421875000055,0.571763506625892,0.1752
2004-03-15,NSW,-32.5261132,142.3031344,2004,3,15.660322580645165,15.699666666666667,15.701935483870969,15.704,15.706129032258064,15.658709677419356,15.695333333333334,0.8643379714339608,27.698378906250014,0.899492385786802,0.17285
2004-04-15,NSW,-32.5261132,142.3031344,2004,4,15.699666666666667,15.701935483870969,15.704,15.706129032258064,15.658709677419356,15.695333333333334,15.676451612903229,0.4509372543543577,21.711777343750043,1.879547900968784,0.1725992141453831
2004-05-15,NSW,-32.5261132,142.3031344,2004,5,15.701935483870969,15.704,15.706129032258064,15.658709677419356,15.695333333333334,15.676451612903229,15.677333333333332,8.338263943791318,13.00095703125004,3.629853479853479,0.18055
2004-06-15,NSW,-32.5261132,142.3031344,2004,6,15.704,15.706129032258064,15.658709677419356,15.695333333333334,15.676451612903229,15.677333333333332,15.67032258064516,33.13209414482114,10.127148437500011,5.308743169398907,0.2080499999999999
2004-07-15,NSW,-32.5261132,142.3031344,2004,7,15.706129032258064,15.658709677419356,15.695333333333334,15.676451612903229,15.677333333333332,15.67032258064516,15.69258064516129,9.729767605662277,9.794531250000034,5.52312834224599,0.19825
2004-08-15,NSW,-32.5261132,142.3031344,2004,8,15.658709677419356,15.695333333333334,15.676451612903229,15.677333333333332,15.67032258064516,15.69258064516129,15.724642857142856,45.94199055433268,13.72554687500002,4.281182147165259,0.1889
2004-09-15,NSW,-32.5261132,142.3031344,2004,9,15.695333333333334,15.676451612903229,15.677333333333332,15.67032258064516,15.69258064516129,15.724642857142856,15.755483870967742,12.871183454990351,16.55417968750004,3.44456289978678,0.2088
