date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2007-07-15,NSW,-30.4671,150.0305,2007,7,8.674193548387096,8.72225806451613,8.806999999999999,9.074516129032258,9.055666666666667,9.112903225806452,9.404193548387097,9.438957184553129,9.029902343750052,7.375847457627119,0.51525
2007-08-15,NSW,-30.4671,150.0305,2007,8,8.72225806451613,8.806999999999999,9.074516129032258,9.055666666666667,9.112903225806452,9.404193548387097,9.461379310344828,84.50138282775876,14.031289062500036,10.82453798767967,0.5699
2007-09-15,NSW,-30.4671,150.0305,2007,9,8.806999999999999,9.074516129032258,9.055666666666667,9.112903225806452,9.404193548387097,9.461379310344828,9.443225806451611,5.409298092126816,18.838652343750027,9.72403560830861,0.43675
2007-10-15,NSW,-30.4671,150.0305,2007,10,9.074516129032258,9.055666666666667,9.112903225806452,9.404193548387097,9.461379310344828,9.443225806451611,9.369,77.10329121351238,25.009589843750007,5.380617977528091,0.3161
2007-11-15,NSW,-30.4671,150.0305,2007,11,9.055666666666667,9.112903225806452,9.404193548387097,9.461379310344828,9.443225806451611,9.369,9.359354838709676,79.01494860649103,26.60990234375004,8.864369310793238,0.3448
2007-12-15,NSW,-30.4671,150.0305,2007,12,9.112903225806452,9.404193548387097,9.461379310344828,9.443225806451611,9.369,9.359354838709676,9.378333333333334,134.68676733970636,26.492421875000048,12.896395348837212,0.4454
2008-01-15,NSW,-30.4671,150.0305,2008,1,9.404193548387097,9.461379310344828,9.443225806451611,9.369,9.359354838709676,9.378333333333334,9.44064516129032,106.1238234043121,28.30080078125001,14.820242024202416,0.4713
2008-02-15,NSW,-30.4671,150.0305,2008,2,9.461379310344828,9.443225806451611,9.369,9.359354838709676,9.378333333333334,9.44064516129032,9.524193548387096,132.8145425319671,24.096679687500057,14.408359788359787,0.48045
2008-03-15,NSW,-30.4671,150.0305,2008,3,9.443225806451611,9.369,9.359354838709676,9.378333333333334,9.44064516129032,9.524193548387096,9.575,9.635107219219153,24.554589843750023,8.419573901464712,0.3977
2008-04-15,NSW,-30.4671,150.0305,2008,4,9.369,9.359354838709676,9.378333333333334,9.44064516129032,9.524193548387096,9.575,9.54,25.8676582574844,19.95617187500005,5.177764976958525,0.35865
2008-05-15,NSW,-30.4671,150.0305,2008,5,9.359354838709676,9.378333333333334,9.44064516129032,9.524193548387096,9.575,9.54,9.58,16.05866816639895,15.50291015625004,4.663804713804715,0.3529
2008-06-15,NSW,-30.4671,150.0305,2008,6,9.378333333333334,9.44064516129032,9.524193548387096,9.575,9.54,9.58,9.56,70.50353765487667,12.06242187500004,6.580568181818181,0.3945
2008-07-15,NSW,-30.4671,150.0305,2008,7,9.44064516129032,9.524193548387096,9.575,9.54,9.58,9.56,9.73,37.18401941657064,9.791933593750002,6.223076923076924,0.42175
2008-08-15,NSW,-30.4671,150.0305,2008,8,9.524193548387096,9.575,9.54,9.58,9.56,9.73,9.92,51.37439113855362,10.909433593750007,7.336088474970896,0.46485
2008-09-15,NSW,-30.4671,150.0305,2008,9,9.575,9.54,9.58,9.56,9.73,9.92,,57.25381135940546,18.431503906250043,12.760896130346232,0.52405
2008-10-15,NSW,-30.4671,150.0305,2008,10,9.54,9.58,9.56,9.73,9.92,,9.73,63.20783329010008,22.90841796875003,11.535408163265304,0.39445
2008-11-15,NSW,-30.4671,150.0305,2008,11,9.58,9.56,9.73,9.92,,9.73,9.71,153.35555791854858,23.218984375000048,10.742857142857146,0.4332
2008-12-15,NSW,-30.4671,150.0305,2008,12,9.56,9.73,9.92,,9.73,9.71,,91.63367092609404,26.61378906250001,11.146284501061572,0.4659
2009-01-15,NSW,-30.4671,150.0305,2009,1,9.73,9.92,,9.73,9.71,,9.74,54.68194341659546,30.16626953125001,11.077334732423925,0.3964
2009-02-15,NSW,-30.4671,150.0305,2009,2,9.92,,9.73,9.71,,9.74,,125.54027652740474,28.502812500000005,10.484036488027364,0.4303
2009-03-15,NSW,-30.4671,150.0305,2009,3,,9.73,9.71,,9.74,,9.9,28.62724819779393,25.92355468750003,9.040427807486632,0.42515
2009-04-15,NSW,-30.4671,150.0305,2009,4,9.73,9.71,,9.74,,9.9,,55.12377262115477,19.756660156250007,7.5297959183673475,0.41295
2009-05-15,NSW,-30.4671,150.0305,2009,5,9.71,,9.74,,9.9,,10.05,44.89487957954403,16.19132812500004,6.427554535017222,0.4042
2009-06-15,NSW,-30.4671,150.0305,2009,6,,9.74,,9.9,,10.05,10.253888888888888,49.14888918399807,11.073750000000018,7.2487917146145,0.4707
2009-07-15,NSW,-30.4671,150.0305,2009,7,9.74,,9.9,,10.05,10.253888888888888,10.22,25.45121741294857,10.32218750000004,7.985054945054945,0.50715
2009-08-15,NSW,-30.4671,150.0305,2009,8,,9.9,,10.05,10.253888888888888,10.22,10.288214285714286,13.861454352736436,13.331777343750048,8.716402116402115,0.5132
2009-09-15,NSW,-30.4671,150.0305,2009,9,9.9,,10.05,10.253888888888888,10.22,10.288214285714286,10.000645161290322,44.66236352920531,17.962148437500048,8.47469512195122,0.42165
2009-10-15,NSW,-30.4671,150.0305,2009,10,,10.05,10.253888888888888,10.22,10.288214285714286,10.000645161290322,9.767666666666663,58.56553173065184,22.612734375,5.792445054945056,0.2964
2009-11-15,NSW,-30.4671,150.0305,2009,11,10.05,10.253888888888888,10.22,10.288214285714286,10.000645161290322,9.767666666666663,9.724516129032258,34.870530366897555,30.49767578125005,4.817395626242545,0.3078
2009-12-15,NSW,-30.4671,150.0305,2009,12,10.253888888888888,10.22,10.288214285714286,10.000645161290322,9.767666666666663,9.724516129032258,9.711,125.26348364353176,32.11619140625004,3.11189111747851,0.32325
2010-01-15,NSW,-30.4671,150.0305,2010,1,10.22,10.288214285714286,10.000645161290322,9.767666666666663,9.724516129032258,9.711,9.696451612903225,92.4224229454994,29.717617187500025,11.977754677754676,0.4322
2010-02-15,NSW,-30.4671,150.0305,2010,2,10.288214285714286,10.000645161290322,9.767666666666663,9.724516129032258,9.711,9.696451612903225,9.630967741935484,79.3770554065704,27.86324218750002,12.777863436123347,0.4428
2010-03-15,NSW,-30.4671,150.0305,2010,3,10.000645161290322,9.767666666666663,9.724516129032258,9.711,9.696451612903225,9.630967741935484,9.603666666666667,51.386796891689286,25.756425781250016,10.606925498426024,0.4324
2010-04-15,NSW,-30.4671,150.0305,2010,4,9.767666666666663,9.724516129032258,9.711,9.696451612903225,9.630967741935484,9.603666666666667,9.703870967741937,17.83287853002547,20.685878906250025,7.46941678520626,0.38925
2010-05-15,NSW,-30.4671,150.0305,2010,5,9.724516129032258,9.711,9.696451612903225,9.630967741935484,9.603666666666667,9.703870967741937,9.685666666666666,55.364337444305406,15.725644531250056,6.184438775510204,0.3734
2010-06-15,NSW,-30.4671,150.0305,2010,6,9.711,9.696451612903225,9.630967741935484,9.603666666666667,9.703870967741937,9.685666666666666,9.493225806451614,46.7692548036575,10.660683593750036,6.761538461538463,0.41705
2010-07-15,NSW,-30.4671,150.0305,2010,7,9.696451612903225,9.630967741935484,9.603666666666667,9.703870967741937,9.685666666666666,9.493225806451614,9.459677419354838,106.93147230148313,9.73751953125003,8.261609195402299,0.4943
2010-08-15,NSW,-30.4671,150.0305,2010,8,9.630967741935484,9.603666666666667,9.703870967741937,9.685666666666666,9.493225806451614,9.459677419354838,9.82392857142857,74.61992883682245,11.11349609375003,11.261711229946524,0.56285
2010-09-15,NSW,-30.4671,150.0305,2010,9,9.603666666666667,9.703870967741937,9.685666666666666,9.493225806451614,9.459677419354838,9.82392857142857,9.846774193548388,80.77991187572474,16.245957031250043,16.967933491686463,0.6205
2010-10-15,NSW,-30.4671,150.0305,2010,10,9.703870967741937,9.685666666666666,9.493225806451614,9.459677419354838,9.82392857142857,9.846774193548388,9.741666666666667,95.29884481430048,19.95652343750004,18.26617862371889,0.5767
2010-11-15,NSW,-30.4671,150.0305,2010,11,9.685666666666666,9.493225806451614,9.459677419354838,9.82392857142857,9.846774193548388,9.741666666666667,9.708709677419357,129.36521530151367,20.98300781250004,15.28602409638554,0.4913
2010-12-15,NSW,-30.4671,150.0305,2010,12,9.493225806451614,9.459677419354838,9.82392857142857,9.846774193548388,9.741666666666667,9.708709677419357,9.51,118.28902244567868,25.368554687500023,14.245562913907284,0.51235
2011-01-15,NSW,-30.4671,150.0305,2011,1,9.459677419354838,9.82392857142857,9.846774193548388,9.741666666666667,9.708709677419357,9.51,9.433225806451611,82.04637408256528,29.674316406250057,13.161111111111111,0.4834
2011-02-15,NSW,-30.4671,150.0305,2011,2,9.82392857142857,9.846774193548388,9.741666666666667,9.708709677419357,9.51,9.433225806451611,9.31741935483871,63.1731147766113,28.327304687500032,10.888394793926246,0.43545
2011-03-15,NSW,-30.4671,150.0305,2011,3,9.846774193548388,9.741666666666667,9.708709677419357,9.51,9.433225806451611,9.31741935483871,9.503666666666668,76.60038149356839,24.140371093750048,10.9042988741044,0.43775
2011-04-15,NSW,-30.4671,150.0305,2011,4,9.741666666666667,9.708709677419357,9.51,9.433225806451611,9.31741935483871,9.503666666666668,9.24032258064516,49.156908988952594,19.86541015625005,8.172791023842917,0.43845
2011-05-15,NSW,-30.4671,150.0305,2011,5,9.708709677419357,9.51,9.433225806451611,9.31741935483871,9.503666666666668,9.24032258064516,9.110666666666669,57.000832557678194,13.519765625000048,6.511136107986502,0.40665
2011-06-15,NSW,-30.4671,150.0305,2011,6,9.51,9.433225806451611,9.31741935483871,9.503666666666668,9.24032258064516,9.110666666666669,8.508064516129032,51.19925558567047,10.946796875000018,7.269026548672567,0.4232
2011-07-15,NSW,-30.4671,150.0305,2011,7,9.433225806451611,9.31741935483871,9.503666666666668,9.24032258064516,9.110666666666669,8.508064516129032,8.331612903225805,6.779093451797909,9.75017578125005,6.995862884160758,0.45355
2011-08-15,NSW,-30.4671,150.0305,2011,8,9.31741935483871,9.503666666666668,9.24032258064516,9.110666666666669,8.508064516129032,8.331612903225805,7.199310344827587,57.09101539850235,13.64205078125002,9.144469026548672,0.50975
2011-09-15,NSW,-30.4671,150.0305,2011,9,9.503666666666668,9.24032258064516,9.110666666666669,8.508064516129032,8.331612903225805,7.199310344827587,6.595,97.63185024261476,16.67156250000005,11.590000000000003,0.52115
2011-10-15,NSW,-30.4671,150.0305,2011,10,9.24032258064516,9.110666666666669,8.508064516129032,8.331612903225805,7.199310344827587,6.595,,76.98103523254395,19.44404296875001,13.45826446280992,0.4911
2011-11-15,NSW,-30.4671,150.0305,2011,11,9.110666666666669,8.508064516129032,8.331612903225805,7.199310344827587,6.595,,6.345,216.4162874221801,26.382617187500045,12.503483606557376,0.4297
2011-12-15,NSW,-30.4671,150.0305,2011,12,8.508064516129032,8.331612903225805,7.199310344827587,6.595,,6.345,5.897,110.19400799274442,24.057929687500007,15.148603351955304,0.47295
2012-01-15,NSW,-30.4671,150.0305,2012,1,8.331612903225805,7.199310344827587,6.595,,6.345,5.897,5.051935483870968,155.4158163070678,26.479375000000005,15.345929526123935,0.48845
2012-02-15,NSW,-30.4671,150.0305,2012,2,7.199310344827587,6.595,,6.345,5.897,5.051935483870968,4.8587096774193546,134.89099323749542,24.93595703125004,16.096466809421845,0.4958776031434185
2012-03-15,NSW,-30.4671,150.0305,2012,3,6.595,,6.345,5.897,5.051935483870968,4.8587096774193546,5.291333333333333,30.70080775022504,23.15595703125001,12.565762004175363,0.48735
2012-04-15,NSW,-30.4671,150.0305,2012,4,,6.345,5.897,5.051935483870968,4.8587096774193546,5.291333333333333,6.19258064516129,43.97586286067957,20.198125000000005,8.036544850498341,0.42435
2012-05-15,NSW,-30.4671,150.0305,2012,5,6.345,5.897,5.051935483870968,4.8587096774193546,5.291333333333333,6.19258064516129,6.72,33.199854701757424,14.257968750000032,4.958356940509916,0.40445
2012-06-15,NSW,-30.4671,150.0305,2012,6,5.897,5.051935483870968,4.8587096774193546,5.291333333333333,6.19258064516129,6.72,6.884193548387096,43.72374594211574,10.711992187500016,7.300227790432803,0.4254
2012-07-15,NSW,-30.4671,150.0305,2012,7,5.051935483870968,4.8587096774193546,5.291333333333333,6.19258064516129,6.72,6.884193548387096,7.163548387096774,96.6170697212219,10.076425781250007,7.343750000000002,0.46815
2012-08-15,NSW,-30.4671,150.0305,2012,8,4.8587096774193546,5.291333333333333,6.19258064516129,6.72,6.884193548387096,7.163548387096774,6.841428571428572,17.215169280767384,11.522753906250044,8.117041800643088,0.486
2012-09-15,NSW,-30.4671,150.0305,2012,9,5.291333333333333,6.19258064516129,6.72,6.884193548387096,7.163548387096774,6.841428571428572,6.615806451612904,25.73135375976561,16.994765625000014,10.226458752515091,0.4723
2012-10-15,NSW,-30.4671,150.0305,2012,10,6.19258064516129,6.72,6.884193548387096,7.163548387096774,6.841428571428572,6.615806451612904,6.453,20.49402979016304,23.41904296875004,6.917522658610271,0.3584
2012-11-15,NSW,-30.4671,150.0305,2012,11,6.72,6.884193548387096,7.163548387096774,6.841428571428572,6.615806451612904,6.453,6.601290322580645,50.28498709201806,27.84810546875002,5.699456521739131,0.31
2012-12-15,NSW,-30.4671,150.0305,2012,12,6.884193548387096,7.163548387096774,6.841428571428572,6.615806451612904,6.453,6.601290322580645,6.526666666666667,88.73627901077269,30.03974609375001,5.9543730242360375,0.3458
2013-01-15,NSW,-30.4671,150.0305,2013,1,7.163548387096774,6.841428571428572,6.615806451612904,6.453,6.601290322580645,6.526666666666667,6.326129032258064,143.9905943870544,31.61126953125,7.654285714285715,0.36055
2013-02-15,NSW,-30.4671,150.0305,2013,2,6.841428571428572,6.615806451612904,6.453,6.601290322580645,6.526666666666667,6.326129032258064,6.338709677419355,103.09906196594235,26.32978515625001,13.71456953642384,0.46415
2013-03-15,NSW,-30.4671,150.0305,2013,3,6.615806451612904,6.453,6.601290322580645,6.526666666666667,6.326129032258064,6.338709677419355,6.568,67.18591707944869,23.84433593750004,13.68099173553719,0.4942
2013-04-15,NSW,-30.4671,150.0305,2013,4,6.453,6.601290322580645,6.526666666666667,6.326129032258064,6.338709677419355,6.568,6.865806451612904,7.889393270015711,20.30291015625005,6.96388888888889,0.41875
2013-05-15,NSW,-30.4671,150.0305,2013,5,6.601290322580645,6.526666666666667,6.326129032258064,6.338709677419355,6.568,6.865806451612904,6.8580000000000005,20.544997036457048,16.180664062500057,6.117727840199752,0.3983
2013-06-15,NSW,-30.4671,150.0305,2013,6,6.526666666666667,6.326129032258064,6.338709677419355,6.568,6.865806451612904,6.8580000000000005,6.86,100.87930798530572,11.015527343750025,7.66062893081761,0.4671
2013-07-15,NSW,-30.4671,150.0305,2013,7,6.326129032258064,6.338709677419355,6.568,6.865806451612904,6.8580000000000005,6.86,6.909032258064516,28.25003957748408,11.478828125000009,8.932494529540481,0.5279
2013-08-15,NSW,-30.4671,150.0305,2013,8,6.338709677419355,6.568,6.865806451612904,6.8580000000000005,6.86,6.909032258064516,7.5125,12.68571683764453,12.934199218750052,9.31850683491062,0.49865
2013-09-15,NSW,-30.4671,150.0305,2013,9,6.568,6.865806451612904,6.8580000000000005,6.86,6.909032258064516,7.5125,7.403870967741936,29.900748431682576,20.32611328125,8.769621513944221,0.4101
2013-10-15,NSW,-30.4671,150.0305,2013,10,6.865806451612904,6.8580000000000005,6.86,6.909032258064516,7.5125,7.403870967741936,6.75,20.69810664653774,24.31046875000004,4.8372311827957,0.3126
2013-11-15,NSW,-30.4671,150.0305,2013,11,6.8580000000000005,6.86,6.909032258064516,7.5125,7.403870967741936,6.75,6.569677419354838,109.0589618682861,27.967109375000007,5.282892057026476,0.2959
