date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,VIC,-37.9644571,144.6731674,2002,1,,4.28,4.19,4.24,4.53,4.61,4.77,25.16580194234845,21.229003906250057,17.444418331374855,0.50855
2002-02-15,VIC,-37.9644571,144.6731674,2002,2,4.28,4.19,4.24,4.53,4.61,4.77,5.31,64.54915595054626,20.49474609375005,15.519412515964238,0.5128
2002-03-15,VIC,-37.9644571,144.6731674,2002,3,4.19,4.24,4.53,4.61,4.77,5.31,5.5,28.16660007834429,19.390273437500014,11.021284403669725,0.52665
2002-04-15,VIC,-37.9644571,144.6731674,2002,4,4.24,4.53,4.61,4.77,5.31,5.5,5.17,36.3812148571014,14.26847656250004,8.702008032128514,0.56215
2002-05-15,VIC,-37.9644571,144.6731674,2002,5,4.53,4.61,4.77,5.31,5.5,5.17,5.2,46.06130307912823,10.37712890625005,7.179530201342281,0.6024
2002-06-15,VIC,-37.9644571,144.6731674,2002,6,4.61,4.77,5.31,5.5,5.17,5.2,5.21,63.11303257942194,6.525136718750048,6.171594684385383,0.62765
2002-07-15,VIC,-37.9644571,144.6731674,2002,7,4.77,5.31,5.5,5.17,5.2,5.21,5.76,45.40215459465978,7.080605468750036,6.3919941775836975,0.6249
2002-08-15,VIC,-37.9644571,144.6731674,2002,8,5.31,5.5,5.17,5.2,5.21,5.76,5.86,43.757145076990106,7.702128906250039,8.558904109589042,0.631
2002-09-15,VIC,-37.9644571,144.6731674,2002,9,5.5,5.17,5.2,5.21,5.76,5.86,6.58,51.002048850059445,10.70818359375005,12.195609065155807,0.63045
2002-10-15,VIC,-37.9644571,144.6731674,2002,10,5.17,5.2,5.21,5.76,5.86,6.58,6.31,37.60878896713256,13.864843750000034,15.52190476190476,0.6053
2002-11-15,VIC,-37.9644571,144.6731674,2002,11,5.2,5.21,5.76,5.86,6.58,6.31,6.33,30.75024157762521,18.590117187500027,17.843291995490414,0.5125
2002-12-15,VIC,-37.9644571,144.6731674,2002,12,5.21,5.76,5.86,6.58,6.31,6.33,6.31,38.42893230915064,23.95371093750004,14.64377406931964,0.4741
2003-01-15,VIC,-37.9644571,144.6731674,2003,1,5.76,5.86,6.58,6.31,6.33,6.31,6.02,8.368796065449676,23.91611328125004,15.121593533487294,0.4428
