date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.963744,146.5459829,2002,1,7.263870967741935,6.3925,5.840967741935484,5.0520000000000005,5.198709677419354,4.214,3.396774193548387,10.395444631576517,29.46144531250001,2.3991035856573704,0.2277
2002-02-15,NSW,-35.963744,146.5459829,2002,2,6.3925,5.840967741935484,5.0520000000000005,5.198709677419354,4.214,3.396774193548387,3.7425806451612895,104.21520566940302,25.229980468750057,6.445962732919255,0.30195
2002-03-15,NSW,-35.963744,146.5459829,2002,3,5.840967741935484,5.0520000000000005,5.198709677419354,4.214,3.396774193548387,3.7425806451612895,5.480333333333333,36.9735318124294,23.866835937500014,4.835311871227364,0.3426
2002-04-15,NSW,-35.963744,146.5459829,2002,4,5.0520000000000005,5.198709677419354,4.214,3.396774193548387,3.7425806451612895,5.480333333333333,7.56741935483871,16.648149490356385,17.619375000000048,6.128050490883592,0.38955
2002-05-15,NSW,-35.963744,146.5459829,2002,5,5.198709677419354,4.214,3.396774193548387,3.7425806451612895,5.480333333333333,7.56741935483871,8.326,18.60392765700813,12.27658203125003,5.2981250000000015,0.3678
2002-06-15,NSW,-35.963744,146.5459829,2002,6,4.214,3.396774193548387,3.7425806451612895,5.480333333333333,7.56741935483871,8.326,8.878709677419355,45.53065896034241,7.591738281250002,5.737464788732395,0.3948
2002-07-15,NSW,-35.963744,146.5459829,2002,7,3.396774193548387,3.7425806451612895,5.480333333333333,7.56741935483871,8.326,8.878709677419355,9.199677419354838,17.473281562328307,7.73796875000005,5.776833333333336,0.40935
2002-08-15,NSW,-35.963744,146.5459829,2002,8,3.7425806451612895,5.480333333333333,7.56741935483871,8.326,8.878709677419355,9.199677419354838,8.97107142857143,19.62080168724053,10.342402343750052,7.059963768115942,0.39985
2002-09-15,NSW,-35.963744,146.5459829,2002,9,5.480333333333333,7.56741935483871,8.326,8.878709677419355,9.199677419354838,8.97107142857143,8.45516129032258,35.97405552864072,15.65939453125003,7.964705882352942,0.3699
2002-10-15,NSW,-35.963744,146.5459829,2002,10,7.56741935483871,8.326,8.878709677419355,9.199677419354838,8.97107142857143,8.45516129032258,7.319666666666666,2.0440842825918866,21.88494140625005,5.1354196301564725,0.2899
2002-11-15,NSW,-35.963744,146.5459829,2002,11,8.326,8.878709677419355,9.199677419354838,8.97107142857143,8.45516129032258,7.319666666666666,5.221935483870968,8.654887005686712,26.55683593750001,3.019222903885481,0.2285
2002-12-15,NSW,-35.963744,146.5459829,2002,12,8.878709677419355,9.199677419354838,8.97107142857143,8.45516129032258,7.319666666666666,5.221935483870968,4.249,15.141418486833505,30.48447265625004,2.095408163265306,0.21725
2003-01-15,NSW,-35.963744,146.5459829,2003,1,9.199677419354838,8.97107142857143,8.45516129032258,7.319666666666666,5.221935483870968,4.249,3.88258064516129,0.1208015971351414,30.423085937500048,1.8574425574425573,0.20755
2003-02-15,NSW,-35.963744,146.5459829,2003,2,8.97107142857143,8.45516129032258,7.319666666666666,5.221935483870968,4.249,3.88258064516129,3.606129032258065,56.31521415710447,30.345058593750025,2.634743202416919,0.21435
2003-03-15,NSW,-35.963744,146.5459829,2003,3,8.45516129032258,7.319666666666666,5.221935483870968,4.249,3.88258064516129,3.606129032258065,3.4956666666666667,4.203877989202716,23.940097656250032,2.652,0.2268
2003-04-15,NSW,-35.963744,146.5459829,2003,4,7.319666666666666,5.221935483870968,4.249,3.88258064516129,3.606129032258065,3.4956666666666667,3.434516129032258,22.440500557422624,18.06222656250003,4.863721804511278,0.26875
2003-05-15,NSW,-35.963744,146.5459829,2003,5,5.221935483870968,4.249,3.88258064516129,3.606129032258065,3.4956666666666667,3.434516129032258,3.551333333333333,24.107623904943413,11.759804687500036,5.988051470588235,0.3623
2003-06-15,NSW,-35.963744,146.5459829,2003,6,4.249,3.88258064516129,3.606129032258065,3.4956666666666667,3.434516129032258,3.551333333333333,3.8941935483870966,71.49394333362578,8.983007812500034,6.487964338781575,0.46955
2003-07-15,NSW,-35.963744,146.5459829,2003,7,3.88258064516129,3.606129032258065,3.4956666666666667,3.434516129032258,3.551333333333333,3.8941935483870966,6.19,62.064824402332285,7.24507812500002,6.900630252100841,0.61585
2003-08-15,NSW,-35.963744,146.5459829,2003,8,3.606129032258065,3.4956666666666667,3.434516129032258,3.551333333333333,3.8941935483870966,6.19,8.686206896551724,90.22891616821282,7.41916015625003,10.659619952494063,0.72145
2003-09-15,NSW,-35.963744,146.5459829,2003,9,3.4956666666666667,3.434516129032258,3.551333333333333,3.8941935483870966,6.19,8.686206896551724,8.470322580645162,28.29267561435696,10.956835937500044,19.11977077363897,0.7336
2003-10-15,NSW,-35.963744,146.5459829,2003,10,3.434516129032258,3.551333333333333,3.8941935483870966,6.19,8.686206896551724,8.470322580645162,6.066333333333334,60.06942719221111,14.53878906250003,20.17757166947724,0.6671
