date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.0035393,149.0341021,2002,1,,13.1,13.08,13.2,13.325,,13.395,41.34253540635102,23.83546875000001,16.052160168598526,0.4631
2002-02-15,NSW,-35.0035393,149.0341021,2002,2,13.1,13.08,13.2,13.325,,13.395,13.43,175.54425144195557,20.10710937500005,18.66715867158672,0.58215
2002-03-15,NSW,-35.0035393,149.0341021,2002,3,13.08,13.2,13.325,,13.395,13.43,13.42,34.834046602249124,19.28052734375001,15.581327800829875,0.59905
2002-04-15,NSW,-35.0035393,149.0341021,2002,4,13.2,13.325,,13.395,13.43,13.42,13.49,31.219832003116608,15.424921875000052,10.66470588235294,0.584
2002-05-15,NSW,-35.0035393,149.0341021,2002,5,13.325,,13.395,13.43,13.42,13.49,13.61,38.95262914896007,10.776132812500007,7.082767978290367,0.59385
2002-06-15,NSW,-35.0035393,149.0341021,2002,6,,13.395,13.43,13.42,13.49,13.61,13.71,56.19658112525938,6.057714843750034,5.983875,0.63165
2002-07-15,NSW,-35.0035393,149.0341021,2002,7,13.395,13.43,13.42,13.49,13.61,13.71,,36.22647321224211,5.219082031250025,6.56280701754386,0.6311
2002-08-15,NSW,-35.0035393,149.0341021,2002,8,13.43,13.42,13.49,13.61,13.71,,13.87,30.186077088117536,7.448164062500041,8.959181415929205,0.62885
2002-09-15,NSW,-35.0035393,149.0341021,2002,9,13.42,13.49,13.61,13.71,,13.87,13.94,54.80556070804596,11.559335937500007,14.076495726495727,0.6206999999999999
2002-10-15,NSW,-35.0035393,149.0341021,2002,10,13.49,13.61,13.71,,13.87,13.94,14.0,10.91535752266643,17.030625000000043,14.91340782122905,0.5059
2002-11-15,NSW,-35.0035393,149.0341021,2002,11,13.61,13.71,,13.87,13.94,14.0,14.0,15.769288837909656,21.77996093750005,13.422560335781744,0.4431999999999999
2002-12-15,NSW,-35.0035393,149.0341021,2002,12,13.71,,13.87,13.94,14.0,14.0,14.1,43.41922134160991,24.666992187500057,12.404250797024442,0.4351500000000001
2003-01-15,NSW,-35.0035393,149.0341021,2003,1,,13.87,13.94,14.0,14.0,14.1,14.1,7.836577199399411,25.57476562500005,11.187394957983194,0.41135
2003-02-15,NSW,-35.0035393,149.0341021,2003,2,13.87,13.94,14.0,14.0,14.1,14.1,14.08,89.21368074417111,24.976562500000057,11.515954118873829,0.3993
2003-03-15,NSW,-35.0035393,149.0341021,2003,3,13.94,14.0,14.0,14.1,14.1,14.08,13.67,62.085096001625,19.298906250000016,11.400319488817892,0.4700999999999999
2003-04-15,NSW,-35.0035393,149.0341021,2003,4,14.0,14.0,14.1,14.1,14.08,13.67,13.66,41.829996407032006,15.024960937500056,9.16552795031056,0.50005
