date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,QLD,-23.832272,150.2752814,2002,1,,,13.67,,,,13.86,92.56259465217587,28.978300781250027,18.127857142857145,0.50925
2002-02-15,QLD,-23.832272,150.2752814,2002,2,,13.67,,,,13.86,,54.29150462150574,28.533339843750014,16.757022471910116,0.48885
2002-03-15,QLD,-23.832272,150.2752814,2002,3,13.67,,,,13.86,,13.98,38.261293888092034,27.656738281250057,11.81577868852459,0.4738
2002-04-15,QLD,-23.832272,150.2752814,2002,4,,,,13.86,,13.98,,15.429410040378528,26.15080078125004,8.988402061855671,0.42425
2002-05-15,QLD,-23.832272,150.2752814,2002,5,,,13.86,,13.98,,14.7,23.21900501847267,21.733964843750016,8.08530612244898,0.4068963210702341
2002-06-15,QLD,-23.832272,150.2752814,2002,6,,13.86,,13.98,,14.7,,134.2487025260925,17.42820312500004,10.827218934911244,0.4687
2002-07-15,QLD,-23.832272,150.2752814,2002,7,13.86,,13.98,,14.7,,,2.9086048342287314,17.284199218750018,8.417248062015505,0.4484782608695652
2002-08-15,QLD,-23.832272,150.2752814,2002,8,,13.98,,14.7,,,,56.565505921840646,19.24363281250004,10.047151277013754,0.4557284280936454
2002-09-15,QLD,-23.832272,150.2752814,2002,9,13.98,,14.7,,,,,8.601749762892695,23.412753906250032,10.646139359698685,0.4202832775919732
2002-10-15,QLD,-23.832272,150.2752814,2002,10,,14.7,,,,,,4.953985713422261,28.22388671875001,9.358611825192805,0.3648
2002-11-15,QLD,-23.832272,150.2752814,2002,11,14.7,,,,,,,32.296170294284764,29.59384765625004,9.577091633466138,0.3548681063122924
2002-12-15,QLD,-23.832272,150.2752814,2002,12,,,,,,,13.41,81.70916265249248,30.49710937500004,8.17753036437247,0.3676515050167224
2003-01-15,QLD,-23.832272,150.2752814,2003,1,,,,,,13.41,,9.78565724194044,30.290117187500016,9.287405541561714,0.3614461794019933
2003-02-15,QLD,-23.832272,150.2752814,2003,2,,,,,13.41,,13.55,458.57094955444336,27.45679687500001,18.01851851851852,0.4215
2003-03-15,QLD,-23.832272,150.2752814,2003,3,,,,13.41,,13.55,,65.92155021429056,25.76875000000001,21.62093023255814,0.58245
2003-04-15,QLD,-23.832272,150.2752814,2003,4,,,13.41,,13.55,,13.95,46.12897396087647,24.17583984375005,17.50482233502538,0.5532866220735786
2003-05-15,QLD,-23.832272,150.2752814,2003,5,,13.41,,13.55,,13.95,13.91,37.1638226509094,21.41355468750004,11.0814453125,0.5170046822742475
2003-06-15,QLD,-23.832272,150.2752814,2003,6,13.41,,13.55,,13.95,13.91,,50.36833941936487,18.970996093750045,9.392246520874751,0.4864130434782608
2003-07-15,QLD,-23.832272,150.2752814,2003,7,,13.55,,13.95,13.91,,,16.81877137720584,17.161914062500045,8.966731517509729,0.4569
2003-08-15,QLD,-23.832272,150.2752814,2003,8,13.55,,13.95,13.91,,,13.18,35.40783485770225,20.034746093750016,9.4324,0.4234682274247492
2003-09-15,QLD,-23.832272,150.2752814,2003,9,,13.95,13.91,,,13.18,12.97,0.9898955561220482,24.16416015625004,8.99248120300752,0.3987500000000001
2003-10-15,QLD,-23.832272,150.2752814,2003,10,13.95,13.91,,,13.18,12.97,13.01,91.48031741380689,25.758671875000005,12.380926430517713,0.4161
2003-11-15,QLD,-23.832272,150.2752814,2003,11,13.91,,,13.18,12.97,13.01,13.14,14.278482198715174,28.21970703125004,12.206904231625836,0.4246
2003-12-15,QLD,-23.832272,150.2752814,2003,12,,,13.18,12.97,13.01,13.14,13.42,190.03837752342216,26.25539062500001,16.023684210526316,0.4855970099667774
2004-01-15,QLD,-23.832272,150.2752814,2004,1,,13.18,12.97,13.01,13.14,13.42,13.49,186.8927264213562,28.452011718750043,22.91204481792717,0.544490365448505
2004-02-15,QLD,-23.832272,150.2752814,2004,2,13.18,12.97,13.01,13.14,13.42,13.49,13.69,125.65861630439753,27.42794921875003,30.04563106796116,0.5868
2004-03-15,QLD,-23.832272,150.2752814,2004,3,12.97,13.01,13.14,13.42,13.49,13.69,13.89,44.80435860157007,25.95705078125001,20.877167019027485,0.5677
2004-04-15,QLD,-23.832272,150.2752814,2004,4,13.01,13.14,13.42,13.49,13.69,13.89,,23.5562378168106,24.28607421875,12.54834437086093,0.51085
2004-05-15,QLD,-23.832272,150.2752814,2004,5,13.14,13.42,13.49,13.69,13.89,,14.45,4.734388846903983,20.41082031250005,9.510893854748602,0.4743210702341137
2004-06-15,QLD,-23.832272,150.2752814,2004,6,13.42,13.49,13.69,13.89,,14.45,14.3,6.027901321649543,18.23050781250004,6.985059760956175,0.440533110367893
2004-07-15,QLD,-23.832272,150.2752814,2004,7,13.49,13.69,13.89,,14.45,14.3,13.88,4.02427831292148,18.106796875000043,6.436381709741551,0.40715
2004-08-15,QLD,-23.832272,150.2752814,2004,8,13.69,13.89,,14.45,14.3,13.88,13.395,12.928743213415077,19.253320312500023,6.525475285171104,0.3822939799331104
2004-09-15,QLD,-23.832272,150.2752814,2004,9,13.89,,14.45,14.3,13.88,13.395,13.31,6.34445026516908,23.11093750000004,7.416569200779728,0.3429685618729097
2004-10-15,QLD,-23.832272,150.2752814,2004,10,,14.45,14.3,13.88,13.395,13.31,13.35,121.7795623540878,28.155507812500048,9.502044989775053,0.377
2004-11-15,QLD,-23.832272,150.2752814,2004,11,14.45,14.3,13.88,13.395,13.31,13.35,13.62,45.71482479572289,28.19794921875001,12.67939393939394,0.3888
2004-12-15,QLD,-23.832272,150.2752814,2004,12,14.3,13.88,13.395,13.31,13.35,13.62,13.9,118.2000203132629,29.548671875000025,14.417319587628866,0.465
2005-01-15,QLD,-23.832272,150.2752814,2005,1,13.88,13.395,13.31,13.35,13.62,13.9,13.98,194.4242269992828,28.62103515625,20.29575,0.5257714285714286
2005-02-15,QLD,-23.832272,150.2752814,2005,2,13.395,13.31,13.35,13.62,13.9,13.98,14.19,112.58055067062378,27.252324218750005,23.010021321961627,0.5536
2005-03-15,QLD,-23.832272,150.2752814,2005,3,13.31,13.35,13.62,13.9,13.98,14.19,14.32,43.769658923149045,26.72359375000002,14.520000000000003,0.5071817275747509
2005-04-15,QLD,-23.832272,150.2752814,2005,4,13.35,13.62,13.9,13.98,14.19,14.32,14.6,40.03269106149669,23.953203125000016,13.097802197802205,0.49255
2005-05-15,QLD,-23.832272,150.2752814,2005,5,13.62,13.9,13.98,14.19,14.32,14.6,,40.90706741809841,20.00931640625004,10.074387947269305,0.4889665551839465
2005-06-15,QLD,-23.832272,150.2752814,2005,6,13.9,13.98,14.19,14.32,14.6,,14.94,56.70836806297298,17.433007812500023,10.38040404040404,0.4993785953177257
2005-07-15,QLD,-23.832272,150.2752814,2005,7,13.98,14.19,14.32,14.6,,14.94,15.13,26.302352964878068,17.88810546875004,10.293023255813956,0.4689
2005-08-15,QLD,-23.832272,150.2752814,2005,8,14.19,14.32,14.6,,14.94,15.13,15.45,30.52288386225695,18.46884765625004,9.660077519379849,0.4277
2005-09-15,QLD,-23.832272,150.2752814,2005,9,14.32,14.6,,14.94,15.13,15.45,15.59,6.838514506816848,23.020390625000005,8.791509433962267,0.3699408026755852
2005-10-15,QLD,-23.832272,150.2752814,2005,10,14.6,,14.94,15.13,15.45,15.59,,104.82283794879912,28.10718750000001,13.67603550295858,0.4082
2005-11-15,QLD,-23.832272,150.2752814,2005,11,,14.94,15.13,15.45,15.59,,15.68,59.71869707107543,28.19248046875004,14.264900662251655,0.44275
2005-12-15,QLD,-23.832272,150.2752814,2005,12,14.94,15.13,15.45,15.59,,15.68,,90.8374798893928,30.88275390625,12.868762278978387,0.45405
2006-01-15,QLD,-23.832272,150.2752814,2006,1,15.13,15.45,15.59,,15.68,,15.78,138.06863772869107,29.795976562500016,16.970725388601036,0.4647000000000001
2006-02-15,QLD,-23.832272,150.2752814,2006,2,15.45,15.59,,15.68,,15.78,15.8,46.17134213447569,29.28814453125005,15.17560975609756,0.4505
2006-03-15,QLD,-23.832272,150.2752814,2006,3,15.59,,15.68,,15.78,15.8,15.865,126.41642045974729,26.105058593750016,19.809341825902333,0.5107290969899666
2006-04-15,QLD,-23.832272,150.2752814,2006,4,,15.68,,15.78,15.8,15.865,15.925,88.21455001831052,24.063769531250045,16.03391304347826,0.5337772575250835
2006-05-15,QLD,-23.832272,150.2752814,2006,5,15.68,,15.78,15.8,15.865,15.925,15.99,41.83938914537424,20.454492187500023,10.11750972762646,0.47065
2006-06-15,QLD,-23.832272,150.2752814,2006,6,,15.78,15.8,15.865,15.925,15.99,,103.39986562728876,17.87056640625002,10.5280163599182,0.4894
2006-07-15,QLD,-23.832272,150.2752814,2006,7,15.78,15.8,15.865,15.925,15.99,,16.063333333333333,52.152367115020695,17.376582031250052,10.594117647058823,0.5106
2006-08-15,QLD,-23.832272,150.2752814,2006,8,15.8,15.865,15.925,15.99,,16.063333333333333,,50.413621544837895,19.688125000000014,11.0300395256917,0.482
2006-09-15,QLD,-23.832272,150.2752814,2006,9,15.865,15.925,15.99,,16.063333333333333,,16.134999999999998,6.376466453075352,22.29007812500004,11.374451097804393,0.4397
2006-10-15,QLD,-23.832272,150.2752814,2006,10,15.925,15.99,,16.063333333333333,,16.134999999999998,,9.609931245446134,25.654042968750048,11.152393617021277,0.371
2006-11-15,QLD,-23.832272,150.2752814,2006,11,15.99,,16.063333333333333,,16.134999999999998,,16.21,47.2459745407104,28.201171875000057,11.453413654618474,0.3910355481727574
2006-12-15,QLD,-23.832272,150.2752814,2006,12,,16.063333333333333,,16.134999999999998,,16.21,16.259999999999998,53.88195526599881,28.57474609375004,10.145733788395903,0.3947302325581396
2007-01-15,QLD,-23.832272,150.2752814,2007,1,16.063333333333333,,16.134999999999998,,16.21,16.259999999999998,,60.86987543106075,28.75632812500004,13.063947368421053,0.3961732441471572
2007-02-15,QLD,-23.832272,150.2752814,2007,2,,16.134999999999998,,16.21,16.259999999999998,,16.3,180.37380123138425,26.843828125000016,18.78905325443787,0.49655
2007-03-15,QLD,-23.832272,150.2752814,2007,3,16.134999999999998,,16.21,16.259999999999998,,16.3,16.31,51.17311084270477,27.87072265625005,13.58429752066116,0.4737
2007-04-15,QLD,-23.832272,150.2752814,2007,4,,16.21,16.259999999999998,,16.3,16.31,16.32,9.94127444922924,25.653671875000043,9.189487179487182,0.4151999999999999
2007-05-15,QLD,-23.832272,150.2752814,2007,5,16.21,16.259999999999998,,16.3,16.31,16.32,16.355,32.06990844011302,22.48789062500004,8.800236966824645,0.43865
