date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.6389,149.7999,2002,1,3.7636666666666665,3.6566666666666654,3.68483870967742,3.707586206896552,3.722857142857143,3.7506666666666666,3.743870967741936,41.34253540635102,23.83546875000001,16.052160168598526,0.4631
2002-02-15,NSW,-35.6389,149.7999,2002,2,3.6566666666666654,3.68483870967742,3.707586206896552,3.722857142857143,3.7506666666666666,3.743870967741936,3.7668,175.54425144195557,20.10710937500005,18.66715867158672,0.58215
2002-03-15,NSW,-35.6389,149.7999,2002,3,3.68483870967742,3.707586206896552,3.722857142857143,3.7506666666666666,3.743870967741936,3.7668,3.801379310344828,34.834046602249124,19.28052734375001,15.581327800829875,0.59905
2002-04-15,NSW,-35.6389,149.7999,2002,4,3.707586206896552,3.722857142857143,3.7506666666666666,3.743870967741936,3.7668,3.801379310344828,3.867,31.219832003116608,15.424921875000052,10.66470588235294,0.584
2002-05-15,NSW,-35.6389,149.7999,2002,5,3.722857142857143,3.7506666666666666,3.743870967741936,3.7668,3.801379310344828,3.867,3.931578947368421,38.95262914896007,10.776132812500007,7.082767978290367,0.59385
2002-06-15,NSW,-35.6389,149.7999,2002,6,3.7506666666666666,3.743870967741936,3.7668,3.801379310344828,3.867,3.931578947368421,,56.19658112525938,6.057714843750034,5.983875,0.63165
2002-07-15,NSW,-35.6389,149.7999,2002,7,3.743870967741936,3.7668,3.801379310344828,3.867,3.931578947368421,,,36.22647321224211,5.219082031250025,6.56280701754386,0.6311
2002-08-15,NSW,-35.6389,149.7999,2002,8,3.7668,3.801379310344828,3.867,3.931578947368421,,,,30.186077088117536,7.448164062500041,8.959181415929205,0.62885
2002-09-15,NSW,-35.6389,149.7999,2002,9,3.801379310344828,3.867,3.931578947368421,,,,,54.80556070804596,11.559335937500007,14.076495726495727,0.6206999999999999
2002-10-15,NSW,-35.6389,149.7999,2002,10,3.867,3.931578947368421,,,,,,10.91535752266643,17.030625000000043,14.91340782122905,0.5059
2002-11-15,NSW,-35.6389,149.7999,2002,11,3.931578947368421,,,,,,3.98,15.769288837909656,21.77996093750005,13.422560335781744,0.4431999999999999
2002-12-15,NSW,-35.6389,149.7999,2002,12,,,,,,3.98,,43.41922134160991,24.666992187500057,12.404250797024442,0.4351500000000001
2003-01-15,NSW,-35.6389,149.7999,2003,1,,,,,3.98,,,7.836577199399411,25.57476562500005,11.187394957983194,0.41135
2003-02-15,NSW,-35.6389,149.7999,2003,2,,,,3.98,,,,89.21368074417111,24.976562500000057,11.515954118873829,0.3993
2003-03-15,NSW,-35.6389,149.7999,2003,3,,,3.98,,,,3.95,62.085096001625,19.298906250000016,11.400319488817892,0.4700999999999999
2003-04-15,NSW,-35.6389,149.7999,2003,4,,3.98,,,,3.95,,41.829996407032006,15.024960937500056,9.16552795031056,0.50005
2003-05-15,NSW,-35.6389,149.7999,2003,5,3.98,,,,3.95,,,41.440639525651896,10.364316406250056,7.416593886462883,0.53735
2003-06-15,NSW,-35.6389,149.7999,2003,6,,,,3.95,,,,66.74535512924191,7.573964843750048,6.591926345609065,0.58265
2003-07-15,NSW,-35.6389,149.7999,2003,7,,,3.95,,,,4.11,47.57027614116664,5.554257812500055,6.6737373737373735,0.6136
2003-08-15,NSW,-35.6389,149.7999,2003,8,,3.95,,,,4.11,,86.90405237674713,6.085722656250027,8.414988009592326,0.63355
2003-09-15,NSW,-35.6389,149.7999,2003,9,3.95,,,,4.11,,,47.6289618015289,10.390527343750025,15.068396226415096,0.6539
2003-10-15,NSW,-35.6389,149.7999,2003,10,,,,4.11,,,,84.37863904237743,13.11105468750003,18.693874172185428,0.6506
2003-11-15,NSW,-35.6389,149.7999,2003,11,,,4.11,,,,,74.29864346981043,19.50498046875004,20.204916317991632,0.5763
2003-12-15,NSW,-35.6389,149.7999,2003,12,,4.11,,,,,,64.6729205846786,23.32236328125004,18.30835030549898,0.5423999999999999
2004-01-15,NSW,-35.6389,149.7999,2004,1,4.11,,,,,,,54.57492578029626,24.092285156250057,16.975642343268245,0.4979999999999999
2004-02-15,NSW,-35.6389,149.7999,2004,2,,,,,,,,34.513716280460294,24.73937500000005,13.80112016293279,0.4796
2004-03-15,NSW,-35.6389,149.7999,2004,3,,,,,,,,18.409381002187683,21.22958984375004,10.739679144385027,0.47425
2004-04-15,NSW,-35.6389,149.7999,2004,4,,,,,,,,17.247114926576565,15.221347656250032,7.819230769230771,0.4773
2004-05-15,NSW,-35.6389,149.7999,2004,5,,,,,,,,21.216516628861417,8.255136718750009,6.879132231404959,0.4851
2004-06-15,NSW,-35.6389,149.7999,2004,6,,,,,,,,51.21328353881832,6.413183593750034,6.005563689604686,0.5604
2004-07-15,NSW,-35.6389,149.7999,2004,7,,,,,,,,33.0676347613334,4.942324218750002,6.028809218950064,0.5882499999999999
2004-08-15,NSW,-35.6389,149.7999,2004,8,,,,,,,,63.97624164819717,8.199707031250057,9.17557715674362,0.61935
2004-09-15,NSW,-35.6389,149.7999,2004,9,,,,,,,,65.74285268783568,10.448789062500056,15.612185430463578,0.64885
2004-10-15,NSW,-35.6389,149.7999,2004,10,,,,,,,,74.16054457426071,15.097695312500036,20.02642607683352,0.64245
2004-11-15,NSW,-35.6389,149.7999,2004,11,,,,,,,,87.97152042388915,17.977773437500048,21.45212464589236,0.5491
2004-12-15,NSW,-35.6389,149.7999,2004,12,,,,,,,4.365833333333334,110.27467310428617,21.76001953125001,16.790848214285713,0.5202999999999999
2005-01-15,NSW,-35.6389,149.7999,2005,1,,,,,,4.365833333333334,4.217741935483871,50.68703591823575,23.70289062500001,17.13429752066116,0.47835
2005-02-15,NSW,-35.6389,149.7999,2005,2,,,,,4.365833333333334,4.217741935483871,4.198387096774193,67.64917516708371,21.25703125000001,16.37118644067797,0.52285
2005-03-15,NSW,-35.6389,149.7999,2005,3,,,,4.365833333333334,4.217741935483871,4.198387096774193,4.226666666666667,46.53638577461241,19.01482421875005,12.2978563772776,0.526
2005-04-15,NSW,-35.6389,149.7999,2005,4,,,4.365833333333334,4.217741935483871,4.198387096774193,4.226666666666667,4.290322580645161,18.16482469439505,16.202871093750048,9.210441176470589,0.5195
2005-05-15,NSW,-35.6389,149.7999,2005,5,,4.365833333333334,4.217741935483871,4.198387096774193,4.226666666666667,4.290322580645161,4.151666666666666,7.667063780128956,10.009296875000018,7.164909638554217,0.49835
2005-06-15,NSW,-35.6389,149.7999,2005,6,4.365833333333334,4.217741935483871,4.198387096774193,4.226666666666667,4.290322580645161,4.151666666666666,4.211290322580646,131.45350813865662,7.228925781250041,6.099068322981367,0.55205
2005-07-15,NSW,-35.6389,149.7999,2005,7,4.217741935483871,4.198387096774193,4.226666666666667,4.290322580645161,4.151666666666666,4.211290322580646,4.345483870967742,70.26705050468439,6.068984375000014,6.664155528554071,0.60345
2005-08-15,NSW,-35.6389,149.7999,2005,8,4.198387096774193,4.226666666666667,4.290322580645161,4.151666666666666,4.211290322580646,4.345483870967742,4.4332142857142856,63.19158607721326,7.57003906250003,8.508803611738148,0.63145
2005-09-15,NSW,-35.6389,149.7999,2005,9,4.226666666666667,4.290322580645161,4.151666666666666,4.211290322580646,4.345483870967742,4.4332142857142856,4.508709677419355,104.63243722915644,10.210683593750048,15.841905855338693,0.68395
2005-10-15,NSW,-35.6389,149.7999,2005,10,4.290322580645161,4.151666666666666,4.211290322580646,4.345483870967742,4.4332142857142856,4.508709677419355,4.583333333333333,94.14279270172116,13.992832031250032,22.01902356902357,0.7127
2005-11-15,NSW,-35.6389,149.7999,2005,11,4.151666666666666,4.211290322580646,4.345483870967742,4.4332142857142856,4.508709677419355,4.583333333333333,4.598387096774194,92.21319794654842,18.43410156250001,25.37511520737328,0.64745
2005-12-15,NSW,-35.6389,149.7999,2005,12,4.211290322580646,4.345483870967742,4.4332142857142856,4.508709677419355,4.583333333333333,4.598387096774194,4.5,26.632391452789253,21.94746093750001,18.038781725888324,0.5344
2006-01-15,NSW,-35.6389,149.7999,2006,1,4.345483870967742,4.4332142857142856,4.508709677419355,4.583333333333333,4.598387096774194,4.5,4.476774193548387,96.11691498756409,25.828281250000032,18.06981132075472,0.48475
2006-02-15,NSW,-35.6389,149.7999,2006,2,4.4332142857142856,4.508709677419355,4.583333333333333,4.598387096774194,4.5,4.476774193548387,4.473225806451613,15.341248154640173,23.388007812500007,15.353846153846153,0.4868
2006-03-15,NSW,-35.6389,149.7999,2006,3,4.508709677419355,4.583333333333333,4.598387096774194,4.5,4.476774193548387,4.473225806451613,4.479666666666668,26.875007629394503,20.905761718750057,11.822610722610726,0.48205
2006-04-15,NSW,-35.6389,149.7999,2006,4,4.583333333333333,4.598387096774194,4.5,4.476774193548387,4.473225806451613,4.479666666666668,4.559677419354839,21.28123641014093,11.819042968750011,9.455928853754942,0.50065
2006-05-15,NSW,-35.6389,149.7999,2006,5,4.598387096774194,4.5,4.476774193548387,4.473225806451613,4.479666666666668,4.559677419354839,4.634,29.567566037178025,8.312031250000018,7.2625,0.52075
2006-06-15,NSW,-35.6389,149.7999,2006,6,4.5,4.476774193548387,4.473225806451613,4.479666666666668,4.559677419354839,4.634,4.7461290322580645,68.9833796024322,4.70968750000003,5.907401812688822,0.54545
2006-07-15,NSW,-35.6389,149.7999,2006,7,4.476774193548387,4.473225806451613,4.479666666666668,4.559677419354839,4.634,4.7461290322580645,4.805483870967742,58.15406870841974,6.151308593750002,6.1646464646464665,0.59775
2006-08-15,NSW,-35.6389,149.7999,2006,8,4.473225806451613,4.479666666666668,4.559677419354839,4.634,4.7461290322580645,4.805483870967742,4.805,17.16611583530899,8.38591796875005,9.196166854565952,0.61635
2006-09-15,NSW,-35.6389,149.7999,2006,9,4.479666666666668,4.559677419354839,4.634,4.7461290322580645,4.805483870967742,4.805,4.716774193548387,28.68067860603329,12.901367187500057,13.138643371017476,0.566
2006-10-15,NSW,-35.6389,149.7999,2006,10,4.559677419354839,4.634,4.7461290322580645,4.805483870967742,4.805,4.716774193548387,4.766333333333334,7.20417273044586,18.381093750000048,12.370675675675676,0.4741
2006-11-15,NSW,-35.6389,149.7999,2006,11,4.634,4.7461290322580645,4.805483870967742,4.805,4.716774193548387,4.766333333333334,4.803548387096774,28.513381183147374,21.194335937500057,12.657024793388429,0.43315
2006-12-15,NSW,-35.6389,149.7999,2006,12,4.7461290322580645,4.805483870967742,4.805,4.716774193548387,4.766333333333334,4.803548387096774,4.4046666666666665,35.35070630908011,24.863437500000032,10.69098621420997,0.41355
2007-01-15,NSW,-35.6389,149.7999,2007,1,4.805483870967742,4.805,4.716774193548387,4.766333333333334,4.803548387096774,4.4046666666666665,3.67258064516129,28.041952192783324,26.087968750000016,12.926927029804729,0.4019
2007-02-15,NSW,-35.6389,149.7999,2007,2,4.805,4.716774193548387,4.766333333333334,4.803548387096774,4.4046666666666665,3.67258064516129,3.7987096774193545,104.95016241073606,25.56804687500005,12.17636554621849,0.43925
2007-03-15,NSW,-35.6389,149.7999,2007,3,4.716774193548387,4.766333333333334,4.803548387096774,4.4046666666666665,3.67258064516129,3.7987096774193545,3.8946666666666654,53.60074156522751,19.140976562500043,11.98737316798196,0.514
2007-04-15,NSW,-35.6389,149.7999,2007,4,4.766333333333334,4.803548387096774,4.4046666666666665,3.67258064516129,3.7987096774193545,3.8946666666666654,4.007096774193548,44.80854928493494,16.75484375000002,8.6023988005997,0.53985
2007-05-15,NSW,-35.6389,149.7999,2007,5,4.803548387096774,4.4046666666666665,3.67258064516129,3.7987096774193545,3.8946666666666654,4.007096774193548,4.047666666666667,54.35564661025995,10.48824218750002,8.104805194805193,0.6393
2007-06-15,NSW,-35.6389,149.7999,2007,6,4.4046666666666665,3.67258064516129,3.7987096774193545,3.8946666666666654,4.007096774193548,4.047666666666667,4.051935483870968,152.14165449142456,5.005117187500048,6.3639386189258325,0.6825
2007-07-15,NSW,-35.6389,149.7999,2007,7,3.67258064516129,3.7987096774193545,3.8946666666666654,4.007096774193548,4.047666666666667,4.051935483870968,4.110967741935484,47.58652889728543,4.833417968750041,6.689037758830695,0.66795
2007-08-15,NSW,-35.6389,149.7999,2007,8,3.7987096774193545,3.8946666666666654,4.007096774193548,4.047666666666667,4.051935483870968,4.110967741935484,4.031481481481482,23.479040801525045,9.370996093750025,11.28677884615385,0.6764
2007-09-15,NSW,-35.6389,149.7999,2007,9,3.8946666666666654,4.007096774193548,4.047666666666667,4.051935483870968,4.110967741935484,4.031481481481482,4.058387096774194,20.67421495914453,11.167089843750034,14.380368763557488,0.61735
2007-10-15,NSW,-35.6389,149.7999,2007,10,4.007096774193548,4.047666666666667,4.051935483870968,4.110967741935484,4.031481481481482,4.058387096774194,3.123333333333333,26.403389453887904,17.037949218750043,15.03480055020633,0.531
2007-11-15,NSW,-35.6389,149.7999,2007,11,4.047666666666667,4.051935483870968,4.110967741935484,4.031481481481482,4.058387096774194,3.123333333333333,3.088709677419355,119.25473570823664,22.034570312500023,17.64455128205128,0.50885
2007-12-15,NSW,-35.6389,149.7999,2007,12,4.051935483870968,4.110967741935484,4.031481481481482,4.058387096774194,3.123333333333333,3.088709677419355,3.059333333333333,103.87946856021878,22.34589843750001,18.0648,0.5684
2008-01-15,NSW,-35.6389,149.7999,2008,1,4.110967741935484,4.031481481481482,4.058387096774194,3.123333333333333,3.088709677419355,3.059333333333333,3.069032258064516,69.8670397996902,25.000234375000048,21.11585993820804,0.54375
2008-02-15,NSW,-35.6389,149.7999,2008,2,4.031481481481482,4.058387096774194,3.123333333333333,3.088709677419355,3.059333333333333,3.069032258064516,3.0493548387096774,72.6679236888885,20.089492187500014,18.18990228013029,0.58035
2008-03-15,NSW,-35.6389,149.7999,2008,3,4.058387096774194,3.123333333333333,3.088709677419355,3.059333333333333,3.069032258064516,3.0493548387096774,3.060666666666666,45.542775303125374,20.324042968750007,13.514414414414412,0.5375
2008-04-15,NSW,-35.6389,149.7999,2008,4,3.123333333333333,3.088709677419355,3.059333333333333,3.069032258064516,3.0493548387096774,3.060666666666666,3.0841935483870966,34.981563091278026,13.448183593750002,9.352311435523117,0.5676500000000001
2008-05-15,NSW,-35.6389,149.7999,2008,5,3.088709677419355,3.059333333333333,3.069032258064516,3.0493548387096774,3.060666666666666,3.0841935483870966,3.1266666666666665,19.953369274735383,9.256738281250025,7.79855305466238,0.5876
2008-06-15,NSW,-35.6389,149.7999,2008,6,3.059333333333333,3.069032258064516,3.0493548387096774,3.060666666666666,3.0841935483870966,3.1266666666666665,3.1570967741935485,47.51581013202665,7.48970703125002,6.202278820375335,0.62195
2008-07-15,NSW,-35.6389,149.7999,2008,7,3.069032258064516,3.0493548387096774,3.060666666666666,3.0841935483870966,3.1266666666666665,3.1570967741935485,3.22741935483871,57.61334860324857,5.272871093750041,6.42579821200511,0.63145
2008-08-15,NSW,-35.6389,149.7999,2008,8,3.0493548387096774,3.060666666666666,3.0841935483870966,3.1266666666666665,3.1570967741935485,3.22741935483871,3.291071428571428,59.30863523483272,6.3485937500000205,8.361556603773586,0.6170500000000001
2008-09-15,NSW,-35.6389,149.7999,2008,9,3.060666666666666,3.0841935483870966,3.1266666666666665,3.1570967741935485,3.22741935483871,3.291071428571428,3.351612903225807,45.17460644245143,12.120488281250005,13.543097997892517,0.61985
2008-10-15,NSW,-35.6389,149.7999,2008,10,3.0841935483870966,3.1266666666666665,3.1570967741935485,3.22741935483871,3.291071428571428,3.351612903225807,3.3626666666666667,51.09622067213053,16.22404296875004,16.31744680851064,0.53695
2008-11-15,NSW,-35.6389,149.7999,2008,11,3.1266666666666665,3.1570967741935485,3.22741935483871,3.291071428571428,3.351612903225807,3.3626666666666667,3.3796774193548385,96.87671184539792,18.80519531250001,17.367507002801123,0.5013
2008-12-15,NSW,-35.6389,149.7999,2008,12,3.1570967741935485,3.22741935483871,3.291071428571428,3.351612903225807,3.3626666666666667,3.3796774193548385,3.3306666666666667,86.95283281803128,21.242187500000057,16.751222104144524,0.4994
2009-01-15,NSW,-35.6389,149.7999,2009,1,3.22741935483871,3.291071428571428,3.351612903225807,3.3626666666666667,3.3796774193548385,3.3306666666666667,3.341935483870968,43.52289640903472,25.82962890625004,18.526747720364742,0.4861
2009-02-15,NSW,-35.6389,149.7999,2009,2,3.291071428571428,3.351612903225807,3.3626666666666667,3.3796774193548385,3.3306666666666667,3.341935483870968,3.38,26.208628892898545,26.010078125000007,12.583623693379792,0.4718999999999999
2009-03-15,NSW,-35.6389,149.7999,2009,3,3.351612903225807,3.3626666666666667,3.3796774193548385,3.3306666666666667,3.341935483870968,3.38,3.4226666666666667,29.31179299950596,19.91990234375004,11.145358401880143,0.4711
2009-04-15,NSW,-35.6389,149.7999,2009,4,3.3626666666666667,3.3796774193548385,3.3306666666666667,3.341935483870968,3.38,3.4226666666666667,3.451935483870968,81.51386082172387,14.079648437500056,9.301365187713312,0.5118
2009-05-15,NSW,-35.6389,149.7999,2009,5,3.3796774193548385,3.3306666666666667,3.341935483870968,3.38,3.4226666666666667,3.451935483870968,3.525,26.8561218380928,9.889003906250023,7.609138381201044,0.5949500000000001
2009-06-15,NSW,-35.6389,149.7999,2009,6,3.3306666666666667,3.341935483870968,3.38,3.4226666666666667,3.451935483870968,3.525,3.6322580645161286,62.59105324745172,6.069570312500048,6.748607242339833,0.6431999999999999
2009-07-15,NSW,-35.6389,149.7999,2009,7,3.341935483870968,3.38,3.4226666666666667,3.451935483870968,3.525,3.6322580645161286,3.6993548387096777,44.76308646798128,5.736660156250025,6.781053952321205,0.6621000000000001
2009-08-15,NSW,-35.6389,149.7999,2009,8,3.38,3.4226666666666667,3.451935483870968,3.525,3.6322580645161286,3.6993548387096777,2.9914285714285715,40.76778262853619,8.055996093750025,10.163882352941178,0.66305
2009-09-15,NSW,-35.6389,149.7999,2009,9,3.4226666666666667,3.451935483870968,3.525,3.6322580645161286,3.6993548387096777,2.9914285714285715,2.593870967741936,62.51919150352478,11.175898437500052,13.85420792079208,0.6262500000000001
2009-10-15,NSW,-35.6389,149.7999,2009,10,3.451935483870968,3.525,3.6322580645161286,3.6993548387096777,2.9914285714285715,2.593870967741936,2.7883333333333336,75.1040414571762,13.123398437500043,18.120222929936304,0.6138
2009-11-15,NSW,-35.6389,149.7999,2009,11,3.525,3.6322580645161286,3.6993548387096777,2.9914285714285715,2.593870967741936,2.7883333333333336,2.891290322580645,26.38880610466004,23.07236328125004,18.17590486039297,0.519
2009-12-15,NSW,-35.6389,149.7999,2009,12,3.6322580645161286,3.6993548387096777,2.9914285714285715,2.593870967741936,2.7883333333333336,2.891290322580645,2.5540000000000003,88.10717761516568,23.388125,14.761111111111116,0.46635
2010-01-15,NSW,-35.6389,149.7999,2010,1,3.6993548387096777,2.9914285714285715,2.593870967741936,2.7883333333333336,2.891290322580645,2.5540000000000003,2.636451612903226,26.86941173672673,25.761093750000043,16.253128205128206,0.47255
2010-02-15,NSW,-35.6389,149.7999,2010,2,2.9914285714285715,2.593870967741936,2.7883333333333336,2.891290322580645,2.5540000000000003,2.636451612903226,2.631935483870968,173.41764736175537,21.307949218750025,18.688004246284503,0.5562
2010-03-15,NSW,-35.6389,149.7999,2010,3,2.593870967741936,2.7883333333333336,2.891290322580645,2.5540000000000003,2.636451612903226,2.631935483870968,2.7653333333333334,73.08114427328108,18.54599609375004,17.763771186440675,0.6468
2010-04-15,NSW,-35.6389,149.7999,2010,4,2.7883333333333336,2.891290322580645,2.5540000000000003,2.636451612903226,2.631935483870968,2.7653333333333334,3.781935483870968,30.0468215346336,14.328496093750005,11.56354009077156,0.63005
2010-05-15,NSW,-35.6389,149.7999,2010,5,2.891290322580645,2.5540000000000003,2.636451612903226,2.631935483870968,2.7653333333333334,3.781935483870968,3.814666666666666,99.53957247734068,9.326660156250057,8.148267008985881,0.636
2010-06-15,NSW,-35.6389,149.7999,2010,6,2.5540000000000003,2.636451612903226,2.631935483870968,2.7653333333333334,3.781935483870968,3.814666666666666,3.6803225806451616,40.7127034664154,5.602597656250055,6.11578947368421,0.64805
2010-07-15,NSW,-35.6389,149.7999,2010,7,2.636451612903226,2.631935483870968,2.7653333333333334,3.781935483870968,3.814666666666666,3.6803225806451616,3.760322580645161,74.20074963569634,5.216093750000027,6.7320400500625786,0.6512
2010-08-15,NSW,-35.6389,149.7999,2010,8,2.631935483870968,2.7653333333333334,3.781935483870968,3.814666666666666,3.6803225806451616,3.760322580645161,3.775,90.09392184019087,6.109628906250009,9.293750000000005,0.6655
2010-09-15,NSW,-35.6389,149.7999,2010,9,2.7653333333333334,3.781935483870968,3.814666666666666,3.6803225806451616,3.760322580645161,3.775,3.7974193548387096,72.47620582580564,10.329589843750057,15.552036199095026,0.6796000000000001
2010-10-15,NSW,-35.6389,149.7999,2010,10,3.781935483870968,3.814666666666666,3.6803225806451616,3.760322580645161,3.775,3.7974193548387096,3.7916666666666665,105.50273752212524,14.764179687500018,22.366565349544075,0.6821
2010-11-15,NSW,-35.6389,149.7999,2010,11,3.814666666666666,3.6803225806451616,3.760322580645161,3.775,3.7974193548387096,3.7916666666666665,3.794516129032258,160.35444974899286,18.70382812500003,24.35426573426573,0.65885
2010-12-15,NSW,-35.6389,149.7999,2010,12,3.6803225806451616,3.760322580645161,3.775,3.7974193548387096,3.7916666666666665,3.794516129032258,3.7896666666666654,157.3037745952606,20.1781640625,22.88817330210773,0.5962
2011-01-15,NSW,-35.6389,149.7999,2011,1,3.760322580645161,3.775,3.7974193548387096,3.7916666666666665,3.794516129032258,3.7896666666666654,3.763225806451613,57.84472864866255,23.410644531250057,24.2470334412082,0.5979500000000001
2011-02-15,NSW,-35.6389,149.7999,2011,2,3.775,3.7974193548387096,3.7916666666666665,3.794516129032258,3.7896666666666654,3.763225806451613,3.611935483870968,139.10765647888178,19.40578125000001,23.090243902439028,0.6495
2011-03-15,NSW,-35.6389,149.7999,2011,3,3.7974193548387096,3.7916666666666665,3.794516129032258,3.7896666666666654,3.763225806451613,3.611935483870968,3.524,91.78910315036768,16.31730468750004,19.222439024390244,0.68775
2011-04-15,NSW,-35.6389,149.7999,2011,4,3.7916666666666665,3.794516129032258,3.7896666666666654,3.763225806451613,3.611935483870968,3.524,3.607741935483871,24.292166233062744,12.78365234375002,11.552425665101724,0.6684
2011-05-15,NSW,-35.6389,149.7999,2011,5,3.794516129032258,3.7896666666666654,3.763225806451613,3.611935483870968,3.524,3.607741935483871,3.6743333333333337,41.87501549720764,7.255253906250003,7.592345078979346,0.6363
